folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
36,MobileNetV2,128,0.3,0.3,32,14,0.9692708253860474,0.9687337279319763,0.9682291746139526,0.96875,0.9684933423995972,0.9682438969612122,0.9370023012161255,0.9965471029281616,1860.0,60.0,61.0,1859.0,43.5725531578064,0.7520833611488342,0.7489626407623291,0.7520833611488342,0.7479166388511658,0.7504313588142395,0.7512708306312561,0.5000976920127869,0.8160894513130188,359.0,121.0,119.0,361.0,0.437455415725708
37,MobileNetV2,128,0.3,0.3,32,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,78.76682162284851,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7415949106216431,0.7418357133865356,0.4833720326423645,0.8216037154197693,356.0,124.0,124.0,356.0,0.4454929828643799
38,MobileNetV2,128,0.3,0.3,32,1,0.7947916388511658,0.793336808681488,0.793749988079071,0.7932291626930237,0.793352484703064,0.7946074604988098,0.5880040526390076,0.8778466582298279,1523.0,397.0,396.0,1524.0,17.26120400428772,0.6229166388511658,0.6272493600845337,0.5083333253860474,0.6979166865348816,0.562438428401947,0.5854054689407349,0.21158330142498016,0.6544640064239502,335.0,145.0,236.0,244.0,0.4394717216491699
39,MobileNetV2,128,0.3,0.3,32,3,0.8817708492279053,0.8793551921844482,0.8807291388511658,0.8791666626930237,0.8802460432052612,0.8802781701087952,0.7600870132446289,0.9513575434684753,1688.0,232.0,229.0,1691.0,20.443522930145264,0.5145833492279053,0.5145228505134583,0.5166666507720947,0.512499988079071,0.5155557990074158,0.5143605470657349,0.029013777151703835,0.5421397686004639,246.0,234.0,232.0,248.0,0.4387362003326416
40,MobileNetV2,128,0.3,0.3,32,4,0.8968750238418579,0.8930425643920898,0.8958333134651184,0.8927083611488342,0.8942435383796692,0.8961336612701416,0.7888419032096863,0.9604862332344055,1714.0,206.0,200.0,1720.0,20.10703754425049,0.6708333492279053,0.6714578866958618,0.6812499761581421,0.6666666865348816,0.6767796277999878,0.6756064891815186,0.34803178906440735,0.7093662619590759,320.0,160.0,153.0,327.0,0.4373776912689209
41,MobileNetV2,128,0.3,0.3,32,5,0.9333333373069763,0.9313215613365173,0.9322916865348816,0.9312499761581421,0.9317096471786499,0.9326034784317017,0.8637534976005554,0.9805659055709839,1788.0,132.0,130.0,1790.0,22.195294618606567,0.625,0.6330274939537048,0.574999988079071,0.6666666865348816,0.6049095392227173,0.606807291507721,0.2438226342201233,0.64641273021698,320.0,160.0,204.0,276.0,0.44301438331604004
42,MobileNetV2,128,0.3,0.3,32,0,0.6197916865348816,0.6127694845199585,0.6158333420753479,0.621874988079071,0.6250061392784119,0.6254903078079224,0.24950602650642395,0.635951578617096,1466.0,934.0,922.0,1478.0,14.617699384689331,0.5333333611488342,0.5368421077728271,0.53125,0.5416666865348816,0.5324395895004272,0.5354815125465393,0.07111937552690506,0.5641493201255798,260.0,220.0,225.0,255.0,0.4515509605407715
43,MobileNetV2,128,0.3,0.3,32,0,0.6635416746139526,0.6214991807937622,0.6287500262260437,0.6463541388511658,0.6561427712440491,0.6558150053024292,0.3083765208721161,0.6304014921188354,1481.0,919.0,891.0,1509.0,13.361256837844849,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4962022304534912,240.0,240.0,240.0,240.0,0.4422605037689209
44,MobileNetV2,128,0.3,0.3,32,3,0.9041666388511658,0.9017250537872314,0.8984375,0.9020833373069763,0.899976372718811,0.8993021845817566,0.8008756041526794,0.9587639570236206,1732.0,188.0,195.0,1725.0,19.196711778640747,0.5770833492279053,0.584725558757782,0.5104166865348816,0.637499988079071,0.534498929977417,0.5791925191879272,0.14467842876911163,0.545998215675354,306.0,174.0,235.0,245.0,0.448087215423584
45,MobileNetV2,128,0.3,0.3,32,0,0.676562488079071,0.6390946507453918,0.6470833420753479,0.651562511920929,0.6616364121437073,0.6624888777732849,0.3197382688522339,0.6709160804748535,1523.0,877.0,847.0,1553.0,13.11749005317688,0.5208333134651184,0.5033556818962097,0.46875,0.5375000238418579,0.48861175775527954,0.49525102972984314,0.006168429274111986,0.5007551908493042,258.0,222.0,255.0,225.0,0.4407174587249756
46,MobileNetV2,128,0.3,0.3,32,4,0.9046875238418579,0.9043887257575989,0.901562511920929,0.9046875238418579,0.9029378294944763,0.9021424651145935,0.8064962029457092,0.9663525223731995,1737.0,183.0,189.0,1731.0,20.445374011993408,0.5145833492279053,0.5260770916938782,0.4833333194255829,0.5645833611488342,0.49747955799102783,0.5310233235359192,0.04610653594136238,0.5394595861434937,271.0,209.0,248.0,232.0,0.4438345432281494
47,MobileNetV2,128,0.3,0.3,32,22,0.9979166388511658,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981729388237,0.9979324340820312,0.996362030506134,0.9999902248382568,1917.0,3.0,4.0,1916.0,54.079267501831055,0.8125,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.8105753660202026,0.8101397156715393,0.6208821535110474,0.8712912797927856,389.0,91.0,91.0,389.0,0.44129300117492676
48,MobileNetV2,128,0.3,0.3,32,36,0.9994791746139526,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,0.9999997019767761,1919.0,1.0,0.0,1920.0,82.45902466773987,0.8520833253860474,0.8503118753433228,0.8520833253860474,0.8500000238418579,0.8516019582748413,0.8510040044784546,0.7021433711051941,0.9028147459030151,408.0,72.0,71.0,409.0,0.44731879234313965
49,MobileNetV2,128,0.3,0.3,32,0,0.6703125238418579,0.6922115683555603,0.6924999952316284,0.6526041626930237,0.6515626907348633,0.6556424498558044,0.30642959475517273,0.7548163533210754,1661.0,739.0,738.0,1662.0,13.073831796646118,0.5,0.5042372941970825,0.4958333373069763,0.512499988079071,0.49735450744628906,0.5084174871444702,0.007839616388082504,0.5203710794448853,246.0,234.0,242.0,238.0,0.439772367477417
50,MobileNetV2,128,0.3,0.3,32,0,0.6463541388511658,0.6076158881187439,0.6116666793823242,0.6312500238418579,0.6365681886672974,0.638916015625,0.2725512385368347,0.648625373840332,1452.0,948.0,932.0,1468.0,13.10488510131836,0.6583333611488342,0.6388888955116272,0.6708333492279053,0.6208333373069763,0.6502249240875244,0.6629329323768616,0.29348358511924744,0.7000564336776733,298.0,182.0,158.0,322.0,0.4391975402832031
