folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
18,ResNet50,128,0.3,0.3,32,8,0.8588541746139526,0.8575143218040466,0.8588541746139526,0.8572916388511658,0.8582508563995361,0.8586075305938721,0.7162800431251526,0.9314759969711304,1646.0,274.0,271.0,1649.0,58.87290930747986,0.675000011920929,0.6181818246841431,0.8500000238418579,0.4749999940395355,0.7240612506866455,0.7058964371681213,0.33261629939079285,0.754848062992096,228.0,252.0,72.0,408.0,0.6758086681365967
19,ResNet50,128,0.3,0.3,32,7,0.8307291865348816,0.8327254056930542,0.8322916626930237,0.832812488079071,0.8326196670532227,0.8323161005973816,0.6653172969818115,0.9094884395599365,1599.0,321.0,322.0,1598.0,55.47297239303589,0.7354166507720947,0.7405063509941101,0.731249988079071,0.7437499761581421,0.7361291646957397,0.7340951561927795,0.4751834273338318,0.8142687082290649,357.0,123.0,129.0,351.0,0.6729171276092529
20,ResNet50,128,0.3,0.3,32,6,0.8291666507720947,0.82536381483078,0.8270833492279053,0.824999988079071,0.8262317776679993,0.8268187642097473,0.6522422432899475,0.9079435467720032,1584.0,336.0,332.0,1588.0,50.723140716552734,0.6541666388511658,0.6292682886123657,0.8062499761581421,0.5249999761581421,0.7201125621795654,0.6629005074501038,0.32570725679397583,0.7515451312065125,252.0,228.0,93.0,387.0,0.6779232025146484
21,ResNet50,128,0.3,0.3,32,7,0.8453124761581421,0.844908595085144,0.8427083492279053,0.8453124761581421,0.8438223004341125,0.8432231545448303,0.6882044076919556,0.9134171009063721,1623.0,297.0,302.0,1618.0,56.52995443344116,0.7166666388511658,0.7190775871276855,0.7145833373069763,0.7208333611488342,0.7166997194290161,0.7166035175323486,0.43545231223106384,0.8044943809509277,346.0,134.0,137.0,343.0,0.6726367473602295
22,ResNet50,128,0.3,0.3,32,0,0.6239583492279053,0.6284881234169006,0.6287500262260437,0.620312511920929,0.6215988993644714,0.6214569211006165,0.24305778741836548,0.6677518486976624,1508.0,892.0,891.0,1509.0,27.121581315994263,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6821575164794922
23,ResNet50,128,0.3,0.3,32,0,0.6104166507720947,0.5806586146354675,0.5804166793823242,0.6010416746139526,0.6004476547241211,0.6002165675163269,0.20217211544513702,0.5775890946388245,1394.0,1006.0,1007.0,1393.0,27.081318378448486,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.0042088031768799
24,ResNet50,128,0.3,0.3,32,2,0.7166666388511658,0.7171875238418579,0.7171875238418579,0.7171875238418579,0.7171207666397095,0.7174604535102844,0.4348292350769043,0.7822117805480957,1377.0,543.0,543.0,1377.0,35.58355140686035,0.71875,0.5144694447517395,1.0,0.05624999850988388,0.6795831322669983,0.800000011920929,0.1465354561805725,0.7858940958976746,27.0,453.0,0.0,480.0,0.6770694255828857
25,ResNet50,128,0.3,0.3,32,19,0.9354166388511658,0.9359708428382874,0.9364583492279053,0.9359375238418579,0.9362066984176636,0.9365102052688599,0.8724718689918518,0.9828314781188965,1797.0,123.0,122.0,1798.0,105.62836480140686,0.7270833253860474,0.7255717515945435,0.7270833253860474,0.7250000238418579,0.7264102101325989,0.7263440489768982,0.4520924985408783,0.8033484816551208,348.0,132.0,131.0,349.0,0.6778683662414551
26,ResNet50,128,0.3,0.3,32,14,0.90625,0.9067222476005554,0.90625,0.9067708253860474,0.9065297245979309,0.9063587188720703,0.8131880164146423,0.96596360206604,1741.0,179.0,180.0,1740.0,85.58383178710938,0.6895833611488342,0.6887966990470886,0.6916666626930237,0.6875,0.6907051205635071,0.6893817186355591,0.3791605532169342,0.7398003935813904,330.0,150.0,148.0,332.0,0.6924231052398682
27,ResNet50,128,0.3,0.3,32,8,0.8822916746139526,0.8819552659988403,0.8833333253860474,0.8817708492279053,0.8826944828033447,0.883154034614563,0.7652428150177002,0.9438930153846741,1693.0,227.0,224.0,1696.0,60.989980936050415,0.7666666507720947,0.7635983228683472,0.7604166865348816,0.7645833492279053,0.7617846131324768,0.7619176506996155,0.5251343846321106,0.8174132108688354,367.0,113.0,115.0,365.0,0.6778855323791504
28,ResNet50,128,0.3,0.3,32,7,0.8385416865348816,0.8374870419502258,0.8401041626930237,0.8369791507720947,0.8388489484786987,0.8396289348602295,0.6772695183753967,0.9124933481216431,1607.0,313.0,307.0,1613.0,56.12211513519287,0.6333333253860474,0.6732186675071716,0.5708333253860474,0.7229166626930237,0.6093495488166809,0.6376012563705444,0.2940530776977539,0.7219292521476746,347.0,133.0,206.0,274.0,0.677283763885498
29,ResNet50,128,0.3,0.3,32,11,0.921875,0.9189189076423645,0.9208333492279053,0.918749988079071,0.9198572039604187,0.9208039045333862,0.8396994471549988,0.9755312204360962,1764.0,156.0,152.0,1768.0,72.10132122039795,0.699999988079071,0.6960985660552979,0.706250011920929,0.6916666626930237,0.7012072205543518,0.7017697095870972,0.3980215787887573,0.7580881118774414,332.0,148.0,141.0,339.0,0.6760847568511963
30,ResNet50,128,0.3,0.3,32,0,0.6260416507720947,0.632468044757843,0.6395833492279053,0.621874988079071,0.6283165216445923,0.6301825642585754,0.2556379735469818,0.6670150756835938,1508.0,892.0,865.0,1535.0,27.403630018234253,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6749691963195801
31,ResNet50,128,0.3,0.3,32,0,0.6197916865348816,0.5959933400154114,0.5950000286102295,0.6208333373069763,0.6191794872283936,0.6192845702171326,0.24000757932662964,0.5992531776428223,1432.0,968.0,972.0,1428.0,26.998857736587524,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6632423400878906
32,ResNet50,128,0.3,0.3,32,22,0.987500011920929,0.9875065088272095,0.9880208373069763,0.987500011920929,0.9877724051475525,0.9880040287971497,0.9755281805992126,0.9994590282440186,1896.0,24.0,23.0,1897.0,120.94325423240662,0.8166666626930237,0.8132780194282532,0.8166666626930237,0.8125,0.8148397207260132,0.8161962628364563,0.6292154788970947,0.8710784912109375,390.0,90.0,88.0,392.0,0.912043571472168
33,ResNet50,128,0.3,0.3,32,10,0.8552083373069763,0.856471836566925,0.854687511920929,0.8567708134651184,0.855457067489624,0.8553231954574585,0.7115748524665833,0.9372343420982361,1645.0,275.0,279.0,1641.0,68.63033175468445,0.7583333253860474,0.8169491291046143,0.5020833611488342,0.887499988079071,0.6173572540283203,0.64320307970047,0.4210105538368225,0.8102235794067383,426.0,54.0,239.0,241.0,0.6742267608642578
34,ResNet50,128,0.3,0.3,32,6,0.8317708373069763,0.8303061723709106,0.8333333134651184,0.8296874761581421,0.8319039940834045,0.8326456546783447,0.6631713509559631,0.9156923890113831,1593.0,327.0,320.0,1600.0,51.36550736427307,0.6833333373069763,0.6826722621917725,0.6812499761581421,0.6833333373069763,0.6822420358657837,0.6813762784004211,0.3646128475666046,0.7324110269546509,328.0,152.0,153.0,327.0,0.6688885688781738
35,ResNet50,128,0.3,0.3,32,15,0.9072916507720947,0.9046875238418579,0.9046875238418579,0.9046875238418579,0.9047101736068726,0.904762864112854,0.8095144033432007,0.9666433334350586,1737.0,183.0,183.0,1737.0,89.22577166557312,0.71875,0.7142857313156128,0.71875,0.7124999761581421,0.7170553803443909,0.7158761620521545,0.43133658170700073,0.7845767736434937,342.0,138.0,135.0,345.0,0.6725125312805176
36,ResNet50,128,0.3,0.3,32,0,0.6348958611488342,0.6538947224617004,0.6470833420753479,0.6427083611488342,0.6334335207939148,0.6364882588386536,0.2741522192955017,0.7010513544082642,1578.0,822.0,847.0,1553.0,27.079054832458496,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6801581382751465
37,ResNet50,128,0.3,0.3,32,7,0.8671875,0.8668407201766968,0.8645833134651184,0.8671875,0.8656813502311707,0.8650684356689453,0.7318743467330933,0.9388103485107422,1665.0,255.0,260.0,1660.0,56.30855059623718,0.6854166388511658,0.6832298040390015,0.6875,0.6812499761581421,0.6853525042533875,0.6855510473251343,0.3687855899333954,0.7237542867660522,327.0,153.0,150.0,330.0,0.6697988510131836
38,ResNet50,128,0.3,0.3,32,9,0.8552083373069763,0.8562434315681458,0.8500000238418579,0.8572916388511658,0.8530524373054504,0.851333737373352,0.707490861415863,0.9316461682319641,1646.0,274.0,288.0,1632.0,63.74649429321289,0.6583333611488342,0.6597937941551208,0.6666666865348816,0.65625,0.6641172170639038,0.6610689759254456,0.32288891077041626,0.7045421004295349,315.0,165.0,160.0,320.0,0.6733424663543701
39,ResNet50,128,0.3,0.3,32,5,0.839062511920929,0.8380903005599976,0.8411458134651184,0.8374999761581421,0.839499831199646,0.8409289717674255,0.678824245929718,0.9162124395370483,1608.0,312.0,305.0,1615.0,47.27633500099182,0.6875,0.7081339955329895,0.6166666746139526,0.7458333373069763,0.6555200815200806,0.6650733947753906,0.3648372292518616,0.7372721433639526,358.0,122.0,184.0,296.0,0.6725285053253174
40,ResNet50,128,0.3,0.3,32,0,0.6145833134651184,0.6067323684692383,0.6158333420753479,0.6031249761581421,0.6045768857002258,0.6047797799110413,0.20932602882385254,0.6471174955368042,1442.0,958.0,922.0,1478.0,27.12592625617981,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6682491302490234
