folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
15,Xception,128,0.3,0.3,32,9,0.9937499761581421,0.9937532544136047,0.9942708611488342,0.9937499761581421,0.9940144419670105,0.9942708611488342,0.9880287051200867,0.9998356103897095,1908.0,12.0,11.0,1909.0,72.13577389717102,0.7270833253860474,0.728215754032135,0.731249988079071,0.7270833253860474,0.7294871807098389,0.7306451797485352,0.4583781063556671,0.7761502265930176,349.0,131.0,129.0,351.0,0.7230980396270752
16,Xception,128,0.3,0.3,32,10,0.9901041388511658,0.9890682101249695,0.9895833134651184,0.989062488079071,0.9893425703048706,0.9895644783973694,0.9786674380302429,0.9993489980697632,1899.0,21.0,20.0,1900.0,77.41878938674927,0.7458333373069763,0.7463617324829102,0.7479166388511658,0.7458333373069763,0.7473188042640686,0.7470886707305908,0.4938631057739258,0.8209764957427979,358.0,122.0,121.0,359.0,0.7379546165466309
17,Xception,128,0.3,0.3,32,10,0.987500011920929,0.9880083203315735,0.9869791865348816,0.9880208373069763,0.9874834418296814,0.9870264530181885,0.9750152826309204,0.9993767142295837,1897.0,23.0,25.0,1895.0,77.89622735977173,0.7208333611488342,0.7229166626930237,0.7229166626930237,0.7229166626930237,0.7229080200195312,0.7229472398757935,0.44586387276649475,0.755032479763031,347.0,133.0,133.0,347.0,0.7517321109771729
18,Xception,128,0.3,0.3,32,9,0.9973958134651184,0.9973931312561035,0.9963541626930237,0.9973958134651184,0.996866762638092,0.9963856935501099,0.9937657713890076,0.9999276399612427,1915.0,5.0,7.0,1913.0,80.68405485153198,0.706250011920929,0.706250011920929,0.706250011920929,0.706250011920929,0.7065959572792053,0.7055494785308838,0.4125162661075592,0.7887716293334961,339.0,141.0,141.0,339.0,0.7380983829498291
19,Xception,128,0.3,0.3,32,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,1920.0,0.0,0.0,1920.0,86.25720310211182,0.8229166865348816,0.8229166865348816,0.8229166865348816,0.8229166865348816,0.8229166269302368,0.8229166865348816,0.6458333134651184,0.8953928351402283,395.0,85.0,85.0,395.0,0.7555675506591797
20,Xception,128,0.3,0.3,32,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,86.00202178955078,0.7708333134651184,0.7692307829856873,0.7708333134651184,0.768750011920929,0.7701601386070251,0.770094096660614,0.5395925045013428,0.8411414623260498,369.0,111.0,110.0,370.0,0.7391760349273682
21,Xception,128,0.3,0.3,32,11,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999834895133972,1917.0,3.0,3.0,1917.0,82.07876753807068,0.7583333253860474,0.7599164843559265,0.7583333253860474,0.7604166865348816,0.7589946985244751,0.7590909600257874,0.5187591314315796,0.8293077349662781,365.0,115.0,116.0,364.0,0.7868428230285645
22,Xception,128,0.3,0.3,32,13,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.999993622303009,1919.0,1.0,2.0,1918.0,91.87695097923279,0.7270833253860474,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.724895179271698,0.7252321839332581,0.4500366151332855,0.8051323890686035,348.0,132.0,132.0,348.0,0.7470903396606445
23,Xception,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,102.94264221191406,0.7604166865348816,0.7594142556190491,0.7562500238418579,0.7604166865348816,0.7580248713493347,0.7569646239280701,0.5168012380599976,0.8305056095123291,365.0,115.0,117.0,363.0,0.7506053447723389
24,Xception,128,0.3,0.3,32,6,0.995312511920929,0.9963522553443909,0.9958333373069763,0.9963541626930237,0.996089518070221,0.9958648681640625,0.9922111630439758,0.9998582601547241,1913.0,7.0,8.0,1912.0,58.25340151786804,0.7437499761581421,0.7468619346618652,0.7437499761581421,0.7479166388511658,0.7453703284263611,0.7446969747543335,0.4917033016681671,0.808485209941864,359.0,121.0,123.0,357.0,0.7407286167144775
25,Xception,128,0.3,0.3,32,14,0.9984375238418579,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986855387687683,0.9984690546989441,0.9974032044410706,0.9999964237213135,1918.0,2.0,3.0,1917.0,95.98228168487549,0.7895833253860474,0.7903563976287842,0.7854166626930237,0.7916666865348816,0.7873640060424805,0.7878039479255676,0.5772290825843811,0.8698460459709167,380.0,100.0,103.0,377.0,0.7409687042236328
26,Xception,128,0.3,0.3,32,24,1.0,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,1.0,1920.0,0.0,1.0,1919.0,141.69196557998657,0.7749999761581421,0.7766179442405701,0.7749999761581421,0.7770833373069763,0.7758266925811768,0.7754419445991516,0.5521026849746704,0.8419444561004639,373.0,107.0,108.0,372.0,0.7366540431976318
27,Xception,128,0.3,0.3,32,11,0.9947916865348816,0.9953100681304932,0.9947916865348816,0.995312511920929,0.9950314164161682,0.9948389530181885,0.9901110529899597,0.9999049305915833,1911.0,9.0,10.0,1910.0,81.39588379859924,0.7749999761581421,0.7727272510528564,0.7791666388511658,0.7708333134651184,0.7758899331092834,0.7775239944458008,0.5501733422279358,0.8363563418388367,370.0,110.0,106.0,374.0,0.7365946769714355
28,Xception,128,0.3,0.3,32,22,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999943375587463,1918.0,2.0,2.0,1918.0,140.70073986053467,0.793749988079071,0.7891440391540527,0.7875000238418579,0.7895833253860474,0.7887245416641235,0.7871884107589722,0.5771963596343994,0.8436958193778992,379.0,101.0,102.0,378.0,0.734677791595459
29,Xception,128,0.3,0.3,32,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,96.44452428817749,0.8333333134651184,0.8298319578170776,0.8229166865348816,0.831250011920929,0.8262072205543518,0.824809193611145,0.654376745223999,0.9039866328239441,399.0,81.0,85.0,395.0,0.7327656745910645
30,Xception,128,0.3,0.3,32,7,0.9828125238418579,0.9843342304229736,0.9817708134651184,0.984375,0.9830019474029541,0.9819732904434204,0.966212272644043,0.9976911544799805,1890.0,30.0,35.0,1885.0,61.93832349777222,0.768750011920929,0.765072762966156,0.7666666507720947,0.7645833492279053,0.7663343548774719,0.7653379440307617,0.5314429998397827,0.8533377051353455,367.0,113.0,112.0,368.0,0.7369260787963867
31,Xception,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,100.02049374580383,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062092661857605,0.8063477873802185,0.6125325560569763,0.8900305032730103,387.0,93.0,93.0,387.0,0.7255551815032959
32,Xception,128,0.3,0.3,32,13,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999909996986389,1917.0,3.0,3.0,1917.0,90.91973805427551,0.7791666388511658,0.7817047834396362,0.7833333611488342,0.78125,0.7825223207473755,0.7828894257545471,0.5646270513534546,0.8702777624130249,375.0,105.0,104.0,376.0,0.7240049839019775
33,Xception,128,0.3,0.3,32,20,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999867081642151,1916.0,4.0,4.0,1916.0,124.27004408836365,0.824999988079071,0.8242678046226501,0.8208333253860474,0.824999988079071,0.8223498463630676,0.8220165967941284,0.6459106802940369,0.8879057168960571,396.0,84.0,86.0,394.0,0.7228364944458008
34,Xception,128,0.3,0.3,32,9,0.9979166388511658,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976438283920288,0.9974273443222046,0.9953199028968811,0.9999701380729675,1916.0,4.0,5.0,1915.0,75.86458015441895,0.78125,0.7824267745018005,0.7791666388511658,0.7833333611488342,0.7808443307876587,0.7800788283348083,0.5626366138458252,0.8355555534362793,376.0,104.0,106.0,374.0,0.7205619812011719
35,Xception,128,0.3,0.3,32,8,0.9807291626930237,0.980739176273346,0.981249988079071,0.9807291626930237,0.9810009598731995,0.9812794327735901,0.9620328545570374,0.997420608997345,1883.0,37.0,36.0,1884.0,75.99082350730896,0.731249988079071,0.7297297120094299,0.731249988079071,0.7291666865348816,0.7306730151176453,0.7303091883659363,0.4604197144508362,0.7976106405258179,350.0,130.0,129.0,351.0,0.7252247333526611
36,Xception,128,0.3,0.3,32,8,0.996874988079071,0.9963579773902893,0.9973958134651184,0.9963541626930237,0.9968830347061157,0.9973958134651184,0.9937657713890076,0.9999293088912964,1913.0,7.0,5.0,1915.0,70.79438209533691,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7707284688949585,0.7710655331611633,0.5417032837867737,0.8537673950195312,370.0,110.0,110.0,370.0,0.7796690464019775
37,Xception,128,0.3,0.3,32,10,0.9880208373069763,0.9880270957946777,0.9885416626930237,0.9880208373069763,0.9882851243019104,0.9885574579238892,0.9765861630439758,0.9994392395019531,1897.0,23.0,22.0,1898.0,84.56399440765381,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7665225863456726,0.7669374942779541,0.533343493938446,0.8071028590202332,368.0,112.0,112.0,368.0,9.057531595230103
38,Xception,128,0.3,0.3,32,4,0.9281250238418579,0.9295774698257446,0.9281250238418579,0.9296875,0.9288378953933716,0.9283713102340698,0.8579385280609131,0.981533944606781,1785.0,135.0,138.0,1782.0,49.78444528579712,0.7333333492279053,0.7338877320289612,0.7354166507720947,0.7333333492279053,0.7347358465194702,0.7347120642662048,0.46879374980926514,0.7887109518051147,352.0,128.0,127.0,353.0,0.7449729442596436
39,Xception,128,0.3,0.3,32,19,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999991655349731,1919.0,1.0,1.0,1919.0,119.48970794677734,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7833938002586365,0.7832498550415039,0.5667134523391724,0.8393164873123169,376.0,104.0,104.0,376.0,0.7321414947509766
40,Xception,128,0.3,0.3,32,7,0.9760416746139526,0.9755463004112244,0.9765625,0.9755208492279053,0.9761053919792175,0.9764596223831177,0.9521102905273438,0.9974053502082825,1873.0,47.0,45.0,1875.0,63.195109605789185,0.75,0.7489626407623291,0.7520833611488342,0.7479166388511658,0.7506730556488037,0.7507392764091492,0.5000223517417908,0.8105642199516296,359.0,121.0,119.0,361.0,0.7642548084259033
41,Xception,128,0.3,0.3,32,8,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.999910831451416,1915.0,5.0,5.0,1915.0,67.13890957832336,0.7916666865348816,0.7966457009315491,0.7916666865348816,0.7979166507720947,0.7940475344657898,0.793181836605072,0.5896351933479309,0.8635960221290588,383.0,97.0,100.0,380.0,0.7305552959442139
42,Xception,128,0.3,0.3,32,11,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999877214431763,1918.0,2.0,2.0,1918.0,82.41404581069946,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999165534973,0.7749999761581421,0.550000011920929,0.8441341519355774,372.0,108.0,108.0,372.0,0.7251992225646973
43,Xception,128,0.3,0.3,32,19,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981890916824341,0.9984207153320312,0.9963615536689758,0.9999856948852539,1916.0,4.0,3.0,1917.0,120.6373348236084,0.7270833253860474,0.7234927415847778,0.7250000238418579,0.7229166626930237,0.7242123484611511,0.7245201468467712,0.44798702001571655,0.7953689694404602,347.0,133.0,132.0,348.0,1.0043339729309082
44,Xception,128,0.3,0.3,32,7,0.9697916507720947,0.9713093638420105,0.9697916507720947,0.9713541865348816,0.9705343842506409,0.9699288606643677,0.9412117600440979,0.9950761198997498,1865.0,55.0,58.0,1862.0,65.86416006088257,0.8083333373069763,0.8041236996650696,0.8125,0.8020833134651184,0.8083332777023315,0.8104838728904724,0.6146800518035889,0.8760785460472107,385.0,95.0,90.0,390.0,0.7397394180297852
45,Xception,128,0.3,0.3,32,5,0.9588541388511658,0.9583550095558167,0.9588541388511658,0.9583333134651184,0.9586294293403625,0.9588016271591187,0.9172080755233765,0.9914965033531189,1840.0,80.0,79.0,1841.0,55.02709746360779,0.6916666626930237,0.6937500238418579,0.6937500238418579,0.6937500238418579,0.6938053965568542,0.6936461329460144,0.3875264823436737,0.7464931011199951,333.0,147.0,147.0,333.0,0.7356846332550049
46,Xception,128,0.3,0.3,32,9,0.9848958253860474,0.985401451587677,0.984375,0.9854166507720947,0.9848951697349548,0.984404444694519,0.9698216915130615,0.9984549283981323,1892.0,28.0,30.0,1890.0,72.50607228279114,0.7833333611488342,0.7768595218658447,0.7833333611488342,0.7749999761581421,0.7802243828773499,0.78125,0.5583963990211487,0.8483311533927917,372.0,108.0,104.0,376.0,0.7386908531188965
47,Xception,128,0.3,0.3,32,11,0.981249988079071,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817624688148499,0.9818023443222046,0.9635569453239441,0.997878909111023,1885.0,35.0,35.0,1885.0,81.43390393257141,0.7749999761581421,0.776150643825531,0.7729166746139526,0.7770833373069763,0.7744378447532654,0.7740530371665955,0.550030529499054,0.8407639265060425,373.0,107.0,109.0,371.0,0.7287726402282715
48,Xception,128,0.3,0.3,32,3,0.921875,0.9204781651496887,0.9223958253860474,0.9203125238418579,0.9214633703231812,0.9223798513412476,0.8429334163665771,0.9754859209060669,1767.0,153.0,149.0,1771.0,44.33021569252014,0.762499988079071,0.7647058963775635,0.7583333253860474,0.7666666507720947,0.7614417672157288,0.7604798674583435,0.5250651240348816,0.8283593654632568,368.0,112.0,116.0,364.0,0.7408056259155273
49,Xception,128,0.3,0.3,32,4,0.9755208492279053,0.9744924306869507,0.9750000238418579,0.9744791388511658,0.9747570753097534,0.9750715494155884,0.9495898485183716,0.9959040284156799,1871.0,49.0,48.0,1872.0,50.07274913787842,0.7541666626930237,0.7547169923782349,0.75,0.7562500238418579,0.752480149269104,0.751325786113739,0.5063080191612244,0.7972655892372131,363.0,117.0,120.0,360.0,0.7298710346221924
50,Xception,128,0.3,0.3,32,16,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999989867210388,1919.0,1.0,1.0,1919.0,103.42196559906006,0.7916666865348816,0.7928870320320129,0.7895833253860474,0.793749988079071,0.7913028597831726,0.7903409600257874,0.5833760499954224,0.8661199808120728,381.0,99.0,101.0,379.0,0.7256112098693848
