folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
21,EfficientNetB4,128,0.3,0.3,32,8,0.6395833492279053,0.6392503976821899,0.6395833492279053,0.6390625238418579,0.6391326189041138,0.6398135423660278,0.27891480922698975,0.7103285789489746,1227.0,693.0,692.0,1228.0,114.31022596359253,0.6312500238418579,0.6276595592498779,0.6145833134651184,0.6354166865348816,0.6219367384910583,0.6201778054237366,0.24993440508842468,0.6809700727462769,305.0,175.0,185.0,295.0,2.196561813354492
22,EfficientNetB4,128,0.3,0.3,32,14,0.660937488079071,0.6618182063102722,0.6635416746139526,0.660937488079071,0.6625483632087708,0.6628922820091248,0.3249007761478424,0.7391569018363953,1269.0,651.0,646.0,1274.0,171.2876946926117,0.581250011920929,0.5836820006370544,0.581250011920929,0.5854166746139526,0.5822089314460754,0.5834596157073975,0.16666260361671448,0.6268923282623291,281.0,199.0,201.0,279.0,2.073826313018799
23,EfficientNetB4,128,0.3,0.3,32,13,0.7588541507720947,0.7603734731674194,0.7635416388511658,0.7593749761581421,0.7620763778686523,0.7623363733291626,0.5229950547218323,0.864134669303894,1458.0,462.0,454.0,1466.0,153.93217158317566,0.6770833134651184,0.6764091849327087,0.675000011920929,0.6770833134651184,0.6754298806190491,0.6761994957923889,0.35207825899124146,0.7174437046051025,325.0,155.0,156.0,324.0,2.162851572036743
24,EfficientNetB4,128,0.3,0.3,32,14,0.6661458611488342,0.6664924025535583,0.6640625,0.6677083373069763,0.6651840209960938,0.6655272841453552,0.3321504294872284,0.7462666630744934,1282.0,638.0,645.0,1275.0,162.12701797485352,0.5791666507720947,0.5791666507720947,0.5791666507720947,0.5791666507720947,0.5787230134010315,0.5799974799156189,0.15831705927848816,0.6642187833786011,278.0,202.0,202.0,278.0,2.009258270263672
25,EfficientNetB4,128,0.3,0.3,32,13,0.6630208492279053,0.6661482453346252,0.6692708134651184,0.6645833253860474,0.6671385169029236,0.6688455939292908,0.33433082699775696,0.7352574467658997,1276.0,644.0,635.0,1285.0,150.4445023536682,0.668749988079071,0.6709401607513428,0.6541666388511658,0.6791666746139526,0.6624419689178467,0.6626585721969604,0.3336394727230072,0.7168923616409302,326.0,154.0,166.0,314.0,2.252516984939575
26,EfficientNetB4,128,0.3,0.3,32,13,0.6557291746139526,0.6555843949317932,0.6572916507720947,0.6546875238418579,0.6560424566268921,0.6571705341339111,0.3124372065067291,0.723983108997345,1257.0,663.0,658.0,1262.0,158.8432343006134,0.6187499761581421,0.6195425987243652,0.6208333373069763,0.6187499761581421,0.6199999451637268,0.6204301118850708,0.23960265517234802,0.6812217831611633,297.0,183.0,182.0,298.0,2.1539525985717773
27,EfficientNetB4,128,0.3,0.3,32,10,0.7578125,0.75849449634552,0.7557291388511658,0.7593749761581421,0.7569715976715088,0.7569230794906616,0.5151674747467041,0.8448122143745422,1458.0,462.0,469.0,1451.0,130.63160967826843,0.668749988079071,0.6708595156669617,0.6666666865348816,0.6729166507720947,0.669014573097229,0.6682449579238892,0.33963319659233093,0.7209658026695251,323.0,157.0,160.0,320.0,2.079463005065918
28,EfficientNetB4,128,0.3,0.3,32,10,0.6499999761581421,0.6481577754020691,0.6505208611488342,0.6468750238418579,0.6490042209625244,0.6496703028678894,0.2978558838367462,0.7182298898696899,1242.0,678.0,671.0,1249.0,128.95240783691406,0.6291666626930237,0.6292372941970825,0.6187499761581421,0.6354166865348816,0.6247520446777344,0.6233577728271484,0.25428900122642517,0.6644010543823242,305.0,175.0,183.0,297.0,2.1072635650634766
29,EfficientNetB4,128,0.3,0.3,32,15,0.6755208373069763,0.6749354004859924,0.6802083253860474,0.6723958253860474,0.6779550313949585,0.6769305467605591,0.3530431389808655,0.7518995404243469,1291.0,629.0,614.0,1306.0,175.15523052215576,0.6229166388511658,0.6221294403076172,0.6208333373069763,0.6229166388511658,0.6217592358589172,0.6210858821868896,0.24377542734146118,0.7008810043334961,299.0,181.0,182.0,298.0,2.229600429534912
30,EfficientNetB4,128,0.3,0.3,32,0,0.5557291507720947,0.5506407618522644,0.5550000071525574,0.53125,0.5367211103439331,0.5368937253952026,0.07219170778989792,0.5838301181793213,1313.0,1087.0,1068.0,1332.0,52.37785267829895,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5020833015441895,240.0,240.0,240.0,240.0,2.2657268047332764
31,EfficientNetB4,128,0.3,0.3,32,14,0.6734374761581421,0.6714950799942017,0.6760416626930237,0.6692708134651184,0.6736747026443481,0.6740118861198425,0.3456629514694214,0.7568963170051575,1285.0,635.0,622.0,1298.0,167.69954466819763,0.5770833492279053,0.5777310729026794,0.5729166865348816,0.581250011920929,0.575538694858551,0.5759246945381165,0.15417881309986115,0.6172807812690735,279.0,201.0,205.0,275.0,2.044347047805786
32,EfficientNetB4,128,0.3,0.3,32,9,0.6536458134651184,0.6549767851829529,0.6614583134651184,0.651562511920929,0.6578163504600525,0.6587631702423096,0.3136324882507324,0.7251978516578674,1251.0,669.0,650.0,1270.0,132.09548020362854,0.5708333253860474,0.5696465969085693,0.5708333253860474,0.5687500238418579,0.5701724290847778,0.570012629032135,0.13957618176937103,0.6213129758834839,273.0,207.0,206.0,274.0,2.1103529930114746
33,EfficientNetB4,128,0.3,0.3,32,14,0.6932291388511658,0.697064995765686,0.6927083134651184,0.6989583373069763,0.6951006054878235,0.6942169666290283,0.3919945955276489,0.7944971919059753,1342.0,578.0,590.0,1330.0,167.21120715141296,0.6625000238418579,0.6582809090614319,0.6541666388511658,0.6604166626930237,0.6552348732948303,0.658248782157898,0.31466180086135864,0.7058485746383667,317.0,163.0,166.0,314.0,2.1851718425750732
34,EfficientNetB4,128,0.3,0.3,32,16,0.6854166388511658,0.6827622056007385,0.6848958134651184,0.6817708611488342,0.6839014887809753,0.6837828755378723,0.36678993701934814,0.7792662382125854,1309.0,611.0,605.0,1315.0,183.9802849292755,0.6833333373069763,0.682572603225708,0.6854166388511658,0.6812499761581421,0.6837916970252991,0.6845166087150574,0.36674201488494873,0.7209787368774414,327.0,153.0,151.0,329.0,2.002609968185425
35,EfficientNetB4,128,0.3,0.3,32,15,0.7614583373069763,0.7615824937820435,0.7619791626930237,0.7614583373069763,0.761789083480835,0.7618869543075562,0.5235151052474976,0.8653299808502197,1462.0,458.0,457.0,1463.0,185.05976700782776,0.6604166626930237,0.6604166626930237,0.6604166626930237,0.6604166626930237,0.6604166030883789,0.6604166626930237,0.32083332538604736,0.704639732837677,317.0,163.0,163.0,317.0,2.0791189670562744
36,EfficientNetB4,128,0.3,0.3,32,15,0.7463541626930237,0.7481713891029358,0.7458333373069763,0.7489583492279053,0.746928870677948,0.7467807531356812,0.4948282837867737,0.8550620675086975,1438.0,482.0,488.0,1432.0,177.9537718296051,0.6875,0.6875,0.6875,0.6875,0.6874999403953552,0.6875,0.375,0.7562912106513977,330.0,150.0,150.0,330.0,1.9629061222076416
37,EfficientNetB4,128,0.3,0.3,32,4,0.6333333253860474,0.6309214234352112,0.6312500238418579,0.6307291388511658,0.6307286620140076,0.6315782070159912,0.2622606158256531,0.6898970007896423,1211.0,709.0,708.0,1212.0,85.82735466957092,0.5854166746139526,0.5594059228897095,0.706250011920929,0.4437499940395355,0.6282463073730469,0.5759445428848267,0.14726515114307404,0.6149500608444214,213.0,267.0,141.0,339.0,2.10489559173584
38,EfficientNetB4,128,0.3,0.3,32,13,0.6583333611488342,0.6545741558074951,0.6484375,0.6578124761581421,0.6510922312736511,0.652328372001648,0.30658844113349915,0.7234125733375549,1263.0,657.0,675.0,1245.0,162.08177018165588,0.5729166865348816,0.573221743106842,0.5708333253860474,0.574999988079071,0.5717923045158386,0.5730429291725159,0.14582926034927368,0.6431815028190613,276.0,204.0,206.0,274.0,2.0969555377960205
39,EfficientNetB4,128,0.3,0.3,32,13,0.6744791865348816,0.674648642539978,0.675000011920929,0.6744791865348816,0.6745688915252686,0.6753786206245422,0.3498317003250122,0.7553457617759705,1295.0,625.0,624.0,1296.0,162.5311563014984,0.6187499761581421,0.6141079068183899,0.6166666746139526,0.612500011920929,0.6147792935371399,0.616350531578064,0.22929927706718445,0.6496310830116272,294.0,186.0,184.0,296.0,2.0975093841552734
40,EfficientNetB4,128,0.3,0.3,32,11,0.6812499761581421,0.6820539236068726,0.6848958134651184,0.6807291507720947,0.6831967234611511,0.6841747760772705,0.3660362660884857,0.7619274258613586,1307.0,613.0,605.0,1315.0,149.4036226272583,0.6416666507720947,0.6409185528755188,0.6395833492279053,0.6416666507720947,0.6402294039726257,0.6404101848602295,0.28132838010787964,0.6775130033493042,308.0,172.0,173.0,307.0,2.108477830886841
