folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
18,ResNet50,128,0.3,0.3,32,15,0.8708333373069763,0.8695425987243652,0.8713541626930237,0.8692708611488342,0.8703292012214661,0.8714370727539062,0.7407741546630859,0.9410430788993835,1669.0,251.0,247.0,1673.0,86.59658145904541,0.7229166626930237,0.7204968929290771,0.7250000238418579,0.71875,0.7230953574180603,0.7225224375724792,0.44377753138542175,0.7892165780067444,345.0,135.0,132.0,348.0,0.6805000305175781
19,ResNet50,128,0.3,0.3,32,16,0.9281250238418579,0.9290187954902649,0.9270833134651184,0.9291666746139526,0.9280236959457397,0.9273287653923035,0.8563008904457092,0.9777748584747314,1784.0,136.0,140.0,1780.0,93.71718525886536,0.78125,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.783256471157074,0.783482015132904,0.5666849613189697,0.8399630188941956,376.0,104.0,104.0,376.0,0.6702780723571777
20,ResNet50,128,0.3,0.3,32,12,0.8828125,0.883891224861145,0.8802083134651184,0.8843749761581421,0.8821139931678772,0.8806989789009094,0.7647525072097778,0.9508768916130066,1698.0,222.0,230.0,1690.0,75.324716091156,0.7291666865348816,0.7316561937332153,0.7270833253860474,0.7333333492279053,0.7292988896369934,0.728914201259613,0.4604583978652954,0.7855339646339417,352.0,128.0,131.0,349.0,0.6764581203460693
21,ResNet50,128,0.3,0.3,32,12,0.8531249761581421,0.8526041507720947,0.8526041507720947,0.8526041507720947,0.8527163863182068,0.8525341153144836,0.7053967714309692,0.9242262244224548,1637.0,283.0,283.0,1637.0,76.9012701511383,0.7645833492279053,0.761904776096344,0.7666666507720947,0.7604166865348816,0.7642229199409485,0.7653583884239197,0.5271700024604797,0.8338953852653503,365.0,115.0,112.0,368.0,0.6768972873687744
22,ResNet50,128,0.3,0.3,32,11,0.8885416388511658,0.8893527984619141,0.887499988079071,0.8895833492279053,0.8884466886520386,0.8877539038658142,0.7771590948104858,0.9555857181549072,1708.0,212.0,216.0,1704.0,74.3516354560852,0.7124999761581421,0.7134020328521729,0.7208333611488342,0.7104166746139526,0.716853141784668,0.7184588313102722,0.4313753843307495,0.76297527551651,341.0,139.0,134.0,346.0,0.9220156669616699
23,ResNet50,128,0.3,0.3,32,23,0.9859374761581421,0.9869451522827148,0.984375,0.9869791865348816,0.9856396317481995,0.9844993352890015,0.971407949924469,0.9986642003059387,1895.0,25.0,30.0,1890.0,122.26221418380737,0.7791666388511658,0.7782427072525024,0.7749999761581421,0.7791666388511658,0.776190459728241,0.7767676711082458,0.5541768670082092,0.8282768130302429,374.0,106.0,108.0,372.0,0.6749989986419678
24,ResNet50,128,0.3,0.3,32,10,0.875,0.8752609491348267,0.8734375238418579,0.8755208253860474,0.8742688298225403,0.874057412147522,0.7492092251777649,0.9483153223991394,1681.0,239.0,243.0,1677.0,68.72211408615112,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7337086796760559,0.7326205968856812,0.4667358994483948,0.7911871075630188,352.0,128.0,128.0,352.0,0.6721868515014648
25,ResNet50,128,0.3,0.3,32,15,0.9624999761581421,0.9635226726531982,0.9630208611488342,0.9635416865348816,0.9632686972618103,0.9630681872367859,0.9265856146812439,0.9929850697517395,1850.0,70.0,71.0,1849.0,90.78388571739197,0.7708333134651184,0.7724425792694092,0.7708333134651184,0.7729166746139526,0.7715277075767517,0.7715277075767517,0.5437611937522888,0.8390082716941833,371.0,109.0,110.0,370.0,0.6712005138397217
26,ResNet50,128,0.3,0.3,32,0,0.6427083611488342,0.6662499904632568,0.6662499904632568,0.6395833492279053,0.6400171518325806,0.6395252346992493,0.2800740599632263,0.7206029295921326,1599.0,801.0,801.0,1599.0,26.96484899520874,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6858804225921631
27,ResNet50,128,0.3,0.3,32,5,0.8062499761581421,0.8093994855880737,0.8072916865348816,0.8098958134651184,0.8083776831626892,0.8078588843345642,0.617390513420105,0.8852712512016296,1555.0,365.0,370.0,1550.0,47.786710262298584,0.6958333253860474,0.6945606470108032,0.6916666626930237,0.6958333253860474,0.6933363676071167,0.6924852728843689,0.3875386416912079,0.760972261428833,334.0,146.0,148.0,332.0,0.6870880126953125
28,ResNet50,128,0.3,0.3,32,5,0.784375011920929,0.7832640409469604,0.7848958373069763,0.7828124761581421,0.783993661403656,0.7847872972488403,0.5679574608802795,0.8682747483253479,1503.0,417.0,413.0,1507.0,47.69303870201111,0.6791666746139526,0.7290970087051392,0.4541666805744171,0.831250011920929,0.5545671582221985,0.6069053411483765,0.3073473572731018,0.7379557490348816,399.0,81.0,262.0,218.0,0.6797223091125488
29,ResNet50,128,0.3,0.3,32,0,0.6276041865348816,0.6158004403114319,0.6170833110809326,0.6223958134651184,0.619165301322937,0.6202075481414795,0.24093645811080933,0.6531177759170532,1476.0,924.0,919.0,1481.0,27.154706478118896,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.675595760345459
30,ResNet50,128,0.3,0.3,32,0,0.6307291388511658,0.5981810688972473,0.6029166579246521,0.6187499761581421,0.6252618432044983,0.6252135038375854,0.24790331721305847,0.6160317659378052,1428.0,972.0,953.0,1447.0,26.985033988952637,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6792862415313721
