folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
16,ResNet152,128,0.3,0.3,32,5,0.6541666388511658,0.6548998951911926,0.6473958492279053,0.6588541865348816,0.6511207222938538,0.6513588428497314,0.3066006302833557,0.7082771062850952,1265.0,655.0,677.0,1243.0,116.4177405834198,0.5874999761581421,0.588850200176239,0.35208332538604736,0.7541666626930237,0.4185642600059509,0.5519511699676514,0.09634891897439957,0.6035329103469849,362.0,118.0,311.0,169.0,2.2188327312469482
17,ResNet152,128,0.3,0.3,32,0,0.6109374761581421,0.5895522236824036,0.5924999713897705,0.609375,0.6126241087913513,0.6146926879882812,0.2258455902338028,0.60447758436203,1410.0,990.0,978.0,1422.0,64.56817531585693,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,2.3774619102478027
18,ResNet152,128,0.3,0.3,32,0,0.5885416865348816,0.5619487762451172,0.5575000047683716,0.5817708373069763,0.57403564453125,0.5763744115829468,0.1546025425195694,0.5766156315803528,1357.0,1043.0,1062.0,1338.0,65.40950894355774,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.5002408027648926
19,ResNet152,128,0.3,0.3,32,12,0.707812488079071,0.7090336084365845,0.703125,0.7114583253860474,0.7056357264518738,0.7064984440803528,0.41485199332237244,0.7671764492988586,1366.0,554.0,570.0,1350.0,202.6731894016266,0.6875,0.6868476271629333,0.6854166388511658,0.6875,0.6861197352409363,0.6860805749893188,0.37296244502067566,0.7641167044639587,330.0,150.0,151.0,329.0,2.427233934402466
20,ResNet152,128,0.3,0.3,32,4,0.6572916507720947,0.6580201387405396,0.6473958492279053,0.6635416746139526,0.6520434021949768,0.6540480256080627,0.31140223145484924,0.7189223170280457,1274.0,646.0,677.0,1243.0,105.89616680145264,0.643750011920929,0.7307692170143127,0.03958333283662796,0.9854166507720947,0.07214345782995224,0.506559431552887,0.06194395199418068,0.6752018332481384,473.0,7.0,461.0,19.0,2.296881914138794
21,ResNet152,128,0.3,0.3,32,18,0.6520833373069763,0.6477922201156616,0.6494791507720947,0.6468750238418579,0.6488646268844604,0.6480410695075989,0.2965703308582306,0.7041530013084412,1242.0,678.0,673.0,1247.0,259.10740208625793,0.6291666626930237,0.6412556171417236,0.5958333611488342,0.6666666865348816,0.6185248494148254,0.6212248206138611,0.26359811425209045,0.6584505438804626,320.0,160.0,194.0,286.0,2.331960439682007
22,ResNet152,128,0.3,0.3,32,0,0.6031249761581421,0.6096546053886414,0.6104166507720947,0.6072916388511658,0.6081522107124329,0.6091873645782471,0.21716301143169403,0.643312931060791,1462.0,938.0,935.0,1465.0,67.89049220085144,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.423114061355591
23,ResNet152,128,0.3,0.3,32,0,0.5869791507720947,0.5593291521072388,0.5558333396911621,0.5776041746139526,0.5707232356071472,0.5741385221481323,0.14804726839065552,0.5672975182533264,1349.0,1051.0,1066.0,1334.0,71.47230911254883,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.4989583194255829,480.0,0.0,480.0,0.0,2.359992265701294
24,ResNet152,128,0.3,0.3,32,10,0.621874988079071,0.6215368509292603,0.6192708611488342,0.6229166388511658,0.6198392510414124,0.6215771436691284,0.24243147671222687,0.6644489765167236,1196.0,724.0,731.0,1189.0,185.12684297561646,0.6583333611488342,0.6259124279022217,0.7145833373069763,0.5729166865348816,0.6666039824485779,0.6704527735710144,0.2917957007884979,0.6923871040344238,275.0,205.0,137.0,343.0,2.255808115005493
25,ResNet152,128,0.3,0.3,32,8,0.7192708253860474,0.7189473509788513,0.7114583253860474,0.721875011920929,0.7152947187423706,0.7142683267593384,0.43357864022254944,0.7947319746017456,1386.0,534.0,554.0,1366.0,152.10287022590637,0.6729166507720947,0.5865522027015686,0.8541666865348816,0.39791667461395264,0.6983612179756165,0.712054967880249,0.27697592973709106,0.723763108253479,191.0,289.0,70.0,410.0,2.3414759635925293
26,ResNet152,128,0.3,0.3,32,5,0.7208333611488342,0.7170201539993286,0.721875011920929,0.7151041626930237,0.7193920612335205,0.7201483845710754,0.4371933937072754,0.7914919853210449,1373.0,547.0,534.0,1386.0,121.93154454231262,0.6604166626930237,0.6337522268295288,0.7354166507720947,0.574999988079071,0.6806359887123108,0.6847906112670898,0.3149062693119049,0.7010068893432617,276.0,204.0,127.0,353.0,2.4634041786193848
27,ResNet152,128,0.3,0.3,32,6,0.6135416626930237,0.6112545132637024,0.6166666746139526,0.6078125238418579,0.6138414740562439,0.6133717894554138,0.22463850677013397,0.6540892124176025,1167.0,753.0,736.0,1184.0,139.0109052658081,0.7145833373069763,0.7134020328521729,0.7208333611488342,0.7104166746139526,0.7170832753181458,0.717943549156189,0.4313202202320099,0.766017735004425,341.0,139.0,134.0,346.0,2.323253870010376
28,ResNet152,128,0.3,0.3,32,0,0.6020833253860474,0.5663900375366211,0.5687500238418579,0.581250011920929,0.5846176743507385,0.5831787586212158,0.16764968633651733,0.6113331913948059,1355.0,1045.0,1035.0,1365.0,67.25486540794373,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.3372299671173096
29,ResNet152,128,0.3,0.3,32,0,0.5859375,0.5577242374420166,0.559583306312561,0.5703125,0.5728023052215576,0.5721338391304016,0.14513875544071198,0.5663344264030457,1335.0,1065.0,1057.0,1343.0,69.04481101036072,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,2.4053239822387695
30,ResNet152,128,0.3,0.3,32,3,0.6223958134651184,0.618657112121582,0.6286458373069763,0.612500011920929,0.6232764720916748,0.6229007840156555,0.2413693368434906,0.6735617518424988,1176.0,744.0,713.0,1207.0,107.05982971191406,0.6416666507720947,0.600654661655426,0.7645833492279053,0.49166667461395264,0.6762686371803284,0.6610428690910339,0.26264676451683044,0.6861002445220947,236.0,244.0,113.0,367.0,2.3772294521331787
31,ResNet152,128,0.3,0.3,32,0,0.6031249761581421,0.5717811584472656,0.5791666507720947,0.582812488079071,0.5933691263198853,0.5926024317741394,0.18220125138759613,0.5877925753593445,1359.0,1041.0,1010.0,1390.0,67.65902280807495,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.3905699253082275
32,ResNet152,128,0.3,0.3,32,0,0.565625011920929,0.5460963249206543,0.5479166507720947,0.5557291507720947,0.5584785342216492,0.5574843287467957,0.11610506474971771,0.5576406717300415,1307.0,1093.0,1085.0,1315.0,72.32199907302856,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.2726004123687744
33,ResNet152,128,0.3,0.3,32,6,0.7317708134651184,0.7287870645523071,0.7291666865348816,0.7286458611488342,0.7289062142372131,0.729201078414917,0.45796680450439453,0.799249529838562,1399.0,521.0,520.0,1400.0,133.752587556839,0.637499988079071,0.6113989353179932,0.737500011920929,0.53125,0.6687518954277039,0.6682811975479126,0.27455371618270874,0.7162413597106934,255.0,225.0,126.0,354.0,2.245201587677002
34,ResNet152,128,0.3,0.3,32,2,0.6656249761581421,0.6600522398948669,0.6583333611488342,0.660937488079071,0.6593934297561646,0.6587291955947876,0.3199177384376526,0.7174355387687683,1269.0,651.0,656.0,1264.0,96.26893496513367,0.6541666388511658,0.739130437374115,0.28333333134651184,0.8999999761581421,0.3947800397872925,0.5617884993553162,0.22166401147842407,0.696935772895813,432.0,48.0,344.0,136.0,2.4156341552734375
35,ResNet152,128,0.3,0.3,32,9,0.7072916626930237,0.7072283029556274,0.7083333134651184,0.7067708373069763,0.7076455354690552,0.7081546187400818,0.4151614308357239,0.7820597290992737,1357.0,563.0,560.0,1360.0,181.3867847919464,0.6395833492279053,0.6460176706314087,0.6083333492279053,0.6666666865348816,0.6257588267326355,0.6312820911407471,0.27545806765556335,0.6833745837211609,320.0,160.0,188.0,292.0,2.2682623863220215
36,ResNet152,128,0.3,0.3,32,7,0.7484375238418579,0.7446475028991699,0.7427083253860474,0.745312511920929,0.7438347935676575,0.7431442737579346,0.4881901443004608,0.818602442741394,1431.0,489.0,494.0,1426.0,150.18579578399658,0.6729166507720947,0.6601941585540771,0.7083333134651184,0.6354166865348816,0.6823517084121704,0.68809574842453,0.34524065256118774,0.7217556238174438,305.0,175.0,140.0,340.0,2.3508191108703613
37,ResNet152,128,0.3,0.3,32,6,0.7166666388511658,0.715691328048706,0.7197916507720947,0.714062511920929,0.717606782913208,0.7185117602348328,0.43402421474456787,0.7814775705337524,1371.0,549.0,538.0,1382.0,135.9281871318817,0.6020833253860474,0.589219331741333,0.6604166626930237,0.5395833253860474,0.6289617419242859,0.594634473323822,0.1978481113910675,0.652847170829773,259.0,221.0,163.0,317.0,2.3318488597869873
38,ResNet152,128,0.3,0.3,32,11,0.7619791626930237,0.7624021172523499,0.7604166865348816,0.7630208134651184,0.761220395565033,0.7614675164222717,0.5235532522201538,0.8408278226852417,1465.0,455.0,460.0,1460.0,189.83565282821655,0.6875,0.6731898188591003,0.7166666388511658,0.6520833373069763,0.6949432492256165,0.6952866911888123,0.36952632665634155,0.7393272519111633,313.0,167.0,136.0,344.0,2.542778253555298
39,ResNet152,128,0.3,0.3,32,7,0.6625000238418579,0.6599169373512268,0.6619791388511658,0.6588541865348816,0.6608698964118958,0.6610924601554871,0.32095223665237427,0.7090816497802734,1265.0,655.0,649.0,1271.0,156.99930119514465,0.6187499761581421,0.6133603453636169,0.6312500238418579,0.6020833253860474,0.621709406375885,0.6210752129554749,0.23350244760513306,0.6530577540397644,289.0,191.0,177.0,303.0,2.3859353065490723
40,ResNet152,128,0.3,0.3,32,8,0.6442708373069763,0.6471816301345825,0.6458333134651184,0.6479166746139526,0.6460245251655579,0.64749675989151,0.29383355379104614,0.6888146996498108,1244.0,676.0,680.0,1240.0,160.9630992412567,0.6312500238418579,0.6207547187805176,0.6854166388511658,0.581250011920929,0.6502707600593567,0.6519290208816528,0.2688513696193695,0.6793966889381409,279.0,201.0,151.0,329.0,2.26145076751709
