folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,ResNet101,128,0.3,0.3,32,4,0.6760416626930237,0.6782152056694031,0.6729166507720947,0.6807291507720947,0.6754411458969116,0.6757209897041321,0.3539610803127289,0.7292163968086243,1307.0,613.0,628.0,1292.0,71.56237840652466,0.5166666507720947,0.5270270109176636,0.48750001192092896,0.5625,0.49499231576919556,0.5404215455055237,0.046850237995386124,0.6338042616844177,270.0,210.0,246.0,234.0,1.399195909500122
13,ResNet101,128,0.3,0.3,32,0,0.604687511920929,0.5733333230018616,0.5733333230018616,0.5911458134651184,0.5902853608131409,0.5920075178146362,0.18295258283615112,0.5915642976760864,1376.0,1024.0,1024.0,1376.0,43.22699999809265,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3840115070343018
14,ResNet101,128,0.3,0.3,32,17,0.8161458373069763,0.8127925395965576,0.8140624761581421,0.8125,0.8133160471916199,0.8141224980354309,0.6267419457435608,0.8868556022644043,1560.0,360.0,357.0,1563.0,166.15545129776,0.6791666746139526,0.6772152185440063,0.668749988079071,0.6812499761581421,0.6726968884468079,0.6733399629592896,0.35010406374931335,0.7390038967132568,327.0,153.0,159.0,321.0,1.7946243286132812
15,ResNet101,128,0.3,0.3,32,4,0.6479166746139526,0.6479750871658325,0.6499999761581421,0.6468750238418579,0.6485551595687866,0.6497554183006287,0.29723984003067017,0.7088009715080261,1242.0,678.0,672.0,1248.0,69.7412326335907,0.5520833134651184,1.0,0.008333333767950535,1.0,0.014814812690019608,0.5022222399711609,0.017213258892297745,0.5887218117713928,480.0,0.0,476.0,4.0,1.4353201389312744
16,ResNet101,128,0.3,0.3,32,0,0.612500011920929,0.5953291058540344,0.5841666460037231,0.6119791865348816,0.6029828786849976,0.6034040451049805,0.21178670227527618,0.6208702325820923,1447.0,953.0,998.0,1402.0,43.25722289085388,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.4408321380615234
17,ResNet101,128,0.3,0.3,32,5,0.7401041388511658,0.7396480441093445,0.7442708611488342,0.7380208373069763,0.7421534657478333,0.7423793077468872,0.48255932331085205,0.8084723949432373,1417.0,503.0,491.0,1429.0,76.58178687095642,0.6041666865348816,0.5939279198646545,0.6520833373069763,0.5541666746139526,0.6269457936286926,0.5970216393470764,0.20400534570217133,0.6300346851348877,266.0,214.0,167.0,313.0,1.4378435611724854
18,ResNet101,128,0.3,0.3,32,0,0.5817708373069763,0.5650542378425598,0.5645833611488342,0.5791666507720947,0.5772941708564758,0.578751266002655,0.15723173320293427,0.5811803936958313,1357.0,1043.0,1045.0,1355.0,43.217554569244385,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3812456130981445
19,ResNet101,128,0.3,0.3,32,6,0.723437488079071,0.7245540618896484,0.7192708253860474,0.7265625,0.7216889262199402,0.721852719783783,0.4461630582809448,0.7918224334716797,1395.0,525.0,539.0,1381.0,83.94062423706055,0.6812499761581421,0.5475637912750244,0.9833333492279053,0.1875,0.706234335899353,0.8058332800865173,0.2347976714372635,0.7678146362304688,90.0,390.0,8.0,472.0,1.386094093322754
20,ResNet101,128,0.3,0.3,32,5,0.6979166865348816,0.6959247589111328,0.6937500238418579,0.6968749761581421,0.6945675015449524,0.6952323913574219,0.39082592725753784,0.7631893754005432,1338.0,582.0,588.0,1332.0,75.9435019493103,0.6166666746139526,0.659375011920929,0.43958333134651184,0.7729166746139526,0.5080356597900391,0.5914795994758606,0.2095811516046524,0.6741276383399963,371.0,109.0,269.0,211.0,1.5082345008850098
21,ResNet101,128,0.3,0.3,32,7,0.7578125,0.7602523565292358,0.753125011920929,0.762499988079071,0.7564697861671448,0.7559214234352112,0.5158407092094421,0.8348501324653625,1464.0,456.0,474.0,1446.0,102.77981901168823,0.6520833373069763,0.6390423774719238,0.7229166626930237,0.5916666388511658,0.6772374510765076,0.6849294900894165,0.31886419653892517,0.7110416889190674,284.0,196.0,133.0,347.0,1.6216974258422852
22,ResNet101,128,0.3,0.3,32,4,0.6848958134651184,0.6841831207275391,0.6848958134651184,0.6838541626930237,0.6843188405036926,0.685014545917511,0.3689354658126831,0.7509058713912964,1313.0,607.0,605.0,1315.0,80.8862144947052,0.6187499761581421,0.6144813895225525,0.6541666388511658,0.5895833373069763,0.6334333419799805,0.6308558583259583,0.24447695910930634,0.6397526264190674,283.0,197.0,166.0,314.0,1.5922431945800781
23,ResNet101,128,0.3,0.3,32,9,0.7822916507720947,0.7806016802787781,0.7838541865348816,0.7796875238418579,0.782168447971344,0.7831692099571228,0.5637158751487732,0.8545028567314148,1497.0,423.0,415.0,1505.0,111.58251667022705,0.6791666746139526,0.6659959554672241,0.6895833611488342,0.6541666388511658,0.6784082055091858,0.6763116121292114,0.3439141511917114,0.7422157526016235,314.0,166.0,149.0,331.0,1.5640017986297607
24,ResNet101,128,0.3,0.3,32,0,0.5916666388511658,0.5843348503112793,0.5874999761581421,0.5864583253860474,0.5903241634368896,0.5897809863090515,0.1795053780078888,0.6050509810447693,1397.0,1003.0,990.0,1410.0,46.41760802268982,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5052083730697632,240.0,240.0,240.0,240.0,1.567516565322876
25,ResNet101,128,0.3,0.3,32,2,0.635937511920929,0.6359810829162598,0.629687488079071,0.6395833492279053,0.6320053339004517,0.634656548500061,0.2699359357357025,0.6835323572158813,1228.0,692.0,711.0,1209.0,64.77010178565979,0.5979166626930237,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.6408420205116272,0.0,480.0,0.0,480.0,1.565742015838623
26,ResNet101,128,0.3,0.3,32,3,0.7057291865348816,0.7044979333877563,0.7015625238418579,0.7057291865348816,0.7030909657478333,0.7027261257171631,0.4074797034263611,0.764326274394989,1355.0,565.0,573.0,1347.0,72.44060158729553,0.6479166746139526,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.6867144107818604,0.0,480.0,0.0,480.0,1.5847313404083252
27,ResNet101,128,0.3,0.3,32,0,0.5520833134651184,0.559029221534729,0.5662500262260437,0.5494791865348816,0.5383117198944092,0.5420486927032471,0.08517733961343765,0.5870869159698486,1328.0,1072.0,1041.0,1359.0,49.87182974815369,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.5938847064971924
28,ResNet101,128,0.3,0.3,32,0,0.5953124761581421,0.5682764649391174,0.5687500238418579,0.5848958492279053,0.584987461566925,0.5860978364944458,0.17119541764259338,0.5905576944351196,1363.0,1037.0,1035.0,1365.0,52.750197887420654,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.6395690441131592
29,ResNet101,128,0.3,0.3,32,0,0.5843750238418579,0.555371880531311,0.5600000023841858,0.5645833611488342,0.5723873376846313,0.5708826184272766,0.14121507108211517,0.5713371634483337,1324.0,1076.0,1056.0,1344.0,46.66641426086426,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.6190185546875
30,ResNet101,128,0.3,0.3,32,11,0.7593749761581421,0.7593749761581421,0.7593749761581421,0.7593749761581421,0.7594713568687439,0.7593042254447937,0.518973171710968,0.8286246061325073,1458.0,462.0,462.0,1458.0,135.2468523979187,0.706250011920929,0.7066115736961365,0.7124999761581421,0.7041666507720947,0.7092646956443787,0.710694432258606,0.4168092608451843,0.7690169215202332,338.0,142.0,138.0,342.0,1.5539562702178955
31,ResNet101,128,0.3,0.3,32,5,0.7229166626930237,0.7199792861938477,0.7244791388511658,0.7182291746139526,0.7222988605499268,0.7226606011390686,0.44293612241744995,0.7877132892608643,1379.0,541.0,529.0,1391.0,85.23078417778015,0.675000011920929,0.6425926089286804,0.7229166626930237,0.5979166626930237,0.6862207651138306,0.6662002801895142,0.32054680585861206,0.7268620133399963,287.0,193.0,133.0,347.0,1.5290753841400146
32,ResNet101,128,0.3,0.3,32,0,0.5791666507720947,0.5629385113716125,0.5683333277702332,0.5729166865348816,0.5810002088546753,0.5806723237037659,0.15865561366081238,0.5834634900093079,1341.0,1059.0,1036.0,1364.0,52.01827383041382,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.5662615299224854
33,ResNet101,128,0.3,0.3,32,4,0.6963541507720947,0.6912298798561096,0.6937500238418579,0.6901041865348816,0.6922942399978638,0.6930393576622009,0.3843344449996948,0.7554677724838257,1325.0,595.0,588.0,1332.0,80.71225261688232,0.6416666507720947,0.6520737409591675,0.5895833373069763,0.6854166388511658,0.6203457117080688,0.6237529516220093,0.2773665189743042,0.6914474964141846,329.0,151.0,197.0,283.0,1.5577576160430908
34,ResNet101,128,0.3,0.3,32,5,0.7255208492279053,0.7238144874572754,0.723437488079071,0.7239583134651184,0.7235357165336609,0.7238320708274841,0.4476204514503479,0.793755054473877,1390.0,530.0,531.0,1389.0,92.45907497406006,0.6395833492279053,0.6971428394317627,0.5083333253860474,0.7791666388511658,0.5808516144752502,0.6200395822525024,0.29659298062324524,0.7051692605018616,374.0,106.0,236.0,244.0,1.6315724849700928
35,ResNet101,128,0.3,0.3,32,4,0.6911458373069763,0.6901776194572449,0.6880208253860474,0.6911458373069763,0.6890085339546204,0.6891749501228333,0.3793296813964844,0.7643030881881714,1327.0,593.0,599.0,1321.0,83.40170454978943,0.6458333134651184,0.5628342032432556,0.8770833611488342,0.3187499940395355,0.6860371828079224,0.7126758098602295,0.2324797660112381,0.6955121159553528,153.0,327.0,59.0,421.0,1.5967350006103516
36,ResNet101,128,0.3,0.3,32,0,0.5843750238418579,0.5879759788513184,0.6112499833106995,0.582812488079071,0.5877233147621155,0.5866484045982361,0.1735074371099472,0.6251012682914734,1372.0,1028.0,933.0,1467.0,50.64134407043457,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5042079091072083,240.0,240.0,240.0,240.0,1.5766594409942627
37,ResNet101,128,0.3,0.3,32,0,0.5880208611488342,0.5619450211524963,0.5537499785423279,0.5854166746139526,0.5721421837806702,0.5747028589248657,0.15371902287006378,0.5756118893623352,1364.0,1036.0,1071.0,1329.0,50.98815679550171,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.5692484378814697
38,ResNet101,128,0.3,0.3,32,0,0.6119791865348816,0.5835059881210327,0.5866666436195374,0.6015625,0.6056750416755676,0.6061829924583435,0.21056587994098663,0.593834638595581,1395.0,1005.0,992.0,1408.0,51.58440542221069,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.559757947921753
39,ResNet101,128,0.3,0.3,32,0,0.6145833134651184,0.5844805836677551,0.5837500095367432,0.606249988079071,0.6045133471488953,0.6059010624885559,0.21159304678440094,0.5951166749000549,1404.0,996.0,999.0,1401.0,51.700989961624146,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.6116514205932617
40,ResNet101,128,0.3,0.3,32,5,0.731249988079071,0.7304667234420776,0.7255208492279053,0.7322916388511658,0.7279985547065735,0.7274382710456848,0.45803388953208923,0.7995876669883728,1406.0,514.0,527.0,1393.0,92.64246249198914,0.6395833492279053,0.6760563254356384,0.5,0.7604166865348816,0.5661451816558838,0.6109680533409119,0.2658039927482605,0.6873741149902344,365.0,115.0,240.0,240.0,1.741683006286621
