folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,InceptionV3,128,0.3,0.3,32,13,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916825890541077,0.99164879322052,0.9833480715751648,0.9996311664581299,1904.0,16.0,16.0,1904.0,70.35050344467163,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166269302368,0.7604166865348816,0.5208333134651184,0.8252668976783752,365.0,115.0,115.0,365.0,1.0625004768371582
12,InceptionV3,128,0.3,0.3,32,5,0.8869791626930237,0.8875585794448853,0.8880208134651184,0.887499988079071,0.8879410028457642,0.8878656029701233,0.7757624387741089,0.9569407105445862,1704.0,216.0,215.0,1705.0,42.97519135475159,0.7875000238418579,0.7870563864707947,0.7854166626930237,0.7875000238418579,0.7864300608634949,0.7854980826377869,0.5729665160179138,0.8662369251251221,378.0,102.0,103.0,377.0,1.2194733619689941
13,InceptionV3,128,0.3,0.3,32,11,0.9885416626930237,0.987500011920929,0.987500011920929,0.987500011920929,0.9874899983406067,0.9875730276107788,0.9750580191612244,0.9994301199913025,1896.0,24.0,24.0,1896.0,71.29196500778198,0.8187500238418579,0.8162839412689209,0.8145833611488342,0.8166666626930237,0.8154100179672241,0.815025269985199,0.6312693357467651,0.8872331380844116,392.0,88.0,89.0,391.0,1.0489606857299805
14,InceptionV3,128,0.3,0.3,32,11,0.973437488079071,0.9729307889938354,0.973437488079071,0.9729166626930237,0.9732208847999573,0.9733850359916687,0.9463910460472107,0.9969226121902466,1868.0,52.0,51.0,1869.0,66.80609202384949,0.768750011920929,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7671077847480774,0.7657604217529297,0.5333394408226013,0.824765682220459,368.0,112.0,112.0,368.0,1.1456284523010254
15,InceptionV3,128,0.3,0.3,32,21,0.995312511920929,0.9947943687438965,0.995312511920929,0.9947916865348816,0.9950881600379944,0.9952452778816223,0.9901100397109985,0.9999403953552246,1910.0,10.0,9.0,1911.0,102.33694386482239,0.7645833492279053,0.7631027102470398,0.7583333253860474,0.7645833492279053,0.7604496479034424,0.7603535056114197,0.5229523181915283,0.8176865577697754,367.0,113.0,116.0,364.0,1.1158888339996338
16,InceptionV3,128,0.3,0.3,32,11,0.9901041388511658,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906078577041626,0.9907028079032898,0.9812952876091003,0.999282717704773,1902.0,18.0,18.0,1902.0,63.07330393791199,0.7770833373069763,0.7754677534103394,0.7770833373069763,0.7749999761581421,0.7761858701705933,0.7768145203590393,0.5521067380905151,0.8293077349662781,372.0,108.0,107.0,373.0,1.109978199005127
17,InceptionV3,128,0.3,0.3,32,7,0.953125,0.952182948589325,0.9541666507720947,0.9520833492279053,0.9531459808349609,0.9542204141616821,0.9063502550125122,0.9891567826271057,1828.0,92.0,88.0,1832.0,50.07746386528015,0.731249988079071,0.7318087220191956,0.7333333492279053,0.731249988079071,0.7324678897857666,0.7329972982406616,0.4646047055721283,0.7871006727218628,351.0,129.0,128.0,352.0,1.031250238418579
18,InceptionV3,128,0.3,0.3,32,8,0.9854166507720947,0.9849036931991577,0.9854166507720947,0.9848958253860474,0.9851517081260681,0.9854639768600464,0.9703513979911804,0.9985966086387634,1891.0,29.0,28.0,1892.0,53.06293821334839,0.7770833373069763,0.7787056565284729,0.7770833373069763,0.7791666388511658,0.7781598567962646,0.7770262956619263,0.5562916994094849,0.8550043106079102,374.0,106.0,107.0,373.0,1.0998117923736572
19,InceptionV3,128,0.3,0.3,32,8,0.9447916746139526,0.9447628855705261,0.9442708492279053,0.9447916746139526,0.9444758296012878,0.9444562196731567,0.8891420960426331,0.9877607822418213,1814.0,106.0,107.0,1813.0,54.40512156486511,0.8354166746139526,0.8347280621528625,0.831250011920929,0.8354166746139526,0.8327711224555969,0.8323863744735718,0.6666972041130066,0.8940994143486023,401.0,79.0,81.0,399.0,1.093675136566162
20,InceptionV3,128,0.3,0.3,32,13,0.9916666746139526,0.991150438785553,0.9916666746139526,0.9911458492279053,0.9914102554321289,0.9916666746139526,0.9828203916549683,0.9996454119682312,1903.0,17.0,16.0,1904.0,79.4347767829895,0.793749988079071,0.7933194041252136,0.7916666865348816,0.793749988079071,0.7925264239311218,0.7920454740524292,0.5854380130767822,0.8660372495651245,381.0,99.0,100.0,380.0,1.1300127506256104
21,InceptionV3,128,0.3,0.3,32,17,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999847412109375,1916.0,4.0,4.0,1916.0,83.58748769760132,0.793749988079071,0.7920997738838196,0.793749988079071,0.7916666865348816,0.792820394039154,0.7935484051704407,0.5854421257972717,0.8565495014190674,380.0,100.0,99.0,381.0,1.0766754150390625
22,InceptionV3,128,0.3,0.3,32,14,0.9916666746139526,0.9916710257530212,0.9921875,0.9916666746139526,0.991939127445221,0.9921706914901733,0.9838615655899048,0.9995900988578796,1904.0,16.0,15.0,1905.0,73.65757656097412,0.7770833373069763,0.777546763420105,0.7791666388511658,0.7770833373069763,0.77858966588974,0.778225839138031,0.5562530755996704,0.8608117699623108,373.0,107.0,106.0,374.0,1.0810956954956055
23,InceptionV3,128,0.3,0.3,32,9,0.953125,0.9546166062355042,0.953125,0.9546874761581421,0.9538429379463196,0.9533095955848694,0.9078769087791443,0.9935246109962463,1833.0,87.0,90.0,1830.0,57.05086803436279,0.7854166626930237,0.7860169410705566,0.7729166746139526,0.7895833253860474,0.779478132724762,0.7766265273094177,0.5627753734588623,0.8339974284172058,379.0,101.0,109.0,371.0,1.1159186363220215
24,InceptionV3,128,0.3,0.3,32,12,0.989062488079071,0.989051103591919,0.9880208373069763,0.989062488079071,0.9885251522064209,0.988068163394928,0.9770985841751099,0.9987354278564453,1899.0,21.0,23.0,1897.0,66.9428219795227,0.7979166507720947,0.7966805100440979,0.800000011920929,0.7958333492279053,0.7980908155441284,0.7997910380363464,0.5960085988044739,0.866503894329071,382.0,98.0,96.0,384.0,1.1071467399597168
25,InceptionV3,128,0.3,0.3,32,14,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9822916388511658,0.9996943473815918,1903.0,17.0,17.0,1903.0,86.22084355354309,0.8166666626930237,0.8162839412689209,0.8145833611488342,0.8166666626930237,0.8153438568115234,0.8151515126228333,0.6312652826309204,0.8858159184455872,392.0,88.0,89.0,391.0,1.0303606986999512
26,InceptionV3,128,0.3,0.3,32,9,0.9557291865348816,0.9577904939651489,0.9572916626930237,0.957812488079071,0.9575762152671814,0.9573401808738708,0.9152087569236755,0.9895427227020264,1839.0,81.0,82.0,1838.0,66.9035575389862,0.7645833492279053,0.7672955989837646,0.762499988079071,0.768750011920929,0.7645832896232605,0.7645832896232605,0.5312835574150085,0.8066493272781372,369.0,111.0,114.0,366.0,1.0798699855804443
27,InceptionV3,128,0.3,0.3,32,11,0.9885416626930237,0.9870062470436096,0.989062488079071,0.9869791865348816,0.9880846738815308,0.988993227481842,0.9761016964912415,0.9978407621383667,1895.0,25.0,21.0,1899.0,63.249393939971924,0.7770833373069763,0.7754677534103394,0.7770833373069763,0.7749999761581421,0.775975227355957,0.7772747874259949,0.5521760582923889,0.854125440120697,372.0,108.0,107.0,373.0,1.0929081439971924
28,InceptionV3,128,0.3,0.3,32,10,0.9786458611488342,0.9771309494972229,0.9791666865348816,0.9770833253860474,0.9781807065010071,0.9791153073310852,0.9563100934028625,0.9979621767997742,1876.0,44.0,40.0,1880.0,62.339173555374146,0.7729166746139526,0.7724425792694092,0.7708333134651184,0.7729166746139526,0.771560788154602,0.7714646458625793,0.5437632203102112,0.8455251455307007,371.0,109.0,110.0,370.0,1.0574369430541992
29,InceptionV3,128,0.3,0.3,32,15,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.9998812079429626,1912.0,8.0,8.0,1912.0,88.40640163421631,0.831250011920929,0.8308976888656616,0.8291666507720947,0.831250011920929,0.8301531076431274,0.829335629940033,0.6604889631271362,0.9046679139137268,399.0,81.0,82.0,398.0,1.127878189086914
30,InceptionV3,128,0.3,0.3,32,16,0.9937499761581421,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932207465171814,0.9932606816291809,0.9864736199378967,0.9996455311775208,1907.0,13.0,13.0,1907.0,81.1591522693634,0.831250011920929,0.8308976888656616,0.8291666507720947,0.831250011920929,0.8299272060394287,0.8297348618507385,0.6604319214820862,0.8906771540641785,399.0,81.0,82.0,398.0,1.073195219039917
