folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet50V2,128,0.3,0.3,32,10,0.973437488079071,0.9739447832107544,0.973437488079071,0.9739583134651184,0.9736688733100891,0.9735164046287537,0.9474179744720459,0.9960172772407532,1870.0,50.0,51.0,1869.0,67.10400438308716,0.75,0.7515657544136047,0.75,0.7520833611488342,0.7509589791297913,0.7501894235610962,0.5021107792854309,0.808020830154419,361.0,119.0,120.0,360.0,0.6519243717193604
12,ResNet50V2,128,0.3,0.3,32,18,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.999998927116394,1919.0,1.0,1.0,1919.0,97.12480592727661,0.8062499761581421,0.8079332113265991,0.8062499761581421,0.8083333373069763,0.807175874710083,0.8065025210380554,0.6146087646484375,0.8632138967514038,388.0,92.0,93.0,387.0,0.645881175994873
13,ResNet50V2,128,0.3,0.3,32,7,0.956250011920929,0.9553478956222534,0.9583333134651184,0.9552083611488342,0.9568744897842407,0.9581958651542664,0.9136143922805786,0.99176025390625,1834.0,86.0,80.0,1840.0,55.50998854637146,0.800000011920929,0.7987421154975891,0.793749988079071,0.800000011920929,0.7959869503974915,0.7955362796783447,0.5938141942024231,0.8636155724525452,384.0,96.0,99.0,381.0,0.6430232524871826
14,ResNet50V2,128,0.3,0.3,32,4,0.901562511920929,0.902451753616333,0.9010416865348816,0.9026041626930237,0.9016874432563782,0.9015775322914124,0.8039422631263733,0.9648857116699219,1733.0,187.0,190.0,1730.0,43.05791163444519,0.7333333492279053,0.7343096137046814,0.731249988079071,0.7354166507720947,0.7329578399658203,0.7320259213447571,0.46672773361206055,0.8199305534362793,353.0,127.0,129.0,351.0,0.6429758071899414
15,ResNet50V2,128,0.3,0.3,32,10,0.9921875,0.9911366105079651,0.9901041388511658,0.9911458492279053,0.9905999302864075,0.9901987910270691,0.9812963008880615,0.9997673034667969,1903.0,17.0,19.0,1901.0,65.0172610282898,0.6937500238418579,0.6937500238418579,0.6937500238418579,0.6937500238418579,0.6937499642372131,0.6937500238418579,0.38749998807907104,0.7709938287734985,333.0,147.0,147.0,333.0,0.648038387298584
16,ResNet50V2,128,0.3,0.3,32,11,0.996874988079071,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971474409103394,0.9973790645599365,0.9942781925201416,0.9999415278434753,1914.0,6.0,5.0,1915.0,69.31137323379517,0.7562500238418579,0.7557411193847656,0.7541666626930237,0.7562500238418579,0.755082905292511,0.7544456720352173,0.510468602180481,0.8249870538711548,363.0,117.0,118.0,362.0,0.6449024677276611
17,ResNet50V2,128,0.3,0.3,32,13,0.9947916865348816,0.9947943687438965,0.995312511920929,0.9947916865348816,0.9950560927391052,0.995312511920929,0.9901120662689209,0.9999045133590698,1910.0,10.0,9.0,1911.0,78.06703686714172,0.7333333492279053,0.7323651313781738,0.7354166507720947,0.731249988079071,0.7337179183959961,0.7346774339675903,0.46670734882354736,0.8016080856323242,351.0,129.0,127.0,353.0,0.6416633129119873
18,ResNet50V2,128,0.3,0.3,32,4,0.9140625,0.9115044474601746,0.9119791388511658,0.9114583134651184,0.9116973876953125,0.9121550917625427,0.823588490486145,0.9667036533355713,1750.0,170.0,169.0,1751.0,42.876930475234985,0.7520833611488342,0.7489795684814453,0.7645833492279053,0.7437499761581421,0.756901741027832,0.7591840028762817,0.508582353591919,0.8179382681846619,357.0,123.0,113.0,367.0,0.6415841579437256
19,ResNet50V2,128,0.3,0.3,32,7,0.9598958492279053,0.9588969945907593,0.9598958492279053,0.9588541388511658,0.9594215750694275,0.9598550796508789,0.9188064336776733,0.992306113243103,1841.0,79.0,77.0,1843.0,54.670937061309814,0.7749999761581421,0.7733888030052185,0.7749999761581421,0.7729166746139526,0.7741900086402893,0.7745601534843445,0.5479644536972046,0.8424088358879089,371.0,109.0,108.0,372.0,0.6554677486419678
20,ResNet50V2,128,0.3,0.3,32,14,0.9963541626930237,0.9958354830741882,0.9963541626930237,0.9958333373069763,0.9960977435112,0.9963541626930237,0.9921953678131104,0.9999438524246216,1912.0,8.0,7.0,1913.0,83.09339213371277,0.7645833492279053,0.762499988079071,0.762499988079071,0.762499988079071,0.7623951435089111,0.762732207775116,0.525036633014679,0.8250585198402405,366.0,114.0,114.0,366.0,0.6445479393005371
21,ResNet50V2,128,0.3,0.3,32,7,0.9458333253860474,0.9447916746139526,0.9447916746139526,0.9447916746139526,0.9447635412216187,0.9449234008789062,0.8896662592887878,0.9863200783729553,1814.0,106.0,106.0,1814.0,53.126237630844116,0.7833333611488342,0.784518837928772,0.78125,0.7854166626930237,0.782771110534668,0.7823864221572876,0.5666971802711487,0.8478406667709351,377.0,103.0,105.0,375.0,0.625272274017334
22,ResNet50V2,128,0.3,0.3,32,8,0.973437488079071,0.9729448556900024,0.9739583134651184,0.9729166626930237,0.973452627658844,0.9740046262741089,0.9469519257545471,0.995640754699707,1868.0,52.0,50.0,1870.0,57.67013621330261,0.7437499761581421,0.743215024471283,0.7416666746139526,0.7437499761581421,0.7424271702766418,0.7422348856925964,0.4854319393634796,0.8052821755409241,357.0,123.0,124.0,356.0,0.6309366226196289
23,ResNet50V2,128,0.3,0.3,32,16,0.996874988079071,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971312880516052,0.9968907833099365,0.9942787289619446,0.998782753944397,1915.0,5.0,6.0,1914.0,88.05074405670166,0.78125,0.78125,0.78125,0.78125,0.7812499403953552,0.78125,0.5625,0.8301171064376831,375.0,105.0,105.0,375.0,0.6381101608276367
24,ResNet50V2,128,0.3,0.3,32,3,0.8755208253860474,0.8780872225761414,0.870312511920929,0.8791666626930237,0.8741557002067566,0.8717466592788696,0.7498067021369934,0.9454411268234253,1688.0,232.0,249.0,1671.0,36.9590003490448,0.7854166626930237,0.7893617153167725,0.7729166746139526,0.793749988079071,0.7811189889907837,0.7775834798812866,0.5670651197433472,0.8609439730644226,381.0,99.0,109.0,371.0,0.6253654956817627
25,ResNet50V2,128,0.3,0.3,32,11,0.987500011920929,0.9874935150146484,0.9869791865348816,0.987500011920929,0.987235426902771,0.9869949221611023,0.9744870662689209,0.9985948204994202,1896.0,24.0,25.0,1895.0,68.310955286026,0.7958333492279053,0.7941787838935852,0.7958333492279053,0.793749988079071,0.7949678897857666,0.7954972982406616,0.5896046757698059,0.8635915517807007,381.0,99.0,98.0,382.0,0.6230268478393555
26,ResNet50V2,128,0.3,0.3,32,15,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999957084655762,1918.0,2.0,1.0,1919.0,82.85666847229004,0.762499988079071,0.7635983228683472,0.7604166865348816,0.7645833492279053,0.7617724537849426,0.7618686556816101,0.5250203609466553,0.8215798735618591,367.0,113.0,115.0,365.0,0.6275663375854492
27,ResNet50V2,128,0.3,0.3,32,15,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999986886978149,1919.0,1.0,1.0,1919.0,84.8462119102478,0.7958333492279053,0.7974947690963745,0.7958333492279053,0.7979166507720947,0.7967922687530518,0.7960227131843567,0.5937774777412415,0.858031690120697,383.0,97.0,98.0,382.0,0.628925085067749
28,ResNet50V2,128,0.3,0.3,32,9,0.9744791388511658,0.9739989638328552,0.9755208492279053,0.9739583134651184,0.9748392105102539,0.9753665924072266,0.9495277404785156,0.9960633516311646,1870.0,50.0,47.0,1873.0,59.75965356826782,0.7541666626930237,0.7546777725219727,0.7562500238418579,0.7541666626930237,0.7555702924728394,0.7555494904518127,0.5104644894599915,0.8329145312309265,362.0,118.0,117.0,363.0,0.6287679672241211
29,ResNet50V2,128,0.3,0.3,32,13,0.9973958134651184,0.996874988079071,0.996874988079071,0.996874988079071,0.9968828558921814,0.9968739748001099,0.9937652349472046,0.9999659657478333,1914.0,6.0,6.0,1914.0,75.15303349494934,0.7916666865348816,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7895106077194214,0.7897482514381409,0.5792012810707092,0.8516514301300049,379.0,101.0,101.0,379.0,0.620366096496582
30,ResNet50V2,128,0.3,0.3,32,9,0.9947916865348816,0.9932361841201782,0.9942708611488342,0.9932291507720947,0.9937579035758972,0.9942865967750549,0.9875315427780151,0.999843180179596,1907.0,13.0,11.0,1909.0,61.3031370639801,0.7458333373069763,0.7468619346618652,0.7437499761581421,0.7479166388511658,0.7455025911331177,0.7444444894790649,0.49171146750450134,0.8259027600288391,359.0,121.0,123.0,357.0,0.6221222877502441
31,ResNet50V2,128,0.3,0.3,32,14,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999992251396179,1919.0,1.0,1.0,1919.0,80.22987985610962,0.800000011920929,0.7983368039131165,0.800000011920929,0.7979166507720947,0.7991666197776794,0.7995967864990234,0.5979359745979309,0.8776865601539612,383.0,97.0,96.0,384.0,0.9853734970092773
32,ResNet50V2,128,0.3,0.3,32,12,0.996874988079071,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973956942558289,0.9974116086959839,0.9948074221611023,0.9999385476112366,1915.0,5.0,5.0,1915.0,72.13398051261902,0.7979166507720947,0.7974947690963745,0.7958333492279053,0.7979166507720947,0.796590268611908,0.7964524626731873,0.5938161015510559,0.8785372376441956,383.0,97.0,98.0,382.0,0.6220986843109131
33,ResNet50V2,128,0.3,0.3,32,16,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999345541000366,1918.0,2.0,2.0,1918.0,87.45647811889648,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8165948987007141,0.8168357014656067,0.6333720088005066,0.8787392377853394,392.0,88.0,88.0,392.0,0.6267695426940918
34,ResNet50V2,128,0.3,0.3,32,11,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9927083253860474,0.9996290802955627,1913.0,7.0,7.0,1913.0,68.75651168823242,0.7854166626930237,0.7842323780059814,0.7875000238418579,0.7833333611488342,0.7858332991600037,0.7866935729980469,0.5708720088005066,0.8374370336532593,376.0,104.0,102.0,378.0,0.6228330135345459
35,ResNet50V2,128,0.3,0.3,32,8,0.9692708253860474,0.9687337279319763,0.9682291746139526,0.96875,0.9684508442878723,0.9683820605278015,0.9370603561401367,0.9936490058898926,1860.0,60.0,61.0,1859.0,56.656537771224976,0.7250000238418579,0.726141095161438,0.7291666865348816,0.7250000238418579,0.7272095084190369,0.7290278077125549,0.45428091287612915,0.8005295395851135,348.0,132.0,130.0,350.0,0.6374678611755371
36,ResNet50V2,128,0.3,0.3,32,17,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999970197677612,1918.0,2.0,2.0,1918.0,91.88703083992004,0.7958333492279053,0.7949790954589844,0.7916666865348816,0.7958333492279053,0.7931547164916992,0.7928661704063416,0.5875284671783447,0.8547309041023254,382.0,98.0,100.0,380.0,0.6237430572509766
37,ResNet50V2,128,0.3,0.3,32,7,0.9604166746139526,0.9598749279975891,0.9593750238418579,0.9598958492279053,0.9595798254013062,0.9595586657524109,0.9193499684333801,0.9935009479522705,1843.0,77.0,78.0,1842.0,52.96865224838257,0.7416666746139526,0.7411273717880249,0.7395833134651184,0.7416666746139526,0.7402116060256958,0.7404040098190308,0.4812571108341217,0.7956185340881348,356.0,124.0,125.0,355.0,0.6275885105133057
38,ResNet50V2,128,0.3,0.3,32,5,0.918749988079071,0.9193128347396851,0.9197916388511658,0.9192708134651184,0.9194469451904297,0.92010498046875,0.8392220735549927,0.9718074202537537,1765.0,155.0,154.0,1766.0,45.72442126274109,0.737500011920929,0.7376033067703247,0.7437499761581421,0.7354166507720947,0.7408653497695923,0.7411962747573853,0.47921550273895264,0.8071940541267395,353.0,127.0,123.0,357.0,0.6205747127532959
39,ResNet50V2,128,0.3,0.3,32,14,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999887943267822,1919.0,1.0,1.0,1919.0,80.59143328666687,0.7541666626930237,0.7536534667015076,0.7520833611488342,0.7541666626930237,0.7529761791229248,0.7523990273475647,0.5062733888626099,0.8234178423881531,362.0,118.0,119.0,361.0,0.632347583770752
40,ResNet50V2,128,0.3,0.3,32,9,0.9911458492279053,0.989588737487793,0.9901041388511658,0.9895833134651184,0.9898474812507629,0.9901357293128967,0.9797269105911255,0.9993898272514343,1900.0,20.0,19.0,1901.0,61.17156505584717,0.7437499761581421,0.7437499761581421,0.7437499761581421,0.7437499761581421,0.7437499165534973,0.7437499761581421,0.48750001192092896,0.8145464062690735,357.0,123.0,123.0,357.0,0.621619701385498
41,ResNet50V2,128,0.3,0.3,32,11,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999881386756897,1919.0,1.0,1.0,1919.0,69.70531892776489,0.7875000238418579,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7855031490325928,0.7852415442466736,0.5708536505699158,0.8630338907241821,377.0,103.0,103.0,377.0,0.626298189163208
42,ResNet50V2,128,0.3,0.3,32,12,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999925494194031,1917.0,3.0,3.0,1917.0,74.0615062713623,0.7520833611488342,0.7505197525024414,0.7520833611488342,0.75,0.7513461709022522,0.7514784932136536,0.5020965337753296,0.8197547793388367,360.0,120.0,119.0,361.0,0.6252505779266357
43,ResNet50V2,128,0.3,0.3,32,8,0.989062488079071,0.9900990128517151,0.9895833134651184,0.9901041388511658,0.9898229837417603,0.9896464943885803,0.9797101616859436,0.9995220899581909,1901.0,19.0,20.0,1900.0,57.33968234062195,0.71875,0.7178423404693604,0.7208333611488342,0.7166666388511658,0.719318151473999,0.7197222113609314,0.4375571310520172,0.7974631786346436,344.0,136.0,134.0,346.0,0.6250693798065186
44,ResNet50V2,128,0.3,0.3,32,11,0.9989583492279053,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981809854507446,0.9984532594680786,0.9963778257369995,0.999993085861206,1916.0,4.0,3.0,1917.0,68.67729449272156,0.762499988079071,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7608597278594971,0.759518563747406,0.5208475589752197,0.8346701860427856,365.0,115.0,115.0,365.0,0.6299147605895996
45,ResNet50V2,128,0.3,0.3,32,8,0.9557291865348816,0.9551616311073303,0.9541666507720947,0.9552083611488342,0.9546128511428833,0.9543560743331909,0.9094182252883911,0.9896875619888306,1834.0,86.0,88.0,1832.0,56.58070135116577,0.7020833492279053,0.7006236910820007,0.7020833492279053,0.699999988079071,0.7013054490089417,0.7015762329101562,0.4021291732788086,0.741174042224884,336.0,144.0,143.0,337.0,0.623267412185669
46,ResNet50V2,128,0.3,0.3,32,13,0.9979166388511658,0.9973985552787781,0.9984375238418579,0.9973958134651184,0.9979246854782104,0.9984375238418579,0.995849072933197,0.9999892115592957,1915.0,5.0,3.0,1917.0,77.27421760559082,0.8083333373069763,0.8079332113265991,0.8062499761581421,0.8083333373069763,0.8071758151054382,0.8065025210380554,0.6146087646484375,0.8778797388076782,388.0,92.0,93.0,387.0,0.6258575916290283
47,ResNet50V2,128,0.3,0.3,32,13,0.9932291507720947,0.992712140083313,0.9932291507720947,0.9927083253860474,0.9929807782173157,0.9932124018669128,0.9859448671340942,0.9997948408126831,1906.0,14.0,13.0,1907.0,76.60340666770935,0.731249988079071,0.7301255464553833,0.7270833253860474,0.731249988079071,0.7284060716629028,0.7285984754562378,0.45835164189338684,0.7868229746818542,351.0,129.0,131.0,349.0,0.6243093013763428
48,ResNet50V2,128,0.3,0.3,32,9,0.9692708253860474,0.969775915145874,0.9692708253860474,0.9697916507720947,0.9695427417755127,0.969267725944519,0.9390841126441956,0.9954527616500854,1862.0,58.0,59.0,1861.0,61.63408374786377,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,0.7624999284744263,0.762499988079071,0.5249999761581421,0.8184310793876648,366.0,114.0,114.0,366.0,0.6262269020080566
49,ResNet50V2,128,0.3,0.3,32,14,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999961256980896,1918.0,2.0,2.0,1918.0,80.53782486915588,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7769474387168884,0.7773867249488831,0.5542094111442566,0.8406379818916321,373.0,107.0,107.0,373.0,0.6236705780029297
50,ResNet50V2,128,0.3,0.3,32,13,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999854564666748,1917.0,3.0,3.0,1917.0,77.26855945587158,0.8229166865348816,0.82536381483078,0.8270833492279053,0.824999988079071,0.8261832594871521,0.826869547367096,0.652161717414856,0.8865472674369812,396.0,84.0,83.0,397.0,0.6253383159637451
