folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
17,VGG19,128,0.3,0.3,32,0,0.5364583134651184,0.5196687579154968,0.5229166746139526,0.5208333134651184,0.5256056189537048,0.5243343710899353,0.04952691122889519,0.5218570232391357,1240.0,1160.0,1145.0,1255.0,30.709872245788574,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5172591209411621,480.0,0.0,480.0,0.0,0.49660301208496094
18,VGG19,128,0.3,0.3,32,0,0.5229166746139526,0.5170407295227051,0.5183333158493042,0.5197916626930237,0.5209554433822632,0.522053062915802,0.04287506639957428,0.5179607272148132,1238.0,1162.0,1156.0,1244.0,30.79294991493225,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.497805118560791
19,VGG19,128,0.3,0.3,32,6,0.7588541507720947,0.760188102722168,0.7578125,0.760937511920929,0.7588928937911987,0.7587807774543762,0.518775463104248,0.8386131525039673,1461.0,459.0,465.0,1455.0,60.4962797164917,0.7270833253860474,0.8054711222648621,0.5520833134651184,0.8666666746139526,0.6484695076942444,0.664713442325592,0.4428047835826874,0.800974428653717,416.0,64.0,215.0,265.0,0.4972381591796875
20,VGG19,128,0.3,0.3,32,0,0.5666666626930237,0.5500211119651794,0.5429166555404663,0.5661458373069763,0.554093062877655,0.5587900876998901,0.11781881749629974,0.5632909536361694,1334.0,1066.0,1097.0,1303.0,31.29840350151062,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4979238510131836
21,VGG19,128,0.3,0.3,32,0,0.515625,0.5091590285301208,0.5095833539962769,0.510937511920929,0.5100098252296448,0.5109079480171204,0.022974027320742607,0.5096774101257324,1221.0,1179.0,1177.0,1223.0,30.934120178222656,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.48098739981651306,480.0,0.0,480.0,0.0,0.4970417022705078
22,VGG19,128,0.3,0.3,32,2,0.6557291746139526,0.6552440524101257,0.6572916507720947,0.6541666388511658,0.6559119820594788,0.65687495470047,0.31164321303367615,0.7242187857627869,1256.0,664.0,658.0,1262.0,40.93791341781616,0.5145833492279053,0.5566343069076538,0.3583333194255829,0.7145833373069763,0.42906177043914795,0.5263110399246216,0.0721346065402031,0.5365798473358154,343.0,137.0,308.0,172.0,0.4995872974395752
23,VGG19,128,0.3,0.3,32,0,0.559374988079071,0.5375204086303711,0.5491666793823242,0.534375011920929,0.5528242588043213,0.5495923757553101,0.09600870311260223,0.5374196767807007,1266.0,1134.0,1082.0,1318.0,31.033118724822998,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49695754051208496
24,VGG19,128,0.3,0.3,32,0,0.5328124761581421,0.5188600420951843,0.51583331823349,0.5270833373069763,0.5210331082344055,0.5222659707069397,0.047170914709568024,0.5200235843658447,1252.0,1148.0,1162.0,1238.0,31.068021297454834,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49582481384277344
25,VGG19,128,0.3,0.3,32,8,0.776562511920929,0.7783585786819458,0.7755208611488342,0.7791666388511658,0.776899516582489,0.7764291167259216,0.5547258853912354,0.8576176762580872,1496.0,424.0,431.0,1489.0,70.62097525596619,0.6791666746139526,0.6825054287910461,0.6583333611488342,0.6937500238418579,0.6700173020362854,0.6703689098358154,0.352458119392395,0.7486457824707031,333.0,147.0,164.0,316.0,0.49439358711242676
26,VGG19,128,0.3,0.3,32,4,0.6588541865348816,0.6581552624702454,0.6578124761581421,0.6583333611488342,0.6579291820526123,0.6581006646156311,0.31616541743278503,0.7181753516197205,1264.0,656.0,657.0,1263.0,50.98659539222717,0.5083333253860474,0.7128713130950928,0.15000000596046448,0.9395833611488342,0.2295927256345749,0.5279485583305359,0.09199157357215881,0.5964192152023315,451.0,29.0,408.0,72.0,0.49631261825561523
27,VGG19,128,0.3,0.3,32,0,0.4963541626930237,0.4989622235298157,0.5008333325386047,0.4963541626930237,0.4986453950405121,0.49936437606811523,-0.002649647416546941,0.5132505297660828,1193.0,1207.0,1198.0,1202.0,31.022411108016968,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4935798645019531
28,VGG19,128,0.3,0.3,32,5,0.698437511920929,0.6978079080581665,0.6963541507720947,0.698437511920929,0.6970784664154053,0.6969890594482422,0.39480844140052795,0.7619529366493225,1341.0,579.0,583.0,1337.0,55.57336950302124,0.543749988079071,0.5586854219436646,0.4958333373069763,0.6083333492279053,0.5141741037368774,0.5612720251083374,0.10034354776144028,0.6096159219741821,292.0,188.0,242.0,238.0,0.49481725692749023
29,VGG19,128,0.3,0.3,32,5,0.7348958253860474,0.7341640591621399,0.7364583611488342,0.7333333492279053,0.7353230118751526,0.7356284856796265,0.46985581517219543,0.8111992478370667,1408.0,512.0,506.0,1414.0,56.061883211135864,0.7208333611488342,0.738035261631012,0.6104166507720947,0.7833333611488342,0.6644617915153503,0.6727234125137329,0.3991762697696686,0.785974383354187,376.0,104.0,187.0,293.0,0.4970054626464844
30,VGG19,128,0.3,0.3,32,0,0.5463541746139526,0.5541269183158875,0.5566666722297668,0.5385416746139526,0.5425885319709778,0.5425717830657959,0.08419261872768402,0.584945559501648,1325.0,1075.0,1064.0,1336.0,31.01812219619751,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49898552894592285
31,VGG19,128,0.3,0.3,32,2,0.6078125238418579,0.5985286235809326,0.5932291746139526,0.6020833253860474,0.5952443480491638,0.5974663496017456,0.19582659006118774,0.6396148800849915,1156.0,764.0,781.0,1139.0,41.35602927207947,0.5625,0.4994742274284363,0.9895833134651184,0.008333333767950535,0.6637992858886719,0.26666662096977234,0.002013995312154293,0.5963758826255798,4.0,476.0,5.0,475.0,0.4973626136779785
32,VGG19,128,0.3,0.3,32,0,0.5630208253860474,0.5430601835250854,0.5412499904632568,0.5557291507720947,0.5521326661109924,0.5531145930290222,0.10766642540693283,0.5544570684432983,1307.0,1093.0,1101.0,1299.0,31.14074945449829,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4959845542907715
33,VGG19,128,0.3,0.3,32,2,0.6458333134651184,0.6418532133102417,0.6421874761581421,0.6416666507720947,0.6416181325912476,0.6428059935569763,0.2841092646121979,0.698226273059845,1232.0,688.0,687.0,1233.0,41.26108431816101,0.5020833611488342,0.5020920634269714,0.5,0.5041666626930237,0.5,0.5039215683937073,0.004044246859848499,0.6242209076881409,242.0,238.0,240.0,240.0,0.49537205696105957
34,VGG19,128,0.3,0.3,32,3,0.6468750238418579,0.6422680616378784,0.6489583253860474,0.6385416388511658,0.6455596685409546,0.645260214805603,0.28769451379776,0.6928132176399231,1226.0,694.0,674.0,1246.0,46.34957695007324,0.5770833492279053,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.6163541674613953,0.0,480.0,0.0,480.0,0.49487996101379395
35,VGG19,128,0.3,0.3,32,0,0.5640624761581421,0.5395503640174866,0.5400000214576721,0.5489583611488342,0.5485003590583801,0.5498088002204895,0.09972088783979416,0.5464807152748108,1294.0,1106.0,1104.0,1296.0,31.044145107269287,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.7631094455718994
36,VGG19,128,0.3,0.3,32,0,0.5244791507720947,0.5220099687576294,0.5237500071525574,0.5255208611488342,0.5284963846206665,0.5256119966506958,0.05514898523688316,0.5217934250831604,1249.0,1151.0,1143.0,1257.0,31.269795179367065,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.498370885848999
37,VGG19,128,0.3,0.3,32,0,0.5140625238418579,0.517632246017456,0.5137500166893005,0.526562511920929,0.5175930261611938,0.5225756764411926,0.04391036555171013,0.5178277492523193,1251.0,1149.0,1167.0,1233.0,31.189908504486084,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49381589889526367
38,VGG19,128,0.3,0.3,32,1,0.6505208611488342,0.6439075469970703,0.6385416388511658,0.6468750238418579,0.641379177570343,0.6411646604537964,0.2856774926185608,0.6828464269638062,1242.0,678.0,694.0,1226.0,36.0117084980011,0.6458333134651184,0.5036725997924805,1.0,0.014583333395421505,0.6700543165206909,0.13333334028720856,0.03138110414147377,0.6897764801979065,7.0,473.0,0.0,480.0,0.4994807243347168
39,VGG19,128,0.3,0.3,32,2,0.6880208253860474,0.6841558218002319,0.6859375238418579,0.6833333373069763,0.6848500370979309,0.6855456829071045,0.3694387674331665,0.7378586530685425,1312.0,608.0,603.0,1317.0,41.3597686290741,0.6499999761581421,0.7137681245803833,0.4104166626930237,0.8354166746139526,0.5145565867424011,0.5886995196342468,0.2696884274482727,0.7198740839958191,401.0,79.0,283.0,197.0,0.49462246894836426
40,VGG19,128,0.3,0.3,32,5,0.7520833611488342,0.7514330148696899,0.7510416507720947,0.7515624761581421,0.7512427568435669,0.7511790990829468,0.5026359558105469,0.8262094855308533,1443.0,477.0,478.0,1442.0,55.934179067611694,0.5291666388511658,0.5291666388511658,0.5291666388511658,0.5291666388511658,0.5291666388511658,0.5291666388511658,0.05833333358168602,0.6138346195220947,254.0,226.0,226.0,254.0,0.494354248046875
41,VGG19,128,0.3,0.3,32,10,0.8322916626930237,0.8323789834976196,0.832812488079071,0.8322916626930237,0.8325688242912292,0.8327982425689697,0.6651303768157959,0.9111599922180176,1598.0,322.0,321.0,1599.0,81.07176780700684,0.7562500238418579,0.7625272274017334,0.7291666865348816,0.7729166746139526,0.7458089590072632,0.739982545375824,0.5027541518211365,0.8303341865539551,371.0,109.0,130.0,350.0,0.4989817142486572
42,VGG19,128,0.3,0.3,32,2,0.653124988079071,0.6512233018875122,0.651562511920929,0.6510416865348816,0.6512002348899841,0.6517244577407837,0.30275943875312805,0.7010286450386047,1250.0,670.0,669.0,1251.0,41.11466836929321,0.6041666865348816,0.7602739930152893,0.23125000298023224,0.9270833134651184,0.337584525346756,0.5503535866737366,0.18840809166431427,0.6661523580551147,445.0,35.0,369.0,111.0,0.49876999855041504
43,VGG19,128,0.3,0.3,32,10,0.823437511920929,0.8233454823493958,0.8229166865348816,0.823437511920929,0.8230962157249451,0.8230979442596436,0.6463808417320251,0.901181697845459,1581.0,339.0,340.0,1580.0,80.73929524421692,0.606249988079071,0.606249988079071,0.606249988079071,0.606249988079071,0.606249988079071,0.606249988079071,0.21250000596046448,0.6646071672439575,291.0,189.0,189.0,291.0,0.49557018280029297
44,VGG19,128,0.3,0.3,32,4,0.6557291746139526,0.6539864540100098,0.6536458134651184,0.6541666388511658,0.6537414789199829,0.6539796590805054,0.30787843465805054,0.7002780437469482,1256.0,664.0,665.0,1255.0,50.762150287628174,0.6145833134651184,0.5978456139564514,0.6937500238418579,0.5333333611488342,0.6422228217124939,0.6366662383079529,0.23126333951950073,0.6148024797439575,256.0,224.0,147.0,333.0,0.4950282573699951
45,VGG19,128,0.3,0.3,32,0,0.6114583611488342,0.5727348327636719,0.5741666555404663,0.5848958492279053,0.5856670141220093,0.5854920744895935,0.1719353199005127,0.5917074084281921,1372.0,1028.0,1022.0,1378.0,31.27913808822632,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4943580627441406
46,VGG19,128,0.3,0.3,32,5,0.6604166626930237,0.6623104810714722,0.6598958373069763,0.6635416746139526,0.660940408706665,0.6614230871200562,0.3234938681125641,0.713063657283783,1274.0,646.0,653.0,1267.0,55.621909856796265,0.5479166507720947,0.5497925281524658,0.5520833134651184,0.5479166507720947,0.5516025424003601,0.5487903356552124,0.09996338188648224,0.618982195854187,263.0,217.0,215.0,265.0,0.49477577209472656
47,VGG19,128,0.3,0.3,32,5,0.7104166746139526,0.7097446322441101,0.7093750238418579,0.7098958492279053,0.709743857383728,0.7091729044914246,0.41933828592300415,0.7750380635261536,1363.0,557.0,558.0,1362.0,55.802281618118286,0.6291666626930237,0.626893937587738,0.6895833611488342,0.5895833373069763,0.6583973169326782,0.6508799195289612,0.2804284393787384,0.6959114670753479,283.0,197.0,149.0,331.0,0.5003387928009033
48,VGG19,128,0.3,0.3,32,2,0.628125011920929,0.6210691928863525,0.6171875,0.6234375238418579,0.6183508038520813,0.6204685568809509,0.24088576436042786,0.6618435382843018,1197.0,723.0,735.0,1185.0,41.31622934341431,0.675000011920929,0.8571428656578064,0.03750000149011612,0.9937499761581421,0.06210111826658249,0.5088972449302673,0.04321577027440071,0.7222113609313965,477.0,3.0,462.0,18.0,0.4960353374481201
49,VGG19,128,0.3,0.3,32,2,0.6848958134651184,0.6846234202384949,0.6817708611488342,0.6859375238418579,0.6831705570220947,0.6831536889076233,0.367824524641037,0.7567079663276672,1317.0,603.0,611.0,1309.0,41.44127035140991,0.5729166865348816,0.5726315975189209,0.5666666626930237,0.5770833492279053,0.5697164535522461,0.5708667635917664,0.14374884963035583,0.6085634231567383,277.0,203.0,208.0,272.0,0.49558019638061523
50,VGG19,128,0.3,0.3,32,2,0.6567708253860474,0.6514047980308533,0.6520833373069763,0.6510416865348816,0.6514654159545898,0.6522471904754639,0.3033785820007324,0.7016893625259399,1250.0,670.0,668.0,1252.0,41.013347148895264,0.6458333134651184,0.0,0.0,1.0,0.0,0.5,0.0,0.679659366607666,480.0,0.0,480.0,0.0,0.49896883964538574
