folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
13,ResNet50,128,0.3,0.3,32,5,0.7593749761581421,0.7593945860862732,0.7578125,0.7598958611488342,0.7586109638214111,0.7584017515182495,0.5178922414779663,0.845988392829895,1459.0,461.0,465.0,1455.0,47.0801899433136,0.699999988079071,0.7253521084785461,0.643750011920929,0.7562500238418579,0.6795415878295898,0.6832119226455688,0.40266430377960205,0.7669335603713989,363.0,117.0,171.0,309.0,0.8554694652557373
14,ResNet50,128,0.3,0.3,32,2,0.7302083373069763,0.7255619168281555,0.7229166626930237,0.7265625,0.723795473575592,0.7249058485031128,0.449766606092453,0.7905066013336182,1395.0,525.0,532.0,1388.0,34.92024779319763,0.5395833253860474,0.508474588394165,1.0,0.03333333507180214,0.6750412583351135,0.20000000298023224,0.05403144285082817,0.6035850644111633,16.0,464.0,0.0,480.0,0.667607307434082
15,ResNet50,128,0.3,0.3,32,0,0.6010416746139526,0.5627597570419312,0.5641666650772095,0.5770833492279053,0.5781898498535156,0.5790771842002869,0.15813830494880676,0.5843737125396729,1348.0,1052.0,1046.0,1354.0,26.664854288101196,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.510937511920929,480.0,0.0,480.0,0.0,0.6694667339324951
16,ResNet50,128,0.3,0.3,32,6,0.8036458492279053,0.8031331300735474,0.8010416626930237,0.8036458492279053,0.8019176721572876,0.8020711541175842,0.6049635410308838,0.8889463543891907,1543.0,377.0,382.0,1538.0,51.46810865402222,0.7083333134651184,0.6940000057220459,0.7229166626930237,0.6812499761581421,0.7094627022743225,0.7079380750656128,0.4045194983482361,0.7634287476539612,327.0,153.0,133.0,347.0,0.6731531620025635
17,ResNet50,128,0.3,0.3,32,7,0.7494791746139526,0.7494791746139526,0.7494791746139526,0.7494791746139526,0.7493689656257629,0.7497873306274414,0.49910399317741394,0.8357887268066406,1439.0,481.0,481.0,1439.0,54.72124671936035,0.6270833611488342,0.6494565010070801,0.49791666865348816,0.731249988079071,0.5577303171157837,0.5983550548553467,0.23349250853061676,0.6684353351593018,351.0,129.0,241.0,239.0,0.6788020133972168
18,ResNet50,128,0.3,0.3,32,0,0.625,0.6069363951683044,0.612500011920929,0.6109374761581421,0.6127269268035889,0.612045407295227,0.22492952644824982,0.6410018801689148,1448.0,952.0,930.0,1470.0,26.79929780960083,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5157921314239502,240.0,240.0,240.0,240.0,0.674609899520874
19,ResNet50,128,0.3,0.3,32,4,0.7421875,0.7421875,0.7421875,0.7421875,0.7420758605003357,0.742539644241333,0.48469114303588867,0.8242275714874268,1425.0,495.0,495.0,1425.0,43.59681582450867,0.7458333373069763,0.7382413148880005,0.7520833611488342,0.7333333492279053,0.7452981472015381,0.7470206022262573,0.48564618825912476,0.8157833814620972,352.0,128.0,119.0,361.0,0.6741359233856201
20,ResNet50,128,0.3,0.3,32,6,0.8088541626930237,0.8116849064826965,0.8104166388511658,0.8119791746139526,0.8110300302505493,0.8108519911766052,0.6225467920303345,0.8941670060157776,1559.0,361.0,364.0,1556.0,51.16314888000488,0.668749988079071,0.7168367505073547,0.5854166746139526,0.768750011920929,0.6390065550804138,0.6547859311103821,0.3589586913585663,0.7533398270606995,369.0,111.0,199.0,281.0,0.672858476638794
21,ResNet50,128,0.3,0.3,32,0,0.6036458611488342,0.5722151398658752,0.5629166960716248,0.5989583134651184,0.583504855632782,0.588549792766571,0.17862574756145477,0.5855439305305481,1390.0,1010.0,1049.0,1351.0,27.126510620117188,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5205880999565125,0.0,480.0,0.0,480.0,0.6713073253631592
22,ResNet50,128,0.3,0.3,32,23,0.9895833134651184,0.989588737487793,0.9901041388511658,0.9895833134651184,0.9898477792739868,0.9901041388511658,0.9796953797340393,0.9985805749893188,1900.0,20.0,19.0,1901.0,123.23895215988159,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7395832538604736,0.7395833134651184,0.4791666567325592,0.7895312905311584,355.0,125.0,125.0,355.0,0.6809842586517334
23,ResNet50,128,0.3,0.3,32,6,0.807812511920929,0.8113897442817688,0.8088541626930237,0.8119791746139526,0.8099209070205688,0.8099144697189331,0.6209694147109985,0.8912426829338074,1559.0,361.0,367.0,1553.0,51.73303198814392,0.7145833373069763,0.71685391664505,0.6645833253860474,0.737500011920929,0.6877303719520569,0.6906576752662659,0.40318024158477783,0.7542555928230286,354.0,126.0,161.0,319.0,0.6771354675292969
24,ResNet50,128,0.3,0.3,32,0,0.6067708134651184,0.5851239562034607,0.5899999737739563,0.59375,0.6000921726226807,0.6007871031761169,0.1984214037656784,0.6150467395782471,1396.0,1004.0,984.0,1416.0,27.190006971359253,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5286588668823242,240.0,240.0,240.0,240.0,1.016225814819336
25,ResNet50,128,0.3,0.3,32,0,0.598437488079071,0.5822259187698364,0.5841666460037231,0.6010416746139526,0.6029945015907288,0.6045687794685364,0.20651575922966003,0.6080243587493896,1394.0,1006.0,998.0,1402.0,27.233294010162354,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5224392414093018,240.0,240.0,240.0,240.0,0.6713371276855469
26,ResNet50,128,0.3,0.3,32,8,0.846875011920929,0.8459937572479248,0.846875011920929,0.8458333611488342,0.8464080691337585,0.8468469381332397,0.69281005859375,0.9220005869865417,1624.0,296.0,294.0,1626.0,59.22101020812988,0.6645833253860474,0.6485437154769897,0.6958333253860474,0.6229166388511658,0.6720364093780518,0.6702777147293091,0.31973618268966675,0.7232269644737244,299.0,181.0,146.0,334.0,0.6872172355651855
27,ResNet50,128,0.3,0.3,32,0,0.6161458492279053,0.6005770564079285,0.6070833206176758,0.6088541746139526,0.614059567451477,0.6164934039115906,0.2275523543357849,0.6222076416015625,1431.0,969.0,943.0,1457.0,27.380834579467773,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.674612283706665
28,ResNet50,128,0.3,0.3,32,2,0.721875011920929,0.7196850180625916,0.714062511920929,0.721875011920929,0.7167399525642395,0.7166542410850525,0.436271995306015,0.791091799736023,1386.0,534.0,549.0,1371.0,35.67862677574158,0.625,0.0,0.0,1.0,0.0,0.5,0.0,0.7025260925292969,480.0,0.0,480.0,0.0,0.8708226680755615
29,ResNet50,128,0.3,0.3,32,5,0.7755208611488342,0.7744791507720947,0.7744791507720947,0.7744791507720947,0.7746070027351379,0.7743552327156067,0.5491769313812256,0.8505279421806335,1487.0,433.0,433.0,1487.0,47.563753843307495,0.65625,0.6666666865348816,0.6166666746139526,0.6916666626930237,0.6384808421134949,0.6469605565071106,0.30892500281333923,0.7377170324325562,332.0,148.0,184.0,296.0,0.6753361225128174
30,ResNet50,128,0.3,0.3,32,0,0.6041666865348816,0.605481743812561,0.6075000166893005,0.6036458611488342,0.6031766533851624,0.6048758029937744,0.2087327390909195,0.6520987153053284,1450.0,950.0,942.0,1458.0,27.0783371925354,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6770129203796387
31,ResNet50,128,0.3,0.3,32,11,0.8802083134651184,0.8836116790771484,0.8817708492279053,0.8838541507720947,0.8826035857200623,0.8822847008705139,0.7657507658004761,0.9538159370422363,1697.0,223.0,227.0,1693.0,71.11647439002991,0.6812499761581421,0.6635859608650208,0.7479166388511658,0.6208333373069763,0.7065061926841736,0.7014902234077454,0.370415061712265,0.7465212345123291,298.0,182.0,121.0,359.0,0.6699314117431641
32,ResNet50,128,0.3,0.3,32,6,0.7723958492279053,0.770312488079071,0.770312488079071,0.770312488079071,0.7704832553863525,0.7700676321983337,0.540787398815155,0.8535743951797485,1479.0,441.0,441.0,1479.0,52.06133985519409,0.71875,0.6890909075737,0.7895833253860474,0.643750011920929,0.7369192242622375,0.7508556842803955,0.43808624148368835,0.792923092842102,309.0,171.0,101.0,379.0,0.6741847991943359
33,ResNet50,128,0.3,0.3,32,22,0.9401041865348816,0.9396147727966309,0.9401041865348816,0.9395833611488342,0.93985515832901,0.9401010870933533,0.8797085881233215,0.9859321117401123,1804.0,116.0,115.0,1805.0,115.91822576522827,0.7229166626930237,0.7223381996154785,0.7208333611488342,0.7229166626930237,0.7216599583625793,0.721275269985199,0.44376933574676514,0.7732487320899963,347.0,133.0,134.0,346.0,0.6739211082458496
34,ResNet50,128,0.3,0.3,32,0,0.5989583134651184,0.6142679452896118,0.6170833110809326,0.5874999761581421,0.5906417965888977,0.5930711627006531,0.18183954060077667,0.6620628833770752,1470.0,930.0,919.0,1481.0,27.191139936447144,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.667278528213501
35,ResNet50,128,0.3,0.3,32,5,0.776562511920929,0.7741432785987854,0.776562511920929,0.7734375,0.7753937244415283,0.7759257555007935,0.5502405166625977,0.8597072958946228,1485.0,435.0,429.0,1491.0,47.72541904449463,0.6395833492279053,0.6173752546310425,0.6958333253860474,0.5687500238418579,0.6554406881332397,0.6480322480201721,0.2662593722343445,0.6531185507774353,273.0,207.0,146.0,334.0,0.6672756671905518
36,ResNet50,128,0.3,0.3,32,15,0.9130208492279053,0.9130660891532898,0.9135416746139526,0.9130208492279053,0.913293182849884,0.913524866104126,0.8265698552131653,0.9745933413505554,1753.0,167.0,166.0,1754.0,89.51958394050598,0.7229166626930237,0.7244259119033813,0.7229166626930237,0.7250000238418579,0.7235780358314514,0.7236742377281189,0.4479258358478546,0.7817773818969727,348.0,132.0,133.0,347.0,0.66841721534729
37,ResNet50,128,0.3,0.3,32,5,0.7635416388511658,0.7620292901992798,0.7588541507720947,0.7630208134651184,0.7604372501373291,0.759958803653717,0.5220915675163269,0.8494569063186646,1465.0,455.0,463.0,1457.0,47.8062310218811,0.625,0.804347813129425,0.07708333432674408,0.981249988079071,0.13405320048332214,0.5157347321510315,0.1360594928264618,0.6787152886390686,471.0,9.0,443.0,37.0,0.673654317855835
38,ResNet50,128,0.3,0.3,32,1,0.684374988079071,0.6821989417076111,0.6786458492279053,0.6838541626930237,0.6804260611534119,0.680310845375061,0.36280977725982666,0.7554934024810791,1313.0,607.0,617.0,1303.0,31.861332654953003,0.6020833253860474,0.5020920634269714,1.0,0.008333333767950535,0.668599009513855,0.06666667014360428,0.017213258892297745,0.681883692741394,4.0,476.0,0.0,480.0,0.6672289371490479
39,ResNet50,128,0.3,0.3,32,7,0.8020833134651184,0.8032274842262268,0.8036458492279053,0.8031250238418579,0.8032462000846863,0.804034411907196,0.6069391965866089,0.8819277882575989,1542.0,378.0,377.0,1543.0,55.78183722496033,0.6312500238418579,0.729903519153595,0.4729166626930237,0.824999988079071,0.555265486240387,0.6228436827659607,0.30431586503982544,0.7205598950386047,396.0,84.0,253.0,227.0,0.6728718280792236
40,ResNet50,128,0.3,0.3,32,11,0.8515625,0.851505696773529,0.8541666865348816,0.8510416746139526,0.8528598546981812,0.8538088202476501,0.7054007649421692,0.9267653822898865,1634.0,286.0,280.0,1640.0,72.58076429367065,0.7124999761581421,0.7072165012359619,0.7145833373069763,0.7041666507720947,0.710885763168335,0.7115770578384399,0.41883257031440735,0.7651063203811646,338.0,142.0,137.0,343.0,0.6694657802581787
41,ResNet50,128,0.3,0.3,32,7,0.7265625,0.730526328086853,0.7229166626930237,0.7333333492279053,0.726745069026947,0.7257429361343384,0.45644834637641907,0.8045095205307007,1408.0,512.0,532.0,1388.0,55.71425795555115,0.6395833492279053,0.6387755274772644,0.6520833373069763,0.6312500238418579,0.646711528301239,0.6416372656822205,0.28330671787261963,0.7092426419258118,303.0,177.0,167.0,313.0,0.6692473888397217
42,ResNet50,128,0.3,0.3,32,3,0.7473958134651184,0.7463617324829102,0.7479166388511658,0.7458333373069763,0.7471081018447876,0.7475318312644958,0.4939160645008087,0.8306130170822144,1432.0,488.0,484.0,1436.0,39.533867835998535,0.574999988079071,0.6340057849884033,0.4583333432674408,0.7354166507720947,0.5028591752052307,0.5996500849723816,0.17841285467147827,0.6250325441360474,353.0,127.0,260.0,220.0,0.6754798889160156
43,ResNet50,128,0.3,0.3,32,6,0.8166666626930237,0.81803959608078,0.817187488079071,0.8182291388511658,0.8175590634346008,0.8175825476646423,0.6355695128440857,0.9013793468475342,1571.0,349.0,351.0,1569.0,52.48582577705383,0.6270833611488342,0.6239669322967529,0.6291666626930237,0.6208333373069763,0.6265383958816528,0.6260752081871033,0.25003257393836975,0.6807074546813965,298.0,182.0,178.0,302.0,0.6678149700164795
44,ResNet50,128,0.3,0.3,32,8,0.7916666865348816,0.7907339930534363,0.7911458611488342,0.7906249761581421,0.7909113764762878,0.7912034392356873,0.5819473266601562,0.8671519160270691,1518.0,402.0,401.0,1519.0,60.36716556549072,0.7124999761581421,0.7142857313156128,0.6979166865348816,0.7208333611488342,0.7051244378089905,0.7063139081001282,0.4189225137233734,0.7873198986053467,346.0,134.0,145.0,335.0,0.6744823455810547
45,ResNet50,128,0.3,0.3,32,16,0.9817708134651184,0.9817327857017517,0.979687511920929,0.9817708134651184,0.9806877374649048,0.9798137545585632,0.9615041017532349,0.9973325133323669,1885.0,35.0,39.0,1881.0,93.16372346878052,0.643750011920929,0.6428571343421936,0.637499988079071,0.6458333134651184,0.6400793194770813,0.640656590461731,0.2833659052848816,0.674583375453949,310.0,170.0,174.0,306.0,0.6751339435577393
46,ResNet50,128,0.3,0.3,32,18,0.9630208611488342,0.9620187282562256,0.9630208611488342,0.9619791507720947,0.9625147581100464,0.963031530380249,0.9250427484512329,0.9927825331687927,1847.0,73.0,71.0,1849.0,101.35330629348755,0.7145833373069763,0.7110186815261841,0.7124999761581421,0.7104166746139526,0.7115195393562317,0.7123554348945618,0.422933965921402,0.7792208790779114,341.0,139.0,138.0,342.0,0.6653668880462646
47,ResNet50,128,0.3,0.3,32,12,0.848437488079071,0.8478033542633057,0.8442708253860474,0.848437488079071,0.845923662185669,0.8452003002166748,0.6928107142448425,0.9237000942230225,1629.0,291.0,299.0,1621.0,77.46321296691895,0.699999988079071,0.6926147937774658,0.7229166626930237,0.6791666746139526,0.7073034644126892,0.7108591794967651,0.4030167758464813,0.7682747840881348,326.0,154.0,133.0,347.0,0.6717534065246582
48,ResNet50,128,0.3,0.3,32,5,0.753125011920929,0.755497395992279,0.7515624761581421,0.7567708492279053,0.7534428238868713,0.7531239986419678,0.5085674524307251,0.8354126811027527,1453.0,467.0,477.0,1443.0,47.68171977996826,0.7020833492279053,0.7312348484992981,0.6291666626930237,0.768750011920929,0.6706996560096741,0.6817693710327148,0.3997063636779785,0.7773762941360474,369.0,111.0,178.0,302.0,0.6755449771881104
49,ResNet50,128,0.3,0.3,32,5,0.7911458611488342,0.7921202778816223,0.7958333492279053,0.7911458611488342,0.7941714525222778,0.7946210503578186,0.5871921181678772,0.8787828087806702,1519.0,401.0,392.0,1528.0,47.9569571018219,0.6583333611488342,0.6365313529968262,0.71875,0.5895833373069763,0.6747114658355713,0.6782389879226685,0.3116357624530792,0.7048372626304626,283.0,197.0,135.0,345.0,0.670543909072876
50,ResNet50,128,0.3,0.3,32,16,0.9244791865348816,0.9245577454566956,0.9255208373069763,0.9244791865348816,0.9250534176826477,0.9254581928253174,0.8500508666038513,0.977369487285614,1775.0,145.0,143.0,1777.0,94.00322890281677,0.7666666507720947,0.7676348686218262,0.7708333134651184,0.7666666507720947,0.7692307233810425,0.7698925137519836,0.5375345945358276,0.8320441842079163,368.0,112.0,110.0,370.0,0.6764318943023682
