folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
31,DenseNet201,128,0.3,0.3,32,21,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.999987006187439,1916.0,4.0,4.0,1916.0,191.60632371902466,0.8333333134651184,0.828157365322113,0.8333333134651184,0.8270833492279053,0.830801248550415,0.8321908116340637,0.6604767441749573,0.9018793106079102,397.0,83.0,80.0,400.0,1.9760768413543701
32,DenseNet201,128,0.3,0.3,32,14,0.9921875,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9927075505256653,0.992737889289856,0.9854461550712585,0.9997492432594299,1906.0,14.0,14.0,1906.0,144.8288381099701,0.8208333253860474,0.8191268444061279,0.8208333253860474,0.8187500238418579,0.8199037909507751,0.820631742477417,0.6396087408065796,0.8973914980888367,393.0,87.0,86.0,394.0,2.0334081649780273
33,DenseNet201,128,0.3,0.3,32,13,0.9937499761581421,0.9937467575073242,0.9932291507720947,0.9937499761581421,0.9934854507446289,0.9932449460029602,0.9869870543479919,0.9996857047080994,1908.0,12.0,13.0,1907.0,137.6151556968689,0.8104166388511658,0.8096234202384949,0.8062499761581421,0.8104166388511658,0.8080644607543945,0.8068627715110779,0.6167646050453186,0.884364128112793,389.0,91.0,93.0,387.0,1.9344274997711182
34,DenseNet201,128,0.3,0.3,32,2,0.7854166626930237,0.7838258147239685,0.7875000238418579,0.7828124761581421,0.7858043313026428,0.786512017250061,0.5708408355712891,0.8575236797332764,1503.0,417.0,408.0,1512.0,63.42068862915039,0.7395833134651184,0.7516198754310608,0.7250000238418579,0.7604166865348816,0.737648069858551,0.7353431582450867,0.48592817783355713,0.8124327659606934,365.0,115.0,132.0,348.0,2.7187280654907227
35,DenseNet201,128,0.3,0.3,32,15,0.9973958134651184,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966104626655579,0.9963699579238892,0.9932370781898499,0.9999554753303528,1914.0,6.0,7.0,1913.0,152.16657066345215,0.7645833492279053,0.7620041966438293,0.7604166865348816,0.762499988079071,0.7616147398948669,0.7601295709609985,0.5229889154434204,0.834715723991394,366.0,114.0,115.0,365.0,1.9322433471679688
36,DenseNet201,128,0.3,0.3,32,16,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999940991401672,1918.0,2.0,2.0,1918.0,158.23146796226501,0.7604166865348816,0.7588357329368591,0.7604166865348816,0.7583333253860474,0.7598076462745667,0.7595430612564087,0.5187550783157349,0.8472352623939514,364.0,116.0,115.0,365.0,1.9185028076171875
37,DenseNet201,128,0.3,0.3,32,7,0.934374988079071,0.9369134306907654,0.9359375238418579,0.9369791746139526,0.9364026784896851,0.9361856579780579,0.8730688095092773,0.9824811816215515,1799.0,121.0,123.0,1797.0,97.36415123939514,0.762499988079071,0.7645833492279053,0.7645833492279053,0.7645833492279053,0.7643279433250427,0.7651249766349792,0.5292542576789856,0.8178319931030273,367.0,113.0,113.0,367.0,1.8983757495880127
38,DenseNet201,128,0.3,0.3,32,6,0.9197916388511658,0.9229559898376465,0.917187511920929,0.9234374761581421,0.9200503826141357,0.9178751707077026,0.840814471244812,0.9758093953132629,1773.0,147.0,159.0,1761.0,90.7457127571106,0.7270833253860474,0.7229166626930237,0.7229166626930237,0.7229166626930237,0.7232300639152527,0.7223464846611023,0.44591477513313293,0.7741428017616272,347.0,133.0,133.0,347.0,2.020144462585449
39,DenseNet201,128,0.3,0.3,32,8,0.9614583253860474,0.9585492014884949,0.9635416865348816,0.9583333134651184,0.9611037969589233,0.9633318185806274,0.9220032095909119,0.9937163591384888,1840.0,80.0,70.0,1850.0,104.06540107727051,0.7604166865348816,0.759834349155426,0.7645833492279053,0.7583333253860474,0.7620784640312195,0.7634229063987732,0.5230196714401245,0.8207487463951111,364.0,116.0,113.0,367.0,1.9760026931762695
40,DenseNet201,128,0.3,0.3,32,15,0.9979166388511658,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999868273735046,1916.0,4.0,5.0,1915.0,152.25066137313843,0.7604166865348816,0.7615062594413757,0.7583333253860474,0.762499988079071,0.7599867582321167,0.7592172026634216,0.5208719968795776,0.8191862106323242,366.0,114.0,116.0,364.0,2.0310986042022705
41,DenseNet201,128,0.3,0.3,32,7,0.9239583611488342,0.9241558313369751,0.926562488079071,0.9239583611488342,0.9253399968147278,0.9265429973602295,0.8506682515144348,0.9773699045181274,1774.0,146.0,141.0,1779.0,96.94770646095276,0.762499988079071,0.7633745074272156,0.7729166746139526,0.7604166865348816,0.7681361436843872,0.7700761556625366,0.5334800481796265,0.8472461104393005,365.0,115.0,109.0,371.0,1.9637854099273682
42,DenseNet201,128,0.3,0.3,32,9,0.987500011920929,0.984927237033844,0.9869791865348816,0.9848958253860474,0.9859921932220459,0.9869561791419983,0.97196364402771,0.9988134503364563,1891.0,29.0,25.0,1895.0,110.58737015724182,0.7541666626930237,0.7536534667015076,0.7520833611488342,0.7541666626930237,0.7526388764381409,0.7530690431594849,0.5062916874885559,0.8083767294883728,362.0,118.0,119.0,361.0,2.015608549118042
43,DenseNet201,128,0.3,0.3,32,7,0.9604166746139526,0.9624021053314209,0.9598958492279053,0.9624999761581421,0.9611256718635559,0.9601431488990784,0.9225059747695923,0.9940698742866516,1848.0,72.0,77.0,1843.0,96.9554967880249,0.7250000238418579,0.7265135645866394,0.7250000238418579,0.7270833253860474,0.7257646322250366,0.7255839705467224,0.45218220353126526,0.7835134267807007,349.0,131.0,132.0,348.0,1.960296869277954
44,DenseNet201,128,0.3,0.3,32,25,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997615814209,1919.0,1.0,1.0,1919.0,220.17452335357666,0.7854166626930237,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7834858298301697,0.7830320000648499,0.5666911005973816,0.8211762309074402,376.0,104.0,104.0,376.0,1.9856762886047363
45,DenseNet201,128,0.3,0.3,32,11,0.984375,0.9828304052352905,0.9838541746139526,0.9828125238418579,0.983364999294281,0.9838511347770691,0.9667282700538635,0.9991398453712463,1887.0,33.0,31.0,1889.0,123.5797951221466,0.6979166865348816,0.699373722076416,0.6979166865348816,0.699999988079071,0.6987432837486267,0.6983585953712463,0.39793598651885986,0.751924991607666,336.0,144.0,145.0,335.0,2.7426304817199707
46,DenseNet201,128,0.3,0.3,32,7,0.926562488079071,0.9261570572853088,0.9276041388511658,0.9260416626930237,0.9267963171005249,0.9277592897415161,0.8537595272064209,0.9756022691726685,1778.0,142.0,139.0,1781.0,97.64712190628052,0.7979166507720947,0.7979166507720947,0.7979166507720947,0.7979166507720947,0.79791659116745,0.7979166507720947,0.5958333611488342,0.8692208528518677,383.0,97.0,97.0,383.0,2.041600227355957
47,DenseNet201,128,0.3,0.3,32,14,0.9984375238418579,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999834299087524,1917.0,3.0,2.0,1918.0,146.08887386322021,0.7604166865348816,0.7629937529563904,0.7645833492279053,0.762499988079071,0.7639377117156982,0.7638237476348877,0.5271372199058533,0.8469184041023254,366.0,114.0,113.0,367.0,2.049293041229248
48,DenseNet201,128,0.3,0.3,32,15,0.9973958134651184,0.9963579773902893,0.9973958134651184,0.9963541626930237,0.9968830347061157,0.9973958134651184,0.9937657713890076,0.9999778270721436,1913.0,7.0,5.0,1915.0,153.22701621055603,0.8187500238418579,0.8170478343963623,0.8187500238418579,0.8166666626930237,0.8177787661552429,0.8186420202255249,0.6354705691337585,0.8845985531806946,392.0,88.0,87.0,393.0,2.010287284851074
49,DenseNet201,128,0.3,0.3,32,11,0.9494791626930237,0.9495054483413696,0.949999988079071,0.9494791626930237,0.9498393535614014,0.9498456716537476,0.8995282649993896,0.9860782623291016,1823.0,97.0,96.0,1824.0,124.44122648239136,0.7124999761581421,0.7145833373069763,0.7145833373069763,0.7145833373069763,0.7140781283378601,0.7156239748001099,0.4292297959327698,0.7797678112983704,343.0,137.0,137.0,343.0,1.932903528213501
50,DenseNet201,128,0.3,0.3,32,12,0.9880208373069763,0.9880145788192749,0.987500011920929,0.9880208373069763,0.9877384901046753,0.9876074194908142,0.9755877256393433,0.9994266629219055,1897.0,23.0,24.0,1896.0,131.67063283920288,0.8270833492279053,0.824999988079071,0.824999988079071,0.824999988079071,0.8248641490936279,0.8253034353256226,0.650042712688446,0.8760958909988403,396.0,84.0,84.0,396.0,1.906245231628418
51,DenseNet201,128,0.3,0.3,32,6,0.9510416388511658,0.9504950642585754,0.949999988079071,0.9505208134651184,0.9500764012336731,0.9505485892295837,0.9007216691970825,0.9926347732543945,1825.0,95.0,96.0,1824.0,89.99106645584106,0.7395833134651184,0.7376033067703247,0.7437499761581421,0.7354166507720947,0.7411537766456604,0.7405914068222046,0.4791972041130066,0.8034353256225586,353.0,127.0,123.0,357.0,1.9774813652038574
52,DenseNet201,128,0.3,0.3,32,10,0.9901041388511658,0.9916492700576782,0.9895833134651184,0.9916666746139526,0.9906075596809387,0.9897066950798035,0.9813432097434998,0.9989932775497437,1904.0,16.0,20.0,1900.0,117.34573459625244,0.78125,0.7840670943260193,0.7791666388511658,0.7854166626930237,0.7814468145370483,0.7809302806854248,0.5646881461143494,0.8597308993339539,377.0,103.0,106.0,374.0,1.9945118427276611
53,DenseNet201,128,0.3,0.3,32,7,0.9312499761581421,0.9318418502807617,0.932812511920929,0.9317708611488342,0.9323251843452454,0.9328811764717102,0.8647341132164001,0.982241153717041,1789.0,131.0,129.0,1791.0,97.06548476219177,0.7541666626930237,0.752598762512207,0.7541666626930237,0.7520833611488342,0.7534615397453308,0.7534946203231812,0.5062611699104309,0.8280186653137207,361.0,119.0,118.0,362.0,2.0207455158233643
54,DenseNet201,128,0.3,0.3,32,17,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9895833134651184,0.9998143911361694,1910.0,10.0,10.0,1910.0,165.44592761993408,0.7645833492279053,0.7614107728004456,0.7645833492279053,0.7604166865348816,0.7632325291633606,0.7631517052650452,0.5250651836395264,0.8310893177986145,365.0,115.0,113.0,367.0,1.984368085861206
55,DenseNet201,128,0.3,0.3,32,14,0.995312511920929,0.9958311915397644,0.995312511920929,0.9958333373069763,0.9955688118934631,0.9953282475471497,0.9911537170410156,0.9999155402183533,1912.0,8.0,9.0,1911.0,145.41206121444702,0.731249988079071,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.72919100522995,0.7291341423988342,0.45836588740348816,0.7939192652702332,350.0,130.0,130.0,350.0,2.0057873725891113
56,DenseNet201,128,0.3,0.3,32,11,0.9921875,0.9911596179008484,0.9927083253860474,0.9911458492279053,0.9919631481170654,0.9926578998565674,0.9838762879371643,0.9996728301048279,1903.0,17.0,14.0,1906.0,124.03710389137268,0.7708333134651184,0.7671517729759216,0.768750011920929,0.7666666507720947,0.7677156925201416,0.7687805891036987,0.5354787111282349,0.8271268606185913,368.0,112.0,111.0,369.0,2.0313174724578857
57,DenseNet201,128,0.3,0.3,32,21,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984373450279236,0.9984532594680786,0.9968907833099365,0.9999971389770508,1917.0,3.0,3.0,1917.0,193.47209572792053,0.8416666388511658,0.8385744094848633,0.8333333134651184,0.8395833373069763,0.83574378490448,0.8348363041877747,0.6730214953422546,0.9062371253967285,403.0,77.0,80.0,400.0,2.7499895095825195
58,DenseNet201,128,0.3,0.3,32,10,0.9739583134651184,0.9739719033241272,0.9744791388511658,0.9739583134651184,0.974237859249115,0.9744908809661865,0.9484896063804626,0.9964040517807007,1870.0,50.0,49.0,1871.0,117.63897848129272,0.7583333253860474,0.7583333253860474,0.7583333253860474,0.7583333253860474,0.7583332657814026,0.7583333253860474,0.5166666507720947,0.8255403637886047,364.0,116.0,116.0,364.0,2.7446908950805664
59,DenseNet201,128,0.3,0.3,32,17,0.9973958134651184,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999624490737915,1916.0,4.0,5.0,1915.0,166.0976960659027,0.768750011920929,0.7608247399330139,0.768750011920929,0.7583333253860474,0.7649630904197693,0.7659767270088196,0.5272005796432495,0.8142600059509277,364.0,116.0,111.0,369.0,1.97263765335083
60,DenseNet201,128,0.3,0.3,32,13,0.9744791388511658,0.973437488079071,0.973437488079071,0.973437488079071,0.973419725894928,0.9735291004180908,0.9469339847564697,0.9952908158302307,1869.0,51.0,51.0,1869.0,137.54299545288086,0.7354166507720947,0.7348642945289612,0.7333333492279053,0.7354166507720947,0.7339615225791931,0.7341540455818176,0.46875712275505066,0.7916536331176758,353.0,127.0,128.0,352.0,2.0298948287963867
61,DenseNet201,128,0.3,0.3,32,16,0.996874988079071,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971393942832947,0.9973958134651184,0.9942787289619446,0.9999781847000122,1914.0,6.0,5.0,1915.0,159.4200427532196,0.8062499761581421,0.8092243075370789,0.8041666746139526,0.8104166388511658,0.8067459464073181,0.8053030371665955,0.6146474480628967,0.8662066459655762,389.0,91.0,94.0,386.0,2.0037448406219482
62,DenseNet201,128,0.3,0.3,32,5,0.9239583611488342,0.9214360117912292,0.9223958253860474,0.9213541746139526,0.9219292998313904,0.9224829077720642,0.8439680337905884,0.9724010825157166,1769.0,151.0,149.0,1771.0,83.12372183799744,0.7333333492279053,0.7343096137046814,0.731249988079071,0.7354166507720947,0.7330026030540466,0.7319444417953491,0.4667114317417145,0.7645832300186157,353.0,127.0,129.0,351.0,1.9782660007476807
63,DenseNet201,128,0.3,0.3,32,8,0.948437511920929,0.9484911561012268,0.9494791626930237,0.948437511920929,0.9489535093307495,0.9496096968650818,0.8980439305305481,0.991166353225708,1821.0,99.0,97.0,1823.0,104.39396786689758,0.731249988079071,0.7343096137046814,0.731249988079071,0.7354166507720947,0.732771098613739,0.7323864102363586,0.46669718623161316,0.78863924741745,353.0,127.0,129.0,351.0,2.0043935775756836
