folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
20,ResNet152V2,128,0.3,0.3,32,13,0.9973958134651184,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976602792739868,0.9979166388511658,0.9953203797340393,0.9999771118164062,1915.0,5.0,4.0,1916.0,205.16461491584778,0.7875000238418579,0.7875000238418579,0.7875000238418579,0.7875000238418579,0.7874923944473267,0.7875346541404724,0.5750345587730408,0.8623654842376709,378.0,102.0,102.0,378.0,1.960099220275879
21,ResNet152V2,128,0.3,0.3,32,10,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.9874914884567261,0.9875472784042358,0.9750310182571411,0.9992980360984802,1896.0,24.0,24.0,1896.0,170.16687417030334,0.7708333134651184,0.7698744535446167,0.7666666507720947,0.7708333134651184,0.7684437036514282,0.7673285603523254,0.5375773906707764,0.8490190505981445,370.0,110.0,112.0,368.0,2.615398406982422
22,ResNet152V2,128,0.3,0.3,32,9,0.971875011920929,0.9729025363922119,0.9723958373069763,0.9729166626930237,0.9726411700248718,0.9724981188774109,0.9453905820846558,0.9947949051856995,1868.0,52.0,53.0,1867.0,160.77771997451782,0.7729166746139526,0.774530291557312,0.7729166746139526,0.7749999761581421,0.7737763524055481,0.7732954621315002,0.5479380488395691,0.8385459780693054,372.0,108.0,109.0,371.0,2.030979633331299
23,ResNet152V2,128,0.3,0.3,32,16,0.9942708611488342,0.9937532544136047,0.9942708611488342,0.9937499761581421,0.9940144419670105,0.9942708611488342,0.9880287051200867,0.9995356798171997,1908.0,12.0,11.0,1909.0,235.61132216453552,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666150093079,0.8041666746139526,0.6083333492279053,0.8649891018867493,386.0,94.0,94.0,386.0,1.91880202293396
24,ResNet152V2,128,0.3,0.3,32,12,0.9979166388511658,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973956942558289,0.9974116086959839,0.9948074221611023,0.9999141097068787,1915.0,5.0,5.0,1915.0,192.94063544273376,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708332538604736,0.7708333134651184,0.5416666865348816,0.8279448747634888,370.0,110.0,110.0,370.0,1.998171091079712
25,ResNet152V2,128,0.3,0.3,32,9,0.9541666507720947,0.9536458253860474,0.9536458253860474,0.9536458253860474,0.9536280035972595,0.9537374973297119,0.9073506593704224,0.9921387434005737,1831.0,89.0,89.0,1831.0,162.14534497261047,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.7999999523162842,0.800000011920929,0.6000000238418579,0.8650086522102356,384.0,96.0,96.0,384.0,2.0029232501983643
26,ResNet152V2,128,0.3,0.3,32,22,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999998211860657,1919.0,1.0,1.0,1919.0,299.71029353141785,0.7749999761581421,0.7713097929954529,0.7729166746139526,0.7708333134651184,0.7720436453819275,0.7726153135299683,0.5438060164451599,0.8361762166023254,370.0,110.0,109.0,371.0,1.9045288562774658
27,ResNet152V2,128,0.3,0.3,32,17,0.996874988079071,0.9953222274780273,0.9973958134651184,0.995312511920929,0.9963937401771545,0.9973611235618591,0.9927526712417603,0.9999508261680603,1911.0,9.0,5.0,1915.0,245.30684995651245,0.793749988079071,0.793749988079071,0.793749988079071,0.793749988079071,0.793811559677124,0.7936705946922302,0.5875508785247803,0.8588932156562805,381.0,99.0,99.0,381.0,1.8927342891693115
28,ResNet152V2,128,0.3,0.3,32,9,0.9666666388511658,0.9666492938995361,0.9661458134651184,0.9666666388511658,0.9664724469184875,0.9660683870315552,0.9328737854957581,0.9912607073783875,1856.0,64.0,65.0,1855.0,160.62851977348328,0.7958333492279053,0.7946057915687561,0.7979166507720947,0.793749988079071,0.7963781356811523,0.7968414425849915,0.5916971564292908,0.8662499785423279,381.0,99.0,97.0,383.0,2.053107976913452
29,ResNet152V2,128,0.3,0.3,32,13,0.9989583492279053,0.9989594221115112,1.0,0.9989583492279053,0.9994949102401733,1.0,0.9989889860153198,0.9999990463256836,1918.0,2.0,0.0,1920.0,206.9172465801239,0.8125,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.8146759271621704,0.814432680606842,0.62921142578125,0.8931010365486145,391.0,89.0,89.0,391.0,2.020404815673828
30,ResNet152V2,128,0.3,0.3,32,9,0.9505208134651184,0.95005202293396,0.9510416388511658,0.949999988079071,0.9505976438522339,0.9509926438331604,0.9011536240577698,0.9876052737236023,1824.0,96.0,94.0,1826.0,158.75500988960266,0.8145833611488342,0.8162839412689209,0.8145833611488342,0.8166666626930237,0.8154430985450745,0.8149621486663818,0.6312713623046875,0.8685547113418579,392.0,88.0,89.0,391.0,2.009770154953003
31,ResNet152V2,128,0.3,0.3,32,17,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999793767929077,1918.0,2.0,2.0,1918.0,246.12612676620483,0.8291666507720947,0.8274428248405457,0.8291666507720947,0.8270833492279053,0.8282050490379333,0.8290322422981262,0.6562774777412415,0.9022113084793091,397.0,83.0,82.0,398.0,2.021702527999878
32,ResNet152V2,128,0.3,0.3,32,22,0.996874988079071,0.9963560700416565,0.996874988079071,0.9963541626930237,0.9966346025466919,0.9968413710594177,0.9932360053062439,0.9999489188194275,1913.0,7.0,6.0,1914.0,300.94701647758484,0.8291666507720947,0.8295218348503113,0.831250011920929,0.8291666507720947,0.8302883505821228,0.8311156034469604,0.6604441404342651,0.9044618606567383,398.0,82.0,81.0,399.0,1.9295718669891357
33,ResNet152V2,128,0.3,0.3,32,18,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.9984488487243652,1914.0,6.0,6.0,1914.0,261.099093914032,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8187499642372131,0.8187500238418579,0.637499988079071,0.8941014409065247,393.0,87.0,87.0,393.0,1.918205976486206
34,ResNet152V2,128,0.3,0.3,32,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,288.62913632392883,0.7958333492279053,0.7941787838935852,0.7958333492279053,0.793749988079071,0.7948717474937439,0.7956989407539368,0.5896108150482178,0.8543164730072021,381.0,99.0,98.0,382.0,2.0103511810302734
35,ResNet152V2,128,0.3,0.3,32,15,0.9963541626930237,0.9953173995018005,0.9963541626930237,0.995312511920929,0.9958413243293762,0.9963541626930237,0.9916824102401733,0.9999340176582336,1911.0,9.0,7.0,1913.0,229.32418084144592,0.7666666507720947,0.765072762966156,0.7666666507720947,0.7645833492279053,0.7659614682197571,0.765994668006897,0.5312612056732178,0.8245053291320801,367.0,113.0,112.0,368.0,2.0104141235351562
36,ResNet152V2,128,0.3,0.3,32,18,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999989867210388,1919.0,1.0,1.0,1919.0,255.0836741924286,0.7749999761581421,0.7729166746139526,0.7729166746139526,0.7729166746139526,0.7729166150093079,0.7729166746139526,0.5458333492279053,0.8493554592132568,371.0,109.0,109.0,371.0,1.9239253997802734
37,ResNet152V2,128,0.3,0.3,32,15,0.9921875,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916665554046631,0.9916824102401733,0.983349084854126,0.9994634389877319,1904.0,16.0,16.0,1904.0,227.29173588752747,0.762499988079071,0.7640918493270874,0.762499988079071,0.7645833492279053,0.763359785079956,0.7628787755966187,0.5271046757698059,0.8290038704872131,367.0,113.0,114.0,366.0,2.3506391048431396
38,ResNet152V2,128,0.3,0.3,32,12,0.9963541626930237,0.9958354830741882,0.9963541626930237,0.9958333373069763,0.9961057901382446,0.996337354183197,0.9921948909759521,0.9999368786811829,1912.0,8.0,7.0,1913.0,196.70340061187744,0.7708333134651184,0.7692307829856873,0.7708333134651184,0.768750011920929,0.7700961232185364,0.7702285051345825,0.5395965576171875,0.8426865935325623,369.0,111.0,110.0,370.0,1.9014170169830322
39,ResNet152V2,128,0.3,0.3,32,17,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999964237213135,1918.0,2.0,2.0,1918.0,251.8810966014862,0.8187500238418579,0.8157349824905396,0.8208333253860474,0.8145833611488342,0.8184848427772522,0.8193190097808838,0.6354931592941284,0.8881663084030151,391.0,89.0,86.0,394.0,2.0004708766937256
40,ResNet152V2,128,0.3,0.3,32,15,0.9984375238418579,0.9984342455863953,0.9963541626930237,0.9984375238418579,0.9973793029785156,0.996417224407196,0.9948232173919678,0.999862015247345,1917.0,3.0,7.0,1913.0,222.20289301872253,0.7895833253860474,0.7891440391540527,0.7875000238418579,0.7895833253860474,0.7883597612380981,0.7878788113594055,0.5771046876907349,0.8514452576637268,379.0,101.0,102.0,378.0,2.0418827533721924
