folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet101V2,128,0.3,0.3,32,8,0.957812488079071,0.9568831324577332,0.9593750238418579,0.9567708373069763,0.9581132531166077,0.9593921303749084,0.9162499308586121,0.990734338760376,1837.0,83.0,78.0,1842.0,109.72125935554504,0.7395833134651184,0.7390396595001221,0.737500011920929,0.7395833134651184,0.7383266687393188,0.7379419207572937,0.477102667093277,0.802432656288147,355.0,125.0,126.0,354.0,1.3223793506622314
12,ResNet101V2,128,0.3,0.3,32,9,0.9489583373069763,0.9474778771400452,0.9489583373069763,0.9473958611488342,0.9482346177101135,0.9489125609397888,0.896429717540741,0.9901131987571716,1819.0,101.0,98.0,1822.0,112.41742062568665,0.7979166507720947,0.7991631627082825,0.7958333492279053,0.800000011920929,0.7974537014961243,0.7967802882194519,0.5958699584007263,0.8573371767997742,384.0,96.0,98.0,382.0,1.364520788192749
13,ResNet101V2,128,0.3,0.3,32,17,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999918937683105,1919.0,1.0,1.0,1919.0,170.3595850467682,0.793749988079071,0.7962185144424438,0.7895833253860474,0.7979166507720947,0.7929562926292419,0.7912247180938721,0.58758145570755,0.8881576061248779,383.0,97.0,101.0,379.0,1.3610408306121826
14,ResNet101V2,128,0.3,0.3,32,17,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999958872795105,1918.0,2.0,2.0,1918.0,170.57430911064148,0.8083333373069763,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062773942947388,0.8062296509742737,0.6125447750091553,0.8680121898651123,387.0,93.0,93.0,387.0,1.3040876388549805
15,ResNet101V2,128,0.3,0.3,32,9,0.9671875238418579,0.968129575252533,0.9651041626930237,0.9682291746139526,0.9665747284889221,0.9653536081314087,0.9334050416946411,0.9957050085067749,1859.0,61.0,67.0,1853.0,112.69857239723206,0.7562500238418579,0.7584033608436584,0.7520833611488342,0.7604166865348816,0.7552579045295715,0.7541036009788513,0.5125692486763,0.8197873830795288,365.0,115.0,119.0,361.0,1.72237229347229
16,ResNet101V2,128,0.3,0.3,32,14,0.9885416626930237,0.9890568256378174,0.9885416626930237,0.989062488079071,0.9887979626655579,0.9885574579238892,0.9776120781898499,0.9984256029129028,1899.0,21.0,22.0,1898.0,148.86260557174683,0.7875000238418579,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7831944227218628,0.783624529838562,0.5666971802711487,0.8677560091018677,376.0,104.0,104.0,376.0,1.3608391284942627
17,ResNet101V2,128,0.3,0.3,32,14,0.9979166388511658,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971228837966919,0.9969223737716675,0.9942939877510071,0.99994295835495,1915.0,5.0,6.0,1914.0,146.42981433868408,0.7437499761581421,0.7422037124633789,0.7437499761581421,0.7416666746139526,0.7429166436195374,0.7433468103408813,0.48543599247932434,0.8117448091506958,356.0,124.0,123.0,357.0,1.3008005619049072
18,ResNet101V2,128,0.3,0.3,32,6,0.9098958373069763,0.9118413925170898,0.9104166626930237,0.9119791388511658,0.9110481142997742,0.9108912944793701,0.8226033449172974,0.9702684283256531,1751.0,169.0,172.0,1748.0,91.5495216846466,0.7729166746139526,0.7724425792694092,0.7708333134651184,0.7729166746139526,0.7717591524124146,0.7710858583450317,0.5437754392623901,0.8624132871627808,371.0,109.0,110.0,370.0,1.3238697052001953
19,ResNet101V2,128,0.3,0.3,32,4,0.8708333373069763,0.8719832301139832,0.8656250238418579,0.8729166388511658,0.8689177632331848,0.8665169477462769,0.7387751340866089,0.9332258701324463,1676.0,244.0,258.0,1662.0,79.2906563282013,0.8229166865348816,0.8219461441040039,0.8270833492279053,0.8208333253860474,0.8243588805198669,0.8263441324234009,0.6479889154434204,0.8845399022102356,394.0,86.0,83.0,397.0,1.3292193412780762
20,ResNet101V2,128,0.3,0.3,32,11,0.9598958492279053,0.9599167108535767,0.9604166746139526,0.9598958492279053,0.9602158069610596,0.9603295922279358,0.9203473329544067,0.9923060536384583,1843.0,77.0,76.0,1844.0,126.3106517791748,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,0.7624999284744263,0.762499988079071,0.5249999761581421,0.8249391913414001,366.0,114.0,114.0,366.0,1.7479357719421387
21,ResNet101V2,128,0.3,0.3,32,10,0.9927083253860474,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932290315628052,0.9932449460029602,0.9864740967750549,0.9997760653495789,1907.0,13.0,13.0,1907.0,117.2737033367157,0.7979166507720947,0.7979166507720947,0.7979166507720947,0.7979166507720947,0.79791659116745,0.7979166507720947,0.5958333611488342,0.8560959100723267,383.0,97.0,97.0,383.0,1.7224054336547852
22,ResNet101V2,128,0.3,0.3,32,10,0.953125,0.9535974860191345,0.9526041746139526,0.9536458253860474,0.9530916810035706,0.9527146816253662,0.9062957763671875,0.9904335737228394,1831.0,89.0,91.0,1829.0,121.1317868232727,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458332777023315,0.7458333373069763,0.49166667461395264,0.79582679271698,358.0,122.0,122.0,358.0,1.3575775623321533
23,ResNet101V2,128,0.3,0.3,32,10,0.9864583611488342,0.9849193692207336,0.9864583611488342,0.9848958253860474,0.9856805801391602,0.9865056276321411,0.9714088439941406,0.9988269209861755,1891.0,29.0,26.0,1894.0,115.35920929908752,0.7770833373069763,0.7754677534103394,0.7770833373069763,0.7749999761581421,0.776282012462616,0.7766129374504089,0.5521005988121033,0.8334223031997681,372.0,108.0,107.0,373.0,1.3045341968536377
24,ResNet101V2,128,0.3,0.3,32,16,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.999970555305481,1916.0,4.0,4.0,1916.0,154.79838752746582,0.7958333492279053,0.793749988079071,0.793749988079071,0.793749988079071,0.7937753796577454,0.7937214970588684,0.587536633014679,0.8662261962890625,381.0,99.0,99.0,381.0,1.29026460647583
25,ResNet101V2,128,0.3,0.3,32,9,0.9859374761581421,0.9864442348480225,0.9854166507720947,0.9864583611488342,0.9859292507171631,0.9854481816291809,0.9718907475471497,0.997506856918335,1894.0,26.0,28.0,1892.0,109.55612802505493,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499165534973,0.8062499761581421,0.612500011920929,0.8772808313369751,387.0,93.0,93.0,387.0,1.471740961074829
26,ResNet101V2,128,0.3,0.3,32,5,0.8901041746139526,0.8861154317855835,0.887499988079071,0.885937511920929,0.8867794871330261,0.8875812888145447,0.7736883163452148,0.9538403749465942,1701.0,219.0,216.0,1704.0,85.42352294921875,0.7604166865348816,0.7567010521888733,0.7645833492279053,0.7541666626930237,0.760865330696106,0.7616263628005981,0.518818199634552,0.8271310925483704,362.0,118.0,113.0,367.0,1.3161945343017578
27,ResNet101V2,128,0.3,0.3,32,14,0.9854166507720947,0.985424280166626,0.9859374761581421,0.9854166507720947,0.9856811165809631,0.9859374761581421,0.9713620543479919,0.9981536269187927,1892.0,28.0,27.0,1893.0,146.6807930469513,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7897399663925171,0.7892982363700867,0.5792073607444763,0.8666211366653442,379.0,101.0,101.0,379.0,1.3628368377685547
28,ResNet101V2,128,0.3,0.3,32,17,0.9947916865348816,0.994786262512207,0.9937499761581421,0.9947916865348816,0.9941868185997009,0.9939337968826294,0.988564133644104,0.9998420476913452,1910.0,10.0,12.0,1908.0,165.20688724517822,0.7749999761581421,0.7766179442405701,0.7749999761581421,0.7770833373069763,0.7759589552879333,0.7751893997192383,0.5521107912063599,0.8559765815734863,373.0,107.0,108.0,372.0,1.3620202541351318
29,ResNet101V2,128,0.3,0.3,32,17,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.999999463558197,1919.0,1.0,1.0,1919.0,163.83736562728882,0.8229166865348816,0.8208333253860474,0.8208333253860474,0.8208333253860474,0.8206943869590759,0.8211246132850647,0.6416971683502197,0.8794705271720886,394.0,86.0,86.0,394.0,1.3334851264953613
30,ResNet101V2,128,0.3,0.3,32,13,0.9854166507720947,0.9844074845314026,0.9864583611488342,0.984375,0.9855205416679382,0.9863051176071167,0.9708908200263977,0.9976203441619873,1890.0,30.0,26.0,1894.0,135.1229166984558,0.824999988079071,0.8246346712112427,0.8229166865348816,0.824999988079071,0.8238756060600281,0.823106050491333,0.6479441523551941,0.8928993344306946,396.0,84.0,85.0,395.0,1.7134110927581787
31,ResNet101V2,128,0.3,0.3,32,7,0.9390624761581421,0.9382139444351196,0.9411458373069763,0.9380208253860474,0.9396461844444275,0.9410735964775085,0.879223108291626,0.9861852526664734,1801.0,119.0,113.0,1807.0,96.90087509155273,0.7895833253860474,0.7882599830627441,0.7833333611488342,0.7895833253860474,0.7854827642440796,0.7852904796600342,0.5729542970657349,0.8651193976402283,379.0,101.0,104.0,376.0,1.5614376068115234
32,ResNet101V2,128,0.3,0.3,32,9,0.9744791388511658,0.9739719033241272,0.9744791388511658,0.9739583134651184,0.9742618203163147,0.9744561910629272,0.948503851890564,0.9954100847244263,1870.0,50.0,49.0,1871.0,109.95481753349304,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083332777023315,0.8083333373069763,0.6166666746139526,0.89732426404953,388.0,92.0,92.0,388.0,1.333465576171875
33,ResNet101V2,128,0.3,0.3,32,8,0.9703124761581421,0.9708181619644165,0.9703124761581421,0.9708333611488342,0.9705514907836914,0.9704219102859497,0.9412147402763367,0.9954686760902405,1864.0,56.0,57.0,1863.0,102.31738924980164,0.8166666626930237,0.818371593952179,0.8166666626930237,0.8187500238418579,0.8173574805259705,0.8174120783805847,0.6354787945747375,0.8859505653381348,393.0,87.0,88.0,392.0,1.2951672077178955
34,ResNet101V2,128,0.3,0.3,32,7,0.9546874761581421,0.9546874761581421,0.9546874761581421,0.9546874761581421,0.9546940922737122,0.9547465443611145,0.9094502925872803,0.9887498617172241,1833.0,87.0,87.0,1833.0,99.46195530891418,0.75,0.7484407424926758,0.75,0.7479166388511658,0.7492948770523071,0.7493279576301575,0.49792784452438354,0.8270356059074402,359.0,121.0,120.0,360.0,1.3066129684448242
35,ResNet101V2,128,0.3,0.3,32,10,0.9885416626930237,0.9900835156440735,0.9880208373069763,0.9901041388511658,0.9890455603599548,0.9880987405776978,0.9781712889671326,0.9994946718215942,1901.0,19.0,23.0,1897.0,119.14522409439087,0.768750011920929,0.768750011920929,0.768750011920929,0.768750011920929,0.7687499523162842,0.768750011920929,0.5375000238418579,0.828161895275116,369.0,111.0,111.0,369.0,1.3374090194702148
36,ResNet101V2,128,0.3,0.3,32,17,0.9984375238418579,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.999990701675415,1918.0,2.0,3.0,1917.0,165.4879651069641,0.7875000238418579,0.7870563864707947,0.7854166626930237,0.7875000238418579,0.7862433195114136,0.7858585715293884,0.5729359984397888,0.8586262464523315,378.0,102.0,103.0,377.0,1.3426320552825928
37,ResNet101V2,128,0.3,0.3,32,12,0.9947916865348816,0.994273841381073,0.9947916865348816,0.9942708611488342,0.9945102334022522,0.9948705434799194,0.9891003966331482,0.9995433688163757,1909.0,11.0,10.0,1910.0,135.55243349075317,0.7770833373069763,0.7766179442405701,0.7749999761581421,0.7770833373069763,0.7755290269851685,0.7760101556777954,0.5520843267440796,0.8607834577560425,373.0,107.0,108.0,372.0,1.363271951675415
38,ResNet101V2,128,0.3,0.3,32,9,0.9635416865348816,0.9640250205993652,0.9630208611488342,0.964062511920929,0.9634910821914673,0.9631922841072083,0.9271575808525085,0.9924318194389343,1851.0,69.0,71.0,1849.0,113.4531991481781,0.7916666865348816,0.7904564142227173,0.793749988079071,0.7895833253860474,0.792424201965332,0.7922222018241882,0.5833660364151001,0.854737401008606,379.0,101.0,99.0,381.0,1.323958396911621
39,ResNet101V2,128,0.3,0.3,32,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,199.56963872909546,0.8208333253860474,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8186461925506592,0.8189862370491028,0.6375406980514526,0.8723762631416321,393.0,87.0,87.0,393.0,1.3318943977355957
40,ResNet101V2,128,0.3,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,179.62284779548645,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,0.7624999284744263,0.762499988079071,0.5249999761581421,0.8196441531181335,366.0,114.0,114.0,366.0,1.515714406967163
