folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,MobileNetV2,128,0.3,0.3,32,56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,119.81936430931091,0.7041666507720947,0.7023060917854309,0.6979166865348816,0.7041666507720947,0.6999999284744263,0.7000000476837158,0.40211689472198486,0.7589996457099915,338.0,142.0,145.0,335.0,0.5020184516906738
12,MobileNetV2,128,0.3,0.3,32,0,0.635937511920929,0.633553147315979,0.64041668176651,0.6119791865348816,0.6218369603157043,0.6217844486236572,0.23978251218795776,0.6808615326881409,1511.0,889.0,863.0,1537.0,14.01264476776123,0.5166666507720947,0.49379652738571167,0.8291666507720947,0.15000000596046448,0.6186457872390747,0.444444477558136,-0.026608742773532867,0.5052474141120911,72.0,408.0,82.0,398.0,0.5207436084747314
13,MobileNetV2,128,0.3,0.3,32,0,0.645312488079071,0.6035279035568237,0.5987499952316284,0.6333333253860474,0.6250238418579102,0.629612147808075,0.25758668780326843,0.6168484687805176,1456.0,944.0,963.0,1437.0,13.860249042510986,0.59375,0.6284152865409851,0.2395833283662796,0.8583333492279053,0.3404291272163391,0.5310863256454468,0.1276729255914688,0.6029578447341919,412.0,68.0,365.0,115.0,0.49852895736694336
14,MobileNetV2,128,0.3,0.3,32,4,0.8791666626930237,0.8776568174362183,0.8817708492279053,0.8770833611488342,0.8794287443161011,0.8819767236709595,0.7591322064399719,0.9529532194137573,1684.0,236.0,227.0,1693.0,22.33868718147278,0.5854166746139526,0.5674676299095154,0.6395833492279053,0.512499988079071,0.6006282567977905,0.5881483554840088,0.1536296010017395,0.5970768332481384,246.0,234.0,173.0,307.0,0.515620231628418
15,MobileNetV2,128,0.3,0.3,32,1,0.7515624761581421,0.7368694543838501,0.7380208373069763,0.7364583611488342,0.7371729016304016,0.7384147644042969,0.47539934515953064,0.8181459903717041,1414.0,506.0,503.0,1417.0,15.956172704696655,0.5625,0.5425867438316345,0.3583333194255829,0.6979166865348816,0.42250093817710876,0.5266630053520203,0.0518646314740181,0.5714062452316284,335.0,145.0,308.0,172.0,0.515618085861206
16,MobileNetV2,128,0.3,0.3,32,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,96.32251048088074,0.78125,0.7824267745018005,0.7791666388511658,0.7833333611488342,0.7807834148406982,0.7801645994186401,0.562587559223175,0.8315082788467407,376.0,104.0,106.0,374.0,0.5228867530822754
17,MobileNetV2,128,0.3,0.3,32,0,0.6520833373069763,0.6729639172554016,0.6679166555404663,0.6499999761581421,0.643159031867981,0.6457160711288452,0.29204320907592773,0.7319637537002563,1621.0,779.0,797.0,1603.0,14.071043968200684,0.5,0.5039370059967041,0.5333333611488342,0.4749999940395355,0.5197625756263733,0.5,0.007910314947366714,0.5235503315925598,228.0,252.0,224.0,256.0,0.532813310623169
18,MobileNetV2,128,0.3,0.3,32,0,0.6213541626930237,0.5885066986083984,0.5845833420753479,0.614062488079071,0.607848584651947,0.6093644499778748,0.22032295167446136,0.617708683013916,1419.0,981.0,997.0,1403.0,14.006237506866455,0.6541666388511658,0.5684484839439392,0.9083333611488342,0.31041666865348816,0.7046762704849243,0.6776023507118225,0.23744012415409088,0.6954860687255859,149.0,331.0,44.0,436.0,0.5005660057067871
19,MobileNetV2,128,0.3,0.3,32,37,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999977350234985,1919.0,1.0,1.0,1919.0,91.4057559967041,0.8229166865348816,0.8235294222831726,0.8166666626930237,0.824999988079071,0.8196950554847717,0.8189505338668823,0.6417399644851685,0.8960721492767334,396.0,84.0,88.0,392.0,0.5155465602874756
20,MobileNetV2,128,0.3,0.3,32,0,0.6385416388511658,0.6586077809333801,0.6583333611488342,0.6177083253860474,0.6178878545761108,0.6189773678779602,0.23714780807495117,0.7225969433784485,1581.0,819.0,820.0,1580.0,14.092491865158081,0.5,0.4939172863960266,0.4229166805744171,0.5666666626930237,0.45610135793685913,0.4938044846057892,-0.008453805930912495,0.4923393726348877,272.0,208.0,277.0,203.0,0.501110315322876
21,MobileNetV2,128,0.3,0.3,32,1,0.7380208373069763,0.7329869866371155,0.7348958253860474,0.7322916388511658,0.7337665557861328,0.7348777055740356,0.4682824909687042,0.8101178407669067,1406.0,514.0,509.0,1411.0,14.641838073730469,0.5020833611488342,0.5,0.4479166567325592,0.5520833134651184,0.4732731580734253,0.49725309014320374,-0.00012017488188575953,0.45320963859558105,265.0,215.0,265.0,215.0,0.4464380741119385
22,MobileNetV2,128,0.3,0.3,32,5,0.9161458611488342,0.9149712920188904,0.9135416746139526,0.9151041507720947,0.9141942858695984,0.9140502214431763,0.8289384245872498,0.9736841320991516,1757.0,163.0,166.0,1754.0,21.37287473678589,0.6166666746139526,0.6487804651260376,0.5541666746139526,0.699999988079071,0.5961989164352417,0.6125695705413818,0.2566339075565338,0.6622352600097656,336.0,144.0,214.0,266.0,0.4481661319732666
23,MobileNetV2,128,0.3,0.3,32,5,0.901562511920929,0.9036960005760193,0.9041666388511658,0.9036458134651184,0.9038947224617004,0.9043647050857544,0.8080194592475891,0.9618200063705444,1735.0,185.0,184.0,1736.0,23.646437644958496,0.6354166865348816,0.6438053250312805,0.606249988079071,0.6645833253860474,0.6239461302757263,0.629056990146637,0.27221062779426575,0.6924283504486084,319.0,161.0,189.0,291.0,0.4455585479736328
24,MobileNetV2,128,0.3,0.3,32,6,0.9041666388511658,0.9058762192726135,0.9072916507720947,0.9057291746139526,0.906489372253418,0.9075498580932617,0.8132712244987488,0.9672976136207581,1739.0,181.0,178.0,1742.0,23.602438926696777,0.6958333253860474,0.6828283071517944,0.7041666507720947,0.6729166507720947,0.6937444806098938,0.6937192678451538,0.3775118887424469,0.7569770216941833,323.0,157.0,142.0,338.0,0.4422006607055664
25,MobileNetV2,128,0.3,0.3,32,9,0.9447916746139526,0.9447052478790283,0.9432291388511658,0.9447916746139526,0.9439181685447693,0.9435644149780273,0.8881813287734985,0.9863419532775879,1814.0,106.0,109.0,1811.0,28.8052921295166,0.7833333611488342,0.800000011920929,0.7583333253860474,0.8104166388511658,0.7754977941513062,0.7755271196365356,0.569711446762085,0.8356077075004578,389.0,91.0,116.0,364.0,0.44489598274230957
26,MobileNetV2,128,0.3,0.3,32,12,0.9624999761581421,0.9614784121513367,0.9619791507720947,0.9614583253860474,0.9617694020271301,0.9619541168212891,0.9235181212425232,0.9934819340705872,1846.0,74.0,73.0,1847.0,34.354716777801514,0.7395833134651184,0.7336065769195557,0.7458333373069763,0.7291666865348816,0.7402514219284058,0.7403731942176819,0.47518813610076904,0.8186805248260498,350.0,130.0,122.0,358.0,0.46074485778808594
27,MobileNetV2,128,0.3,0.3,32,2,0.8296874761581421,0.8254963159561157,0.8229166865348816,0.8260416388511658,0.8241121172904968,0.8240131139755249,0.6494656801223755,0.8977657556533813,1586.0,334.0,340.0,1580.0,17.74421215057373,0.5479166507720947,0.5220228433609009,0.6666666865348816,0.3895833194255829,0.5892857909202576,0.5121779441833496,0.0500115342438221,0.5291059017181396,187.0,293.0,160.0,320.0,0.4478156566619873
28,MobileNetV2,128,0.3,0.3,32,3,0.8432291746139526,0.8399168252944946,0.8416666388511658,0.8395833373069763,0.8408811688423157,0.8415897488594055,0.6817690134048462,0.9141494035720825,1612.0,308.0,304.0,1616.0,19.353291988372803,0.6729166507720947,0.7043702006340027,0.5708333253860474,0.7604166865348816,0.6278104186058044,0.6422704458236694,0.33756497502326965,0.7163150906562805,365.0,115.0,206.0,274.0,0.66595458984375
29,MobileNetV2,128,0.3,0.3,32,15,0.9958333373069763,0.9963560700416565,0.996874988079071,0.9963541626930237,0.9966184496879578,0.9968907833099365,0.9932528138160706,0.9999343156814575,1913.0,7.0,6.0,1914.0,39.853922605514526,0.7541666626930237,0.6825127601623535,0.8374999761581421,0.6104166507720947,0.7554280757904053,0.7793756127357483,0.45873337984085083,0.79597008228302,293.0,187.0,78.0,402.0,0.4451277256011963
30,MobileNetV2,128,0.3,0.3,32,2,0.8140624761581421,0.8128258585929871,0.8119791746139526,0.8130208253860474,0.8122507333755493,0.812781572341919,0.6254361271858215,0.8921826481819153,1561.0,359.0,361.0,1559.0,17.55465030670166,0.643750011920929,0.6468085050582886,0.6333333253860474,0.6541666388511658,0.6387972235679626,0.6429648995399475,0.2875632047653198,0.6960655450820923,314.0,166.0,176.0,304.0,0.45145320892333984
31,MobileNetV2,128,0.3,0.3,32,18,0.9973958134651184,0.9973917603492737,0.9958333373069763,0.9973958134651184,0.996568500995636,0.9959725737571716,0.993280827999115,0.999902069568634,1915.0,5.0,8.0,1912.0,46.44758200645447,0.7541666626930237,0.7657266855239868,0.7354166507720947,0.7749999761581421,0.750007688999176,0.74604332447052,0.5110286474227905,0.8130099773406982,372.0,108.0,127.0,353.0,0.4440922737121582
32,MobileNetV2,128,0.3,0.3,32,1,0.7385416626930237,0.7200621962547302,0.723437488079071,0.71875,0.7217338681221008,0.7225090861320496,0.4430645704269409,0.8017247915267944,1380.0,540.0,531.0,1389.0,17.032296419143677,0.5583333373069763,0.5690608024597168,0.42916667461395264,0.675000011920929,0.47628456354141235,0.5543661713600159,0.09857699275016785,0.6211631894111633,324.0,156.0,274.0,206.0,0.44228529930114746
33,MobileNetV2,128,0.3,0.3,32,6,0.8989583253860474,0.897449254989624,0.8979166746139526,0.8973958492279053,0.8975453972816467,0.8983832597732544,0.795611560344696,0.9615852236747742,1723.0,197.0,196.0,1724.0,23.765305519104004,0.7166666388511658,0.7114624381065369,0.75,0.6958333253860474,0.7329148054122925,0.729187548160553,0.4460514187812805,0.7757183909416199,334.0,146.0,120.0,360.0,0.44413185119628906
34,MobileNetV2,128,0.3,0.3,32,0,0.6401041746139526,0.6368529796600342,0.64083331823349,0.6187499761581421,0.6205003261566162,0.6247752904891968,0.24358457326889038,0.6869631409645081,1523.0,877.0,862.0,1538.0,13.217436790466309,0.5083333253860474,0.5202429294586182,0.5354166626930237,0.5062500238418579,0.527307391166687,0.5183780789375305,0.04122496396303177,0.5047135353088379,243.0,237.0,223.0,257.0,0.43555569648742676
35,MobileNetV2,128,0.3,0.3,32,4,0.8848958611488342,0.8863874077796936,0.8817708492279053,0.8869791626930237,0.8839612603187561,0.8827992081642151,0.7690005898475647,0.9581102132797241,1703.0,217.0,227.0,1693.0,23.191397666931152,0.5958333611488342,0.5941422581672668,0.5916666388511658,0.5958333611488342,0.5925315618515015,0.5939557552337646,0.18744505941867828,0.6557292342185974,286.0,194.0,196.0,284.0,0.4402327537536621
36,MobileNetV2,128,0.3,0.3,32,1,0.7463541626930237,0.7370867729187012,0.7432291507720947,0.7348958253860474,0.7399393320083618,0.7419361472129822,0.47902679443359375,0.8119427561759949,1411.0,509.0,493.0,1427.0,16.709882020950317,0.6812499761581421,0.6873562932014465,0.6229166388511658,0.7166666388511658,0.6515039801597595,0.6588571667671204,0.3435152769088745,0.7281879186630249,344.0,136.0,181.0,299.0,0.4423205852508545
37,MobileNetV2,128,0.3,0.3,32,17,0.995312511920929,0.9927386045455933,0.996874988079071,0.9927083253860474,0.9948700666427612,0.9968560934066772,0.9897181987762451,0.9998943209648132,1906.0,14.0,6.0,1914.0,46.87466287612915,0.6479166746139526,0.6457023024559021,0.6416666507720947,0.6479166746139526,0.6429388523101807,0.6453272700309753,0.2896312177181244,0.6594509482383728,311.0,169.0,172.0,308.0,0.43733978271484375
38,MobileNetV2,128,0.3,0.3,32,3,0.8416666388511658,0.8406478762626648,0.8380208611488342,0.8411458134651184,0.8394437432289124,0.8385632634162903,0.6795223355293274,0.9238306283950806,1615.0,305.0,311.0,1609.0,18.835594177246094,0.637499988079071,0.6386554837226868,0.6333333253860474,0.6416666507720947,0.635983407497406,0.6363164782524109,0.2751244306564331,0.6718316078186035,308.0,172.0,176.0,304.0,0.4428980350494385
39,MobileNetV2,128,0.3,0.3,32,33,0.9984375238418579,0.998436689376831,0.9979166388511658,0.9984375238418579,0.998164713382721,0.9979482293128967,0.9963615536689758,0.9999924302101135,1917.0,3.0,4.0,1916.0,77.71850204467773,0.7979166507720947,0.7946057915687561,0.7979166507720947,0.793749988079071,0.796535849571228,0.7965604066848755,0.5917419195175171,0.8472763895988464,381.0,99.0,97.0,383.0,0.4380025863647461
40,MobileNetV2,128,0.3,0.3,32,0,0.6458333134651184,0.6665297746658325,0.6762499809265137,0.629687488079071,0.6409230828285217,0.6425238847732544,0.2780812382698059,0.7320204377174377,1588.0,812.0,777.0,1623.0,13.293092727661133,0.5,0.5104166865348816,0.40833333134651184,0.6083333492279053,0.4488270878791809,0.5117349624633789,0.014275387860834599,0.5039821863174438,292.0,188.0,284.0,196.0,0.44089651107788086
