folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,Xception,128,0.3,0.3,32,17,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999832510948181,1916.0,4.0,4.0,1916.0,109.74578356742859,0.7604166865348816,0.7626050710678101,0.7562500238418579,0.7645833492279053,0.7590607404708862,0.7589646577835083,0.5208801627159119,0.8071246147155762,367.0,113.0,117.0,363.0,0.9259014129638672
12,Xception,128,0.3,0.3,32,7,0.971875011920929,0.9717868566513062,0.96875,0.971875011920929,0.9702121019363403,0.9690459966659546,0.9407283663749695,0.9939406514167786,1866.0,54.0,60.0,1860.0,63.32796001434326,0.762499988079071,0.7609147429466248,0.762499988079071,0.7604166865348816,0.7616986632347107,0.7620295882225037,0.5229339599609375,0.8592121005058289,365.0,115.0,114.0,366.0,0.7656235694885254
13,Xception,128,0.3,0.3,32,10,0.9859374761581421,0.9854318499565125,0.9864583611488342,0.9854166507720947,0.9859535098075867,0.9864415526390076,0.9718902707099915,0.9987868070602417,1892.0,28.0,26.0,1894.0,76.84192681312561,0.7749999761581421,0.7754677534103394,0.7770833373069763,0.7749999761581421,0.7759126424789429,0.7773501873016357,0.5521209836006165,0.8639865517616272,372.0,108.0,107.0,373.0,0.7194030284881592
14,Xception,128,0.3,0.3,32,15,0.9994791746139526,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,0.9999998211860657,1920.0,0.0,1.0,1919.0,99.79046773910522,0.7708333134651184,0.7665289044380188,0.7729166746139526,0.7645833492279053,0.769903838634491,0.7706316709518433,0.5375569462776184,0.8419922590255737,367.0,113.0,109.0,371.0,0.7344539165496826
15,Xception,128,0.3,0.3,32,12,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999952912330627,1918.0,2.0,2.0,1918.0,85.79742503166199,0.7145833373069763,0.7101449370384216,0.7145833373069763,0.7083333134651184,0.7123396992683411,0.7128360271453857,0.4229584038257599,0.7846724390983582,340.0,140.0,137.0,343.0,0.7249283790588379
16,Xception,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,105.73148036003113,0.7583333253860474,0.7583333253860474,0.7583333253860474,0.7583333253860474,0.7583332657814026,0.7583333253860474,0.5166666507720947,0.8204362392425537,364.0,116.0,116.0,364.0,0.7186703681945801
17,Xception,128,0.3,0.3,32,3,0.9041666388511658,0.9050599932670593,0.9036458134651184,0.9052083492279053,0.9041825532913208,0.9042792916297913,0.8090245723724365,0.9614570140838623,1738.0,182.0,185.0,1735.0,44.45781397819519,0.71875,0.7202505469322205,0.71875,0.7208333611488342,0.719448447227478,0.7194607257843018,0.4396759271621704,0.7873156070709229,346.0,134.0,135.0,345.0,0.7031271457672119
18,Xception,128,0.3,0.3,32,7,0.9781249761581421,0.9771071672439575,0.9781249761581421,0.9770833253860474,0.9776120781898499,0.9781407713890076,0.9552398920059204,0.9974450469017029,1876.0,44.0,42.0,1878.0,62.52908253669739,0.7437499761581421,0.7412731051445007,0.7520833611488342,0.737500011920929,0.7462723255157471,0.7492204904556274,0.4897412061691284,0.816701352596283,354.0,126.0,119.0,361.0,0.7277212142944336
19,Xception,128,0.3,0.3,32,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,85.7292263507843,0.8208333253860474,0.8208333253860474,0.8208333253860474,0.8208333253860474,0.8208332657814026,0.8208333253860474,0.6416666507720947,0.8769509792327881,394.0,86.0,86.0,394.0,0.7504222393035889
20,Xception,128,0.3,0.3,32,8,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.981249988079071,0.999330997467041,1902.0,18.0,18.0,1902.0,68.38900327682495,0.7541666626930237,0.7510373592376709,0.7541666626930237,0.75,0.7526282072067261,0.7530914545059204,0.5041971802711487,0.821922779083252,360.0,120.0,118.0,362.0,0.9417457580566406
21,Xception,128,0.3,0.3,32,8,0.9921875,0.9921915531158447,0.9927083253860474,0.9921875,0.9924519062042236,0.9927083253860474,0.9849036931991577,0.9986618757247925,1905.0,15.0,14.0,1906.0,66.9806559085846,0.7395833134651184,0.7380457520484924,0.7395833134651184,0.737500011920929,0.7389743328094482,0.7387096285820007,0.47708842158317566,0.8197221755981445,354.0,126.0,125.0,355.0,0.7180070877075195
22,Xception,128,0.3,0.3,32,7,0.9781249761581421,0.9786124229431152,0.9770833253860474,0.9786458611488342,0.9778268337249756,0.9771910309791565,0.9557656049728394,0.9974595904350281,1879.0,41.0,44.0,1876.0,68.37062358856201,0.7541666626930237,0.7547974586486816,0.737500011920929,0.7604166865348816,0.7446796298027039,0.7458623051643372,0.49804791808128357,0.7997373938560486,365.0,115.0,126.0,354.0,0.737755537033081
23,Xception,128,0.3,0.3,32,8,0.9973958134651184,0.9984358549118042,0.9973958134651184,0.9984375238418579,0.997900128364563,0.9974431395530701,0.9958485960960388,0.9999891519546509,1917.0,3.0,5.0,1915.0,67.61837959289551,0.78125,0.7815126180648804,0.7749999761581421,0.7833333611488342,0.7782076597213745,0.776957094669342,0.5584046244621277,0.845121443271637,376.0,104.0,108.0,372.0,0.7363426685333252
24,Xception,128,0.3,0.3,32,9,0.9833333492279053,0.9838541746139526,0.9838541746139526,0.9838541746139526,0.9838457703590393,0.9838857054710388,0.9677236080169678,0.9986465573310852,1889.0,31.0,31.0,1889.0,72.24311709403992,0.7416666746139526,0.7405857443809509,0.737500011920929,0.7416666746139526,0.739120364189148,0.7384469509124756,0.4792032837867737,0.810351550579071,356.0,124.0,126.0,354.0,0.725595235824585
25,Xception,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,94.59895324707031,0.793749988079071,0.7888198494911194,0.793749988079071,0.7875000238418579,0.7914387583732605,0.7921879887580872,0.5813466906547546,0.8640039563179016,378.0,102.0,99.0,381.0,0.7294600009918213
26,Xception,128,0.3,0.3,32,16,0.9994791746139526,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,0.9999997615814209,1919.0,1.0,0.0,1920.0,103.77700853347778,0.7520833611488342,0.7515657544136047,0.75,0.7520833611488342,0.7506282925605774,0.7508206963539124,0.5020904541015625,0.8125346899032593,361.0,119.0,120.0,360.0,0.7315139770507812
27,Xception,128,0.3,0.3,32,8,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9854166507720947,0.9995823502540588,1906.0,14.0,14.0,1906.0,66.70560336112976,0.7854166626930237,0.7894737124443054,0.78125,0.7916666865348816,0.7854166626930237,0.7833965420722961,0.5730153918266296,0.8362110257148743,380.0,100.0,105.0,375.0,0.7259624004364014
28,Xception,128,0.3,0.3,32,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,113.73190474510193,0.800000011920929,0.7995824813842773,0.7979166507720947,0.800000011920929,0.798776388168335,0.7982954382896423,0.5979380011558533,0.85770183801651,384.0,96.0,97.0,383.0,0.7238922119140625
29,Xception,128,0.3,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,117.89405345916748,0.7979166507720947,0.7950310707092285,0.800000011920929,0.793749988079071,0.7974037528038025,0.7989919185638428,0.5938141345977783,0.8394509553909302,381.0,99.0,96.0,384.0,0.7213568687438965
30,Xception,128,0.3,0.3,32,10,0.9848958253860474,0.984375,0.984375,0.984375,0.9843748807907104,0.9843907952308655,0.9687657952308655,0.9988241195678711,1890.0,30.0,30.0,1890.0,77.48147058486938,0.8062499761581421,0.8033125996589661,0.8083333373069763,0.8020833134651184,0.8058653473854065,0.8070564866065979,0.6104726195335388,0.882408857345581,385.0,95.0,92.0,388.0,0.7203023433685303
31,Xception,128,0.3,0.3,32,18,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999996423721313,1919.0,1.0,1.0,1919.0,114.57684993743896,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666030883789,0.8166666626930237,0.6333333253860474,0.8970854878425598,392.0,88.0,88.0,392.0,0.740323543548584
32,Xception,128,0.3,0.3,32,11,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999998211860657,1919.0,1.0,1.0,1919.0,82.57603025436401,0.8083333373069763,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.8103418350219727,0.8105735182762146,0.6208598017692566,0.8871092796325684,389.0,91.0,91.0,389.0,0.7197082042694092
33,Xception,128,0.3,0.3,32,23,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999998211860657,1919.0,1.0,1.0,1919.0,136.49716567993164,0.8187500238418579,0.8208333253860474,0.8208333253860474,0.8208333253860474,0.8206943869590759,0.8211246132850647,0.6416971683502197,0.8831119537353516,394.0,86.0,86.0,394.0,0.7274587154388428
34,Xception,128,0.3,0.3,32,14,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999802708625793,1916.0,4.0,4.0,1916.0,95.1452476978302,0.7583333253860474,0.7557411193847656,0.7541666626930237,0.7562500238418579,0.7549816370010376,0.7546269297599792,0.5104542970657349,0.8374653458595276,363.0,117.0,118.0,362.0,0.9963085651397705
35,Xception,128,0.3,0.3,32,9,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999691843986511,1917.0,3.0,3.0,1917.0,72.65625739097595,0.7437499761581421,0.7447698712348938,0.7416666746139526,0.7458333373069763,0.7431877851486206,0.7428030371665955,0.48753052949905396,0.8178429007530212,358.0,122.0,124.0,356.0,0.7184228897094727
36,Xception,128,0.3,0.3,32,7,0.9619791507720947,0.9619989395141602,0.9624999761581421,0.9619791507720947,0.9622656106948853,0.9625065326690674,0.9245424866676331,0.9943550229072571,1847.0,73.0,72.0,1848.0,65.46314120292664,0.768750011920929,0.768750011920929,0.768750011920929,0.768750011920929,0.7685810923576355,0.7691165804862976,0.5375406742095947,0.8299023509025574,369.0,111.0,111.0,369.0,0.7550003528594971
37,Xception,128,0.3,0.3,32,12,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999663233757019,1916.0,4.0,4.0,1916.0,93.55478477478027,0.7520833611488342,0.7505197525024414,0.7520833611488342,0.75,0.751410186290741,0.7513440847396851,0.5020924806594849,0.8162825703620911,360.0,120.0,119.0,361.0,0.7378900051116943
38,Xception,128,0.3,0.3,32,11,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.9999310374259949,1914.0,6.0,6.0,1914.0,82.19494104385376,0.7416666746139526,0.7422037124633789,0.7437499761581421,0.7416666746139526,0.7429807186126709,0.7432124018669128,0.4854319393634796,0.7836350202560425,356.0,124.0,123.0,357.0,0.7303652763366699
39,Xception,128,0.3,0.3,32,8,0.9932291507720947,0.993225634098053,0.9927083253860474,0.9932291507720947,0.9929315447807312,0.99278724193573,0.9859433770179749,0.9996618628501892,1907.0,13.0,14.0,1906.0,67.43316888809204,0.7791666388511658,0.7754677534103394,0.7770833373069763,0.7749999761581421,0.7759497761726379,0.7773033380508423,0.5521392822265625,0.8456380367279053,372.0,108.0,107.0,373.0,0.7282392978668213
40,Xception,128,0.3,0.3,32,3,0.9244791865348816,0.9260801672935486,0.926562488079071,0.9260416626930237,0.9262586236000061,0.9267624616622925,0.8527316451072693,0.976655125617981,1778.0,142.0,141.0,1779.0,44.830328702926636,0.7166666388511658,0.7125256657600403,0.7229166626930237,0.7083333134651184,0.7182691693305969,0.7176075577735901,0.4313100278377533,0.775783360004425,340.0,140.0,133.0,347.0,0.7251253128051758
