folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet152V2,128,0.3,0.3,32,12,0.9947916865348816,0.9937565326690674,0.9947916865348816,0.9937499761581421,0.9942947626113892,0.994773805141449,0.9885721802711487,0.9997918605804443,1908.0,12.0,10.0,1910.0,188.85887622833252,0.7645833492279053,0.7640918493270874,0.762499988079071,0.7645833492279053,0.7633267045021057,0.7629419565200806,0.5271026492118835,0.8209244608879089,367.0,113.0,114.0,366.0,2.2620606422424316
12,ResNet152V2,128,0.3,0.3,32,7,0.9822916388511658,0.9828035235404968,0.9822916388511658,0.9828125238418579,0.9825147390365601,0.9823863506317139,0.9651257991790771,0.9981609582901001,1887.0,33.0,34.0,1886.0,136.7296690940857,0.7854166626930237,0.7870563864707947,0.7854166626930237,0.7875000238418579,0.7863756418228149,0.7856060862541199,0.5729441046714783,0.8756749033927917,378.0,102.0,103.0,377.0,1.9424734115600586
13,ResNet152V2,128,0.3,0.3,32,15,0.996874988079071,0.9968717694282532,0.9958333373069763,0.996874988079071,0.9963458776473999,0.9958648681640625,0.9927241206169128,0.9998160004615784,1914.0,6.0,8.0,1912.0,227.51065921783447,0.824999988079071,0.8246346712112427,0.8229166865348816,0.824999988079071,0.8237434029579163,0.8233585953712463,0.6479359865188599,0.9097265005111694,396.0,84.0,85.0,395.0,2.0709433555603027
14,ResNet152V2,128,0.3,0.3,32,15,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9927083253860474,0.9999570250511169,1913.0,7.0,7.0,1913.0,230.01414322853088,0.831250011920929,0.8308976888656616,0.8291666507720947,0.831250011920929,0.8299602270126343,0.8296717405319214,0.6604339480400085,0.8927170038223267,399.0,81.0,82.0,398.0,1.9933147430419922
15,ResNet152V2,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,228.01049327850342,0.7645833492279053,0.7626050710678101,0.7562500238418579,0.7645833492279053,0.7593038082122803,0.7585057020187378,0.5209433436393738,0.8216732144355774,367.0,113.0,117.0,363.0,2.0177276134490967
16,ResNet152V2,128,0.3,0.3,32,15,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9968583583831787,0.9969223737716675,0.9937647581100464,0.9999635219573975,1914.0,6.0,6.0,1914.0,219.92977714538574,0.8083333373069763,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.810700535774231,0.8098586797714233,0.620861828327179,0.8725651502609253,389.0,91.0,91.0,389.0,1.9728083610534668
17,ResNet152V2,128,0.3,0.3,32,14,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999986290931702,1919.0,1.0,1.0,1919.0,216.77350687980652,0.7583333253860474,0.7583333253860474,0.7583333253860474,0.7583333253860474,0.7586511969566345,0.7577162384986877,0.5167012810707092,0.8285481333732605,364.0,116.0,116.0,364.0,2.482332229614258
18,ResNet152V2,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,230.40834188461304,0.8104166388511658,0.8100208640098572,0.8083333373069763,0.8104166388511658,0.8092261552810669,0.8086490035057068,0.6187734007835388,0.8766840696334839,389.0,91.0,92.0,388.0,2.0105950832366943
19,ResNet152V2,128,0.3,0.3,32,19,0.9958333373069763,0.9963522553443909,0.9958333373069763,0.9963541626930237,0.9960896372795105,0.995849072933197,0.9921953678131104,0.999907374382019,1913.0,7.0,8.0,1912.0,272.4397032260895,0.8374999761581421,0.8410041928291321,0.8374999761581421,0.8416666388511658,0.8390872478485107,0.8385101556777954,0.6792012453079224,0.9113239049911499,404.0,76.0,78.0,402.0,2.512793779373169
20,ResNet152V2,128,0.3,0.3,32,15,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999961853027344,1917.0,3.0,3.0,1917.0,230.8763415813446,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666150093079,0.8041666746139526,0.6083333492279053,0.8770551085472107,386.0,94.0,94.0,386.0,2.6249146461486816
21,ResNet152V2,128,0.3,0.3,32,11,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.994791567325592,0.9948074221611023,0.9895991086959839,0.999751091003418,1910.0,10.0,10.0,1910.0,180.33556461334229,0.7958333492279053,0.7954071164131165,0.793749988079071,0.7958333492279053,0.7945436239242554,0.7942550778388977,0.5896006226539612,0.8668445944786072,382.0,98.0,99.0,381.0,2.2941319942474365
22,ResNet152V2,128,0.3,0.3,32,10,0.9973958134651184,0.9968782663345337,0.9979166388511658,0.996874988079071,0.997411847114563,0.9978998899459839,0.9948069453239441,0.9999545216560364,1914.0,6.0,4.0,1916.0,174.32817912101746,0.8145833611488342,0.8112033009529114,0.8145833611488342,0.8104166388511658,0.8129751086235046,0.8136852979660034,0.6250773072242737,0.880104124546051,389.0,91.0,89.0,391.0,1.9664051532745361
23,ResNet152V2,128,0.3,0.3,32,16,0.996874988079071,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971230030059814,0.9969065189361572,0.9942781925201416,0.9999842047691345,1915.0,5.0,6.0,1914.0,232.65607023239136,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333332538604736,0.8333333134651184,0.6666666865348816,0.8865994811058044,400.0,80.0,80.0,400.0,2.0605154037475586
24,ResNet152V2,128,0.3,0.3,32,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,305.0111663341522,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.82916659116745,0.8291666507720947,0.6583333611488342,0.892764687538147,398.0,82.0,82.0,398.0,1.9151332378387451
25,ResNet152V2,128,0.3,0.3,32,14,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9749996066093445,0.9750472903251648,0.9500473141670227,0.9963003993034363,1872.0,48.0,48.0,1872.0,215.02075171470642,0.8187500238418579,0.817427396774292,0.8208333253860474,0.8166666626930237,0.8193910121917725,0.8195564150810242,0.637524425983429,0.8727517127990723,392.0,88.0,86.0,394.0,2.0100791454315186
26,ResNet152V2,128,0.3,0.3,32,22,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999932646751404,1916.0,4.0,4.0,1916.0,288.32091188430786,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770832777023315,0.7770833373069763,0.5541666746139526,0.8275737762451172,373.0,107.0,107.0,373.0,1.934661626815796
27,ResNet152V2,128,0.3,0.3,32,9,0.981249988079071,0.981249988079071,0.981249988079071,0.981249988079071,0.9812577366828918,0.9812647700309753,0.9625310301780701,0.9976672530174255,1884.0,36.0,36.0,1884.0,154.20634961128235,0.7958333492279053,0.793749988079071,0.793749988079071,0.793749988079071,0.7936461567878723,0.7939862608909607,0.5875406861305237,0.8598113059997559,381.0,99.0,99.0,381.0,2.5066816806793213
28,ResNet152V2,128,0.3,0.3,32,9,0.9505208134651184,0.9520333409309387,0.9510416388511658,0.9520833492279053,0.9514861702919006,0.9512732625007629,0.903210461139679,0.9913128018379211,1828.0,92.0,94.0,1826.0,160.43725299835205,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7833332419395447,0.7833333611488342,0.5666666626930237,0.8497222065925598,376.0,104.0,104.0,376.0,1.9644734859466553
29,ResNet152V2,128,0.3,0.3,32,9,0.949999988079071,0.9509650468826294,0.9494791626930237,0.9510416388511658,0.950221598148346,0.949616014957428,0.9005851745605469,0.9885082244873047,1826.0,94.0,97.0,1823.0,160.33407163619995,0.8166666626930237,0.8179916143417358,0.8145833611488342,0.8187500238418579,0.8160713911056519,0.8157828450202942,0.63336181640625,0.8810698986053467,393.0,87.0,89.0,391.0,2.025092840194702
30,ResNet152V2,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,231.7644693851471,0.8166666626930237,0.818371593952179,0.8166666626930237,0.8187500238418579,0.8174602389335632,0.8171717524528503,0.6354339718818665,0.8920703530311584,393.0,87.0,88.0,392.0,1.9173288345336914
