folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,Xception,128,0.3,0.3,32,10,0.9864583611488342,0.9859521389007568,0.9869791865348816,0.9859374761581421,0.9864822626113892,0.9869613647460938,0.9729471802711487,0.9988771677017212,1893.0,27.0,25.0,1895.0,78.18731498718262,0.7291666865348816,0.7302904725074768,0.7333333492279053,0.7291666865348816,0.7317947745323181,0.7322580814361572,0.46253055334091187,0.7933593988418579,350.0,130.0,128.0,352.0,0.7501611709594727
12,Xception,128,0.3,0.3,32,6,0.9854166507720947,0.9854166507720947,0.9854166507720947,0.9854166507720947,0.9854082465171814,0.9854481816291809,0.9708486199378967,0.998857319355011,1892.0,28.0,28.0,1892.0,58.80045294761658,0.7583333253860474,0.7568134069442749,0.7520833611488342,0.7583333253860474,0.7544174194335938,0.7536718249320984,0.5104767084121704,0.8424696326255798,364.0,116.0,119.0,361.0,0.7377212047576904
13,Xception,128,0.3,0.3,32,13,0.9958333373069763,0.9958354830741882,0.9963541626930237,0.9958333373069763,0.9960976243019104,0.9963699579238892,0.9922111630439758,0.9999644756317139,1912.0,8.0,7.0,1913.0,91.18303179740906,0.7916666865348816,0.793749988079071,0.793749988079071,0.793749988079071,0.7938445806503296,0.7936074733734131,0.5875529050827026,0.8524261713027954,381.0,99.0,99.0,381.0,1.0000026226043701
14,Xception,128,0.3,0.3,32,10,0.9921875,0.9921875,0.9921875,0.9921875,0.9921875,0.9921875,0.984375,0.9992217421531677,1905.0,15.0,15.0,1905.0,77.38293933868408,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708332538604736,0.7708333134651184,0.5416666865348816,0.8359678983688354,370.0,110.0,110.0,370.0,0.754629373550415
15,Xception,128,0.3,0.3,32,17,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999991655349731,1919.0,1.0,1.0,1919.0,112.24973320960999,0.7541666626930237,0.7536534667015076,0.7520833611488342,0.7541666626930237,0.7529100179672241,0.752525269985199,0.5062693357467651,0.7976193428039551,362.0,118.0,119.0,361.0,0.7570068836212158
16,Xception,128,0.3,0.3,32,14,0.9989583492279053,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.999998927116394,1919.0,1.0,2.0,1918.0,98.06547594070435,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020832538604736,0.8020833134651184,0.6041666865348816,0.8484527468681335,385.0,95.0,95.0,385.0,0.7841141223907471
17,Xception,128,0.3,0.3,32,15,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999988675117493,1918.0,2.0,2.0,1918.0,104.9543297290802,0.7291666865348816,0.7272727489471436,0.7333333492279053,0.7250000238418579,0.7304486632347107,0.7307795882225037,0.45838215947151184,0.7756685018539429,348.0,132.0,128.0,352.0,11.085604906082153
18,Xception,128,0.3,0.3,32,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,111.17580842971802,0.7583333253860474,0.7573221921920776,0.7541666626930237,0.7583333253860474,0.7558530569076538,0.7549874186515808,0.5125406980514526,0.8158225417137146,364.0,116.0,118.0,362.0,0.7813239097595215
19,Xception,128,0.3,0.3,32,9,0.9770833253860474,0.9791122674942017,0.9765625,0.9791666865348816,0.9778019189834595,0.976749062538147,0.9557961225509644,0.997408390045166,1880.0,40.0,45.0,1875.0,72.80723690986633,0.7833333611488342,0.7827004194259644,0.7729166746139526,0.7854166626930237,0.7776358723640442,0.7760361433029175,0.5584637522697449,0.8696615099906921,377.0,103.0,109.0,371.0,0.7657020092010498
20,Xception,128,0.3,0.3,32,10,0.995312511920929,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958492517471313,0.9958154559135437,0.9916813969612122,0.9997276067733765,1912.0,8.0,8.0,1912.0,78.0760908126831,0.7895833253860474,0.7875000238418579,0.7875000238418579,0.7875000238418579,0.7874480485916138,0.7876833081245422,0.5751180648803711,0.8666427731513977,378.0,102.0,102.0,378.0,0.7977111339569092
21,Xception,128,0.3,0.3,32,10,0.9994791746139526,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,0.9999996423721313,1920.0,0.0,1.0,1919.0,78.3345103263855,0.7541666626930237,0.7541666626930237,0.7541666626930237,0.7541666626930237,0.7540287375450134,0.754461944103241,0.5083678960800171,0.8190169930458069,362.0,118.0,118.0,362.0,0.8005073070526123
22,Xception,128,0.3,0.3,32,12,0.9989583492279053,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981729388237,0.9979324340820312,0.996362030506134,0.9999887347221375,1917.0,3.0,4.0,1916.0,87.55863380432129,0.7604166865348816,0.7588357329368591,0.7604166865348816,0.7583333253860474,0.7596650719642639,0.7598863840103149,0.51883465051651,0.8348177075386047,364.0,116.0,115.0,365.0,0.7558002471923828
23,Xception,128,0.3,0.3,32,12,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999912977218628,1917.0,3.0,3.0,1917.0,87.15131998062134,0.7791666388511658,0.7791666388511658,0.7791666388511658,0.7791666388511658,0.779166579246521,0.7791666388511658,0.5583333373069763,0.8495485782623291,374.0,106.0,106.0,374.0,0.7554035186767578
24,Xception,128,0.3,0.3,32,8,0.9838541746139526,0.9848800897598267,0.9838541746139526,0.9848958253860474,0.9843412041664124,0.9839626550674438,0.9687937498092651,0.998811662197113,1891.0,29.0,31.0,1889.0,69.39151954650879,0.762499988079071,0.7658227682113647,0.7562500238418579,0.768750011920929,0.7607078552246094,0.7598856091499329,0.5251263976097107,0.8527431488037109,369.0,111.0,117.0,363.0,0.7563080787658691
25,Xception,128,0.3,0.3,32,7,0.9692708253860474,0.9682952165603638,0.9703124761581421,0.9682291746139526,0.9693344235420227,0.9702422022819519,0.9386006593704224,0.9964517951011658,1859.0,61.0,57.0,1863.0,62.95762300491333,0.7854166626930237,0.7861635088920593,0.78125,0.7875000238418579,0.7837962508201599,0.7824495434761047,0.5688121318817139,0.8599067330360413,378.0,102.0,105.0,375.0,1.0005991458892822
26,Xception,128,0.3,0.3,32,4,0.9614583253860474,0.9618600010871887,0.9588541388511658,0.9619791507720947,0.9603257775306702,0.9590751528739929,0.9208765625953674,0.9922120571136475,1847.0,73.0,79.0,1841.0,49.53504681587219,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.747916579246521,0.7479166388511658,0.4958333373069763,0.8077300786972046,359.0,121.0,121.0,359.0,0.9609034061431885
27,Xception,128,0.3,0.3,32,9,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9911457300186157,0.991161584854126,0.9823074340820312,0.9992876052856445,1903.0,17.0,17.0,1903.0,72.74252843856812,0.7479166388511658,0.7494736909866333,0.7416666746139526,0.7520833611488342,0.7452809810638428,0.7447986602783203,0.49385902285575867,0.8017578125,361.0,119.0,124.0,356.0,0.7547628879547119
28,Xception,128,0.3,0.3,32,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,123.77255892753601,0.7875000238418579,0.7879418134689331,0.7895833253860474,0.7875000238418579,0.7885896563529968,0.7895161509513855,0.5771128535270691,0.8526453971862793,378.0,102.0,101.0,379.0,0.7527837753295898
29,Xception,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,106.31958150863647,0.8041666746139526,0.8033472895622253,0.800000011920929,0.8041666746139526,0.8013888001441956,0.8013889193534851,0.6041890382766724,0.8788650035858154,386.0,94.0,96.0,384.0,0.7798771858215332
30,Xception,128,0.3,0.3,32,3,0.9479166865348816,0.947450578212738,0.948437511920929,0.9473958611488342,0.9479526281356812,0.9484842419624329,0.8959609866142273,0.9878981113433838,1819.0,101.0,99.0,1821.0,49.42160248756409,0.78125,0.7762096524238586,0.8020833134651184,0.768750011920929,0.7896262407302856,0.7940226197242737,0.571439802646637,0.8755555152893066,369.0,111.0,95.0,385.0,0.8157289028167725
