folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,VGG16,128,0.3,0.3,32,0,0.5208333134651184,0.5350186228752136,0.5379166603088379,0.5114583373069763,0.5104502439498901,0.5132947564125061,0.023850517347455025,0.5661309957504272,1278.0,1122.0,1109.0,1291.0,26.808270692825317,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4223213195800781
13,VGG16,128,0.3,0.3,32,1,0.5786458253860474,0.5715023279190063,0.5765625238418579,0.5677083134651184,0.5736529231071472,0.5721471905708313,0.14453084766864777,0.6090265512466431,1090.0,830.0,813.0,1107.0,31.781025171279907,0.59375,0.5455664992332458,0.9229166507720947,0.23125000298023224,0.6876059174537659,0.70333331823349,0.19544845819473267,0.6682747006416321,111.0,369.0,37.0,443.0,0.4200577735900879
14,VGG16,128,0.3,0.3,32,1,0.5921875238418579,0.5781664252281189,0.5682291388511658,0.5854166746139526,0.5723020434379578,0.5761646628379822,0.15432706475257874,0.6070316433906555,1124.0,796.0,829.0,1091.0,31.23248553276062,0.5020833611488342,0.5135135054588318,0.5541666746139526,0.4749999940395355,0.5358440279960632,0.5034482479095459,0.025946196168661118,0.5707226395606995,228.0,252.0,214.0,266.0,0.4239370822906494
15,VGG16,128,0.3,0.3,32,0,0.515625,0.5150501728057861,0.5133333206176758,0.5208333134651184,0.5165258646011353,0.5183470845222473,0.03747384622693062,0.5193454623222351,1240.0,1160.0,1168.0,1232.0,26.708430528640747,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4214935302734375
16,VGG16,128,0.3,0.3,32,4,0.6635416746139526,0.6610791087150574,0.6572916507720947,0.6630208492279053,0.6588619351387024,0.6598367094993591,0.32049256563186646,0.7078063488006592,1273.0,647.0,658.0,1262.0,43.953816413879395,0.512499988079071,0.6428571343421936,0.01875000074505806,0.9895833134651184,0.03565061837434769,0.5021334886550903,0.028772108256816864,0.5417273640632629,475.0,5.0,471.0,9.0,0.4223823547363281
17,VGG16,128,0.3,0.3,32,2,0.6302083134651184,0.627471387386322,0.628125011920929,0.6270833611488342,0.6274853944778442,0.6282723546028137,0.25549420714378357,0.6726987361907959,1204.0,716.0,714.0,1206.0,35.62446308135986,0.581250011920929,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.6139214038848877,0.0,480.0,0.0,480.0,0.4238777160644531
18,VGG16,128,0.3,0.3,32,4,0.6932291388511658,0.6943140029907227,0.6932291388511658,0.6947916746139526,0.6936838626861572,0.6938762664794922,0.388025164604187,0.7545666694641113,1334.0,586.0,589.0,1331.0,43.6823091506958,0.5104166865348816,0.5090909004211426,0.5249999761581421,0.4937500059604645,0.5215595960617065,0.49892473220825195,0.017969615757465363,0.5966775417327881,237.0,243.0,228.0,252.0,0.4231534004211426
19,VGG16,128,0.3,0.3,32,0,0.5447916388511658,0.5265979170799255,0.5320833325386047,0.5270833373069763,0.5347934365272522,0.5357232689857483,0.067449651658535,0.5327610373497009,1252.0,1148.0,1123.0,1277.0,26.821619033813477,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4219832420349121
20,VGG16,128,0.3,0.3,32,0,0.5328124761581421,0.5160083174705505,0.5170833468437195,0.518750011920929,0.5187220573425293,0.5216397047042847,0.040346380323171616,0.5219546556472778,1236.0,1164.0,1159.0,1241.0,26.801289319992065,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42182350158691406
21,VGG16,128,0.3,0.3,32,2,0.5932291746139526,0.5829408764839172,0.5802083611488342,0.5848958492279053,0.5808935165405273,0.5830851197242737,0.16536292433738708,0.6290443539619446,1123.0,797.0,806.0,1114.0,35.43589401245117,0.581250011920929,0.621052622795105,0.3687500059604645,0.7749999761581421,0.4529050290584564,0.5547711253166199,0.14673712849617004,0.6003472208976746,372.0,108.0,303.0,177.0,0.42026233673095703
22,VGG16,128,0.3,0.3,32,0,0.5432291626930237,0.5232751369476318,0.5245833396911621,0.5276041626930237,0.5300772786140442,0.5274635553359985,0.05872588977217674,0.5248557925224304,1253.0,1147.0,1141.0,1259.0,26.858443021774292,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,0.41959571838378906
23,VGG16,128,0.3,0.3,32,4,0.6755208373069763,0.6755070090293884,0.676562488079071,0.675000011920929,0.6761423349380493,0.6758415699005127,0.3515983521938324,0.7460360527038574,1296.0,624.0,621.0,1299.0,43.81297421455383,0.6187499761581421,0.5254424810409546,0.9895833134651184,0.10625000298023224,0.6868529915809631,0.7608465552330017,0.17975178360939026,0.6789149045944214,51.0,429.0,5.0,475.0,0.4237685203552246
24,VGG16,128,0.3,0.3,32,9,0.753125011920929,0.7535174489021301,0.753125011920929,0.7536458373069763,0.7533233761787415,0.7532512545585632,0.5067751407623291,0.8342522382736206,1447.0,473.0,474.0,1446.0,64.724200963974,0.6499999761581421,0.6659388542175293,0.6354166865348816,0.6812499761581421,0.6469308137893677,0.6572219729423523,0.3166581988334656,0.7159396409988403,327.0,153.0,175.0,305.0,0.4189951419830322
25,VGG16,128,0.3,0.3,32,1,0.5776041746139526,0.5694515705108643,0.5786458253860474,0.5625,0.5738804936408997,0.5710976719856262,0.14148439466953278,0.5967272520065308,1080.0,840.0,809.0,1111.0,31.14569926261902,0.512499988079071,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5692230463027954,0.0,480.0,0.0,480.0,0.42113804817199707
26,VGG16,128,0.3,0.3,32,0,0.5520833134651184,0.5363104939460754,0.5354166626930237,0.5354166626930237,0.5412203669548035,0.5409500002861023,0.08040010929107666,0.5502994060516357,1289.0,1111.0,1115.0,1285.0,26.88084602355957,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,0.421919584274292
27,VGG16,128,0.3,0.3,32,3,0.7015625238418579,0.7016631960868835,0.703125,0.7010416388511658,0.702252209186554,0.7028096318244934,0.40424051880836487,0.7717841863632202,1346.0,574.0,570.0,1350.0,39.50075650215149,0.5645833611488342,0.5678392052650452,0.706250011920929,0.4625000059604645,0.6435403823852539,0.5477586388587952,0.15633735060691833,0.6445550918579102,222.0,258.0,141.0,339.0,0.4206883907318115
28,VGG16,128,0.3,0.3,32,6,0.7520833611488342,0.7524752616882324,0.7520833611488342,0.7526041865348816,0.7523272633552551,0.7521312236785889,0.5047274231910706,0.826529324054718,1445.0,475.0,476.0,1444.0,52.58472156524658,0.6875,0.6686046719551086,0.71875,0.643750011920929,0.6944786906242371,0.6913475394248962,0.3629097044467926,0.7200868129730225,309.0,171.0,135.0,345.0,0.4234905242919922
29,VGG16,128,0.3,0.3,32,3,0.5885416865348816,0.5785936117172241,0.582812488079071,0.5755208134651184,0.580491304397583,0.5799604654312134,0.15851598978042603,0.6068287491798401,1105.0,815.0,801.0,1119.0,39.56251645088196,0.6020833253860474,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.6660828590393066,0.0,480.0,0.0,480.0,0.4190256595611572
30,VGG16,128,0.3,0.3,32,5,0.6979166865348816,0.6977592706680298,0.6973958611488342,0.6979166865348816,0.6975832581520081,0.6975434422492981,0.39532190561294556,0.7478277087211609,1340.0,580.0,581.0,1339.0,48.05207657814026,0.5291666388511658,0.63987135887146,0.41458332538604736,0.7666666507720947,0.45616021752357483,0.5991936922073364,0.1485845297574997,0.6302820444107056,368.0,112.0,281.0,199.0,0.4221370220184326
31,VGG16,128,0.3,0.3,32,1,0.550000011920929,0.5416020750999451,0.5458333492279053,0.5380208492279053,0.5427296161651611,0.5430107116699219,0.08427795767784119,0.5512433648109436,1033.0,887.0,872.0,1048.0,31.754920721054077,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42211103439331055
32,VGG16,128,0.3,0.3,32,6,0.7026041746139526,0.7019280791282654,0.7015625238418579,0.7020833492279053,0.7016879320144653,0.701836884021759,0.40366795659065247,0.7664712071418762,1348.0,572.0,573.0,1347.0,52.88630175590515,0.6541666388511658,0.6516393423080444,0.6625000238418579,0.6458333134651184,0.6583828330039978,0.6538306474685669,0.3083231747150421,0.7148177623748779,310.0,170.0,162.0,318.0,0.42209315299987793
33,VGG16,128,0.3,0.3,32,2,0.6213541626930237,0.6133966445922852,0.6057291626930237,0.6182291507720947,0.6091334819793701,0.6111122965812683,0.2244562804698944,0.6423238515853882,1187.0,733.0,757.0,1163.0,35.41588068008423,0.53125,0.6725663542747498,0.15833333134651184,0.9229166507720947,0.23416583240032196,0.5264752507209778,0.0803971141576767,0.5780035257339478,443.0,37.0,404.0,76.0,0.42238426208496094
34,VGG16,128,0.3,0.3,32,4,0.6421874761581421,0.6428201198577881,0.6458333134651184,0.6411458253860474,0.6444830298423767,0.6438334584236145,0.28700536489486694,0.6870346665382385,1231.0,689.0,680.0,1240.0,44.14784502983093,0.6041666865348816,0.5474933981895447,0.8645833134651184,0.2854166626930237,0.6716131567955017,0.6552136540412903,0.1757112294435501,0.6462022662162781,137.0,343.0,65.0,415.0,0.4206514358520508
35,VGG16,128,0.3,0.3,32,0,0.49010416865348816,0.48978739976882935,0.4895833432674408,0.48750001192092896,0.4857495129108429,0.4869195520877838,-0.025510074570775032,0.49381789565086365,1176.0,1224.0,1225.0,1175.0,26.954949617385864,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,0.42251062393188477
36,VGG16,128,0.3,0.3,32,3,0.6526041626930237,0.6485225558280945,0.651562511920929,0.6468750238418579,0.6497780084609985,0.6504499912261963,0.2985653579235077,0.7098261117935181,1242.0,678.0,669.0,1251.0,39.552693605422974,0.550000011920929,0.542961597442627,0.6187499761581421,0.4791666567325592,0.5886031985282898,0.5238643288612366,0.0924610123038292,0.6101649403572083,230.0,250.0,183.0,297.0,0.42244434356689453
37,VGG16,128,0.3,0.3,32,4,0.6744791865348816,0.6696242094039917,0.6682291626930237,0.6703125238418579,0.6687083840370178,0.6694044470787048,0.3387972414493561,0.7257481813430786,1287.0,633.0,637.0,1283.0,43.97094750404358,0.6312500238418579,0.8181818127632141,0.01875000074505806,0.9958333373069763,0.03394196182489395,0.5039001107215881,0.03138110414147377,0.6724674105644226,478.0,2.0,471.0,9.0,0.4197859764099121
38,VGG16,128,0.3,0.3,32,6,0.690625011920929,0.6903023719787598,0.6895833611488342,0.690625011920929,0.6900107860565186,0.6897793412208557,0.38022562861442566,0.7390261292457581,1326.0,594.0,596.0,1324.0,52.10718488693237,0.6104166507720947,0.6354916095733643,0.5520833134651184,0.6833333373069763,0.5859004855155945,0.610526442527771,0.23612754046916962,0.6614540219306946,328.0,152.0,215.0,265.0,0.4206264019012451
39,VGG16,128,0.3,0.3,32,0,0.5510416626930237,0.5345755815505981,0.5379166603088379,0.5395833253860474,0.543213427066803,0.5455526113510132,0.0879078134894371,0.5395880341529846,1276.0,1124.0,1109.0,1291.0,26.774696826934814,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4220120906829834
40,VGG16,128,0.3,0.3,32,0,0.534375011920929,0.5241868495941162,0.5237500071525574,0.5307291746139526,0.5279747843742371,0.5320045351982117,0.06071481481194496,0.5242784023284912,1259.0,1141.0,1143.0,1257.0,27.004584312438965,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4215106964111328
41,VGG16,128,0.3,0.3,32,6,0.6786458492279053,0.6789994835853577,0.6786458492279053,0.6791666746139526,0.678744912147522,0.6789776682853699,0.35787439346313477,0.7401389479637146,1304.0,616.0,617.0,1303.0,53.00760054588318,0.6958333253860474,0.5597015023231506,0.9375,0.26249998807907104,0.7044128775596619,0.7608105540275574,0.25136512517929077,0.7526800632476807,126.0,354.0,30.0,450.0,0.42232537269592285
42,VGG16,128,0.3,0.3,32,2,0.6083333492279053,0.6003126502037048,0.6000000238418579,0.6005208492279053,0.6001643538475037,0.5998588800430298,0.20075879991054535,0.6377536654472351,1153.0,767.0,768.0,1152.0,35.850069522857666,0.5041666626930237,0.7050359845161438,0.20416666567325592,0.9145833253860474,0.28313082456588745,0.5432679057121277,0.10602615773677826,0.5670182108879089,439.0,41.0,382.0,98.0,0.4202766418457031
43,VGG16,128,0.3,0.3,32,2,0.6348958611488342,0.6269129514694214,0.6187499761581421,0.6317708492279053,0.6221992373466492,0.6243178844451904,0.2508264183998108,0.6667331457138062,1213.0,707.0,732.0,1188.0,35.701871395111084,0.6083333492279053,1.0,0.0020833334419876337,1.0,0.0040404037572443485,0.5005291104316711,0.008399209938943386,0.6089279055595398,480.0,0.0,479.0,1.0,0.4188997745513916
44,VGG16,128,0.3,0.3,32,0,0.5411458611488342,0.5249791741371155,0.5254166722297668,0.5307291746139526,0.5308712720870972,0.5309779644012451,0.0627320408821106,0.530068039894104,1259.0,1141.0,1139.0,1261.0,26.83912420272827,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4230387210845947
45,VGG16,128,0.3,0.3,32,4,0.6427083611488342,0.6429314017295837,0.6442708373069763,0.6421874761581421,0.6436511278152466,0.6434195637702942,0.2864695191383362,0.6953591108322144,1233.0,687.0,683.0,1237.0,43.83645415306091,0.5145833492279053,0.5254237055778503,0.581250011920929,0.4749999940395355,0.5618454217910767,0.5023809671401978,0.05160582810640335,0.5807444453239441,228.0,252.0,201.0,279.0,0.42125606536865234
46,VGG16,128,0.3,0.3,32,0,0.5182291865348816,0.4981257915496826,0.4983333349227905,0.4973958432674408,0.4960865378379822,0.49719464778900146,-0.004874467849731445,0.5074878931045532,1195.0,1205.0,1204.0,1196.0,27.12177586555481,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4209475517272949
47,VGG16,128,0.3,0.3,32,5,0.6864583492279053,0.6858774423599243,0.6880208253860474,0.6848958134651184,0.6869783401489258,0.6869761347770691,0.3729451894760132,0.7554546594619751,1315.0,605.0,599.0,1321.0,48.012202978134155,0.5375000238418579,0.5437099933624268,0.53125,0.5541666746139526,0.5365776419639587,0.5430295467376709,0.08537685126066208,0.6160851120948792,266.0,214.0,225.0,255.0,0.4222385883331299
48,VGG16,128,0.3,0.3,32,2,0.6130208373069763,0.6083244681358337,0.59375,0.6177083253860474,0.6001244783401489,0.604540228843689,0.21175163984298706,0.6407777070999146,1186.0,734.0,780.0,1140.0,35.38352012634277,0.5041666626930237,0.5249537825584412,0.5916666388511658,0.4645833373069763,0.5606566667556763,0.5116666555404663,0.05119496211409569,0.5843772292137146,223.0,257.0,196.0,284.0,0.42235302925109863
49,VGG16,128,0.3,0.3,32,0,0.5291666388511658,0.5196200013160706,0.5241666436195374,0.5192708373069763,0.5250624418258667,0.525509238243103,0.049448005855083466,0.5213314890861511,1237.0,1163.0,1142.0,1258.0,26.912922382354736,0.5041666626930237,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5648524761199951,0.0,480.0,0.0,480.0,0.4217345714569092
50,VGG16,128,0.3,0.3,32,4,0.6328125,0.6322378516197205,0.6312500238418579,0.6328125,0.6316730976104736,0.6319513320922852,0.2641707956790924,0.671297013759613,1215.0,705.0,708.0,1212.0,43.777687788009644,0.5104166865348816,0.510869562625885,0.4895833432674408,0.53125,0.4957159757614136,0.5173301696777344,0.02019481733441353,0.6065234541893005,255.0,225.0,245.0,235.0,0.4225170612335205
