folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet50V2,128,0.3,0.3,32,5,0.9473958611488342,0.9469302892684937,0.9479166865348816,0.9468749761581421,0.9473677277565002,0.9480830430984497,0.8949072360992432,0.9850978851318359,1818.0,102.0,100.0,1820.0,46.82521414756775,0.737500011920929,0.7358490824699402,0.731249988079071,0.737500011920929,0.7336639761924744,0.7327020168304443,0.46880394220352173,0.8058182001113892,354.0,126.0,129.0,351.0,0.653336763381958
12,ResNet50V2,128,0.3,0.3,32,10,0.996874988079071,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971312880516052,0.9968907833099365,0.9942787289619446,0.9999551177024841,1915.0,5.0,6.0,1914.0,66.3451521396637,0.8020833134651184,0.8037578463554382,0.8020833134651184,0.8041666746139526,0.8029430508613586,0.8024621605873108,0.6062713861465454,0.8881163597106934,386.0,94.0,95.0,385.0,0.6406335830688477
13,ResNet50V2,128,0.3,0.3,32,9,0.996874988079071,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971312880516052,0.9968907833099365,0.9942787289619446,0.9998986721038818,1915.0,5.0,6.0,1914.0,62.1214394569397,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.6166666746139526,0.8772525787353516,388.0,92.0,92.0,388.0,0.6406726837158203
14,ResNet50V2,128,0.3,0.3,32,14,0.9989583492279053,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.9999828934669495,1918.0,2.0,3.0,1917.0,82.10748624801636,0.7666666507720947,0.7651991844177246,0.7604166865348816,0.7666666507720947,0.7628967761993408,0.7617424726486206,0.5271413326263428,0.8411654233932495,368.0,112.0,115.0,365.0,0.6468958854675293
15,ResNet50V2,128,0.3,0.3,32,14,0.9947916865348816,0.9953076243400574,0.9942708611488342,0.995312511920929,0.9947748780250549,0.9943321347236633,0.989613950252533,0.9999262690544128,1911.0,9.0,11.0,1909.0,82.60811996459961,0.7479166388511658,0.75052410364151,0.7458333373069763,0.7520833611488342,0.747916579246521,0.7479166388511658,0.4979502260684967,0.8173827528953552,361.0,119.0,122.0,358.0,0.6425197124481201
16,ResNet50V2,128,0.3,0.3,32,13,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999671578407288,1917.0,3.0,3.0,1917.0,77.46106719970703,0.737500011920929,0.736952006816864,0.7354166507720947,0.737500011920929,0.7363424897193909,0.7356691956520081,0.47294214367866516,0.832736611366272,354.0,126.0,127.0,353.0,0.6438288688659668
17,ResNet50V2,128,0.3,0.3,32,8,0.9937499761581421,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932606816291809,0.9931924939155579,0.9864867925643921,0.9986461997032166,1907.0,13.0,13.0,1907.0,58.00220847129822,0.7583333253860474,0.7567567825317383,0.7583333253860474,0.7562500238418579,0.757532000541687,0.75786292552948,0.5146006345748901,0.82024747133255,363.0,117.0,116.0,364.0,0.6458907127380371
18,ResNet50V2,128,0.3,0.3,32,15,0.9989583492279053,0.9984391331672668,0.9994791746139526,0.9984375238418579,0.998974084854126,0.9994791746139526,0.9979472756385803,0.9999974966049194,1917.0,3.0,1.0,1919.0,86.86904764175415,0.7979166507720947,0.7970711588859558,0.793749988079071,0.7979166507720947,0.7954365015029907,0.7945706844329834,0.5917073488235474,0.8679101467132568,383.0,97.0,99.0,381.0,0.6479487419128418
19,ResNet50V2,128,0.3,0.3,32,5,0.9437500238418579,0.9451983571052551,0.9432291388511658,0.9453125,0.9441347122192383,0.9436107277870178,0.8886648416519165,0.9870452284812927,1815.0,105.0,109.0,1811.0,47.65263557434082,0.8270833492279053,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.8292230367660522,0.8290669322013855,0.6583638787269592,0.8777928352355957,398.0,82.0,82.0,398.0,0.883904218673706
20,ResNet50V2,128,0.3,0.3,32,5,0.9572916626930237,0.9568382501602173,0.9583333134651184,0.9567708373069763,0.9576485753059387,0.9582973122596741,0.9152708649635315,0.989311695098877,1837.0,83.0,80.0,1840.0,46.54239058494568,0.7437499761581421,0.7453027367591858,0.7437499761581421,0.7458333373069763,0.7444113492965698,0.7445076107978821,0.4895924925804138,0.8312563896179199,358.0,122.0,123.0,357.0,0.6476037502288818
21,ResNet50V2,128,0.3,0.3,32,6,0.9546874761581421,0.9545928835868835,0.9526041746139526,0.9546874761581421,0.9535362720489502,0.9529129862785339,0.9073909521102905,0.991389274597168,1833.0,87.0,91.0,1829.0,49.22172784805298,0.7791666388511658,0.7787056565284729,0.7770833373069763,0.7791666388511658,0.7773796916007996,0.7785329222679138,0.5562999248504639,0.857020378112793,374.0,106.0,107.0,373.0,0.6254034042358398
22,ResNet50V2,128,0.3,0.3,32,8,0.9697916507720947,0.968262255191803,0.9692708253860474,0.9682291746139526,0.9687974452972412,0.9692183136940002,0.9375433325767517,0.9954684376716614,1859.0,61.0,59.0,1861.0,58.342446088790894,0.7854166626930237,0.7863070368766785,0.7895833253860474,0.7854166626930237,0.7878845930099487,0.788844108581543,0.5750406980514526,0.8734700679779053,377.0,103.0,101.0,379.0,0.624866247177124
23,ResNet50V2,128,0.3,0.3,32,7,0.9895833134651184,0.9895724654197693,0.9885416626930237,0.9895833134651184,0.9890615940093994,0.9886026978492737,0.9781865477561951,0.9995647668838501,1900.0,20.0,22.0,1898.0,53.06576061248779,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7895832657814026,0.7895833253860474,0.5791666507720947,0.8481642007827759,379.0,101.0,101.0,379.0,0.6220567226409912
24,ResNet50V2,128,0.3,0.3,32,17,0.9994791746139526,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,0.9999998211860657,1920.0,0.0,1.0,1919.0,93.06878161430359,0.8041666746139526,0.8058454990386963,0.8041666746139526,0.8062499761581421,0.8048610687255859,0.8048611283302307,0.6104278564453125,0.8639410138130188,387.0,93.0,94.0,386.0,0.628105878829956
25,ResNet50V2,128,0.3,0.3,32,19,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.999998927116394,1919.0,1.0,1.0,1919.0,98.76759600639343,0.8083333373069763,0.8075313568115234,0.8041666746139526,0.8083333373069763,0.8057538866996765,0.8051767945289612,0.6125345826148987,0.8875693678855896,388.0,92.0,94.0,386.0,0.868206262588501
26,ResNet50V2,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,87.12741756439209,0.7645833492279053,0.7629937529563904,0.7645833492279053,0.762499988079071,0.7641259431838989,0.7634041905403137,0.5271087884902954,0.8153082132339478,366.0,114.0,113.0,367.0,0.6288087368011475
27,ResNet50V2,128,0.3,0.3,32,17,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999651908874512,1916.0,4.0,4.0,1916.0,91.98019433021545,0.7916666865348816,0.790020763874054,0.7916666865348816,0.7895833253860474,0.7908973693847656,0.7911290526390076,0.5812652707099915,0.8561305999755859,379.0,101.0,100.0,380.0,0.6257247924804688
28,ResNet50V2,128,0.3,0.3,32,8,0.9885416626930237,0.9885476231575012,0.989062488079071,0.9885416626930237,0.988814115524292,0.9890457391738892,0.9776115417480469,0.9986943006515503,1898.0,22.0,21.0,1899.0,57.17273807525635,0.8187500238418579,0.8191268444061279,0.8208333253860474,0.8187500238418579,0.8202563524246216,0.8198925256729126,0.6395863890647888,0.8835546970367432,393.0,87.0,86.0,394.0,0.6241574287414551
29,ResNet50V2,128,0.3,0.3,32,16,0.9989583492279053,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.9999951124191284,1918.0,2.0,3.0,1917.0,87.71815967559814,0.800000011920929,0.7995824813842773,0.7979166507720947,0.800000011920929,0.798875629901886,0.7981060743331909,0.5979441404342651,0.862992525100708,384.0,96.0,97.0,383.0,0.6295247077941895
30,ResNet50V2,128,0.3,0.3,32,14,0.9989583492279053,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986855387687683,0.9984690546989441,0.9974032044410706,0.9999879598617554,1918.0,2.0,3.0,1917.0,79.79295110702515,0.8020833134651184,0.8033125996589661,0.8083333373069763,0.8020833134651184,0.8059294819831848,0.8069220185279846,0.6104686260223389,0.8823068737983704,385.0,95.0,92.0,388.0,0.6324388980865479
31,ResNet50V2,128,0.3,0.3,32,8,0.984375,0.9838457703590393,0.9833333492279053,0.9838541746139526,0.9835812449455261,0.9833806157112122,0.9672106504440308,0.9984807968139648,1889.0,31.0,32.0,1888.0,56.457319498062134,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7854166030883789,0.7854166626930237,0.5708333253860474,0.8555967211723328,377.0,103.0,103.0,377.0,0.6286947727203369
32,ResNet50V2,128,0.3,0.3,32,11,0.9973958134651184,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976602792739868,0.9979166388511658,0.9953203797340393,0.9999819993972778,1915.0,5.0,4.0,1916.0,68.93511509895325,0.8270833492279053,0.824999988079071,0.824999988079071,0.824999988079071,0.8250925540924072,0.8248493075370789,0.6500447392463684,0.8803754448890686,396.0,84.0,84.0,396.0,0.6514949798583984
33,ResNet50V2,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,87.67353248596191,0.8270833492279053,0.82536381483078,0.8270833492279053,0.824999988079071,0.8262499570846558,0.8266801238059998,0.6521026492118835,0.8891363143920898,396.0,84.0,83.0,397.0,0.853539228439331
34,ResNet50V2,128,0.3,0.3,32,20,1.0,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,0.9999998807907104,1919.0,1.0,0.0,1920.0,103.41019058227539,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7670477032661438,0.7659111022949219,0.5333597660064697,0.8304904103279114,368.0,112.0,112.0,368.0,0.8804774284362793
35,ResNet50V2,128,0.3,0.3,32,18,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997615814209,1919.0,1.0,1.0,1919.0,96.82960605621338,0.8125,0.8117154836654663,0.8083333373069763,0.8125,0.8098875284194946,0.8094065189361572,0.6208658814430237,0.8610742688179016,390.0,90.0,92.0,388.0,0.625807523727417
36,ResNet50V2,128,0.3,0.3,32,14,0.9973958134651184,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971312880516052,0.9968907833099365,0.9942787289619446,0.9999704360961914,1915.0,5.0,6.0,1914.0,81.43915939331055,0.800000011920929,0.8016701340675354,0.800000011920929,0.8020833134651184,0.8006944060325623,0.8006944060325623,0.6020945310592651,0.8578081727027893,385.0,95.0,96.0,384.0,0.6231458187103271
37,ResNet50V2,128,0.3,0.3,32,15,0.9989583492279053,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.999994695186615,1919.0,1.0,2.0,1918.0,84.91536951065063,0.7541666626930237,0.7546777725219727,0.7562500238418579,0.7541666626930237,0.7554486393928528,0.7557795643806458,0.5104339718818665,0.8220725059509277,362.0,118.0,117.0,363.0,0.6241374015808105
38,ResNet50V2,128,0.3,0.3,32,12,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999881982803345,1918.0,2.0,2.0,1918.0,72.26967334747314,0.7291666865348816,0.7276507019996643,0.7291666865348816,0.7270833253860474,0.7285255789756775,0.7283602356910706,0.4562571346759796,0.7956511378288269,349.0,131.0,130.0,350.0,0.629082202911377
39,ResNet50V2,128,0.3,0.3,32,4,0.9255208373069763,0.9260416626930237,0.9260416626930237,0.9260416626930237,0.9260422587394714,0.9262056946754456,0.8522650599479675,0.9788340330123901,1778.0,142.0,142.0,1778.0,41.830894231796265,0.7770833373069763,0.7782427072525024,0.7749999761581421,0.7791666388511658,0.7764549255371094,0.776262640953064,0.5541931390762329,0.8451041579246521,374.0,106.0,108.0,372.0,0.6213393211364746
40,ResNet50V2,128,0.3,0.3,32,9,0.9979166388511658,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981811046600342,0.9984375238418579,0.996362030506134,0.9999895095825195,1916.0,4.0,3.0,1917.0,60.376309871673584,0.7791666388511658,0.7787056565284729,0.7770833373069763,0.7791666388511658,0.7779430150985718,0.7774621248245239,0.5562713742256165,0.8393729329109192,374.0,106.0,107.0,373.0,0.626366376876831
41,ResNet50V2,128,0.3,0.3,32,13,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999338984489441,1919.0,1.0,1.0,1919.0,77.3540632724762,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8187499642372131,0.8187500238418579,0.637499988079071,0.883975625038147,393.0,87.0,87.0,393.0,0.6243917942047119
42,ResNet50V2,128,0.3,0.3,32,5,0.9489583373069763,0.9489051103591919,0.9479166865348816,0.9489583373069763,0.9484024047851562,0.9480675458908081,0.8969625234603882,0.9882790446281433,1822.0,98.0,100.0,1820.0,47.092517137527466,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666269302368,0.7291666865348816,0.4583333432674408,0.8092339634895325,350.0,130.0,130.0,350.0,0.6265242099761963
43,ResNet50V2,128,0.3,0.3,32,12,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999863505363464,1916.0,4.0,4.0,1916.0,73.31832695007324,0.7291666865348816,0.7297297120094299,0.731249988079071,0.7291666865348816,0.7306730151176453,0.7303091883659363,0.4604197144508362,0.794333815574646,350.0,130.0,129.0,351.0,0.6309313774108887
44,ResNet50V2,128,0.3,0.3,32,5,0.9468749761581421,0.948437511920929,0.948437511920929,0.948437511920929,0.9485378861427307,0.9483516812324524,0.8969996571540833,0.9868491888046265,1821.0,99.0,99.0,1821.0,46.1534104347229,0.7854166626930237,0.7837837934494019,0.7854166626930237,0.7833333611488342,0.7848030924797058,0.7845898270606995,0.5688018798828125,0.8455164432525635,376.0,104.0,103.0,377.0,0.6286506652832031
45,ResNet50V2,128,0.3,0.3,32,9,0.987500011920929,0.9880208373069763,0.9880208373069763,0.9880208373069763,0.9880364537239075,0.9880345463752747,0.9760879278182983,0.9991204142570496,1897.0,23.0,23.0,1897.0,60.88580846786499,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562499642372131,0.7562500238418579,0.512499988079071,0.7977170348167419,363.0,117.0,117.0,363.0,0.6301324367523193
46,ResNet50V2,128,0.3,0.3,32,10,0.9885416626930237,0.9895724654197693,0.9885416626930237,0.9895833134651184,0.9890541434288025,0.9885731935501099,0.9781407713890076,0.999251663684845,1900.0,20.0,22.0,1898.0,65.79484128952026,0.800000011920929,0.7966805100440979,0.800000011920929,0.7958333492279053,0.7989422678947449,0.7979166507720947,0.5958333611488342,0.8680924773216248,382.0,98.0,96.0,384.0,0.6287984848022461
47,ResNet50V2,128,0.3,0.3,32,9,0.9760416746139526,0.9765380620956421,0.9755208492279053,0.9765625,0.9760723114013672,0.9755302667617798,0.9521571397781372,0.9973605871200562,1875.0,45.0,47.0,1873.0,62.06588935852051,0.8125,0.81210857629776,0.8104166388511658,0.8125,0.8111441135406494,0.8110479712486267,0.6229298710823059,0.9000585675239563,390.0,90.0,91.0,389.0,0.6327509880065918
48,ResNet50V2,128,0.3,0.3,32,9,0.9848958253860474,0.984375,0.984375,0.984375,0.9843748807907104,0.9843907952308655,0.9687657952308655,0.997652530670166,1890.0,30.0,30.0,1890.0,61.843504428863525,0.7833333611488342,0.7836134433746338,0.7770833373069763,0.7854166626930237,0.780125617980957,0.7793561220169067,0.5625610947608948,0.8651952743530273,377.0,103.0,107.0,373.0,0.6275081634521484
49,ResNet50V2,128,0.3,0.3,32,12,0.9838541746139526,0.984375,0.984375,0.984375,0.9843746423721313,0.9843897223472595,0.9687647223472595,0.9985507726669312,1890.0,30.0,30.0,1890.0,73.37552785873413,0.7729166746139526,0.7697095274925232,0.7729166746139526,0.768750011920929,0.7713140249252319,0.7719758152961731,0.5417012572288513,0.8343381285667419,369.0,111.0,109.0,371.0,0.6289961338043213
50,ResNet50V2,128,0.3,0.3,32,4,0.9380208253860474,0.9369791746139526,0.9369791746139526,0.9369791746139526,0.9369695782661438,0.9371708035469055,0.8741482496261597,0.9801592826843262,1799.0,121.0,121.0,1799.0,41.87413311004639,0.8083333373069763,0.8096234202384949,0.8062499761581421,0.8104166388511658,0.8075065612792969,0.8078914880752563,0.616680920124054,0.8781032562255859,389.0,91.0,93.0,387.0,0.628671407699585
