folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,ResNet101,128,0.3,0.3,32,7,0.7479166388511658,0.7464788556098938,0.745312511920929,0.746874988079071,0.7458686828613281,0.7458435893058777,0.4923548102378845,0.817598283290863,1434.0,486.0,489.0,1431.0,90.99306273460388,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.10000000149011612,0.6363346576690674,264.0,216.0,216.0,264.0,1.3668265342712402
13,ResNet101,128,0.3,0.3,32,0,0.5630208253860474,0.5580618381500244,0.5566666722297668,0.5640624761581421,0.5605169534683228,0.5635251402854919,0.12569193542003632,0.57191401720047,1342.0,1058.0,1064.0,1336.0,43.20307278633118,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5145485997200012,240.0,240.0,240.0,240.0,1.4496924877166748
14,ResNet101,128,0.3,0.3,32,7,0.7421875,0.7413167357444763,0.7447916865348816,0.7401041388511658,0.7429847717285156,0.743816614151001,0.48514679074287415,0.8286414742469788,1421.0,499.0,490.0,1430.0,94.49010825157166,0.6479166746139526,0.642259418964386,0.6395833492279053,0.643750011920929,0.6409492492675781,0.6409457325935364,0.28332921862602234,0.6890994310379028,309.0,171.0,173.0,307.0,1.4230313301086426
15,ResNet101,128,0.3,0.3,32,0,0.5979166626930237,0.5983333587646484,0.5983333587646484,0.5932291746139526,0.5914018154144287,0.591783344745636,0.18497437238693237,0.6354442834854126,1436.0,964.0,964.0,1436.0,43.428454637527466,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.4266736507415771
16,ResNet101,128,0.3,0.3,32,13,0.8067708611488342,0.8094989657402039,0.807812511920929,0.8098958134651184,0.8086353540420532,0.8083195090293884,0.6178270578384399,0.8854033946990967,1555.0,365.0,369.0,1551.0,136.2780385017395,0.6937500238418579,0.6880165338516235,0.6937500238418579,0.6854166388511658,0.6908653974533081,0.6911962628364563,0.3792155086994171,0.747191846370697,329.0,151.0,147.0,333.0,1.404325246810913
17,ResNet101,128,0.3,0.3,32,0,0.5598958134651184,0.5772289633750916,0.5745833516120911,0.5552083253860474,0.5497863292694092,0.5512086749076843,0.10409994423389435,0.6120434403419495,1390.0,1010.0,1021.0,1379.0,43.31704354286194,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3357157707214355
18,ResNet101,128,0.3,0.3,32,10,0.723437488079071,0.7232281565666199,0.7281249761581421,0.7213541865348816,0.7256162166595459,0.7264417409896851,0.4496685564517975,0.7905097603797913,1385.0,535.0,522.0,1398.0,112.55525851249695,0.6916666626930237,0.6911764740943909,0.6854166388511658,0.6937500238418579,0.6888558268547058,0.686931848526001,0.379252165555954,0.7339408993721008,333.0,147.0,151.0,329.0,1.4012422561645508
19,ResNet101,128,0.3,0.3,32,9,0.7875000238418579,0.7870466113090515,0.7911458611488342,0.785937488079071,0.7891454696655273,0.7900486588478088,0.5772666931152344,0.8628252744674683,1509.0,411.0,401.0,1519.0,103.96797585487366,0.731249988079071,0.7109826803207397,0.768750011920929,0.6875,0.7393994927406311,0.7469602227210999,0.45796701312065125,0.8043011426925659,330.0,150.0,111.0,369.0,1.3569374084472656
20,ResNet101,128,0.3,0.3,32,9,0.7557291388511658,0.7544224858283997,0.7552083134651184,0.7541666626930237,0.7545780539512634,0.7555392384529114,0.5095726847648621,0.8331366181373596,1448.0,472.0,470.0,1450.0,105.03191113471985,0.7229166626930237,0.7308533787727356,0.6958333253860474,0.7437499761581421,0.7128213047981262,0.7099918723106384,0.4403594434261322,0.7814779281616211,357.0,123.0,146.0,334.0,1.7872283458709717
21,ResNet101,128,0.3,0.3,32,0,0.5333333611488342,0.5841004252433777,0.5816666483879089,0.5286458134651184,0.5249661803245544,0.5259004235267639,0.053251154720783234,0.6407385468482971,1406.0,994.0,1004.0,1396.0,47.82406806945801,0.5,0.4958677589893341,0.5,0.49166667461395264,0.4965021014213562,0.49892473220825195,-0.008067083545029163,0.4723849594593048,236.0,244.0,240.0,240.0,1.8309321403503418
22,ResNet101,128,0.3,0.3,32,5,0.746874988079071,0.7438706159591675,0.7427083253860474,0.7442708611488342,0.7433192133903503,0.7431334853172302,0.48715266585350037,0.8227646350860596,1429.0,491.0,494.0,1426.0,93.51220226287842,0.6770833134651184,0.6131498217582703,0.8354166746139526,0.4729166626930237,0.7081771492958069,0.7412129640579224,0.3315850794315338,0.7213519811630249,227.0,253.0,79.0,401.0,1.640242099761963
23,ResNet101,128,0.3,0.3,32,8,0.7911458611488342,0.7902388572692871,0.7927083373069763,0.7895833253860474,0.7912946343421936,0.7925283312797546,0.5824624300003052,0.8576656579971313,1516.0,404.0,398.0,1522.0,107.6944830417633,0.6770833134651184,0.6659959554672241,0.6895833611488342,0.6541666388511658,0.6773988008499146,0.6786133646965027,0.3441146910190582,0.7329622507095337,314.0,166.0,149.0,331.0,1.6580162048339844
24,ResNet101,128,0.3,0.3,32,10,0.7536458373069763,0.7530025839805603,0.7510416507720947,0.7536458373069763,0.7519448399543762,0.7519197463989258,0.5048588514328003,0.823123037815094,1447.0,473.0,478.0,1442.0,118.34598088264465,0.699999988079071,0.685288667678833,0.7666666507720947,0.6479166746139526,0.7233659625053406,0.7367485165596008,0.41846027970314026,0.7590929269790649,311.0,169.0,112.0,368.0,1.6750226020812988
25,ResNet101,128,0.3,0.3,32,6,0.7437499761581421,0.7440041899681091,0.7432291507720947,0.7442708611488342,0.7435296773910522,0.7437815070152283,0.4877282381057739,0.8208197951316833,1429.0,491.0,493.0,1427.0,98.05000233650208,0.6479166746139526,0.6420233249664307,0.6875,0.6166666746139526,0.6651346683502197,0.6605292558670044,0.30453845858573914,0.7162998914718628,296.0,184.0,150.0,330.0,1.608860731124878
26,ResNet101,128,0.3,0.3,32,6,0.7489583492279053,0.7536534667015076,0.7520833611488342,0.7541666626930237,0.7527033686637878,0.7529852390289307,0.5064032673835754,0.8317726254463196,1448.0,472.0,476.0,1444.0,94.98258805274963,0.6895833611488342,0.6209150552749634,0.7916666865348816,0.5166666507720947,0.6970016956329346,0.708351731300354,0.32002967596054077,0.7288541793823242,248.0,232.0,100.0,380.0,1.6121702194213867
27,ResNet101,128,0.3,0.3,32,6,0.7598958611488342,0.7567708492279053,0.7567708492279053,0.7567708492279053,0.7568740844726562,0.7566474080085754,0.513726532459259,0.8351221084594727,1453.0,467.0,467.0,1453.0,90.70218133926392,0.6416666507720947,0.6340996026992798,0.6895833611488342,0.6020833253860474,0.6597188115119934,0.662237286567688,0.2934262454509735,0.7172026634216309,289.0,191.0,149.0,331.0,1.6157686710357666
28,ResNet101,128,0.3,0.3,32,0,0.5817708373069763,0.5925465822219849,0.5962499976158142,0.5864583253860474,0.5885050892829895,0.5890838503837585,0.176778182387352,0.6204078197479248,1416.0,984.0,969.0,1431.0,47.64930438995361,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.7843124866485596
29,ResNet101,128,0.3,0.3,32,13,0.807812511920929,0.8081334829330444,0.8072916865348816,0.8083333373069763,0.8078632354736328,0.8072660565376282,0.6157465577125549,0.8853116631507874,1552.0,368.0,370.0,1550.0,152.42776370048523,0.7416666746139526,0.7451820373535156,0.7250000238418579,0.7520833611488342,0.7345609068870544,0.7329745888710022,0.4773576855659485,0.7932552099227905,361.0,119.0,132.0,348.0,1.6766831874847412
30,ResNet101,128,0.3,0.3,32,6,0.7276041507720947,0.7254902124404907,0.7322916388511658,0.7229166626930237,0.728740930557251,0.7301416397094727,0.4554562270641327,0.7940154671669006,1388.0,532.0,514.0,1406.0,91.76664876937866,0.574999988079071,0.5619546175003052,0.6708333492279053,0.47708332538604736,0.6185625195503235,0.5673738121986389,0.14564000070095062,0.6568446159362793,229.0,251.0,158.0,322.0,1.7790393829345703
31,ResNet101,128,0.3,0.3,32,0,0.5916666388511658,0.6247397065162659,0.625,0.589062511920929,0.5897145867347717,0.5892465710639954,0.1801191121339798,0.67926424741745,1499.0,901.0,900.0,1500.0,50.69491410255432,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5005555152893066,240.0,240.0,240.0,240.0,1.6315889358520508
32,ResNet101,128,0.3,0.3,32,0,0.5625,0.5367858409881592,0.5441666841506958,0.5380208492279053,0.5478903651237488,0.5503324270248413,0.0943584144115448,0.5438886880874634,1273.0,1127.0,1094.0,1306.0,51.10884237289429,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,1.7020370960235596
33,ResNet101,128,0.3,0.3,32,6,0.7677083611488342,0.7672858834266663,0.7744791507720947,0.7651041746139526,0.7708985209465027,0.7724015712738037,0.5398529171943665,0.8420457243919373,1469.0,451.0,433.0,1487.0,106.82378792762756,0.6916666626930237,0.6893004179000854,0.6979166865348816,0.6854166388511658,0.6934272646903992,0.6944873332977295,0.3835338056087494,0.7494205236434937,329.0,151.0,145.0,335.0,1.7569761276245117
34,ResNet101,128,0.3,0.3,32,13,0.7984374761581421,0.8003136515617371,0.7973958253860474,0.8010416626930237,0.7987604141235352,0.7984395623207092,0.5986489653587341,0.8860785365104675,1538.0,382.0,389.0,1531.0,157.54127669334412,0.6875,0.6767676472663879,0.6979166865348816,0.6666666865348816,0.6879506707191467,0.6864964365959167,0.3647739589214325,0.7278450131416321,320.0,160.0,145.0,335.0,1.6388604640960693
35,ResNet101,128,0.3,0.3,32,0,0.5744791626930237,0.5618686676025391,0.5562499761581421,0.5770833492279053,0.566681981086731,0.5703219771385193,0.1417483687400818,0.5835170745849609,1359.0,1041.0,1065.0,1335.0,51.964930057525635,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.6919732093811035
36,ResNet101,128,0.3,0.3,32,17,0.7916666865348816,0.7920997738838196,0.793749988079071,0.7916666865348816,0.7929330468177795,0.7934468984603882,0.5856316685676575,0.8741821646690369,1520.0,400.0,396.0,1524.0,185.4112777709961,0.7166666388511658,0.7131147384643555,0.7250000238418579,0.7083333134651184,0.7194397449493408,0.7193478941917419,0.43340858817100525,0.7620745897293091,340.0,140.0,132.0,348.0,1.6001856327056885
37,ResNet101,128,0.3,0.3,32,5,0.7572916746139526,0.7553693056106567,0.7510416507720947,0.7567708492279053,0.753057599067688,0.7528863549232483,0.5081085562705994,0.8302469253540039,1453.0,467.0,478.0,1442.0,88.29892802238464,0.6083333492279053,0.6565096974372864,0.4937500059604645,0.7416666746139526,0.5523772835731506,0.6051146984100342,0.2359689325094223,0.6665147542953491,356.0,124.0,243.0,237.0,1.6526875495910645
38,ResNet101,128,0.3,0.3,32,10,0.7645833492279053,0.7624481320381165,0.765625,0.7614583373069763,0.7641134858131409,0.7645764946937561,0.5272554159164429,0.8475012183189392,1462.0,458.0,450.0,1470.0,131.80139780044556,0.6479166746139526,0.6374502182006836,0.6666666865348816,0.6208333373069763,0.6538413166999817,0.6456953883171082,0.2875010669231415,0.6972395777702332,298.0,182.0,160.0,320.0,1.631298542022705
39,ResNet101,128,0.3,0.3,32,8,0.7708333134651184,0.7732012271881104,0.7723958492279053,0.7734375,0.7725549340248108,0.7732599377632141,0.5460813641548157,0.8570905327796936,1485.0,435.0,437.0,1483.0,113.25611281394958,0.6937500238418579,0.6907216310501099,0.6979166865348816,0.6875,0.6942948698997498,0.6947581171989441,0.38547879457473755,0.733786940574646,330.0,150.0,145.0,335.0,1.6212239265441895
40,ResNet101,128,0.3,0.3,32,5,0.7265625,0.7263707518577576,0.7244791388511658,0.7270833253860474,0.7255249619483948,0.7250642776489258,0.45176756381988525,0.7889759540557861,1396.0,524.0,529.0,1391.0,91.15967082977295,0.5916666388511658,0.6180904507637024,0.512499988079071,0.6833333373069763,0.5444004535675049,0.6017295122146606,0.1907345950603485,0.6324999928474426,328.0,152.0,234.0,246.0,1.7307024002075195
