folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
18,ResNet152V2,128,0.3,0.3,32,17,0.9880208373069763,0.9885297417640686,0.987500011920929,0.9885416626930237,0.987979531288147,0.9875946640968323,0.976055383682251,0.9983476400375366,1898.0,22.0,24.0,1896.0,251.87287378311157,0.7979166507720947,0.7979381680488586,0.8062499761581421,0.7958333492279053,0.8022357821464539,0.8039337396621704,0.6022025942802429,0.8540646433830261,382.0,98.0,93.0,387.0,1.8860907554626465
19,ResNet152V2,128,0.3,0.3,32,16,0.9932291507720947,0.9932326674461365,0.9937499761581421,0.9932291507720947,0.993501603603363,0.9937332272529602,0.986986517906189,0.9998998641967773,1907.0,13.0,12.0,1908.0,239.42748546600342,0.8374999761581421,0.8385093212127686,0.84375,0.8374999761581421,0.8411538004875183,0.8427419662475586,0.6813141107559204,0.9070877432823181,402.0,78.0,75.0,405.0,2.30521297454834
20,ResNet152V2,128,0.3,0.3,32,16,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9833333492279053,0.9996339678764343,1904.0,16.0,16.0,1904.0,237.319109916687,0.7749999761581421,0.774530291557312,0.7729166746139526,0.7749999761581421,0.7737433910369873,0.7733585834503174,0.5479360222816467,0.8419075608253479,372.0,108.0,109.0,371.0,2.5468525886535645
21,ResNet152V2,128,0.3,0.3,32,6,0.8416666388511658,0.8462343215942383,0.8427083492279053,0.846875011920929,0.844275712966919,0.8439000844955444,0.6897993087768555,0.9180194139480591,1626.0,294.0,302.0,1618.0,126.09637594223022,0.7250000238418579,0.7154471278190613,0.7333333492279053,0.7083333134651184,0.724643886089325,0.7258610129356384,0.4419928789138794,0.7984809279441833,340.0,140.0,128.0,352.0,1.8682239055633545
22,ResNet152V2,128,0.3,0.3,32,12,0.9854166507720947,0.9849036931991577,0.9854166507720947,0.9848958253860474,0.9851681590080261,0.9854156374931335,0.9703356623649597,0.9989084005355835,1891.0,29.0,28.0,1892.0,191.89704155921936,0.7770833373069763,0.7754677534103394,0.7770833373069763,0.7749999761581421,0.7763782143592834,0.7764112949371338,0.5520945191383362,0.8393185138702393,372.0,108.0,107.0,373.0,1.9929111003875732
23,ResNet152V2,128,0.3,0.3,32,14,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9895833134651184,0.9995204210281372,1910.0,10.0,10.0,1910.0,208.64877009391785,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7416666150093079,0.7416666746139526,0.4833333194255829,0.8002690672874451,356.0,124.0,124.0,356.0,1.9854059219360352
24,ResNet152V2,128,0.3,0.3,32,16,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999883770942688,1916.0,4.0,4.0,1916.0,233.14998722076416,0.75,0.7484407424926758,0.75,0.7479166388511658,0.7491666078567505,0.7495967745780945,0.4979359805583954,0.8008356094360352,359.0,121.0,120.0,360.0,2.312305212020874
25,ResNet152V2,128,0.3,0.3,32,6,0.8229166865348816,0.8230689167976379,0.8213541507720947,0.823437511920929,0.8222790956497192,0.8217804431915283,0.6450574994087219,0.8926921486854553,1581.0,339.0,343.0,1577.0,125.28210282325745,0.7479166388511658,0.7505285143852234,0.7395833134651184,0.7541666626930237,0.7452201247215271,0.7430429458618164,0.4940066635608673,0.816744863986969,362.0,118.0,125.0,355.0,2.0447428226470947
26,ResNet152V2,128,0.3,0.3,32,8,0.9067708253860474,0.9086161851882935,0.90625,0.9088541865348816,0.9073111414909363,0.9068301916122437,0.8152236342430115,0.9665632247924805,1745.0,175.0,180.0,1740.0,150.06079244613647,0.75,0.75,0.75,0.75,0.7499999403953552,0.75,0.5,0.7813780903816223,360.0,120.0,120.0,360.0,2.4877543449401855
27,ResNet152V2,128,0.3,0.3,32,11,0.9369791746139526,0.9385096430778503,0.9380208253860474,0.9385416507720947,0.9383068680763245,0.9380253553390503,0.8766242861747742,0.9834133386611938,1802.0,118.0,119.0,1801.0,185.1916470527649,0.75,0.75,0.75,0.75,0.7499999403953552,0.75,0.5,0.8122352957725525,360.0,120.0,120.0,360.0,2.089139223098755
28,ResNet152V2,128,0.3,0.3,32,11,0.9880208373069763,0.9880208373069763,0.9880208373069763,0.9880208373069763,0.9880208373069763,0.9880208373069763,0.9760416746139526,0.9991787075996399,1897.0,23.0,23.0,1897.0,178.68199944496155,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708332538604736,0.7708333134651184,0.5416666865348816,0.8414691090583801,370.0,110.0,110.0,370.0,2.0114550590515137
29,ResNet152V2,128,0.3,0.3,32,13,0.984375,0.9843668341636658,0.9838541746139526,0.984375,0.98410964012146,0.9839320778846741,0.9682990908622742,0.9982441663742065,1890.0,30.0,31.0,1889.0,200.0377368927002,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083332777023315,0.8083333373069763,0.6166666746139526,0.8759395480155945,388.0,92.0,92.0,388.0,2.0219972133636475
30,ResNet152V2,128,0.3,0.3,32,17,0.9958333373069763,0.9958354830741882,0.9963541626930237,0.9958333373069763,0.9960977435112,0.9963541626930237,0.9921953678131104,0.9999743103981018,1912.0,8.0,7.0,1913.0,240.48961305618286,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020832538604736,0.8020833134651184,0.6041666865348816,0.8767253756523132,385.0,95.0,95.0,385.0,2.5307228565216064
31,ResNet152V2,128,0.3,0.3,32,18,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999998211860657,1919.0,1.0,1.0,1919.0,261.0439076423645,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.8145832419395447,0.8145833611488342,0.6291666626930237,0.87367844581604,391.0,89.0,89.0,391.0,1.90730619430542
32,ResNet152V2,128,0.3,0.3,32,9,0.918749988079071,0.9199790954589844,0.9161458611488342,0.9203125238418579,0.9181110858917236,0.9164832830429077,0.8365724682807922,0.9768921732902527,1767.0,153.0,161.0,1759.0,163.22638177871704,0.7604166865348816,0.7599164843559265,0.7583333253860474,0.7604166865348816,0.7590938806533813,0.7589015364646912,0.5187652707099915,0.8582963943481445,365.0,115.0,116.0,364.0,1.9363493919372559
33,ResNet152V2,128,0.3,0.3,32,13,0.9911458492279053,0.9921793341636658,0.9911458492279053,0.9921875,0.9916583895683289,0.9911773800849915,0.983349084854126,0.9990167021751404,1905.0,15.0,17.0,1903.0,201.42246556282043,0.7958333492279053,0.7974947690963745,0.7958333492279053,0.7979166507720947,0.7967591881752014,0.7960858941078186,0.5937754511833191,0.8690884709358215,383.0,97.0,98.0,382.0,1.9364688396453857
34,ResNet152V2,128,0.3,0.3,32,6,0.8651041388511658,0.864935040473938,0.8671875,0.8645833134651184,0.8661263585090637,0.8668673634529114,0.7319614887237549,0.9351298213005066,1660.0,260.0,255.0,1665.0,133.80557107925415,0.7416666746139526,0.7401247620582581,0.7416666746139526,0.7395833134651184,0.7410871982574463,0.740780770778656,0.4813080132007599,0.7898046374320984,355.0,125.0,124.0,356.0,1.9894599914550781
35,ResNet152V2,128,0.3,0.3,32,15,0.9916666746139526,0.9921793341636658,0.9911458492279053,0.9921875,0.9916418790817261,0.9912089109420776,0.9833480715751648,0.9996415376663208,1905.0,15.0,17.0,1903.0,225.5144612789154,0.7729166746139526,0.7729166746139526,0.7729166746139526,0.7729166746139526,0.7729166150093079,0.7729166746139526,0.5458333492279053,0.837595522403717,371.0,109.0,109.0,371.0,2.001152753829956
36,ResNet152V2,128,0.3,0.3,32,8,0.887499988079071,0.8912702798843384,0.8880208134651184,0.8916666507720947,0.8895437121391296,0.8887069225311279,0.7797982692718506,0.9602187871932983,1712.0,208.0,215.0,1705.0,162.35704350471497,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770832777023315,0.7770833373069763,0.5541666746139526,0.8666492104530334,373.0,107.0,107.0,373.0,2.0363590717315674
37,ResNet152V2,128,0.3,0.3,32,20,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963457584381104,0.9963856935501099,0.9927235841751099,0.9999589323997498,1913.0,7.0,7.0,1913.0,279.5670783519745,0.762499988079071,0.7593361139297485,0.762499988079071,0.7583333253860474,0.7613781690597534,0.7605510950088501,0.5208374261856079,0.8332639336585999,364.0,116.0,114.0,366.0,1.947089433670044
38,ResNet152V2,128,0.3,0.3,32,4,0.8218749761581421,0.8207399845123291,0.8203125,0.8208333253860474,0.8206818103790283,0.8203411102294922,0.6414929628372192,0.900371789932251,1576.0,344.0,345.0,1575.0,114.439945936203,0.7520833611488342,0.7536842226982117,0.7458333373069763,0.7562500238418579,0.749648928642273,0.7486598491668701,0.5022127032279968,0.8076779246330261,363.0,117.0,122.0,358.0,1.885418176651001
39,ResNet152V2,128,0.3,0.3,32,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,293.25922775268555,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.810416579246521,0.8104166388511658,0.6208333373069763,0.8791123628616333,389.0,91.0,91.0,389.0,1.8756890296936035
40,ResNet152V2,128,0.3,0.3,32,4,0.832812488079071,0.8337675929069519,0.8333333134651184,0.8338541388511658,0.8333975076675415,0.8340003490447998,0.6675524115562439,0.9106936454772949,1601.0,319.0,320.0,1600.0,112.86654472351074,0.71875,0.7175732254981995,0.7145833373069763,0.71875,0.716170608997345,0.7155934572219849,0.43336790800094604,0.758322536945343,345.0,135.0,137.0,343.0,2.0029118061065674
41,ResNet152V2,128,0.3,0.3,32,11,0.9432291388511658,0.9417576789855957,0.9432291388511658,0.9416666626930237,0.9425143599510193,0.9431537389755249,0.8849581480026245,0.9842768907546997,1808.0,112.0,109.0,1811.0,177.50605416297913,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7605412602424622,0.760198712348938,0.5208761096000671,0.8499327301979065,365.0,115.0,115.0,365.0,2.2950644493103027
42,ResNet152V2,128,0.3,0.3,32,4,0.8192708492279053,0.8219321370124817,0.8197916746139526,0.8223958611488342,0.8208945393562317,0.8203109502792358,0.6423597931861877,0.8956474661827087,1579.0,341.0,346.0,1574.0,112.69629836082458,0.7145833373069763,0.7142857313156128,0.7083333134651184,0.7166666388511658,0.7110779285430908,0.7111741900444031,0.4250427186489105,0.7565451264381409,344.0,136.0,140.0,340.0,1.9017298221588135
43,ResNet152V2,128,0.3,0.3,32,13,0.996874988079071,0.9963598251342773,0.9979166388511658,0.9963541626930237,0.9971474409103394,0.9979166388511658,0.9942944645881653,0.9999225735664368,1913.0,7.0,4.0,1916.0,204.4709758758545,0.7208333611488342,0.7196652889251709,0.7166666388511658,0.7208333611488342,0.7183531522750854,0.7174873948097229,0.4375407099723816,0.776725172996521,346.0,134.0,136.0,344.0,1.9292738437652588
44,ResNet152V2,128,0.3,0.3,32,8,0.9354166388511658,0.9348618984222412,0.934374988079071,0.9348958134651184,0.9347082376480103,0.9344672560691833,0.8695382475852966,0.9848231077194214,1795.0,125.0,126.0,1794.0,154.7972605228424,0.75,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.7477385401725769,0.7482465505599976,0.49583739042282104,0.7964169979095459,359.0,121.0,121.0,359.0,1.9615118503570557
45,ResNet152V2,128,0.3,0.3,32,7,0.8973958492279053,0.8998426795005798,0.893750011920929,0.9005208611488342,0.8966132998466492,0.8949453234672546,0.7944543957710266,0.9606828093528748,1729.0,191.0,204.0,1716.0,141.58001232147217,0.6854166388511658,0.6854166388511658,0.6854166388511658,0.6854166388511658,0.685416579246521,0.6854166388511658,0.3708333373069763,0.7143467664718628,329.0,151.0,151.0,329.0,1.9208595752716064
46,ResNet152V2,128,0.3,0.3,32,11,0.9885416626930237,0.9885535836219788,0.9895833134651184,0.9885416626930237,0.989078164100647,0.989581286907196,0.9781550168991089,0.9995303750038147,1898.0,22.0,20.0,1900.0,191.32979369163513,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7854166030883789,0.7854166626930237,0.5708333253860474,0.8675759434700012,377.0,103.0,103.0,377.0,2.315843105316162
47,ResNet152V2,128,0.3,0.3,32,15,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9968748688697815,0.9968907833099365,0.9937657713890076,0.9999380707740784,1914.0,6.0,6.0,1914.0,228.7036108970642,0.7520833611488342,0.7510373592376709,0.7541666626930237,0.75,0.7526602149009705,0.753024160861969,0.5041951537132263,0.8143641352653503,360.0,120.0,118.0,362.0,2.281970500946045
48,ResNet152V2,128,0.3,0.3,32,11,0.9432291388511658,0.9421272277832031,0.9411458373069763,0.942187488079071,0.9416564106941223,0.9412185549736023,0.8833903074264526,0.9872096180915833,1809.0,111.0,113.0,1807.0,195.4774875640869,0.7708333134651184,0.7703549265861511,0.768750011920929,0.7708333134651184,0.769245982170105,0.7698231935501099,0.5395823121070862,0.8386089205741882,370.0,110.0,111.0,369.0,2.8587276935577393
49,ResNet152V2,128,0.3,0.3,32,10,0.9359375238418579,0.9347599148750305,0.932812511920929,0.9348958134651184,0.9337642788887024,0.9331367015838623,0.8678702116012573,0.9812840819358826,1795.0,125.0,129.0,1791.0,174.5792601108551,0.7520833611488342,0.7541666626930237,0.7541666626930237,0.7541666626930237,0.7539849877357483,0.7545474767684937,0.5083882808685303,0.8349239826202393,362.0,118.0,118.0,362.0,2.0133135318756104
50,ResNet152V2,128,0.3,0.3,32,17,0.9390624761581421,0.9407176375389099,0.942187488079071,0.940625011920929,0.9413934350013733,0.942376971244812,0.8829988241195679,0.9844726324081421,1806.0,114.0,111.0,1809.0,260.4299478530884,0.768750011920929,0.768750011920929,0.768750011920929,0.768750011920929,0.7687499523162842,0.768750011920929,0.5375000238418579,0.8426996469497681,369.0,111.0,111.0,369.0,2.0272293090820312
