folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
29,EfficientNetB4,128,0.3,0.3,32,24,0.7666666507720947,0.7658689022064209,0.7666666507720947,0.765625,0.7663074731826782,0.7663694024085999,0.5323359370231628,0.8623905777931213,1470.0,450.0,448.0,1472.0,230.2873339653015,0.6729166507720947,0.6729166507720947,0.6729166507720947,0.6729166507720947,0.67291659116745,0.6729166507720947,0.34583333134651184,0.731918454170227,323.0,157.0,157.0,323.0,1.9403290748596191
30,EfficientNetB4,128,0.3,0.3,32,8,0.6322916746139526,0.6257278919219971,0.6156250238418579,0.6317708492279053,0.6197824478149414,0.6232248544692993,0.24787889420986176,0.6863206624984741,1213.0,707.0,738.0,1182.0,109.95174360275269,0.625,0.6260330677032471,0.6312500238418579,0.6229166388511658,0.6277258992195129,0.6294656991958618,0.25439804792404175,0.6749761700630188,299.0,181.0,177.0,303.0,1.8942792415618896
31,EfficientNetB4,128,0.3,0.3,32,15,0.6395833492279053,0.6420335173606873,0.6380208134651184,0.6442708373069763,0.6395577192306519,0.6411519646644592,0.2825855612754822,0.6973847150802612,1237.0,683.0,695.0,1225.0,170.12596559524536,0.5958333611488342,0.5966736078262329,0.5979166626930237,0.5958333611488342,0.5969551205635071,0.5977822542190552,0.19377750158309937,0.6619378924369812,286.0,194.0,193.0,287.0,1.9528861045837402
32,EfficientNetB4,128,0.3,0.3,32,12,0.6447916626930237,0.6481195092201233,0.6552083492279053,0.6442708373069763,0.6510316133499146,0.6526786088943481,0.2999461591243744,0.7251167893409729,1237.0,683.0,662.0,1258.0,150.4566614627838,0.6499999761581421,0.6518046855926514,0.6395833492279053,0.6583333611488342,0.6441454291343689,0.648932158946991,0.29792386293411255,0.7022374272346497,316.0,164.0,173.0,307.0,1.985537052154541
33,EfficientNetB4,128,0.3,0.3,32,15,0.6427083611488342,0.6394736766815186,0.6328125,0.6432291865348816,0.6356039047241211,0.637411892414093,0.2764676809310913,0.7015496492385864,1235.0,685.0,705.0,1215.0,169.84321212768555,0.6208333373069763,0.6179540753364563,0.6166666746139526,0.6187499761581421,0.6170247793197632,0.6180351972579956,0.23545026779174805,0.6392273902893066,297.0,183.0,184.0,296.0,1.9496114253997803
34,EfficientNetB4,128,0.3,0.3,32,11,0.637499988079071,0.6433455944061279,0.6369791626930237,0.6468750238418579,0.6402531862258911,0.6402278542518616,0.28427350521087646,0.7205724716186523,1242.0,678.0,697.0,1223.0,146.94677019119263,0.6583333611488342,0.6540880799293518,0.6499999761581421,0.65625,0.6511275172233582,0.6538064479827881,0.3061774969100952,0.7015928626060486,315.0,165.0,168.0,312.0,1.9678304195404053
35,EfficientNetB4,128,0.3,0.3,32,5,0.6354166865348816,0.6366491913795471,0.6333333253860474,0.6385416388511658,0.6348788738250732,0.63531893491745,0.2724047303199768,0.6961655020713806,1226.0,694.0,704.0,1216.0,92.34120202064514,0.5729166865348816,0.5720164775848389,0.5791666507720947,0.5666666626930237,0.580876886844635,0.5615635514259338,0.14534756541252136,0.5936870574951172,272.0,208.0,202.0,278.0,1.9375734329223633
36,EfficientNetB4,128,0.3,0.3,32,13,0.635937511920929,0.6338541507720947,0.6338541507720947,0.6338541507720947,0.6335031986236572,0.6344708800315857,0.26810434460639954,0.7041715383529663,1217.0,703.0,703.0,1217.0,154.4220244884491,0.675000011920929,0.6708333492279053,0.6708333492279053,0.6708333492279053,0.6707060933113098,0.671106219291687,0.34174400568008423,0.7131553292274475,322.0,158.0,158.0,322.0,2.091125726699829
37,EfficientNetB4,128,0.3,0.3,32,8,0.6479166746139526,0.6454162001609802,0.6380208134651184,0.6494791507720947,0.6417044401168823,0.6419808268547058,0.2878670394420624,0.7138600945472717,1247.0,673.0,695.0,1225.0,119.74349641799927,0.5854166746139526,0.5854166746139526,0.5854166746139526,0.5854166746139526,0.5854482054710388,0.5852822661399841,0.17082923650741577,0.6146332621574402,281.0,199.0,199.0,281.0,2.0285115242004395
38,EfficientNetB4,128,0.3,0.3,32,13,0.7083333134651184,0.7062792181968689,0.7088541388511658,0.7052083611488342,0.707667350769043,0.7075901031494141,0.4141233563423157,0.7990729212760925,1354.0,566.0,559.0,1361.0,160.5887405872345,0.6416666507720947,0.642259418964386,0.6395833492279053,0.643750011920929,0.641005277633667,0.6409090757369995,0.28335773944854736,0.6740472912788391,309.0,171.0,173.0,307.0,1.9521510601043701
39,EfficientNetB4,128,0.3,0.3,32,10,0.637499988079071,0.6414799094200134,0.6411458253860474,0.6416666507720947,0.6412826776504517,0.6413515210151672,0.2830275595188141,0.7162713408470154,1232.0,688.0,689.0,1231.0,136.05625581741333,0.6145833134651184,0.6090534925460815,0.6166666746139526,0.6041666865348816,0.613003134727478,0.6113783717155457,0.22088034451007843,0.6406987309455872,290.0,190.0,184.0,296.0,1.968017816543579
40,EfficientNetB4,128,0.3,0.3,32,11,0.6770833134651184,0.6762402057647705,0.6744791865348816,0.6770833134651184,0.6751832365989685,0.6756526231765747,0.3515886962413788,0.7580327391624451,1300.0,620.0,625.0,1295.0,143.00794410705566,0.612500011920929,0.6115702390670776,0.6166666746139526,0.6083333492279053,0.6140286922454834,0.6136021018028259,0.22505709528923035,0.6874479651451111,292.0,188.0,184.0,296.0,2.0389745235443115
41,EfficientNetB4,128,0.3,0.3,32,0,0.5333333611488342,0.5699329972267151,0.5670833587646484,0.5223958492279053,0.5163296461105347,0.5205006003379822,0.03878266364336014,0.619234025478363,1373.0,1027.0,1039.0,1361.0,52.364301919937134,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.49687498807907104,240.0,240.0,240.0,240.0,2.0868585109710693
42,EfficientNetB4,128,0.3,0.3,32,7,0.6187499761581421,0.6159874796867371,0.614062488079071,0.6171875,0.6147909164428711,0.615675687789917,0.23134882748126984,0.6775467991828918,1185.0,735.0,741.0,1179.0,106.71234822273254,0.6020833253860474,0.6020618677139282,0.6083333492279053,0.5979166626930237,0.6042307615280151,0.6061827540397644,0.2063426375389099,0.6226344704627991,287.0,193.0,188.0,292.0,1.9114501476287842
43,EfficientNetB4,128,0.3,0.3,32,19,0.6802083253860474,0.6851754784584045,0.6812499761581421,0.6869791746139526,0.6829264163970947,0.6836444139480591,0.3685951232910156,0.7579882144927979,1319.0,601.0,612.0,1308.0,210.1904923915863,0.6166666746139526,0.6150627732276917,0.612500011920929,0.6166666746139526,0.6133787035942078,0.6147184371948242,0.22910556197166443,0.6326128244400024,296.0,184.0,186.0,294.0,1.8941318988800049
44,EfficientNetB4,128,0.3,0.3,32,5,0.6192708611488342,0.6240875720977783,0.6234375238418579,0.6244791746139526,0.6237261891365051,0.6237627863883972,0.24818019568920135,0.6737684011459351,1199.0,721.0,723.0,1197.0,95.75817131996155,0.6354166865348816,0.6003521084785461,0.7104166746139526,0.5270833373069763,0.6518701314926147,0.6408235430717468,0.24070939421653748,0.661866307258606,253.0,227.0,139.0,341.0,2.0749869346618652
45,EfficientNetB4,128,0.3,0.3,32,10,0.6833333373069763,0.6853696703910828,0.6807291507720947,0.6875,0.6827650666236877,0.6834719181060791,0.36865484714508057,0.7531770467758179,1320.0,600.0,613.0,1307.0,137.50359797477722,0.5770833492279053,0.5774058699607849,0.574999988079071,0.5791666507720947,0.5762993693351746,0.5764214396476746,0.15415649116039276,0.6114951968193054,278.0,202.0,204.0,276.0,2.0086777210235596
46,EfficientNetB4,128,0.3,0.3,32,20,0.7718750238418579,0.773082971572876,0.7718750238418579,0.7734375,0.7723801136016846,0.7724473476409912,0.5453565120697021,0.8711807727813721,1485.0,435.0,438.0,1482.0,207.34166765213013,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7249999642372131,0.7250000238418579,0.44999998807907104,0.7897352576255798,348.0,132.0,132.0,348.0,1.8848474025726318
47,EfficientNetB4,128,0.3,0.3,32,17,0.6729166507720947,0.6711688041687012,0.6729166507720947,0.6703125238418579,0.6720399260520935,0.6720272302627563,0.3435072898864746,0.751168429851532,1287.0,633.0,628.0,1292.0,183.78210186958313,0.6583333611488342,0.6596638560295105,0.6541666388511658,0.6625000238418579,0.6566702723503113,0.657475471496582,0.3167237639427185,0.7141320109367371,318.0,162.0,166.0,314.0,2.073483467102051
48,EfficientNetB4,128,0.3,0.3,32,12,0.6760416626930237,0.67758709192276,0.6786458492279053,0.6770833134651184,0.6782227158546448,0.6779131293296814,0.3558174669742584,0.7598513960838318,1300.0,620.0,617.0,1303.0,145.52628087997437,0.637499988079071,0.6401673555374146,0.637499988079071,0.6416666507720947,0.6384813189506531,0.639668881893158,0.27918702363967896,0.69908207654953,308.0,172.0,174.0,306.0,2.160278797149658
49,EfficientNetB4,128,0.3,0.3,32,20,0.7401041388511658,0.7425742745399475,0.7421875,0.7427083253860474,0.7424383163452148,0.7422300577163696,0.4849638044834137,0.8416178822517395,1426.0,494.0,495.0,1425.0,207.427551984787,0.6854166388511658,0.6854166388511658,0.6854166388511658,0.6854166388511658,0.685416579246521,0.6854166388511658,0.3708333373069763,0.7150694727897644,329.0,151.0,151.0,329.0,1.9766807556152344
50,EfficientNetB4,128,0.3,0.3,32,19,0.6755208373069763,0.676071047782898,0.6739583611488342,0.6770833134651184,0.6749813556671143,0.6750555634498596,0.3512459695339203,0.7478561401367188,1300.0,620.0,626.0,1294.0,205.59489107131958,0.6729166507720947,0.6714876294136047,0.6770833134651184,0.668749988079071,0.6733925342559814,0.6762589812278748,0.3459780812263489,0.722276508808136,321.0,159.0,155.0,325.0,1.946054458618164
