folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,VGG19,128,0.3,0.3,32,0,0.5270833373069763,0.5156118273735046,0.5091666579246521,0.5270833373069763,0.5131462812423706,0.5209806561470032,0.03882557526230812,0.5129470825195312,1252.0,1148.0,1178.0,1222.0,30.68254017829895,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.49031251668930054,240.0,240.0,240.0,240.0,0.6992964744567871
13,VGG19,128,0.3,0.3,32,0,0.5302083492279053,0.5244313478469849,0.518750011920929,0.5369791388511658,0.525583028793335,0.5296238660812378,0.06073146313428879,0.5326364636421204,1271.0,1129.0,1155.0,1245.0,31.07915997505188,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49545884132385254
14,VGG19,128,0.3,0.3,32,6,0.7515624761581421,0.7511712908744812,0.7515624761581421,0.7510416507720947,0.7513272166252136,0.7515166401863098,0.5026150941848755,0.819062352180481,1442.0,478.0,477.0,1443.0,60.3786826133728,0.6583333611488342,0.7095709443092346,0.4479166567325592,0.8166666626930237,0.5411937832832336,0.6019923686981201,0.27855315804481506,0.7070247530937195,392.0,88.0,265.0,215.0,0.49579334259033203
15,VGG19,128,0.3,0.3,32,0,0.5807291865348816,0.5660535097122192,0.5641666650772095,0.5651041865348816,0.5644084811210632,0.5648263692855835,0.13056138157844543,0.5856258869171143,1362.0,1038.0,1046.0,1354.0,30.868365049362183,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5306228399276733,240.0,240.0,240.0,240.0,0.5001723766326904
16,VGG19,128,0.3,0.3,32,0,0.5776041746139526,0.5531554222106934,0.5441666841506958,0.5755208134651184,0.5606536865234375,0.5626913905143738,0.13120253384113312,0.5618632435798645,1345.0,1055.0,1094.0,1306.0,31.203125476837158,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49707579612731934
17,VGG19,128,0.3,0.3,32,4,0.7130208611488342,0.7129485011100769,0.714062511920929,0.7124999761581421,0.7135839462280273,0.7134668231010437,0.42659327387809753,0.7776209712028503,1368.0,552.0,549.0,1371.0,50.371148109436035,0.5874999761581421,0.5170387625694275,0.9166666865348816,0.14374999701976776,0.6600759625434875,0.6783838272094727,0.1043955609202385,0.6194748282432556,69.0,411.0,40.0,440.0,0.4955017566680908
18,VGG19,128,0.3,0.3,32,5,0.7645833492279053,0.7640332579612732,0.765625,0.7635416388511658,0.7648054957389832,0.7651958465576172,0.5291926264762878,0.8393300771713257,1466.0,454.0,450.0,1470.0,55.36750555038452,0.706250011920929,0.7208238244056702,0.65625,0.7458333373069763,0.6871412992477417,0.6845428347587585,0.4043440520763397,0.7725629210472107,358.0,122.0,165.0,315.0,0.4951298236846924
19,VGG19,128,0.3,0.3,32,5,0.6760416626930237,0.6711133718490601,0.6812499761581421,0.6661458611488342,0.6762492656707764,0.6761749982833862,0.3475726246833801,0.7176936268806458,1279.0,641.0,612.0,1308.0,55.241326332092285,0.6812499761581421,0.6418918967247009,0.7916666865348816,0.5583333373069763,0.7074574828147888,0.734563410282135,0.361991286277771,0.7474501132965088,268.0,212.0,100.0,380.0,0.4951493740081787
20,VGG19,128,0.3,0.3,32,2,0.6239583492279053,0.61405348777771,0.6098958253860474,0.6166666746139526,0.6120291948318481,0.6122485399246216,0.22674870491027832,0.6549833416938782,1184.0,736.0,749.0,1171.0,40.90424990653992,0.5666666626930237,0.5,0.9979166388511658,0.0020833334419876337,0.6661987900733948,0.06666665524244308,0.0,0.6088910698890686,1.0,479.0,1.0,479.0,0.49304723739624023
21,VGG19,128,0.3,0.3,32,0,0.5427083373069763,0.530460000038147,0.5333333611488342,0.5348958373069763,0.5394940972328186,0.5380406975746155,0.0766826793551445,0.5368614792823792,1267.0,1133.0,1120.0,1280.0,31.195896863937378,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4938936233520508
22,VGG19,128,0.3,0.3,32,17,0.7786458134651184,0.7790516018867493,0.7786458134651184,0.7791666388511658,0.7789463400840759,0.7785781621932983,0.5578346252441406,0.8587008118629456,1496.0,424.0,425.0,1495.0,114.9184582233429,0.6395833492279053,0.6382536292076111,0.6395833492279053,0.637499988079071,0.638942301273346,0.6387768983840942,0.277090460062027,0.6829057931900024,306.0,174.0,173.0,307.0,0.4979286193847656
23,VGG19,128,0.3,0.3,32,1,0.6234375238418579,0.6114847660064697,0.6156250238418579,0.6088541746139526,0.6133062243461609,0.6129282116889954,0.2250411957502365,0.6476814150810242,1169.0,751.0,738.0,1182.0,36.05903744697571,0.5062500238418579,0.559880256652832,0.3895833194255829,0.6937500238418579,0.4374927878379822,0.548784613609314,0.06895805150270462,0.5583659410476685,333.0,147.0,293.0,187.0,0.49514222145080566
24,VGG19,128,0.3,0.3,32,0,0.5473958253860474,0.5267335176467896,0.5254166722297668,0.534375011920929,0.530613899230957,0.5337087512016296,0.06633193790912628,0.5341240167617798,1267.0,1133.0,1139.0,1261.0,31.035595893859863,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.5008201599121094
25,VGG19,128,0.3,0.3,32,9,0.7838541865348816,0.784375011920929,0.784375011920929,0.784375011920929,0.7843284010887146,0.784481942653656,0.5687754154205322,0.8688473105430603,1506.0,414.0,414.0,1506.0,75.94866442680359,0.6791666746139526,0.6706114411354065,0.7083333134651184,0.6520833373069763,0.6900844573974609,0.6881197094917297,0.36090531945228577,0.7556250095367432,313.0,167.0,140.0,340.0,0.4975154399871826
26,VGG19,128,0.3,0.3,32,0,0.596875011920929,0.5901569724082947,0.5795833468437195,0.5942708253860474,0.5773596167564392,0.5800203680992126,0.1658080518245697,0.6192934513092041,1434.0,966.0,1009.0,1391.0,31.079456329345703,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4978005886077881
27,VGG19,128,0.3,0.3,32,0,0.5229166746139526,0.5142378807067871,0.5116666555404663,0.5208333134651184,0.5143633484840393,0.5187972187995911,0.03571629896759987,0.5285190343856812,1240.0,1160.0,1172.0,1228.0,31.3386869430542,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49454689025878906
28,VGG19,128,0.3,0.3,32,3,0.6854166388511658,0.6838541626930237,0.6838541626930237,0.6838541626930237,0.6839426159858704,0.6836873888969421,0.36776891350746155,0.732488214969635,1313.0,607.0,607.0,1313.0,45.81518077850342,0.6395833492279053,0.5274971723556519,0.9791666865348816,0.12291666865348816,0.6863733530044556,0.7849206924438477,0.17554447054862976,0.707556426525116,59.0,421.0,10.0,470.0,0.4982564449310303
29,VGG19,128,0.3,0.3,32,1,0.612500011920929,0.6065149903297424,0.6109374761581421,0.6036458611488342,0.60841304063797,0.6081441044807434,0.21476179361343384,0.6525761485099792,1159.0,761.0,747.0,1173.0,36.1023383140564,0.6541666388511658,0.564943253993988,0.9333333373069763,0.28125,0.7076744437217712,0.7074073553085327,0.24684485793113708,0.7305424809455872,135.0,345.0,32.0,448.0,0.4962887763977051
30,VGG19,128,0.3,0.3,32,0,0.5338541865348816,0.5256087183952332,0.5216666460037231,0.5177083611488342,0.5057518482208252,0.5151225924491882,0.02466975525021553,0.5419372916221619,1270.0,1130.0,1148.0,1252.0,31.086302518844604,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49535274505615234
