folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
14,VGG19,128,0.3,0.3,32,0,0.5661458373069763,0.5469869375228882,0.5408333539962769,0.5651041865348816,0.5528897643089294,0.5584644675254822,0.1160999983549118,0.5604333877563477,1325.0,1075.0,1102.0,1298.0,30.925515174865723,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.5055487155914307
15,VGG19,128,0.3,0.3,32,0,0.5901041626930237,0.565126895904541,0.565833330154419,0.5807291865348816,0.5812290906906128,0.581894040107727,0.16340897977352142,0.570127010345459,1355.0,1045.0,1042.0,1358.0,30.748279809951782,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5351366996765137,480.0,0.0,480.0,0.0,0.5018696784973145
16,VGG19,128,0.3,0.3,32,3,0.6937500238418579,0.6935483813285828,0.6942708492279053,0.6932291388511658,0.6938302516937256,0.6941213011741638,0.3875448405742645,0.7522648572921753,1331.0,589.0,587.0,1333.0,45.800591468811035,0.543749988079071,0.6898733973503113,0.22708334028720856,0.8979166746139526,0.31049641966819763,0.545710563659668,0.10988762229681015,0.594229519367218,431.0,49.0,371.0,109.0,0.4952075481414795
17,VGG19,128,0.3,0.3,32,2,0.6817708611488342,0.6799792647361755,0.682812511920929,0.6786458492279053,0.6813755035400391,0.6814762949943542,0.3615848124027252,0.7411717176437378,1303.0,617.0,609.0,1311.0,40.627214431762695,0.6145833134651184,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5888758301734924,0.0,480.0,0.0,480.0,0.4936199188232422
18,VGG19,128,0.3,0.3,32,6,0.7182291746139526,0.7159855365753174,0.7208333611488342,0.714062511920929,0.7183274030685425,0.7190952301025391,0.43495458364486694,0.7856015563011169,1371.0,549.0,536.0,1384.0,60.07249879837036,0.6666666865348816,0.7060439586639404,0.5354166626930237,0.7770833373069763,0.6064959168434143,0.6277026534080505,0.3231661915779114,0.7265211939811707,373.0,107.0,223.0,257.0,0.49310874938964844
19,VGG19,128,0.3,0.3,32,35,0.7338541746139526,0.734269380569458,0.7354166507720947,0.7338541746139526,0.7347742319107056,0.7351585626602173,0.46931329369544983,0.8134833574295044,1409.0,511.0,508.0,1412.0,202.56639742851257,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666269302368,0.6666666865348816,0.3333333432674408,0.7436501979827881,320.0,160.0,160.0,320.0,0.4970521926879883
20,VGG19,128,0.3,0.3,32,7,0.7401041388511658,0.7393561601638794,0.7416666746139526,0.7385416626930237,0.7403751015663147,0.7411565184593201,0.48026683926582336,0.8127079010009766,1418.0,502.0,496.0,1424.0,65.0574312210083,0.6104166507720947,0.5969125032424927,0.7250000238418579,0.5104166865348816,0.6565406322479248,0.639860987663269,0.23844391107559204,0.6756879091262817,245.0,235.0,132.0,348.0,0.49548935890197754
21,VGG19,128,0.3,0.3,32,9,0.7828124761581421,0.78125,0.78125,0.78125,0.7812550067901611,0.7812706232070923,0.5625524520874023,0.8555076122283936,1500.0,420.0,420.0,1500.0,75.78193306922913,0.6520833373069763,0.6620689630508423,0.6000000238418579,0.6937500238418579,0.6287022829055786,0.635435938835144,0.2951418459415436,0.7393119931221008,333.0,147.0,192.0,288.0,0.49569249153137207
22,VGG19,128,0.3,0.3,32,4,0.6916666626930237,0.692427396774292,0.6953125,0.6911458373069763,0.6938842535018921,0.6940106153488159,0.38652291893959045,0.7643397450447083,1327.0,593.0,585.0,1335.0,50.445504903793335,0.6020833253860474,0.517899751663208,0.9041666388511658,0.15833333134651184,0.660878598690033,0.5560269951820374,0.06664945930242538,0.6271440982818604,76.0,404.0,46.0,434.0,0.8466174602508545
23,VGG19,128,0.3,0.3,32,1,0.6156250238418579,0.6019822359085083,0.6010416746139526,0.6026041507720947,0.6009995341300964,0.6023871302604675,0.20390920341014862,0.6509174108505249,1157.0,763.0,766.0,1154.0,35.98104286193848,0.5291666388511658,0.5295315384864807,0.5416666865348816,0.518750011920929,0.5373100638389587,0.5267241597175598,0.06017444282770157,0.5919640064239502,249.0,231.0,220.0,260.0,0.49507927894592285
24,VGG19,128,0.3,0.3,32,0,0.578125,0.5524978637695312,0.543749988079071,0.5744791626930237,0.5575223565101624,0.5620205402374268,0.12714846432209015,0.5641766786575317,1343.0,1057.0,1095.0,1305.0,31.00615882873535,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49376916885375977
25,VGG19,128,0.3,0.3,32,4,0.6546875238418579,0.6510903239250183,0.653124988079071,0.6499999761581421,0.651896059513092,0.6524240970611572,0.3032345473766327,0.6943135261535645,1248.0,672.0,666.0,1254.0,50.68625259399414,0.6229166388511658,0.6241758465766907,0.5916666388511658,0.643750011920929,0.6028329730033875,0.618988037109375,0.23477812111377716,0.6629015207290649,309.0,171.0,196.0,284.0,0.49668455123901367
26,VGG19,128,0.3,0.3,32,9,0.7552083134651184,0.7550702095031738,0.7562500238418579,0.754687488079071,0.7556596398353577,0.7558904886245728,0.5109764337539673,0.8278933167457581,1449.0,471.0,468.0,1452.0,76.52271866798401,0.6020833253860474,0.6048035025596619,0.5770833492279053,0.6229166388511658,0.5902005434036255,0.5963111519813538,0.20023278892040253,0.6637087464332581,299.0,181.0,203.0,277.0,0.5088334083557129
27,VGG19,128,0.3,0.3,32,5,0.6989583373069763,0.7014613747596741,0.699999988079071,0.7020833492279053,0.7007151246070862,0.7006633877754211,0.4021286070346832,0.7635871171951294,1348.0,572.0,576.0,1344.0,58.0768506526947,0.6291666626930237,0.6196660399436951,0.6958333253860474,0.5729166865348816,0.6564464569091797,0.6504955887794495,0.2705599367618561,0.7029622793197632,275.0,205.0,146.0,334.0,0.49584174156188965
28,VGG19,128,0.3,0.3,32,1,0.6213541626930237,0.6078431606292725,0.6135416626930237,0.6041666865348816,0.6107879281044006,0.6094723343849182,0.21806040406227112,0.6500062942504883,1160.0,760.0,742.0,1178.0,37.33763408660889,0.5458333492279053,0.5440931916236877,0.6812499761581421,0.42916667461395264,0.609650731086731,0.5389063954353333,0.102338045835495,0.5842165350914001,206.0,274.0,153.0,327.0,0.49549102783203125
29,VGG19,128,0.3,0.3,32,8,0.6848958134651184,0.6865203976631165,0.684374988079071,0.6875,0.6854580044746399,0.6853377819061279,0.37189432978630066,0.7551333904266357,1320.0,600.0,606.0,1314.0,72.74175977706909,0.5562499761581421,0.5603448152542114,0.5416666865348816,0.574999988079071,0.5454527139663696,0.5652214288711548,0.11568530648946762,0.6134874820709229,276.0,204.0,220.0,260.0,0.4943506717681885
30,VGG19,128,0.3,0.3,32,4,0.6567708253860474,0.6544421315193176,0.6598958373069763,0.651562511920929,0.6569764018058777,0.6574152708053589,0.3115454614162445,0.7117290496826172,1251.0,669.0,653.0,1267.0,52.506139039993286,0.6104166507720947,0.7397260069847107,0.11249999701976776,0.9604166746139526,0.16957832872867584,0.5239827632904053,0.07389184832572937,0.6529861092567444,461.0,19.0,426.0,54.0,0.49607062339782715
31,VGG19,128,0.3,0.3,32,3,0.6260416507720947,0.6225131154060364,0.6192708611488342,0.6244791746139526,0.6205942630767822,0.6216042637825012,0.2439766228199005,0.67703777551651,1199.0,721.0,731.0,1189.0,45.89406490325928,0.6270833611488342,0.762499988079071,0.12708333134651184,0.9604166746139526,0.21072205901145935,0.5244937539100647,0.1454635113477707,0.6745572686195374,461.0,19.0,419.0,61.0,0.49232959747314453
32,VGG19,128,0.3,0.3,32,0,0.5765625238418579,0.546822726726532,0.5450000166893005,0.5604166388511658,0.5562560558319092,0.5584049224853516,0.11690729111433029,0.5621482729911804,1316.0,1084.0,1092.0,1308.0,30.928929090499878,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4951517581939697
33,VGG19,128,0.3,0.3,32,0,0.5838541388511658,0.5502292513847351,0.550000011920929,0.5630208253860474,0.5617017149925232,0.5631422400474548,0.12666098773479462,0.5593221187591553,1321.0,1079.0,1080.0,1320.0,30.99316954612732,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4948735237121582
34,VGG19,128,0.3,0.3,32,1,0.6307291388511658,0.6245468854904175,0.628125011920929,0.6223958134651184,0.6259912848472595,0.6263055801391602,0.2509702742099762,0.664339005947113,1195.0,725.0,714.0,1206.0,36.148677110672,0.5062500238418579,0.5073375105857849,0.5041666626930237,0.5104166865348816,0.5052579045295715,0.508143961429596,0.014555827714502811,0.5972439646720886,245.0,235.0,238.0,242.0,0.4934399127960205
35,VGG19,128,0.3,0.3,32,5,0.7005208134651184,0.7017726898193359,0.7010416388511658,0.7020833492279053,0.7013046145439148,0.7015734314918518,0.4031677544116974,0.764049232006073,1348.0,572.0,574.0,1346.0,55.77061867713928,0.6291666626930237,0.5755627155303955,0.7458333373069763,0.44999998807907104,0.650841474533081,0.6321433186531067,0.20308227837085724,0.643934428691864,216.0,264.0,122.0,358.0,0.49594783782958984
36,VGG19,128,0.3,0.3,32,2,0.65625,0.6493092179298401,0.6364583373069763,0.65625,0.6420496702194214,0.6447592377662659,0.2932572662830353,0.6966022849082947,1260.0,660.0,698.0,1222.0,40.98617148399353,0.6666666865348816,0.5047318339347839,1.0,0.01875000074505806,0.6710410714149475,0.13333334028720856,0.036620672792196274,0.7067794799804688,9.0,471.0,0.0,480.0,0.49397730827331543
37,VGG19,128,0.3,0.3,32,3,0.707812488079071,0.7063409686088562,0.707812488079071,0.7057291865348816,0.706933319568634,0.7075192332267761,0.41360577940940857,0.7734735608100891,1355.0,565.0,561.0,1359.0,46.535462856292725,0.6041666865348816,0.5951904058456421,0.6187499761581421,0.5791666507720947,0.606530487537384,0.6034609079360962,0.1983536034822464,0.6700455546379089,278.0,202.0,183.0,297.0,0.49549365043640137
38,VGG19,128,0.3,0.3,32,4,0.6494791507720947,0.6480386853218079,0.628125011920929,0.6588541865348816,0.6376410126686096,0.6396898031234741,0.2875543534755707,0.6954690217971802,1265.0,655.0,714.0,1206.0,50.59066581726074,0.6208333373069763,0.8484848737716675,0.11666666716337204,0.9791666865348816,0.18069158494472504,0.5293503403663635,0.12628504633903503,0.6625932455062866,470.0,10.0,424.0,56.0,0.49256110191345215
39,VGG19,128,0.3,0.3,32,0,0.606249988079071,0.5768595337867737,0.5816666483879089,0.5916666388511658,0.5980215668678284,0.5988225936889648,0.19424991309642792,0.5800508856773376,1376.0,1024.0,1004.0,1396.0,31.04380750656128,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4940946102142334
40,VGG19,128,0.3,0.3,32,2,0.6489583253860474,0.642154335975647,0.6458333134651184,0.6401041746139526,0.6440691351890564,0.6435576677322388,0.2860778272151947,0.6960557103157043,1229.0,691.0,680.0,1240.0,41.03128623962402,0.5062500238418579,0.5117270946502686,0.5,0.5229166746139526,0.5,0.5203379988670349,0.021633632481098175,0.5569118857383728,251.0,229.0,240.0,240.0,0.49538445472717285
41,VGG19,128,0.3,0.3,32,4,0.6776041388511658,0.6767308712005615,0.6770833134651184,0.676562488079071,0.6767338514328003,0.6772646307945251,0.3536720275878906,0.7285166382789612,1299.0,621.0,620.0,1300.0,50.69540739059448,0.6270833611488342,0.6279569864273071,0.6083333492279053,0.6395833492279053,0.6165614724159241,0.6227234601974487,0.24794992804527283,0.6789105534553528,307.0,173.0,188.0,292.0,0.4961369037628174
42,VGG19,128,0.3,0.3,32,0,0.5682291388511658,0.5749285221099854,0.5866666436195374,0.5520833134651184,0.570638120174408,0.5686019062995911,0.13221211731433868,0.6134134531021118,1359.0,1041.0,992.0,1408.0,30.97754955291748,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.495380163192749
43,VGG19,128,0.3,0.3,32,1,0.6276041865348816,0.6192973256111145,0.6151041388511658,0.621874988079071,0.6164829134941101,0.6189592480659485,0.23722761869430542,0.6640548706054688,1194.0,726.0,739.0,1181.0,36.23241066932678,0.5375000238418579,0.0,0.0,1.0,0.0,0.5,0.0,0.5450108647346497,480.0,0.0,480.0,0.0,0.49291086196899414
44,VGG19,128,0.3,0.3,32,3,0.6598958373069763,0.657172441482544,0.660937488079071,0.6552083492279053,0.658934473991394,0.6591084003448486,0.3162265717983246,0.7082397937774658,1258.0,662.0,651.0,1269.0,45.93867802619934,0.550000011920929,0.546558678150177,0.5625,0.5333333611488342,0.5566892623901367,0.5438486933708191,0.0954483300447464,0.5906510949134827,256.0,224.0,210.0,270.0,0.497072696685791
45,VGG19,128,0.3,0.3,32,6,0.6989583373069763,0.6990088820457458,0.6979166865348816,0.6994791626930237,0.6984580159187317,0.698405385017395,0.3974210023880005,0.7697932124137878,1343.0,577.0,580.0,1340.0,60.526578187942505,0.5208333134651184,0.5302663445472717,0.45625001192092896,0.5958333611488342,0.47562333941459656,0.5372940897941589,0.04358796402812004,0.5534744262695312,286.0,194.0,261.0,219.0,0.4958992004394531
46,VGG19,128,0.3,0.3,32,4,0.676562488079071,0.6772845983505249,0.6755208373069763,0.6781250238418579,0.6763626337051392,0.6764469742774963,0.35368525981903076,0.7254679799079895,1302.0,618.0,623.0,1297.0,51.28241539001465,0.6916666626930237,0.668639063835144,0.706250011920929,0.6499999761581421,0.6874159574508667,0.6877644658088684,0.3569914698600769,0.7431336641311646,312.0,168.0,141.0,339.0,0.4950220584869385
47,VGG19,128,0.3,0.3,32,0,0.5869791507720947,0.5607594847679138,0.5537499785423279,0.5822916626930237,0.5704672932624817,0.5735368728637695,0.14953193068504333,0.574594259262085,1359.0,1041.0,1071.0,1329.0,31.148929119110107,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.494718074798584
48,VGG19,128,0.3,0.3,32,7,0.676562488079071,0.676562488079071,0.676562488079071,0.676562488079071,0.6765819191932678,0.6765263080596924,0.35313770174980164,0.7409078478813171,1299.0,621.0,621.0,1299.0,65.45110893249512,0.5479166507720947,0.5463917255401611,0.5520833134651184,0.5416666865348816,0.5496206283569336,0.5463083982467651,0.0936792716383934,0.635095477104187,260.0,220.0,215.0,265.0,0.4943058490753174
49,VGG19,128,0.3,0.3,32,2,0.6588541865348816,0.6493236422538757,0.6499999761581421,0.6489583253860474,0.6493819952011108,0.6501548290252686,0.2991090714931488,0.6991444826126099,1246.0,674.0,672.0,1248.0,41.16391658782959,0.581250011920929,0.5589743852615356,0.6812499761581421,0.4625000059604645,0.6178547143936157,0.5659316778182983,0.13916543126106262,0.5973654985427856,222.0,258.0,153.0,327.0,0.4955759048461914
50,VGG19,128,0.3,0.3,32,0,0.542187511920929,0.5301815271377563,0.5233333110809326,0.5453125238418579,0.5313443541526794,0.5385711193084717,0.07492943108081818,0.5427033305168152,1287.0,1113.0,1144.0,1256.0,31.146117687225342,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4943833351135254
