folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
26,ResNet101,128,0.3,0.3,32,5,0.684374988079071,0.6846473217010498,0.6875,0.6833333373069763,0.686133086681366,0.6860857009887695,0.37096264958381653,0.757875382900238,1312.0,608.0,600.0,1320.0,77.27453207969666,0.6187499761581421,0.6390977501869202,0.53125,0.699999988079071,0.5820440649986267,0.5962256789207458,0.2368231564760208,0.674767792224884,336.0,144.0,225.0,255.0,1.5045812129974365
27,ResNet101,128,0.3,0.3,32,0,0.5895833373069763,0.5829559564590454,0.5899999737739563,0.5916666388511658,0.594382107257843,0.5960437059402466,0.1892143189907074,0.6143590807914734,1387.0,1013.0,984.0,1416.0,45.4335081577301,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.4323933124542236
28,ResNet101,128,0.3,0.3,32,0,0.581250011920929,0.562473714351654,0.5570833086967468,0.5833333134651184,0.573527455329895,0.5779963135719299,0.15483014285564423,0.5730158090591431,1360.0,1040.0,1063.0,1337.0,43.90825963020325,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.363802194595337
29,ResNet101,128,0.3,0.3,32,0,0.596875011920929,0.5694156885147095,0.5724999904632568,0.5838541388511658,0.5878759026527405,0.5884727239608765,0.17500896751880646,0.5794236063957214,1361.0,1039.0,1026.0,1374.0,43.96066379547119,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3542118072509766
30,ResNet101,128,0.3,0.3,32,10,0.6859375238418579,0.6864892840385437,0.6854166388511658,0.6869791746139526,0.6859711408615112,0.6859079599380493,0.3725903332233429,0.7625288963317871,1319.0,601.0,604.0,1316.0,120.5576868057251,0.6520833373069763,0.6505263447761536,0.643750011920929,0.6541666388511658,0.6464860439300537,0.6486416459083557,0.2979584038257599,0.6898849606513977,314.0,166.0,171.0,309.0,2.975797653198242
31,ResNet101,128,0.3,0.3,32,0,0.590624988079071,0.6097763180732727,0.6133333444595337,0.5817708373069763,0.5863797664642334,0.5864359140396118,0.1711748242378235,0.6602600812911987,1458.0,942.0,928.0,1472.0,45.43479013442993,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.4261925220489502
32,ResNet101,128,0.3,0.3,32,4,0.6635416746139526,0.6675379276275635,0.6651041507720947,0.668749988079071,0.6662319898605347,0.6664741039276123,0.3339471220970154,0.7247489094734192,1284.0,636.0,643.0,1277.0,75.87179398536682,0.5083333253860474,0.5102459192276001,0.518750011920929,0.5020833611488342,0.5164782404899597,0.5057471394538879,0.020489756017923355,0.5891166925430298,241.0,239.0,231.0,249.0,1.4117937088012695
33,ResNet101,128,0.3,0.3,32,5,0.6557291746139526,0.6535269618034363,0.65625,0.6520833373069763,0.6548159718513489,0.6548725962638855,0.3085721731185913,0.7085114121437073,1252.0,668.0,660.0,1260.0,83.2414174079895,0.5020833611488342,0.5052631497383118,1.0,0.02083333395421505,0.6713951230049133,0.4000000059604645,0.06392943114042282,0.5994595885276794,10.0,470.0,0.0,480.0,1.3915836811065674
34,ResNet101,128,0.3,0.3,32,11,0.6968749761581421,0.6952232718467712,0.6973958611488342,0.6942708492279053,0.6964324116706848,0.6962270140647888,0.3917679786682129,0.782920777797699,1333.0,587.0,581.0,1339.0,126.4209041595459,0.6479166746139526,0.6518846750259399,0.612500011920929,0.6729166507720947,0.6306176781654358,0.6361865997314453,0.2861800789833069,0.6917665004730225,323.0,157.0,186.0,294.0,1.3771917819976807
35,ResNet101,128,0.3,0.3,32,0,0.614062488079071,0.6158049702644348,0.6104166507720947,0.6114583611488342,0.6045558452606201,0.6064043045043945,0.21432629227638245,0.6600579023361206,1486.0,914.0,935.0,1465.0,47.77755570411682,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.380833625793457
36,ResNet101,128,0.3,0.3,32,0,0.582812488079071,0.5632805824279785,0.5637500286102295,0.5786458253860474,0.578679621219635,0.5798174142837524,0.15853245556354523,0.5667519569396973,1351.0,1049.0,1047.0,1353.0,48.66303586959839,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.405505657196045
37,ResNet101,128,0.3,0.3,32,0,0.6083333492279053,0.5794238448143005,0.5866666436195374,0.5927083492279053,0.6036804914474487,0.6012477874755859,0.2015063613653183,0.5817798972129822,1378.0,1022.0,992.0,1408.0,48.24639844894409,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3814542293548584
38,ResNet101,128,0.3,0.3,32,0,0.5942708253860474,0.5840927958488464,0.5874999761581421,0.6020833253860474,0.6068409085273743,0.60683274269104,0.21201735734939575,0.5892625451087952,1396.0,1004.0,990.0,1410.0,50.495615005493164,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3764598369598389
39,ResNet101,128,0.3,0.3,32,6,0.6916666626930237,0.695128321647644,0.6911458373069763,0.6968749761581421,0.6929045915603638,0.6933969855308533,0.3882162272930145,0.7532563209533691,1338.0,582.0,593.0,1327.0,89.03697323799133,0.6291666626930237,0.7209302186965942,0.3229166567325592,0.875,0.4358893036842346,0.5670887231826782,0.2306714802980423,0.6757856011390686,420.0,60.0,325.0,155.0,1.386098861694336
40,ResNet101,128,0.3,0.3,32,9,0.6963541507720947,0.6951983571052551,0.6937500238418579,0.6958333253860474,0.69440096616745,0.6945785284042358,0.3897637724876404,0.7677122950553894,1336.0,584.0,588.0,1332.0,111.91917967796326,0.6270833611488342,0.6286919713020325,0.6208333373069763,0.6333333253860474,0.625495970249176,0.6240529417991638,0.25426438450813293,0.6578450202941895,304.0,176.0,182.0,298.0,1.4066743850708008
