folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,ResNet50,128,0.3,0.3,32,6,0.7177083492279053,0.7128865718841553,0.7203124761581421,0.7098958492279053,0.7163293957710266,0.7180140018463135,0.4305611252784729,0.7817707061767578,1363.0,557.0,537.0,1383.0,50.59361934661865,0.6395833492279053,0.6356107592582703,0.6395833492279053,0.6333333253860474,0.6373260021209717,0.6378461718559265,0.272968590259552,0.6944379210472107,304.0,176.0,173.0,307.0,0.8836197853088379
13,ResNet50,128,0.3,0.3,32,6,0.7124999761581421,0.7104307413101196,0.7130208611488342,0.7093750238418579,0.711475133895874,0.7125913500785828,0.42268654704093933,0.7845590710639954,1362.0,558.0,551.0,1369.0,50.986881732940674,0.6708333492279053,0.6163724064826965,0.800000011920929,0.5020833611488342,0.7009239196777344,0.6828435659408569,0.3055252432823181,0.7205968499183655,241.0,239.0,96.0,384.0,0.6668145656585693
14,ResNet50,128,0.3,0.3,32,6,0.715624988079071,0.7176656126976013,0.7109375,0.7203124761581421,0.7140263915061951,0.7141786813735962,0.43148890137672424,0.7936853170394897,1383.0,537.0,555.0,1365.0,51.24195957183838,0.637499988079071,0.6553288102149963,0.6020833253860474,0.6833333373069763,0.6216463446617126,0.6410208940505981,0.28528404235839844,0.6836175918579102,328.0,152.0,191.0,289.0,0.6647672653198242
15,ResNet50,128,0.3,0.3,32,8,0.7328125238418579,0.7354469895362854,0.7369791865348816,0.7348958253860474,0.7362607717514038,0.7363840937614441,0.4720119535923004,0.8214390873908997,1411.0,509.0,505.0,1415.0,58.78872275352478,0.6166666746139526,0.6109979748725891,0.625,0.6020833253860474,0.6175540089607239,0.6171092391014099,0.2273402214050293,0.6803797483444214,289.0,191.0,180.0,300.0,0.6661653518676758
16,ResNet50,128,0.3,0.3,32,0,0.6052083373069763,0.5820523500442505,0.5837500095367432,0.590624988079071,0.5919551253318787,0.5926145315170288,0.18450209498405457,0.6095424890518188,1394.0,1006.0,999.0,1401.0,26.794377326965332,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6648602485656738
17,ResNet50,128,0.3,0.3,32,0,0.6000000238418579,0.5880149602890015,0.5887500047683716,0.609375,0.6101304292678833,0.610209584236145,0.2207106500864029,0.5988406538963318,1410.0,990.0,987.0,1413.0,26.374223232269287,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6833674907684326
18,ResNet50,128,0.3,0.3,32,8,0.7135416865348816,0.715179979801178,0.714062511920929,0.715624988079071,0.7145565152168274,0.7146722078323364,0.4299047291278839,0.7839575409889221,1374.0,546.0,549.0,1371.0,59.26159405708313,0.6291666626930237,0.6259999871253967,0.6520833373069763,0.6104166507720947,0.6392935514450073,0.6355839371681213,0.2626608908176422,0.7048502564430237,293.0,187.0,167.0,313.0,0.6745626926422119
19,ResNet50,128,0.3,0.3,32,14,0.8140624761581421,0.8149688243865967,0.8166666626930237,0.8145833611488342,0.8159080743789673,0.8161391615867615,0.6313079595565796,0.9008232951164246,1564.0,356.0,352.0,1568.0,82.76160836219788,0.675000011920929,0.7057291865348816,0.5645833611488342,0.7645833492279053,0.619640052318573,0.6452428698539734,0.3324262797832489,0.7390082478523254,367.0,113.0,209.0,271.0,0.6663646697998047
20,ResNet50,128,0.3,0.3,32,8,0.7536458373069763,0.7522078156471252,0.7541666626930237,0.7515624761581421,0.7530364394187927,0.7538622617721558,0.5058215260505676,0.840262770652771,1443.0,477.0,472.0,1448.0,60.1611807346344,0.6458333134651184,0.6165803074836731,0.7437499761581421,0.5375000238418579,0.6751025915145874,0.6742985248565674,0.2873699367046356,0.7148046493530273,258.0,222.0,123.0,357.0,0.6654806137084961
21,ResNet50,128,0.3,0.3,32,3,0.6479166746139526,0.6456936597824097,0.6520833373069763,0.6421874761581421,0.6486077904701233,0.6491004228591919,0.2947596609592438,0.7055208683013916,1233.0,687.0,668.0,1252.0,41.08224296569824,0.6083333492279053,0.681506872177124,0.41458332538604736,0.8062499761581421,0.5028027296066284,0.5879399180412292,0.23106978833675385,0.6838629245758057,387.0,93.0,281.0,199.0,0.6847212314605713
22,ResNet50,128,0.3,0.3,32,11,0.7895833253860474,0.7895010113716125,0.7911458611488342,0.7890625,0.7899581789970398,0.7915774583816528,0.5804061889648438,0.8724440336227417,1515.0,405.0,401.0,1519.0,73.0585081577301,0.6333333253860474,0.632567822933197,0.6312500238418579,0.6333333253860474,0.6319112777709961,0.6320075988769531,0.2645924985408783,0.6774197220802307,304.0,176.0,177.0,303.0,0.6750617027282715
23,ResNet50,128,0.3,0.3,32,14,0.824999988079071,0.8255874514579773,0.823437511920929,0.8260416388511658,0.8244655728340149,0.8240337371826172,0.6495470404624939,0.9154741168022156,1586.0,334.0,339.0,1581.0,85.31834006309509,0.6708333492279053,0.6708595156669617,0.6666666865348816,0.6729166507720947,0.6690475940704346,0.668181836605072,0.3396352529525757,0.7316775321960449,323.0,157.0,160.0,320.0,0.6728003025054932
24,ResNet50,128,0.3,0.3,32,5,0.7083333134651184,0.7057602405548096,0.7083333134651184,0.7046874761581421,0.7071470022201538,0.7070885300636292,0.413166880607605,0.7873759865760803,1353.0,567.0,560.0,1360.0,47.121498107910156,0.5645833611488342,0.565040647983551,0.5791666507720947,0.5541666746139526,0.5720503330230713,0.5682023167610168,0.13342943787574768,0.5929232239723206,266.0,214.0,202.0,278.0,0.6702091693878174
25,ResNet50,128,0.3,0.3,32,4,0.6557291746139526,0.6478873491287231,0.6468750238418579,0.6484375,0.6473758220672607,0.64738529920578,0.2955426871776581,0.7076778411865234,1245.0,675.0,678.0,1242.0,44.26307010650635,0.6583333611488342,0.6481113433837891,0.6791666746139526,0.6312500238418579,0.6638219952583313,0.6617137789726257,0.31080254912376404,0.7125173807144165,303.0,177.0,154.0,326.0,0.6704411506652832
26,ResNet50,128,0.3,0.3,32,6,0.7526041865348816,0.7568134069442749,0.7520833611488342,0.7583333253860474,0.754327118396759,0.7539442777633667,0.5106213688850403,0.8338111042976379,1456.0,464.0,476.0,1444.0,52.08413219451904,0.625,0.6136363744735718,0.675000011920929,0.574999988079071,0.6453121900558472,0.6322787404060364,0.25053268671035767,0.694594144821167,276.0,204.0,156.0,324.0,0.6722383499145508
27,ResNet50,128,0.3,0.3,32,7,0.7359374761581421,0.7344398498535156,0.737500011920929,0.7333333492279053,0.7359589338302612,0.7364796996116638,0.4709830582141876,0.8222786784172058,1408.0,512.0,504.0,1416.0,56.33832573890686,0.6583333611488342,0.6093488931655884,0.7604166865348816,0.512499988079071,0.6789279580116272,0.6673303246498108,0.2776765525341034,0.7139648795127869,246.0,234.0,115.0,365.0,0.6707890033721924
28,ResNet50,128,0.3,0.3,32,0,0.6156250238418579,0.5933054685592651,0.590833306312561,0.6151041388511658,0.6091450452804565,0.6107019782066345,0.22263823449611664,0.607842206954956,1428.0,972.0,982.0,1418.0,27.14510154724121,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6867830753326416
29,ResNet50,128,0.3,0.3,32,8,0.762499988079071,0.7594608664512634,0.7630208134651184,0.7583333253860474,0.7611821889877319,0.7620986700057983,0.5214939713478088,0.850355863571167,1456.0,464.0,455.0,1465.0,59.34683322906494,0.65625,0.6780487895011902,0.5791666507720947,0.7250000238418579,0.6252778172492981,0.6315699815750122,0.3082331120967865,0.7192816138267517,348.0,132.0,202.0,278.0,0.6689252853393555
30,ResNet50,128,0.3,0.3,32,0,0.6078125238418579,0.5946857929229736,0.5874999761581421,0.5901041626930237,0.5876262187957764,0.588995635509491,0.17803488671779633,0.6293968558311462,1439.0,961.0,990.0,1410.0,27.3083553314209,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6715259552001953
31,ResNet50,128,0.3,0.3,32,0,0.5864583253860474,0.5604581832885742,0.5504166483879089,0.5838541388511658,0.5668249130249023,0.5735424160957336,0.1466263383626938,0.56818687915802,1364.0,1036.0,1079.0,1321.0,26.92330574989319,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6685171127319336
32,ResNet50,128,0.3,0.3,32,0,0.604687511920929,0.5848345160484314,0.5816666483879089,0.6088541746139526,0.6035347580909729,0.6055262088775635,0.21128860116004944,0.5963609218597412,1409.0,991.0,1004.0,1396.0,27.029886722564697,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6687262058258057
33,ResNet50,128,0.3,0.3,32,0,0.598437488079071,0.5841376185417175,0.5799999833106995,0.6088541746139526,0.6025270223617554,0.602792501449585,0.20931854844093323,0.5867099761962891,1409.0,991.0,1008.0,1392.0,27.015051126480103,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,0.6693921089172363
34,ResNet50,128,0.3,0.3,32,6,0.737500011920929,0.7361835241317749,0.7354166507720947,0.7364583611488342,0.735710859298706,0.7359105348587036,0.4720288813114166,0.814199686050415,1414.0,506.0,508.0,1412.0,51.362427711486816,0.5979166626930237,0.5971074104309082,0.6020833253860474,0.59375,0.599871814250946,0.598118245601654,0.19583941996097565,0.6345877051353455,285.0,195.0,191.0,289.0,0.6682522296905518
35,ResNet50,128,0.3,0.3,32,3,0.6916666626930237,0.6859074234962463,0.6869791746139526,0.6854166388511658,0.6864269971847534,0.6865941286087036,0.3726193308830261,0.7603277564048767,1316.0,604.0,601.0,1319.0,38.991614818573,0.5395833253860474,0.5351506471633911,0.7770833373069763,0.32499998807907104,0.6378495693206787,0.5414778590202332,0.09555341303348541,0.5789322853088379,156.0,324.0,107.0,373.0,0.667417049407959
36,ResNet50,128,0.3,0.3,32,0,0.606249988079071,0.5771309733390808,0.57833331823349,0.5953124761581421,0.5966281890869141,0.5972476601600647,0.19351010024547577,0.5906012654304504,1383.0,1017.0,1012.0,1388.0,27.505065202713013,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5044162273406982,240.0,240.0,240.0,240.0,0.6693825721740723
37,ResNet50,128,0.3,0.3,32,11,0.8125,0.8101199865341187,0.8088541626930237,0.8104166388511658,0.8093165755271912,0.8096585869789124,0.6195377707481384,0.8829503059387207,1556.0,364.0,367.0,1553.0,71.93753981590271,0.6708333492279053,0.6715481281280518,0.668749988079071,0.6729166507720947,0.6704695224761963,0.669507622718811,0.3417094349861145,0.6978732347488403,323.0,157.0,159.0,321.0,0.6633760929107666
38,ResNet50,128,0.3,0.3,32,0,0.5619791746139526,0.5798180103302002,0.5841666460037231,0.559374988079071,0.5653515458106995,0.5637158751487732,0.12867291271686554,0.6163430213928223,1384.0,1016.0,998.0,1402.0,27.427760362625122,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,0.667097806930542
39,ResNet50,128,0.3,0.3,32,0,0.604687511920929,0.5806988477706909,0.5816666483879089,0.6000000238418579,0.6002403497695923,0.6027460098266602,0.2025166004896164,0.5904988646507263,1392.0,1008.0,1004.0,1396.0,27.307862043380737,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6745541095733643
40,ResNet50,128,0.3,0.3,32,5,0.699999988079071,0.6985446810722351,0.699999988079071,0.6979166865348816,0.6988204717636108,0.7003316283226013,0.3981160521507263,0.7639362812042236,1340.0,580.0,576.0,1344.0,48.061070919036865,0.6291666626930237,0.6316916346549988,0.6145833134651184,0.6416666507720947,0.6220234036445618,0.6261882185935974,0.25622108578681946,0.67369145154953,308.0,172.0,185.0,295.0,0.6644508838653564
41,ResNet50,128,0.3,0.3,32,8,0.7437499761581421,0.7447698712348938,0.7416666746139526,0.7458333373069763,0.7430391311645508,0.7431374192237854,0.48765233159065247,0.827928364276886,1432.0,488.0,496.0,1424.0,60.01937294006348,0.6833333373069763,0.7046979665756226,0.65625,0.7250000238418579,0.6799322962760925,0.6777938604354858,0.38242486119270325,0.7488498687744141,348.0,132.0,165.0,315.0,0.8241095542907715
42,ResNet50,128,0.3,0.3,32,22,0.7557291388511658,0.7559708952903748,0.7583333253860474,0.7552083134651184,0.7570988535881042,0.7578585147857666,0.5138603448867798,0.8418217301368713,1450.0,470.0,464.0,1456.0,118.62399411201477,0.6354166865348816,0.6422222256660461,0.6020833253860474,0.6645833253860474,0.6218805313110352,0.6247788667678833,0.2674245238304138,0.6703255772590637,319.0,161.0,191.0,289.0,0.6769607067108154
43,ResNet50,128,0.3,0.3,32,20,0.8302083611488342,0.8293319344520569,0.8276041746139526,0.8296874761581421,0.8284110426902771,0.8281951546669006,0.6574591994285583,0.9065395593643188,1593.0,327.0,331.0,1589.0,108.80846881866455,0.5895833373069763,0.5887265205383301,0.5874999761581421,0.5895833373069763,0.5880290269851685,0.5885101556777954,0.17708435654640198,0.6307834982872009,283.0,197.0,198.0,282.0,0.6700892448425293
44,ResNet50,128,0.3,0.3,32,8,0.6947916746139526,0.6910316348075867,0.6942708492279053,0.6895833611488342,0.6923836469650269,0.6933867931365967,0.384132981300354,0.7677574157714844,1324.0,596.0,587.0,1333.0,60.76627564430237,0.6479166746139526,0.6417003870010376,0.6604166626930237,0.6312500238418579,0.651504635810852,0.6488366723060608,0.2917397618293762,0.6898307204246521,303.0,177.0,163.0,317.0,0.6698062419891357
45,ResNet50,128,0.3,0.3,32,5,0.7348958253860474,0.7355242371559143,0.734375,0.7359374761581421,0.7349561452865601,0.73482745885849,0.47043341398239136,0.8078252077102661,1413.0,507.0,510.0,1410.0,47.23303461074829,0.5020833611488342,0.5042372941970825,0.4958333373069763,0.512499988079071,0.4978836178779602,0.5077243447303772,0.008029206655919552,0.5583615303039551,246.0,234.0,242.0,238.0,0.7012672424316406
46,ResNet50,128,0.3,0.3,32,7,0.714062511920929,0.7130976915359497,0.7145833373069763,0.7124999761581421,0.7135435938835144,0.7146613597869873,0.42727214097976685,0.7893519401550293,1368.0,552.0,548.0,1372.0,56.43011260032654,0.668749988079071,0.728613555431366,0.5145833492279053,0.8083333373069763,0.5917059779167175,0.6347330808639526,0.33203956484794617,0.7439366579055786,388.0,92.0,233.0,247.0,0.6709439754486084
47,ResNet50,128,0.3,0.3,32,13,0.8135416507720947,0.8136743307113647,0.8119791746139526,0.8140624761581421,0.8128019571304321,0.812454104423523,0.626110851764679,0.8988725543022156,1563.0,357.0,361.0,1559.0,81.70660305023193,0.668749988079071,0.6659793853759766,0.6729166507720947,0.6625000238418579,0.668900191783905,0.6707383394241333,0.3356572389602661,0.7193315625190735,318.0,162.0,157.0,323.0,0.66935133934021
48,ResNet50,128,0.3,0.3,32,2,0.6505208611488342,0.643487274646759,0.6458333134651184,0.6421874761581421,0.645045816898346,0.6435039043426514,0.2883773148059845,0.7030938267707825,1233.0,687.0,680.0,1240.0,35.74275851249695,0.6145833134651184,0.0,0.0,1.0,0.0,0.5,0.0,0.6685199737548828,480.0,0.0,480.0,0.0,0.6658174991607666
49,ResNet50,128,0.3,0.3,32,0,0.620312511920929,0.6005046367645264,0.5950000286102295,0.6166666746139526,0.610190749168396,0.6114711165428162,0.22483651340007782,0.6362783908843994,1450.0,950.0,972.0,1428.0,27.193318128585815,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6724834442138672
50,ResNet50,128,0.3,0.3,32,17,0.8333333134651184,0.8314256072044373,0.8322916626930237,0.831250011920929,0.8318634629249573,0.8321744799613953,0.663635790348053,0.9099434018135071,1596.0,324.0,322.0,1598.0,96.7101182937622,0.6916666626930237,0.6887966990470886,0.6916666626930237,0.6875,0.6904807686805725,0.6898521184921265,0.3791747987270355,0.7585763931274414,330.0,150.0,148.0,332.0,0.6682150363922119
