folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
16,ResNet50V2,128,0.3,0.3,32,13,0.9854166507720947,0.9843912720680237,0.9854166507720947,0.984375,0.9849196076393127,0.9854146242141724,0.9698379635810852,0.9981412291526794,1890.0,30.0,28.0,1892.0,80.80317640304565,0.7291666865348816,0.7276507019996643,0.7291666865348816,0.7270833253860474,0.7282692193984985,0.7288978695869446,0.4562734067440033,0.7715278267860413,349.0,131.0,130.0,350.0,0.6510989665985107
17,ResNet50V2,128,0.3,0.3,32,10,0.9135416746139526,0.9150599241256714,0.9145833253860474,0.9151041507720947,0.9148217439651489,0.9146581888198853,0.8297218084335327,0.9715023040771484,1757.0,163.0,164.0,1756.0,69.64619278907776,0.6270833611488342,0.6263048052787781,0.625,0.6270833611488342,0.6261054873466492,0.6248635649681091,0.2521108090877533,0.6759896278381348,301.0,179.0,180.0,300.0,0.6530206203460693
18,ResNet50V2,128,0.3,0.3,32,7,0.8401041626930237,0.8388946652412415,0.8380208611488342,0.839062511920929,0.8383883237838745,0.838450014591217,0.6772671341896057,0.9194046854972839,1611.0,309.0,311.0,1609.0,57.09894275665283,0.6583333611488342,0.6596638560295105,0.6541666388511658,0.6625000238418579,0.6570400595664978,0.6568059325218201,0.31676846742630005,0.7023328542709351,318.0,162.0,166.0,314.0,0.6485903263092041
19,ResNet50V2,128,0.3,0.3,32,15,0.9906250238418579,0.9911412000656128,0.9906250238418579,0.9911458492279053,0.9908642172813416,0.9907028675079346,0.9818082451820374,0.9994285702705383,1903.0,17.0,18.0,1902.0,89.90015053749084,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6999999284744263,0.699999988079071,0.4000000059604645,0.7691904902458191,336.0,144.0,144.0,336.0,0.6545252799987793
20,ResNet50V2,128,0.3,0.3,32,6,0.846875011920929,0.8472727537155151,0.8494791388511658,0.846875011920929,0.8484250903129578,0.8490906357765198,0.6964909434318542,0.9245592355728149,1626.0,294.0,289.0,1631.0,53.00257229804993,0.6937500238418579,0.692307710647583,0.6937500238418579,0.6916666626930237,0.693140983581543,0.6928762793540955,0.3854217529296875,0.7490885853767395,332.0,148.0,147.0,333.0,0.6538474559783936
1,ResNet50V2,128,0.3,0.3,32,5,0.7880208492279053,0.7883708477020264,0.7838541865348816,0.7895833253860474,0.7860267162322998,0.7853992581367493,0.5736904740333557,0.8752493858337402,1516.0,404.0,415.0,1505.0,45.540523529052734,0.6666666865348816,0.6639175415039062,0.6708333492279053,0.6604166626930237,0.6675281524658203,0.6669842004776001,0.33133283257484436,0.7317860126495361,317.0,163.0,158.0,322.0,0.6250026226043701
2,ResNet50V2,128,0.3,0.3,32,4,0.778124988079071,0.7780072093009949,0.7848958373069763,0.7760416865348816,0.7815441489219666,0.782852053642273,0.5611598491668701,0.8672040700912476,1490.0,430.0,413.0,1507.0,42.586158752441406,0.6458333134651184,0.6332665085792542,0.6583333611488342,0.6187499761581421,0.6463298201560974,0.6424576044082642,0.2773049771785736,0.6986740827560425,297.0,183.0,164.0,316.0,0.6100120544433594
3,ResNet50V2,128,0.3,0.3,32,16,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9927083253860474,0.9996625781059265,1913.0,7.0,7.0,1913.0,90.37730360031128,0.706250011920929,0.706250011920929,0.706250011920929,0.706250011920929,0.7062499523162842,0.706250011920929,0.4124999940395355,0.7531705498695374,339.0,141.0,141.0,339.0,0.6417675018310547
4,ResNet50V2,128,0.3,0.3,32,8,0.9385416507720947,0.9383811950683594,0.9359375238418579,0.9385416507720947,0.9371802806854248,0.9362016916275024,0.8746413588523865,0.9832950234413147,1802.0,118.0,123.0,1797.0,56.50241994857788,0.6854166388511658,0.6868476271629333,0.6854166388511658,0.6875,0.6861771941184998,0.6859848499298096,0.37293192744255066,0.7351735830307007,330.0,150.0,151.0,329.0,0.6256539821624756
5,ResNet50V2,128,0.3,0.3,32,3,0.7494791746139526,0.7485684752464294,0.7489583492279053,0.7484375238418579,0.7488540410995483,0.748735785484314,0.49760645627975464,0.8248481154441833,1437.0,483.0,482.0,1438.0,38.58291983604431,0.6291666626930237,0.6299376487731934,0.6312500238418579,0.6291666626930237,0.6300431489944458,0.631567656993866,0.26044008135795593,0.7041276097297668,302.0,178.0,177.0,303.0,0.6330645084381104
6,ResNet50V2,128,0.3,0.3,32,8,0.9291666746139526,0.9305483102798462,0.9281250238418579,0.9307291507720947,0.9292957782745361,0.9284778833389282,0.8589556217193604,0.9807316660881042,1787.0,133.0,138.0,1782.0,57.09967112541199,0.6583333611488342,0.6596638560295105,0.6541666388511658,0.6625000238418579,0.6566798686981201,0.65744948387146,0.3166951835155487,0.6968250870704651,318.0,162.0,166.0,314.0,0.6094286441802979
7,ResNet50V2,128,0.3,0.3,32,3,0.6953125,0.6988335251808167,0.6864583492279053,0.7041666507720947,0.6923588514328003,0.6923748850822449,0.39105021953582764,0.7597174048423767,1352.0,568.0,602.0,1318.0,37.93823313713074,0.6416666507720947,0.6474359035491943,0.6312500238418579,0.65625,0.6392568349838257,0.640170156955719,0.2876364588737488,0.6883745193481445,315.0,165.0,177.0,303.0,0.8495147228240967
8,ResNet50V2,128,0.3,0.3,32,10,0.9552083611488342,0.9537422060966492,0.9557291865348816,0.9536458253860474,0.9547818303108215,0.9556191563606262,0.9094594120979309,0.9893437623977661,1831.0,89.0,85.0,1835.0,65.10582828521729,0.6583333611488342,0.6569646596908569,0.6583333611488342,0.65625,0.6576281785964966,0.6576613187789917,0.3145945370197296,0.719042956829071,315.0,165.0,164.0,316.0,0.6249253749847412
9,ResNet50V2,128,0.3,0.3,32,8,0.918749988079071,0.9211899638175964,0.9192708134651184,0.9213541746139526,0.9202269315719604,0.9194973707199097,0.8406895995140076,0.9771532416343689,1769.0,151.0,155.0,1765.0,57.358869552612305,0.6729166507720947,0.6708074808120728,0.675000011920929,0.668749988079071,0.6731730103492737,0.6723790764808655,0.3437652587890625,0.7329492568969727,321.0,159.0,156.0,324.0,0.6250054836273193
10,ResNet50V2,128,0.3,0.3,32,3,0.6776041388511658,0.6780361533164978,0.6833333373069763,0.6755208373069763,0.6801586151123047,0.6819621324539185,0.35924193263053894,0.7525047063827515,1297.0,623.0,608.0,1312.0,37.90760898590088,0.6937500238418579,0.692783534526825,0.699999988079071,0.6895833611488342,0.6963139772415161,0.6969758868217468,0.38964948058128357,0.748059868812561,331.0,149.0,144.0,336.0,0.6249799728393555
11,ResNet50V2,128,0.3,0.3,32,5,0.8182291388511658,0.8224446773529053,0.8130208253860474,0.8244791626930237,0.8177129030227661,0.8153553605079651,0.6378822326660156,0.8985968232154846,1583.0,337.0,359.0,1561.0,46.03112506866455,0.6729166507720947,0.672340452671051,0.6583333611488342,0.6791666746139526,0.6650750041007996,0.6656421422958374,0.33765724301338196,0.710536003112793,326.0,154.0,164.0,316.0,0.6288118362426758
12,ResNet50V2,128,0.3,0.3,32,21,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.9998378157615662,1912.0,8.0,8.0,1912.0,108.63482570648193,0.6916666626930237,0.6910229921340942,0.6895833611488342,0.6916666626930237,0.6902115345001221,0.6904040575027466,0.3812571167945862,0.7673113346099854,332.0,148.0,149.0,331.0,0.6093645095825195
13,ResNet50V2,128,0.3,0.3,32,3,0.6692708134651184,0.6703068017959595,0.6713541746139526,0.6697916388511658,0.670138418674469,0.6722730398178101,0.3416508436203003,0.7276731729507446,1286.0,634.0,631.0,1289.0,38.3634078502655,0.706250011920929,0.706250011920929,0.706250011920929,0.706250011920929,0.7060002088546753,0.7067485451698303,0.4126059114933014,0.7520660161972046,339.0,141.0,141.0,339.0,0.6145436763763428
14,ResNet50V2,128,0.3,0.3,32,13,0.9848958253860474,0.9854090809822083,0.9848958253860474,0.9854166507720947,0.9851438403129578,0.9849273562431335,0.9703198671340942,0.9991247057914734,1892.0,28.0,29.0,1891.0,76.53765511512756,0.675000011920929,0.6764091849327087,0.675000011920929,0.6770833134651184,0.67535001039505,0.6763359308242798,0.35208433866500854,0.7375868558883667,325.0,155.0,156.0,324.0,0.6274082660675049
15,ResNet50V2,128,0.3,0.3,32,14,0.996874988079071,0.9963522553443909,0.9958333373069763,0.9963541626930237,0.996089518070221,0.9958648681640625,0.9922111630439758,0.9999648332595825,1913.0,7.0,8.0,1912.0,80.6510591506958,0.6625000238418579,0.6611226797103882,0.6625000238418579,0.6604166626930237,0.6618269085884094,0.661760687828064,0.3229258358478546,0.7111892700195312,317.0,163.0,162.0,318.0,0.629256010055542
16,ResNet50V2,128,0.3,0.3,32,19,0.9994791746139526,0.9984391331672668,0.9994791746139526,0.9984375238418579,0.9989663362503052,0.9994791746139526,0.9979324340820312,0.9999943971633911,1917.0,3.0,1.0,1919.0,101.83657383918762,0.7104166746139526,0.7083333134651184,0.7083333134651184,0.7083333134651184,0.7083460092544556,0.7083191275596619,0.4167175590991974,0.7729471921920776,340.0,140.0,140.0,340.0,0.6268837451934814
17,ResNet50V2,128,0.3,0.3,32,15,0.9947916865348816,0.9937565326690674,0.9947916865348816,0.9937499761581421,0.9942788481712341,0.9947916865348816,0.9885574579238892,0.9998785257339478,1908.0,12.0,10.0,1910.0,85.00340056419373,0.6312500238418579,0.630480170249939,0.6291666626930237,0.6312500238418579,0.6299933791160583,0.6296085715293884,0.2604359984397888,0.6808051466941833,303.0,177.0,178.0,302.0,0.6250026226043701
18,ResNet50V2,128,0.3,0.3,32,8,0.8802083134651184,0.8811518549919128,0.8765624761581421,0.8817708492279053,0.8788452744483948,0.8773733973503113,0.7585472464561462,0.9467954039573669,1693.0,227.0,237.0,1683.0,57.6321382522583,0.71875,0.716356098651886,0.7208333611488342,0.7145833373069763,0.7189587950706482,0.7182796001434326,0.435433954000473,0.7631272673606873,343.0,137.0,134.0,346.0,0.6250696182250977
19,ResNet50V2,128,0.3,0.3,32,13,0.9885416626930237,0.9880270957946777,0.9885416626930237,0.9880208373069763,0.9882842302322388,0.9885701537132263,0.976598858833313,0.9989976286888123,1897.0,23.0,22.0,1898.0,76.73558902740479,0.7041666507720947,0.7041666507720947,0.7041666507720947,0.7041666507720947,0.7041900157928467,0.7041300535202026,0.40836185216903687,0.7858224511146545,338.0,142.0,142.0,338.0,0.6267576217651367
20,ResNet50V2,128,0.3,0.3,32,7,0.8807291388511658,0.881115198135376,0.8723958134651184,0.8822916746139526,0.8765630722045898,0.8741995692253113,0.7549928426742554,0.9561254382133484,1694.0,226.0,245.0,1675.0,54.01198053359985,0.6895833611488342,0.6875,0.6875,0.6875,0.687683641910553,0.6871273517608643,0.37501829862594604,0.7497092485427856,330.0,150.0,150.0,330.0,0.6257853507995605
21,ResNet50V2,128,0.3,0.3,32,17,0.9864583611488342,0.9869723916053772,0.9864583611488342,0.9869791865348816,0.9867146015167236,0.9864740967750549,0.9734453558921814,0.9988305568695068,1895.0,25.0,26.0,1894.0,91.784264087677,0.6791666746139526,0.6784968972206116,0.6770833134651184,0.6791666746139526,0.6779431104660034,0.6774621605873108,0.356271356344223,0.737421989440918,326.0,154.0,155.0,325.0,0.6303346157073975
22,ResNet50V2,128,0.3,0.3,32,15,0.9901041388511658,0.9926854968070984,0.9895833134651184,0.9927083253860474,0.9910458326339722,0.9898321032524109,0.9823476672172546,0.9986974596977234,1906.0,14.0,20.0,1900.0,83.24840188026428,0.6645833253860474,0.6645833253860474,0.6645833253860474,0.6645833253860474,0.6645832657814026,0.6645833253860474,0.3291666805744171,0.699852466583252,319.0,161.0,161.0,319.0,0.6234502792358398
23,ResNet50V2,128,0.3,0.3,32,9,0.903124988079071,0.9035956263542175,0.903124988079071,0.9036458134651184,0.9034130573272705,0.9031703472137451,0.8068897128105164,0.9611005783081055,1735.0,185.0,186.0,1734.0,62.23323392868042,0.6833333373069763,0.6854166388511658,0.6854166388511658,0.6854166388511658,0.6851454973220825,0.6859604120254517,0.3708557188510895,0.742382824420929,329.0,151.0,151.0,329.0,0.6352276802062988
24,ResNet50V2,128,0.3,0.3,32,8,0.8661458492279053,0.8648930788040161,0.8635416626930237,0.8651041388511658,0.8642432689666748,0.8638604283332825,0.7288404107093811,0.9346771240234375,1661.0,259.0,262.0,1658.0,58.94871783256531,0.6833333373069763,0.6833333373069763,0.6833333373069763,0.6833333373069763,0.6833332777023315,0.6833333373069763,0.36666667461395264,0.7306510210037231,328.0,152.0,152.0,328.0,0.6266703605651855
25,ResNet50V2,128,0.3,0.3,32,11,0.9781249761581421,0.9791449308395386,0.9781249761581421,0.9791666865348816,0.9785364270210266,0.9784024953842163,0.9573588967323303,0.9955969452857971,1880.0,40.0,42.0,1878.0,70.92560625076294,0.7229166626930237,0.7214137315750122,0.7229166626930237,0.7208333611488342,0.7221794724464417,0.7223118543624878,0.44376322627067566,0.7979058027267456,346.0,134.0,133.0,347.0,0.6282541751861572
26,ResNet50V2,128,0.3,0.3,32,7,0.8739583492279053,0.8696327209472656,0.8755208253860474,0.8687499761581421,0.8724572658538818,0.8750913739204407,0.7445238828659058,0.9413650631904602,1668.0,252.0,239.0,1681.0,54.714730739593506,0.6812499761581421,0.680084764957428,0.668749988079071,0.6854166388511658,0.6744953989982605,0.6739565134048462,0.35430118441581726,0.7473219633102417,329.0,151.0,159.0,321.0,0.6272237300872803
27,ResNet50V2,128,0.3,0.3,32,11,0.9703124761581421,0.9717868566513062,0.96875,0.971875011920929,0.9702025055885315,0.9690244793891907,0.9406901597976685,0.9954062700271606,1866.0,54.0,60.0,1860.0,70.1931140422821,0.6979166865348816,0.6979166865348816,0.6979166865348816,0.6979166865348816,0.6979166269302368,0.6979166865348816,0.3958333432674408,0.7565646767616272,335.0,145.0,145.0,335.0,0.6291043758392334
28,ResNet50V2,128,0.3,0.3,32,10,0.921875,0.9237995743751526,0.921875,0.9239583611488342,0.9227077960968018,0.9223739504814148,0.8459259271621704,0.9775019288063049,1774.0,146.0,150.0,1770.0,65.21488547325134,0.6854166388511658,0.6882845163345337,0.6854166388511658,0.6895833611488342,0.6865354180335999,0.6873533725738525,0.37504881620407104,0.7302821278572083,331.0,149.0,151.0,329.0,0.6239399909973145
29,ResNet50V2,128,0.3,0.3,32,12,0.9364583492279053,0.9363256692886353,0.934374988079071,0.9364583492279053,0.9353504180908203,0.934548556804657,0.8708775639533997,0.9797347187995911,1798.0,122.0,126.0,1794.0,72.41812777519226,0.71875,0.71875,0.71875,0.71875,0.7187499403953552,0.71875,0.4375,0.7819530963897705,345.0,135.0,135.0,345.0,0.6219592094421387
30,ResNet50V2,128,0.3,0.3,32,13,0.9885416626930237,0.9885357022285461,0.9880208373069763,0.9885416626930237,0.9882767200469971,0.9880513548851013,0.9765851497650146,0.9991564750671387,1898.0,22.0,23.0,1897.0,76.06661653518677,0.6979166865348816,0.6972860097885132,0.6958333253860474,0.6979166865348816,0.696843683719635,0.6959025859832764,0.393787682056427,0.7546484470367432,335.0,145.0,146.0,334.0,0.6267139911651611
31,ResNet50V2,128,0.3,0.3,32,4,0.7421875,0.7379094958305359,0.739062488079071,0.737500011920929,0.7384116053581238,0.7389096617698669,0.47694694995880127,0.8215718865394592,1416.0,504.0,501.0,1419.0,41.53043842315674,0.7208333611488342,0.7202505469322205,0.71875,0.7208333611488342,0.7195435762405396,0.7192550897598267,0.4396006166934967,0.7627929449081421,346.0,134.0,135.0,345.0,0.6227083206176758
32,ResNet50V2,128,0.3,0.3,32,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,114.33040976524353,0.75,0.75,0.75,0.75,0.7499999403953552,0.75,0.5,0.7911849617958069,360.0,120.0,120.0,360.0,0.621945858001709
33,ResNet50V2,128,0.3,0.3,32,2,0.7317708134651184,0.7280793190002441,0.7265625,0.7286458611488342,0.7270687818527222,0.727809727191925,0.455642968416214,0.7980421185493469,1399.0,521.0,525.0,1395.0,33.75880575180054,0.6645833253860474,0.6618852615356445,0.6729166507720947,0.65625,0.6687985062599182,0.6642428040504456,0.3291524052619934,0.7324976921081543,315.0,165.0,157.0,323.0,0.6221518516540527
34,ResNet50V2,128,0.3,0.3,32,17,0.9942708611488342,0.994273841381073,0.9947916865348816,0.9942708611488342,0.9945351481437683,0.9948074221611023,0.9890861511230469,0.9998756647109985,1909.0,11.0,10.0,1910.0,92.07612943649292,0.668749988079071,0.6673596501350403,0.668749988079071,0.6666666865348816,0.6679486632347107,0.6682795882225037,0.3354339599609375,0.7294790744781494,320.0,160.0,159.0,321.0,0.6236398220062256
35,ResNet50V2,128,0.3,0.3,32,11,0.9671875238418579,0.9667532444000244,0.9692708253860474,0.9666666388511658,0.9679868221282959,0.9692795276641846,0.9359855651855469,0.992042064666748,1856.0,64.0,59.0,1861.0,68.38100528717041,0.6854166388511658,0.682572603225708,0.6854166388511658,0.6812499761581421,0.6839422583580017,0.684207022190094,0.3666931092739105,0.724207878112793,327.0,153.0,151.0,329.0,0.6302978992462158
36,ResNet50V2,128,0.3,0.3,32,19,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999982714653015,1919.0,1.0,2.0,1918.0,100.5284161567688,0.7208333611488342,0.7178423404693604,0.7208333611488342,0.7166666388511658,0.7194230556488037,0.7194892168045044,0.43752238154411316,0.7882813215255737,344.0,136.0,134.0,346.0,0.6264979839324951
37,ResNet50V2,128,0.3,0.3,32,16,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9895833134651184,0.9999523758888245,1910.0,10.0,10.0,1910.0,88.47255754470825,0.6833333373069763,0.6868476271629333,0.6854166388511658,0.6875,0.6861675381660461,0.6860113739967346,0.37295836210250854,0.7276085019111633,330.0,150.0,151.0,329.0,0.6295056343078613
38,ResNet50V2,128,0.3,0.3,32,3,0.7348958253860474,0.730167031288147,0.7286458611488342,0.7307291626930237,0.7291764616966248,0.7299484610557556,0.4601860046386719,0.797845184803009,1403.0,517.0,521.0,1399.0,37.29208159446716,0.6541666388511658,0.6495901346206665,0.6604166626930237,0.643750011920929,0.6556060314178467,0.6532078981399536,0.3041849434375763,0.688231348991394,309.0,171.0,163.0,317.0,0.6177411079406738
39,ResNet50V2,128,0.3,0.3,32,17,0.9963541626930237,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966104626655579,0.9963699579238892,0.9932370781898499,0.9999149441719055,1914.0,6.0,7.0,1913.0,91.88639259338379,0.7166666388511658,0.7178423404693604,0.7208333611488342,0.7166666388511658,0.7193909287452698,0.7195565104484558,0.4375244081020355,0.7591277360916138,344.0,136.0,134.0,346.0,0.6313462257385254
40,ResNet50V2,128,0.3,0.3,32,6,0.7848958373069763,0.7826763391494751,0.785937488079071,0.7817708253860474,0.7837976813316345,0.7862608432769775,0.5681257843971252,0.8709051609039307,1501.0,419.0,411.0,1509.0,48.92548322677612,0.6645833253860474,0.6652542352676392,0.6541666388511658,0.6708333492279053,0.6589285135269165,0.6612372994422913,0.3250407576560974,0.7101801037788391,322.0,158.0,166.0,314.0,0.6232089996337891
41,ResNet50V2,128,0.3,0.3,32,7,0.8744791746139526,0.8742856979370117,0.8765624761581421,0.8739583492279053,0.8753432631492615,0.8765242695808411,0.7506647706031799,0.9466891288757324,1678.0,242.0,237.0,1683.0,53.615700244903564,0.7250000238418579,0.7225672602653503,0.7270833253860474,0.7208333611488342,0.7247755527496338,0.7254704833030701,0.4479624330997467,0.7898046374320984,346.0,134.0,131.0,349.0,0.9840922355651855
42,ResNet50V2,128,0.3,0.3,32,11,0.9677083492279053,0.9687173962593079,0.9677083492279053,0.96875,0.9682266712188721,0.9677783846855164,0.9365301132202148,0.994990348815918,1860.0,60.0,62.0,1858.0,69.17465281486511,0.6833333373069763,0.6820083856582642,0.6791666746139526,0.6833333373069763,0.680555522441864,0.6805555820465088,0.3625223934650421,0.7445508241653442,328.0,152.0,154.0,326.0,0.6218562126159668
43,ResNet50V2,128,0.3,0.3,32,9,0.949999988079071,0.9506236910820007,0.9526041746139526,0.9505208134651184,0.9516051411628723,0.9526787400245667,0.9032961130142212,0.9913121461868286,1825.0,95.0,91.0,1829.0,60.8989360332489,0.6625000238418579,0.6625000238418579,0.6625000238418579,0.6625000238418579,0.6624999642372131,0.6625000238418579,0.32499998807907104,0.6944574117660522,318.0,162.0,162.0,318.0,0.6201095581054688
