folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,InceptionV3,128,0.3,0.3,32,15,0.9901041388511658,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895910620689392,0.9895980954170227,0.9791976809501648,0.9994207620620728,1900.0,20.0,20.0,1900.0,75.3871853351593,0.7020833492279053,0.704402506351471,0.699999988079071,0.706250011920929,0.7020725607872009,0.702105700969696,0.4063059985637665,0.7507117390632629,339.0,141.0,144.0,336.0,0.9234213829040527
12,InceptionV3,128,0.3,0.3,32,11,0.9552083611488342,0.9577244520187378,0.9557291865348816,0.957812488079071,0.9567257761955261,0.9559715390205383,0.9137036204338074,0.9897049069404602,1839.0,81.0,85.0,1835.0,57.71101260185242,0.7791666388511658,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7769398093223572,0.7774213552474976,0.5542440414428711,0.8611848950386047,373.0,107.0,107.0,373.0,0.9580276012420654
13,InceptionV3,128,0.3,0.3,32,12,0.9479166865348816,0.9474232196807861,0.9479166865348816,0.9473958611488342,0.9476832747459412,0.9478947520256042,0.8953473567962646,0.9864954948425293,1819.0,101.0,100.0,1820.0,62.144262075424194,0.7354166507720947,0.7348642945289612,0.7333333492279053,0.7354166507720947,0.7342785596847534,0.7335329055786133,0.46878764033317566,0.7882552146911621,353.0,127.0,128.0,352.0,0.9531838893890381
14,InceptionV3,128,0.3,0.3,32,24,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9895833134651184,0.9999537467956543,1910.0,10.0,10.0,1910.0,101.50977230072021,0.7604166865348816,0.7572613954544067,0.7604166865348816,0.7562500238418579,0.7588383555412292,0.7594444155693054,0.5167319774627686,0.8117448091506958,363.0,117.0,115.0,365.0,0.9459774494171143
15,InceptionV3,128,0.3,0.3,32,16,0.9713541865348816,0.9708333611488342,0.9708333611488342,0.9708333611488342,0.9708327054977417,0.9708796143531799,0.9417129755020142,0.995998203754425,1864.0,56.0,56.0,1864.0,78.38997864723206,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666269302368,0.7291666865348816,0.4583333432674408,0.7682855725288391,350.0,130.0,130.0,350.0,0.9845764636993408
16,InceptionV3,128,0.3,0.3,32,5,0.8578125238418579,0.8563277721405029,0.8598958253860474,0.8557291626930237,0.8580741286277771,0.85951167345047,0.7158098220825195,0.9320300221443176,1643.0,277.0,269.0,1651.0,39.91963768005371,0.6937500238418579,0.6924686431884766,0.6895833611488342,0.6937500238418579,0.6910713911056519,0.6907827854156494,0.38336181640625,0.7249175906181335,333.0,147.0,149.0,331.0,0.9704413414001465
17,InceptionV3,128,0.3,0.3,32,14,0.9708333611488342,0.9702970385551453,0.9697916507720947,0.9703124761581421,0.9700305461883545,0.9698842167854309,0.9401562809944153,0.9959638118743896,1863.0,57.0,58.0,1862.0,69.18770122528076,0.7020833492279053,0.7014613747596741,0.699999988079071,0.7020833492279053,0.7007274627685547,0.700631320476532,0.40209656953811646,0.7574478983879089,337.0,143.0,144.0,336.0,0.8906943798065186
18,InceptionV3,128,0.3,0.3,32,17,0.989062488079071,0.9885476231575012,0.989062488079071,0.9885416626930237,0.9887974262237549,0.9890930652618408,0.9776262640953064,0.9993721842765808,1898.0,22.0,21.0,1899.0,79.23602843284607,0.7604166865348816,0.7588357329368591,0.7604166865348816,0.7583333253860474,0.7596153020858765,0.7599462270736694,0.5187672972679138,0.8166840076446533,364.0,116.0,115.0,365.0,0.9221823215484619
19,InceptionV3,128,0.3,0.3,32,19,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906328916549683,0.9906240105628967,0.9812652468681335,0.9987660646438599,1902.0,18.0,18.0,1902.0,88.33361029624939,0.7520833611488342,0.7520833611488342,0.7520833611488342,0.7520833611488342,0.7520832419395447,0.7520833611488342,0.5041666626930237,0.8046896457672119,361.0,119.0,119.0,361.0,0.9293537139892578
20,InceptionV3,128,0.3,0.3,32,13,0.9333333373069763,0.9311423897743225,0.9296875,0.9312499761581421,0.9302278757095337,0.9303018450737,0.8610894680023193,0.9807872176170349,1788.0,132.0,135.0,1785.0,67.94329333305359,0.7104166746139526,0.7101449370384216,0.7145833373069763,0.7083333134651184,0.7119103074073792,0.7137239575386047,0.4229991137981415,0.7873806953430176,340.0,140.0,137.0,343.0,0.9860846996307373
21,InceptionV3,128,0.3,0.3,32,23,0.9911458492279053,0.9911366105079651,0.9901041388511658,0.9911458492279053,0.9906002283096313,0.9901672601699829,0.9812647700309753,0.999168872833252,1903.0,17.0,19.0,1901.0,98.4283013343811,0.7208333611488342,0.7193347215652466,0.7208333611488342,0.71875,0.720148503780365,0.7201123833656311,0.4396108388900757,0.7748415470123291,345.0,135.0,134.0,346.0,0.9434516429901123
22,InceptionV3,128,0.3,0.3,32,15,0.9911458492279053,0.9906347393989563,0.9916666746139526,0.9906250238418579,0.9911618828773499,0.991649866104126,0.9823068976402283,0.9989281296730042,1902.0,18.0,16.0,1904.0,70.7525987625122,0.7124999761581421,0.7145833373069763,0.7145833373069763,0.7145833373069763,0.7148000001907349,0.7141475677490234,0.42918699979782104,0.7834570407867432,343.0,137.0,137.0,343.0,0.90846848487854
23,InceptionV3,128,0.3,0.3,32,10,0.9546874761581421,0.9516631960868835,0.9536458253860474,0.9515625238418579,0.9527537226676941,0.9534810185432434,0.9053508043289185,0.9879785776138306,1827.0,93.0,89.0,1831.0,63.149121046066284,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7290608286857605,0.729394793510437,0.45836591720581055,0.7795659303665161,350.0,130.0,130.0,350.0,0.9641177654266357
24,InceptionV3,128,0.3,0.3,32,5,0.8208333253860474,0.822639524936676,0.8213541507720947,0.8229166865348816,0.8222123980522156,0.8214326500892639,0.6446045637130737,0.9052672386169434,1580.0,340.0,343.0,1577.0,38.968424558639526,0.6916666626930237,0.6947368383407593,0.6875,0.6979166865348816,0.6902574896812439,0.6922868490219116,0.3854176104068756,0.7615950107574463,335.0,145.0,150.0,330.0,0.9381823539733887
25,InceptionV3,128,0.3,0.3,32,18,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9822916388511658,0.9990213513374329,1903.0,17.0,17.0,1903.0,83.95602679252625,0.7916666865348816,0.7928870320320129,0.7895833253860474,0.793749988079071,0.791269838809967,0.7904040813446045,0.5833740234375,0.8442208766937256,381.0,99.0,101.0,379.0,0.9735026359558105
26,InceptionV3,128,0.3,0.3,32,6,0.8635416626930237,0.8648930788040161,0.8635416626930237,0.8651041388511658,0.8640188574790955,0.8642948269844055,0.728839099407196,0.9386597275733948,1661.0,259.0,262.0,1658.0,44.2680184841156,0.7041666507720947,0.6967213153839111,0.7083333134651184,0.6916666626930237,0.7026358842849731,0.7030555605888367,0.40012022852897644,0.7591037154197693,332.0,148.0,140.0,340.0,0.9597635269165039
27,InceptionV3,128,0.3,0.3,32,10,0.942187488079071,0.9415143728256226,0.9390624761581421,0.9416666626930237,0.9402180910110474,0.9394362568855286,0.8808189630508423,0.988098680973053,1808.0,112.0,117.0,1803.0,61.28718137741089,0.7208333611488342,0.7193347215652466,0.7208333611488342,0.71875,0.7202476859092712,0.7199230194091797,0.4396168887615204,0.8004361391067505,345.0,135.0,134.0,346.0,0.969721794128418
28,InceptionV3,128,0.3,0.3,32,35,0.9848958253860474,0.9864442348480225,0.9854166507720947,0.9864583611488342,0.9858876466751099,0.9855586290359497,0.9719197750091553,0.9975841641426086,1894.0,26.0,28.0,1892.0,138.88097524642944,0.7166666388511658,0.7169811129570007,0.7124999761581421,0.71875,0.7145501971244812,0.7146464586257935,0.43128153681755066,0.7997546792030334,345.0,135.0,138.0,342.0,0.9687325954437256
29,InceptionV3,128,0.3,0.3,32,11,0.9390624761581421,0.9391258955001831,0.9401041865348816,0.9390624761581421,0.9396452307701111,0.9400593638420105,0.8792515993118286,0.9853245615959167,1803.0,117.0,115.0,1805.0,58.851309299468994,0.768750011920929,0.7682672142982483,0.7666666507720947,0.768750011920929,0.7674272060394287,0.7672348618507385,0.5354319214820862,0.8391557931900024,369.0,111.0,112.0,368.0,0.9648656845092773
30,InceptionV3,128,0.3,0.3,32,23,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999540448188782,1916.0,4.0,4.0,1916.0,97.9468765258789,0.768750011920929,0.7682672142982483,0.7666666507720947,0.768750011920929,0.7675925493240356,0.7669191956520081,0.5354421138763428,0.8410807847976685,369.0,111.0,112.0,368.0,0.9670789241790771
31,InceptionV3,128,0.3,0.3,32,14,0.9854166507720947,0.985424280166626,0.9859374761581421,0.9854166507720947,0.985664427280426,0.9859848618507385,0.9713767766952515,0.9983276724815369,1892.0,28.0,27.0,1893.0,72.85798287391663,0.7583333253860474,0.7615062594413757,0.7583333253860474,0.762499988079071,0.7599867582321167,0.7592172026634216,0.5208719968795776,0.8201367855072021,366.0,114.0,116.0,364.0,0.9249279499053955
32,InceptionV3,128,0.3,0.3,32,7,0.8635416626930237,0.8619072437286377,0.8614583611488342,0.8619791865348816,0.8616473078727722,0.8617874383926392,0.7236655950546265,0.9399119019508362,1655.0,265.0,266.0,1654.0,47.19094181060791,0.737500011920929,0.7405857443809509,0.737500011920929,0.7416666746139526,0.7388888597488403,0.7388889193534851,0.47918903827667236,0.8291536569595337,356.0,124.0,126.0,354.0,0.9556128978729248
33,InceptionV3,128,0.3,0.3,32,20,0.9973958134651184,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971312880516052,0.9968907833099365,0.9942787289619446,0.999895453453064,1915.0,5.0,6.0,1914.0,88.66673612594604,0.7770833373069763,0.777546763420105,0.7791666388511658,0.7770833373069763,0.7784294486045837,0.7785618305206299,0.5562632083892822,0.8407572507858276,373.0,107.0,106.0,374.0,0.9082131385803223
34,InceptionV3,128,0.3,0.3,32,14,0.9880208373069763,0.987500011920929,0.987500011920929,0.987500011920929,0.9874830842018127,0.987578809261322,0.9750462770462036,0.9990910291671753,1896.0,24.0,24.0,1896.0,73.9199206829071,0.7291666865348816,0.7270833253860474,0.7270833253860474,0.7270833253860474,0.7271331548690796,0.7270222306251526,0.45423591136932373,0.8060091137886047,349.0,131.0,131.0,349.0,0.9557476043701172
35,InceptionV3,128,0.3,0.3,32,14,0.9729166626930237,0.9703896045684814,0.9729166626930237,0.9703124761581421,0.9716407060623169,0.9729411005973816,0.9433092474937439,0.9962690472602844,1863.0,57.0,52.0,1868.0,76.70685029029846,0.731249988079071,0.728215754032135,0.731249988079071,0.7270833253860474,0.7296794652938843,0.7302418947219849,0.45836588740348816,0.7934093475341797,349.0,131.0,129.0,351.0,0.8329269886016846
36,InceptionV3,128,0.3,0.3,32,22,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.9999189972877502,1914.0,6.0,6.0,1914.0,95.78784441947937,0.7541666626930237,0.7515657544136047,0.75,0.7520833611488342,0.75065678358078,0.7508043646812439,0.5021392703056335,0.8097374439239502,361.0,119.0,120.0,360.0,0.9194231033325195
37,InceptionV3,128,0.3,0.3,32,11,0.9437500238418579,0.9441545009613037,0.942187488079071,0.9442708492279053,0.9431543946266174,0.942375898361206,0.8865010738372803,0.9847874641418457,1813.0,107.0,111.0,1809.0,60.66626787185669,0.7250000238418579,0.723849356174469,0.7208333611488342,0.7250000238418579,0.7221727967262268,0.7223508358001709,0.4459209442138672,0.787513017654419,348.0,132.0,134.0,346.0,0.8620915412902832
38,InceptionV3,128,0.3,0.3,32,11,0.9583333134651184,0.9589397311210632,0.9609375,0.9588541388511658,0.9599348902702332,0.96094810962677,0.9198827147483826,0.9895744919776917,1841.0,79.0,75.0,1845.0,58.9650604724884,0.7020833492279053,0.6991701126098633,0.7020833492279053,0.6979166865348816,0.7005681395530701,0.7009722590446472,0.4000571370124817,0.7584484219551086,335.0,145.0,143.0,337.0,0.7750027179718018
39,InceptionV3,128,0.3,0.3,32,12,0.9697916507720947,0.9712793827056885,0.96875,0.9713541865348816,0.969990074634552,0.96890789270401,0.9401410222053528,0.9951730370521545,1865.0,55.0,60.0,1860.0,63.594879150390625,0.7270833253860474,0.7270833253860474,0.7270833253860474,0.7270833253860474,0.7270832657814026,0.7270833253860474,0.4541666805744171,0.8116839528083801,349.0,131.0,131.0,349.0,0.9919412136077881
40,InceptionV3,128,0.3,0.3,32,16,0.9520833492279053,0.9502590894699097,0.9552083611488342,0.949999988079071,0.9527628421783447,0.9550182819366455,0.905338704586029,0.9900596737861633,1824.0,96.0,86.0,1834.0,76.98532700538635,0.75,0.75,0.75,0.75,0.7499999403953552,0.75,0.5,0.809349000453949,360.0,120.0,120.0,360.0,0.9612212181091309
