folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
19,EfficientNetB4,128,0.3,0.3,32,11,0.612500011920929,0.6093117594718933,0.6270833611488342,0.5979166626930237,0.618240475654602,0.6152380108833313,0.22535742819309235,0.6695634126663208,1148.0,772.0,716.0,1204.0,131.01497602462769,0.6791666746139526,0.6714578866958618,0.6812499761581421,0.6666666865348816,0.6754902005195618,0.678268551826477,0.34808483719825745,0.7263867855072021,320.0,160.0,153.0,327.0,1.9445617198944092
20,EfficientNetB4,128,0.3,0.3,32,10,0.612500011920929,0.6175548434257507,0.6156250238418579,0.6187499761581421,0.6155866980552673,0.6187000870704651,0.2346462905406952,0.672764778137207,1188.0,732.0,738.0,1182.0,129.6890411376953,0.6041666865348816,0.6024844646453857,0.606249988079071,0.6000000238418579,0.6067377924919128,0.5984461307525635,0.2059928923845291,0.6547330617904663,288.0,192.0,189.0,291.0,1.9864330291748047
21,EfficientNetB4,128,0.3,0.3,32,11,0.612500011920929,0.6139705777168274,0.6088541746139526,0.6171875,0.6111882925033569,0.6122980713844299,0.22650571167469025,0.6661442518234253,1185.0,735.0,751.0,1169.0,131.29338693618774,0.5979166626930237,0.5971370339393616,0.6083333492279053,0.5895833373069763,0.6028808951377869,0.6003826260566711,0.1980627030134201,0.6539431810379028,283.0,197.0,188.0,292.0,1.8456497192382812
22,EfficientNetB4,128,0.3,0.3,32,5,0.6270833611488342,0.6212590336799622,0.6270833611488342,0.6177083253860474,0.623573362827301,0.6244483590126038,0.24517910182476044,0.6765128970146179,1186.0,734.0,716.0,1204.0,86.3199315071106,0.581250011920929,0.6276595592498779,0.24583333730697632,0.8541666865348816,0.3420764207839966,0.5335920453071594,0.11824061721563339,0.5999413728713989,410.0,70.0,362.0,118.0,1.8379316329956055
23,EfficientNetB4,128,0.3,0.3,32,7,0.5979166626930237,0.6040021181106567,0.5973958373069763,0.6083333492279053,0.600315272808075,0.6021148562431335,0.20617865025997162,0.6558061838150024,1168.0,752.0,773.0,1147.0,107.30272269248962,0.581250011920929,0.5821205973625183,0.5833333134651184,0.581250011920929,0.5818523168563843,0.584182620048523,0.1646169126033783,0.6137955784797668,279.0,201.0,200.0,280.0,1.8769874572753906
24,EfficientNetB4,128,0.3,0.3,32,13,0.6536458134651184,0.653826117515564,0.6541666388511658,0.6536458134651184,0.6542109251022339,0.6535452604293823,0.3078993260860443,0.7338853478431702,1255.0,665.0,664.0,1256.0,149.7548863887787,0.6354166865348816,0.6350210905075073,0.6270833611488342,0.6395833492279053,0.6306707262992859,0.6323232054710388,0.26669925451278687,0.6665472984313965,307.0,173.0,179.0,301.0,2.074838161468506
25,EfficientNetB4,128,0.3,0.3,32,12,0.6526041626930237,0.6517438888549805,0.6520833373069763,0.651562511920929,0.6517438888549805,0.652240514755249,0.30369600653648376,0.7037037014961243,1251.0,669.0,668.0,1252.0,140.92556953430176,0.6708333492279053,0.6701461672782898,0.668749988079071,0.6708333492279053,0.6693782806396484,0.6695706844329834,0.339590460062027,0.7386566400527954,322.0,158.0,159.0,321.0,2.0543694496154785
26,EfficientNetB4,128,0.3,0.3,32,25,0.6265624761581421,0.6291493773460388,0.6317708492279053,0.6276041865348816,0.6303166747093201,0.6303671598434448,0.2597232460975647,0.688626766204834,1205.0,715.0,707.0,1213.0,238.01952290534973,0.637499988079071,0.6329113841056824,0.625,0.637499988079071,0.6275141835212708,0.6322080492973328,0.26241016387939453,0.6739735007286072,306.0,174.0,180.0,300.0,1.868917465209961
27,EfficientNetB4,128,0.3,0.3,32,8,0.6354166865348816,0.6365545988082886,0.6312500238418579,0.6395833492279053,0.6336049437522888,0.634782612323761,0.2713906466960907,0.6835948824882507,1228.0,692.0,708.0,1212.0,106.48727202415466,0.6291666626930237,0.6285714507102966,0.6416666507720947,0.6208333373069763,0.6348688006401062,0.634395182132721,0.2626427710056305,0.7054340243339539,298.0,182.0,172.0,308.0,1.925680160522461
28,EfficientNetB4,128,0.3,0.3,32,4,0.6078125238418579,0.6080586314201355,0.6052083373069763,0.6098958253860474,0.6063891053199768,0.6071569919586182,0.2153497338294983,0.6508190035820007,1171.0,749.0,758.0,1162.0,78.60713315010071,0.5958333611488342,0.649056613445282,0.3583333194255829,0.8062499761581421,0.4499247670173645,0.5617668032646179,0.17327317595481873,0.6406813859939575,387.0,93.0,308.0,172.0,1.923088788986206
29,EfficientNetB4,128,0.3,0.3,32,6,0.6072916388511658,0.607272744178772,0.6088541746139526,0.606249988079071,0.6078957915306091,0.6080324649810791,0.21525175869464874,0.6529788374900818,1164.0,756.0,751.0,1169.0,95.05627155303955,0.637499988079071,0.6371133923530579,0.643750011920929,0.6333333253860474,0.6396746039390564,0.6415815353393555,0.27721893787384033,0.6936566829681396,304.0,176.0,171.0,309.0,1.9510915279388428
30,EfficientNetB4,128,0.3,0.3,32,13,0.6682291626930237,0.6692667603492737,0.6703125238418579,0.668749988079071,0.6698471307754517,0.669687807559967,0.3390968441963196,0.7567560076713562,1284.0,636.0,633.0,1287.0,151.85759496688843,0.6479166746139526,0.6486486196517944,0.6499999761581421,0.6479166746139526,0.6492307782173157,0.6494624018669128,0.2979319393634796,0.6941210627555847,311.0,169.0,168.0,312.0,1.974109172821045
31,EfficientNetB4,128,0.3,0.3,32,16,0.6369791626930237,0.6376582384109497,0.629687488079071,0.6421874761581421,0.6336244344711304,0.634257435798645,0.27225828170776367,0.7044144868850708,1233.0,687.0,711.0,1209.0,184.05684065818787,0.6499999761581421,0.6459627151489258,0.6499999761581421,0.643750011920929,0.6484477519989014,0.6467843651771545,0.2937571108341217,0.7011609673500061,309.0,171.0,168.0,312.0,1.8197174072265625
32,EfficientNetB4,128,0.3,0.3,32,18,0.6385416388511658,0.6364105343818665,0.6427083611488342,0.6328125,0.6393658518791199,0.6393910646438599,0.27589160203933716,0.7023300528526306,1215.0,705.0,686.0,1234.0,187.56476211547852,0.612500011920929,0.612500011920929,0.612500011920929,0.612500011920929,0.6129441857337952,0.6116059422492981,0.22501830756664276,0.6517621874809265,294.0,186.0,186.0,294.0,1.87135910987854
33,EfficientNetB4,128,0.3,0.3,32,4,0.5953124761581421,0.6038035154342651,0.5953124761581421,0.609375,0.599024772644043,0.6016009449958801,0.20500575006008148,0.6469704508781433,1170.0,750.0,777.0,1143.0,81.88502287864685,0.6229166388511658,0.6000000238418579,0.668749988079071,0.5541666746139526,0.6300109624862671,0.6326656341552734,0.22626985609531403,0.6684526801109314,266.0,214.0,159.0,321.0,1.837569236755371
34,EfficientNetB4,128,0.3,0.3,32,14,0.6536458134651184,0.6560376286506653,0.6536458134651184,0.6572916507720947,0.654728889465332,0.6551458835601807,0.3111213743686676,0.7390595078468323,1262.0,658.0,665.0,1255.0,163.88628125190735,0.643750011920929,0.6416666507720947,0.6416666507720947,0.6416666507720947,0.6411970257759094,0.6425892114639282,0.28334349393844604,0.6939995884895325,308.0,172.0,172.0,308.0,1.9404692649841309
35,EfficientNetB4,128,0.3,0.3,32,9,0.6479166746139526,0.6489306092262268,0.6479166746139526,0.6494791507720947,0.6480957865715027,0.6490420699119568,0.2976521849632263,0.703593373298645,1247.0,673.0,676.0,1244.0,126.39657616615295,0.5833333134651184,0.5823045372962952,0.5895833373069763,0.5770833492279053,0.5857161283493042,0.5846558213233948,0.16668502986431122,0.6137000322341919,277.0,203.0,197.0,283.0,1.8180348873138428
36,EfficientNetB4,128,0.3,0.3,32,13,0.629687488079071,0.630129873752594,0.6317708492279053,0.6291666626930237,0.6309871077537537,0.6307021975517273,0.26098304986953735,0.6945658326148987,1208.0,712.0,707.0,1213.0,152.89328169822693,0.6145833134651184,0.607723593711853,0.6229166388511658,0.5979166626930237,0.6145958304405212,0.6145702004432678,0.22106418013572693,0.6673415899276733,287.0,193.0,181.0,299.0,2.002535343170166
37,EfficientNetB4,128,0.3,0.3,32,7,0.6057291626930237,0.5939457416534424,0.5927083492279053,0.5947916507720947,0.5930639505386353,0.5934813022613525,0.18800359964370728,0.6507399678230286,1142.0,778.0,782.0,1138.0,111.44941353797913,0.5833333134651184,0.5799180269241333,0.5895833373069763,0.5729166865348816,0.5866540670394897,0.5782064199447632,0.1623399704694748,0.6115689873695374,275.0,205.0,197.0,283.0,1.890005111694336
38,EfficientNetB4,128,0.3,0.3,32,9,0.6354166865348816,0.6323681473731995,0.6369791626930237,0.629687488079071,0.6347278356552124,0.6341082453727722,0.26680678129196167,0.6879202127456665,1209.0,711.0,697.0,1223.0,120.24804449081421,0.6479166746139526,0.6482617855072021,0.6604166626930237,0.6416666507720947,0.6546630263328552,0.6531573534011841,0.30226796865463257,0.6738584637641907,308.0,172.0,163.0,317.0,1.903566837310791
39,EfficientNetB4,128,0.3,0.3,32,4,0.625,0.6260504126548767,0.6208333373069763,0.6291666626930237,0.6233770847320557,0.6237354874610901,0.25041547417640686,0.6793802976608276,1208.0,712.0,728.0,1192.0,83.16535472869873,0.5145833492279053,0.5180467367172241,0.5083333253860474,0.5270833373069763,0.5086386203765869,0.5250606536865234,0.03472631052136421,0.5263780355453491,253.0,227.0,236.0,244.0,1.88527250289917
40,EfficientNetB4,128,0.3,0.3,32,6,0.6192708611488342,0.6206004023551941,0.6244791746139526,0.6182291507720947,0.6225236654281616,0.6219183206558228,0.2431773841381073,0.6761547923088074,1187.0,733.0,721.0,1199.0,99.3095805644989,0.6020833253860474,0.5892857313156128,0.6187499761581421,0.5687500238418579,0.6058483123779297,0.5925782918930054,0.18703638017177582,0.6394400596618652,273.0,207.0,183.0,297.0,2.0666093826293945
41,EfficientNetB4,128,0.3,0.3,32,7,0.6130208373069763,0.6077319383621216,0.614062488079071,0.6036458611488342,0.6106487512588501,0.6102316975593567,0.21793986856937408,0.6714251637458801,1159.0,761.0,741.0,1179.0,104.2669563293457,0.6875,0.6844262480735779,0.6958333253860474,0.6791666746139526,0.6903675198554993,0.6901128888130188,0.3751976788043976,0.7473111152648926,326.0,154.0,146.0,334.0,1.8317182064056396
42,EfficientNetB4,128,0.3,0.3,32,6,0.6401041746139526,0.634475588798523,0.6364583373069763,0.6333333253860474,0.6349675059318542,0.6362181305885315,0.2700687348842621,0.6993026733398438,1216.0,704.0,698.0,1222.0,102.40881562232971,0.5874999761581421,0.5848670601844788,0.5958333611488342,0.5770833492279053,0.5899600982666016,0.5887414216995239,0.17301549017429352,0.6074045300483704,277.0,203.0,194.0,286.0,1.8092105388641357
43,EfficientNetB4,128,0.3,0.3,32,13,0.6833333373069763,0.6831169128417969,0.6848958134651184,0.6822916865348816,0.6839359998703003,0.6842139959335327,0.36724525690078735,0.7461154460906982,1310.0,610.0,605.0,1315.0,158.4800157546997,0.5979166626930237,0.5970772504806519,0.5958333611488342,0.5979166626930237,0.5965938568115234,0.5964015126228333,0.19376525282859802,0.6194683313369751,287.0,193.0,194.0,286.0,1.9358811378479004
44,EfficientNetB4,128,0.3,0.3,32,14,0.6635416746139526,0.6640706062316895,0.6661458611488342,0.6630208492279053,0.665092408657074,0.6651230454444885,0.32928183674812317,0.7348099946975708,1273.0,647.0,641.0,1279.0,168.2114384174347,0.6645833253860474,0.6638830900192261,0.6625000238418579,0.6645833253860474,0.6627644896507263,0.6640151143074036,0.3270680606365204,0.7227777242660522,319.0,161.0,162.0,318.0,1.9655895233154297
45,EfficientNetB4,128,0.3,0.3,32,12,0.6697916388511658,0.6666666865348816,0.6708333492279053,0.6645833253860474,0.6685305833816528,0.6691768169403076,0.33559659123420715,0.7325873970985413,1276.0,644.0,632.0,1288.0,148.72786664962769,0.5958333611488342,0.5958333611488342,0.5958333611488342,0.5958333611488342,0.5958332419395447,0.5958333611488342,0.19166666269302368,0.6190147399902344,286.0,194.0,194.0,286.0,1.8141725063323975
46,EfficientNetB4,128,0.3,0.3,32,6,0.612500011920929,0.6098445653915405,0.6130208373069763,0.6078125238418579,0.6105144023895264,0.6120377779006958,0.2212611585855484,0.6607417464256287,1167.0,753.0,743.0,1177.0,100.95255208015442,0.6833333373069763,0.6969696879386902,0.6708333492279053,0.7083333134651184,0.6832382678985596,0.6834782361984253,0.37945616245269775,0.7658072710037231,340.0,140.0,158.0,322.0,1.7824110984802246
47,EfficientNetB4,128,0.3,0.3,32,9,0.6333333253860474,0.637597918510437,0.635937511920929,0.6385416388511658,0.6361152529716492,0.6382103562355042,0.275054007768631,0.6980435848236084,1226.0,694.0,699.0,1221.0,124.45578479766846,0.6291666626930237,0.6257796287536621,0.6270833611488342,0.625,0.6268864274024963,0.6253828406333923,0.25210878252983093,0.6862109899520874,300.0,180.0,179.0,301.0,1.8727014064788818
48,EfficientNetB4,128,0.3,0.3,32,9,0.6354166865348816,0.6363163590431213,0.6369791626930237,0.635937511920929,0.636551558971405,0.6367665529251099,0.27298030257225037,0.6930986642837524,1221.0,699.0,697.0,1223.0,126.33210515975952,0.637499988079071,0.6346555352210999,0.6333333253860474,0.6354166865348816,0.6346642374992371,0.6327305436134338,0.2687672972679138,0.6729404926300049,305.0,175.0,176.0,304.0,1.926624059677124
49,EfficientNetB4,128,0.3,0.3,32,12,0.65625,0.6577708125114441,0.6546875238418579,0.659375011920929,0.6560543775558472,0.656625509262085,0.3141371011734009,0.7305709719657898,1266.0,654.0,663.0,1257.0,141.90992331504822,0.6187499761581421,0.6187499761581421,0.6187499761581421,0.6187499761581421,0.6187499165534973,0.6187499761581421,0.23749999701976776,0.680091142654419,297.0,183.0,183.0,297.0,1.8691494464874268
50,EfficientNetB4,128,0.3,0.3,32,11,0.620312511920929,0.6230097413063049,0.6317708492279053,0.6177083253860474,0.6267214417457581,0.6276467442512512,0.24993810057640076,0.6690528392791748,1186.0,734.0,707.0,1213.0,140.04745221138,0.6541666388511658,0.6623931527137756,0.6458333134651184,0.6708333492279053,0.6537796854972839,0.6548964977264404,0.3168937563896179,0.7285460233688354,322.0,158.0,170.0,310.0,2.0348093509674072
