folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,DenseNet201,128,0.3,0.3,32,10,0.9541666507720947,0.9547110795974731,0.9552083611488342,0.9546874761581421,0.9549940824508667,0.9552473425865173,0.9100396037101746,0.9887567162513733,1833.0,87.0,86.0,1834.0,198.51414728164673,0.7729166746139526,0.7713097929954529,0.7729166746139526,0.7708333134651184,0.772211492061615,0.7722446322441101,0.5437611937522888,0.8529752492904663,370.0,110.0,109.0,371.0,2.348752975463867
13,DenseNet201,128,0.3,0.3,32,16,0.9906250238418579,0.9906298518180847,0.9911458492279053,0.9906250238418579,0.9908894300460815,0.9911458492279053,0.9817787408828735,0.9989933967590332,1902.0,18.0,17.0,1903.0,273.1782989501953,0.7645833492279053,0.7645833492279053,0.7645833492279053,0.7645833492279053,0.7645832896232605,0.7645833492279053,0.5291666388511658,0.8419574499130249,367.0,113.0,113.0,367.0,2.5391743183135986
14,DenseNet201,128,0.3,0.3,32,6,0.8651041388511658,0.8642297387123108,0.8619791865348816,0.8645833134651184,0.86293625831604,0.8628130555152893,0.7267537713050842,0.9336713552474976,1660.0,260.0,265.0,1655.0,153.06758952140808,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458332777023315,0.7458333373069763,0.49166667461395264,0.808127224445343,358.0,122.0,122.0,358.0,2.3124942779541016
15,DenseNet201,128,0.3,0.3,32,9,0.9494791626930237,0.9494264721870422,0.948437511920929,0.9494791626930237,0.9488600492477417,0.9488370418548584,0.8981435298919678,0.9881370663642883,1823.0,97.0,99.0,1821.0,190.47324085235596,0.668749988079071,0.6666666865348816,0.6708333492279053,0.6645833253860474,0.6692947745323181,0.6676074862480164,0.3354136049747467,0.7286696434020996,319.0,161.0,158.0,322.0,2.398463487625122
16,DenseNet201,128,0.3,0.3,32,15,0.9848958253860474,0.983862578868866,0.984375,0.9838541746139526,0.9841344952583313,0.9843571782112122,0.9682518243789673,0.9986511468887329,1889.0,31.0,30.0,1890.0,261.45832681655884,0.7041666507720947,0.7041666507720947,0.7041666507720947,0.7041666507720947,0.7043823003768921,0.7037267684936523,0.4083496034145355,0.7525433897972107,338.0,142.0,142.0,338.0,2.5297608375549316
17,DenseNet201,128,0.3,0.3,32,18,0.9937499761581421,0.9922037124633789,0.9942708611488342,0.9921875,0.9932692050933838,0.994220495223999,0.9864883422851562,0.9996366500854492,1905.0,15.0,11.0,1909.0,299.44614243507385,0.6770833134651184,0.675000011920929,0.675000011920929,0.675000011920929,0.6748549938201904,0.6752668023109436,0.350006103515625,0.7427799105644226,324.0,156.0,156.0,324.0,2.3372340202331543
18,DenseNet201,128,0.3,0.3,32,9,0.940625011920929,0.9406867623329163,0.9416666626930237,0.940625011920929,0.9410202503204346,0.9421094059944153,0.8825065493583679,0.9876835942268372,1806.0,114.0,112.0,1808.0,188.32251358032227,0.7354166507720947,0.7348642945289612,0.7333333492279053,0.7354166507720947,0.7339946627616882,0.7340909242630005,0.468759149312973,0.7819618582725525,353.0,127.0,128.0,352.0,2.3593530654907227
19,DenseNet201,128,0.3,0.3,32,11,0.9624999761581421,0.9629436135292053,0.9609375,0.9630208611488342,0.9619274735450745,0.9611033201217651,0.9240285754203796,0.9932183623313904,1849.0,71.0,75.0,1845.0,214.35424613952637,0.699999988079071,0.6970954537391663,0.699999988079071,0.6958333253860474,0.6986472010612488,0.6985601782798767,0.3958902955055237,0.7896983027458191,334.0,146.0,144.0,336.0,2.530630350112915
20,DenseNet201,128,0.3,0.3,32,7,0.8489583134651184,0.8467909097671509,0.8520833253860474,0.8458333611488342,0.8494119644165039,0.8513646721839905,0.698152482509613,0.9284289479255676,1624.0,296.0,284.0,1636.0,166.77727723121643,0.7104166746139526,0.7164179086685181,0.699999988079071,0.7229166626930237,0.7069005370140076,0.7089320421218872,0.42303410172462463,0.7697981595993042,347.0,133.0,144.0,336.0,2.417712926864624
21,DenseNet201,128,0.3,0.3,32,10,0.9630208611488342,0.9610186815261841,0.9630208611488342,0.9609375,0.9621627926826477,0.962746798992157,0.9240580201148987,0.9912448525428772,1845.0,75.0,71.0,1849.0,202.10567474365234,0.6770833134651184,0.6855345964431763,0.6812499761581421,0.6875,0.6829204559326172,0.6840946078300476,0.368763267993927,0.7395551800727844,330.0,150.0,153.0,327.0,2.442554473876953
22,DenseNet201,128,0.3,0.3,32,9,0.9447916746139526,0.9438961148262024,0.9463541507720947,0.9437500238418579,0.9451082348823547,0.9463536143302917,0.8902230858802795,0.9861144423484802,1812.0,108.0,103.0,1817.0,189.13651275634766,0.71875,0.7157676219940186,0.71875,0.7145833373069763,0.7170832753181458,0.717943549156189,0.43337202072143555,0.7783724665641785,343.0,137.0,135.0,345.0,2.377169609069824
23,DenseNet201,128,0.3,0.3,32,5,0.8395833373069763,0.8360995650291443,0.8395833373069763,0.8354166746139526,0.837990403175354,0.838797390460968,0.6752516031265259,0.9120644330978394,1604.0,316.0,308.0,1612.0,139.95457911491394,0.7020833492279053,0.7029288411140442,0.699999988079071,0.7041666507720947,0.7014793753623962,0.7012300491333008,0.40422573685646057,0.7551822662353516,338.0,142.0,144.0,336.0,2.3303589820861816
24,DenseNet201,128,0.3,0.3,32,7,0.8817708492279053,0.8817092180252075,0.8812500238418579,0.8817708492279053,0.8814156651496887,0.8815702795982361,0.763187050819397,0.9523987770080566,1693.0,227.0,228.0,1692.0,165.28027749061584,0.6895833611488342,0.6882845163345337,0.6854166388511658,0.6895833611488342,0.6860795617103577,0.6882656216621399,0.37511616945266724,0.7759483456611633,331.0,149.0,151.0,329.0,2.40622615814209
25,DenseNet201,128,0.3,0.3,32,16,0.9911458492279053,0.9906298518180847,0.9911458492279053,0.9906250238418579,0.9909211993217468,0.9911101460456848,0.9818082451820374,0.9993560314178467,1902.0,18.0,17.0,1903.0,275.1551241874695,0.768750011920929,0.768750011920929,0.768750011920929,0.768750011920929,0.7687499523162842,0.768750011920929,0.5375000238418579,0.8240516781806946,369.0,111.0,111.0,369.0,2.41719388961792
26,DenseNet201,128,0.3,0.3,32,4,0.8140624761581421,0.8177083134651184,0.8177083134651184,0.8177083134651184,0.8177347779273987,0.8178789019584656,0.6357367634773254,0.8990442156791687,1570.0,350.0,350.0,1570.0,127.41407036781311,0.6645833253860474,0.657200813293457,0.675000011920929,0.6479166746139526,0.6672369837760925,0.6629707217216492,0.3230236768722534,0.7203254699707031,311.0,169.0,156.0,324.0,2.516752243041992
27,DenseNet201,128,0.3,0.3,32,3,0.78125,0.7842931747436523,0.7802083492279053,0.7854166626930237,0.7823175191879272,0.7814905643463135,0.5661620497703552,0.8621236085891724,1508.0,412.0,422.0,1498.0,117.51340842247009,0.675000011920929,0.6771488189697266,0.6729166507720947,0.6791666746139526,0.675459623336792,0.6741655468940735,0.3522637188434601,0.7405837178230286,326.0,154.0,157.0,323.0,2.3567352294921875
28,DenseNet201,128,0.3,0.3,32,8,0.956250011920929,0.9571353793144226,0.9536458253860474,0.9572916626930237,0.9553852081298828,0.9540048241615295,0.9111499786376953,0.9873740077018738,1838.0,82.0,89.0,1831.0,175.5410556793213,0.6770833134651184,0.6777547001838684,0.6791666746139526,0.6770833134651184,0.678762674331665,0.6778755187988281,0.35629376769065857,0.7241405844688416,325.0,155.0,154.0,326.0,2.3365657329559326
29,DenseNet201,128,0.3,0.3,32,16,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.981249988079071,0.9992889165878296,1902.0,18.0,18.0,1902.0,273.8932385444641,0.7520833611488342,0.7505197525024414,0.7520833611488342,0.75,0.7513140439987183,0.7515457272529602,0.5020986199378967,0.8352039456367493,360.0,120.0,119.0,361.0,3.079245090484619
30,DenseNet201,128,0.3,0.3,32,11,0.971875011920929,0.9708485007286072,0.9713541865348816,0.9708333611488342,0.9711278676986694,0.9713607430458069,0.942267119884491,0.9963936805725098,1864.0,56.0,55.0,1865.0,214.34429287910461,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.76666659116745,0.7666666507720947,0.5333333611488342,0.8485134243965149,368.0,112.0,112.0,368.0,2.3721370697021484
31,DenseNet201,128,0.3,0.3,32,15,0.9703124761581421,0.9692708253860474,0.9692708253860474,0.9692708253860474,0.9692937731742859,0.9692814946174622,0.9386011958122253,0.995892345905304,1861.0,59.0,59.0,1861.0,261.2069981098175,0.7395833134651184,0.7370600700378418,0.7416666746139526,0.7354166507720947,0.7394230365753174,0.7399194240570068,0.47712504863739014,0.7995833158493042,353.0,127.0,124.0,356.0,2.3764076232910156
32,DenseNet201,128,0.3,0.3,32,16,0.9916666746139526,0.9906347393989563,0.9916666746139526,0.9906250238418579,0.9911777377128601,0.9916320443153381,0.9823216795921326,0.9996236562728882,1902.0,18.0,16.0,1904.0,274.2118453979492,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,0.7624999284744263,0.762499988079071,0.5249999761581421,0.8291297554969788,366.0,114.0,114.0,366.0,2.5103964805603027
33,DenseNet201,128,0.3,0.3,32,2,0.731249988079071,0.7258567214012146,0.7281249761581421,0.7250000238418579,0.72658371925354,0.7283464670181274,0.4536685049533844,0.8036485314369202,1392.0,528.0,522.0,1398.0,106.44137072563171,0.7395833134651184,0.7600896954536438,0.706250011920929,0.7770833373069763,0.7315740585327148,0.7268848419189453,0.4849492609500885,0.8056315183639526,373.0,107.0,141.0,339.0,3.253929615020752
34,DenseNet201,128,0.3,0.3,32,14,0.9776041507720947,0.9765625,0.9765625,0.9765625,0.9765449166297913,0.9766376614570618,0.9531688094139099,0.9983507990837097,1875.0,45.0,45.0,1875.0,249.775484085083,0.7291666865348816,0.7297297120094299,0.731249988079071,0.7291666865348816,0.7304165959358215,0.7308467626571655,0.46043598651885986,0.7938779592514038,350.0,130.0,129.0,351.0,3.0842230319976807
35,DenseNet201,128,0.3,0.3,32,18,0.9937499761581421,0.9942678213119507,0.9937499761581421,0.9942708611488342,0.9939979910850525,0.9937815070152283,0.9880282282829285,0.9999041557312012,1909.0,11.0,12.0,1908.0,296.7629928588867,0.7020833492279053,0.7014613747596741,0.699999988079071,0.7020833492279053,0.7005290389060974,0.7010101079940796,0.4020843505859375,0.7597309350967407,337.0,143.0,144.0,336.0,2.321988821029663
36,DenseNet201,128,0.3,0.3,32,18,0.9869791865348816,0.9864653944969177,0.9869791865348816,0.9864583611488342,0.9867227673530579,0.9869791865348816,0.9734453558921814,0.999040424823761,1894.0,26.0,25.0,1895.0,299.47930693626404,0.7104166746139526,0.7089397311210632,0.7104166746139526,0.7083333134651184,0.7099526524543762,0.7092761993408203,0.41881412267684937,0.7758746147155762,340.0,140.0,139.0,341.0,2.386568546295166
37,DenseNet201,128,0.3,0.3,32,7,0.8734375238418579,0.8725948929786682,0.8739583492279053,0.8723958134651184,0.873207151889801,0.8740655183792114,0.7465642094612122,0.9406647086143494,1675.0,245.0,242.0,1678.0,165.875670671463,0.7020833492279053,0.7020833492279053,0.7020833492279053,0.7020833492279053,0.7023864984512329,0.7014724016189575,0.40420734882354736,0.7273567318916321,337.0,143.0,143.0,337.0,2.5174074172973633
38,DenseNet201,128,0.3,0.3,32,16,0.9937499761581421,0.9937467575073242,0.9932291507720947,0.9937499761581421,0.9934854507446289,0.9932449460029602,0.9869870543479919,0.9998229146003723,1908.0,12.0,13.0,1907.0,274.05891728401184,0.6875,0.6895833611488342,0.6895833611488342,0.6895833611488342,0.689605712890625,0.6895426511764526,0.3791910707950592,0.7237457036972046,331.0,149.0,149.0,331.0,2.408254861831665
39,DenseNet201,128,0.3,0.3,32,14,0.9770833253860474,0.9760416746139526,0.9760416746139526,0.9760416746139526,0.9760081171989441,0.9761679768562317,0.9521443843841553,0.9973571300506592,1874.0,46.0,46.0,1874.0,249.52146816253662,0.7437499761581421,0.7447698712348938,0.7416666746139526,0.7458333373069763,0.7432422041893005,0.7426950931549072,0.4875529110431671,0.8132704496383667,358.0,122.0,124.0,356.0,2.4993183612823486
40,DenseNet201,128,0.3,0.3,32,12,0.9739583134651184,0.9739583134651184,0.9739583134651184,0.9739583134651184,0.9739739894866943,0.9739720821380615,0.9479629397392273,0.9972774386405945,1870.0,50.0,50.0,1870.0,225.87770676612854,0.731249988079071,0.7327766418457031,0.731249988079071,0.7333333492279053,0.732109785079956,0.7316287755966187,0.4646047055721283,0.7992665767669678,352.0,128.0,129.0,351.0,2.465968132019043
41,DenseNet201,128,0.3,0.3,32,4,0.7947916388511658,0.7962480187416077,0.7958333492279053,0.7963541746139526,0.7959263920783997,0.7964211106300354,0.5925861597061157,0.8794800639152527,1529.0,391.0,392.0,1528.0,130.40037512779236,0.7208333611488342,0.7233115434646606,0.6916666626930237,0.7354166507720947,0.7059781551361084,0.7067278027534485,0.4276461601257324,0.7789214849472046,353.0,127.0,148.0,332.0,2.3464858531951904
42,DenseNet201,128,0.3,0.3,32,11,0.96875,0.9691905975341797,0.9666666388511658,0.9692708253860474,0.9679310321807861,0.9668076634407043,0.9360064268112183,0.9953784346580505,1861.0,59.0,64.0,1856.0,213.99285554885864,0.699999988079071,0.699373722076416,0.6979166865348816,0.699999988079071,0.6986441016197205,0.6985480189323425,0.3979298770427704,0.7590798735618591,336.0,144.0,145.0,335.0,2.47123384475708
43,DenseNet201,128,0.3,0.3,32,16,0.987500011920929,0.9880020618438721,0.9864583611488342,0.9880208373069763,0.9872106313705444,0.9865372180938721,0.9745017886161804,0.9989232420921326,1897.0,23.0,26.0,1894.0,273.18532943725586,0.6666666865348816,0.6639004349708557,0.6666666865348816,0.6625000238418579,0.6653128266334534,0.6652228236198425,0.32921963930130005,0.68324214220047,318.0,162.0,160.0,320.0,2.5206520557403564
44,DenseNet201,128,0.3,0.3,32,16,0.9916666746139526,0.9916710257530212,0.9921875,0.9916666746139526,0.9919389486312866,0.9921864867210388,0.9838773012161255,0.9994814991950989,1904.0,16.0,15.0,1905.0,273.1939585208893,0.6979166865348816,0.6970954537391663,0.699999988079071,0.6958333253860474,0.6984935998916626,0.6988574862480164,0.39586183428764343,0.7619464993476868,334.0,146.0,144.0,336.0,2.387590169906616
45,DenseNet201,128,0.3,0.3,32,5,0.8244791626930237,0.8222106099128723,0.8213541507720947,0.8223958611488342,0.8216644525527954,0.8220322728157043,0.6441525816917419,0.9018188118934631,1579.0,341.0,343.0,1577.0,138.9258997440338,0.6708333492279053,0.6722689270973206,0.6666666865348816,0.675000011920929,0.6693686246871948,0.6695972084999084,0.3417338728904724,0.7037500739097595,324.0,156.0,160.0,320.0,2.5384345054626465
46,DenseNet201,128,0.3,0.3,32,7,0.8994791507720947,0.9028213024139404,0.8999999761581421,0.903124988079071,0.9015482068061829,0.9001861214637756,0.8033117055892944,0.9626579880714417,1734.0,186.0,192.0,1728.0,164.5388195514679,0.7541666626930237,0.7541666626930237,0.7541666626930237,0.7541666626930237,0.7543843388557434,0.7537349462509155,0.5083577632904053,0.8344987034797668,362.0,118.0,118.0,362.0,2.4061686992645264
47,DenseNet201,128,0.3,0.3,32,17,0.9906250238418579,0.9921793341636658,0.9911458492279053,0.9921875,0.9916417598724365,0.9912247061729431,0.9833638668060303,0.9997109174728394,1905.0,15.0,17.0,1903.0,287.30096530914307,0.699999988079071,0.7029288411140442,0.699999988079071,0.7041666507720947,0.7014163136482239,0.7013685703277588,0.4042338728904724,0.7723373174667358,338.0,142.0,144.0,336.0,2.389289379119873
48,DenseNet201,128,0.3,0.3,32,14,0.9833333492279053,0.9838541746139526,0.9838541746139526,0.9838541746139526,0.9838530421257019,0.9839133620262146,0.9677689671516418,0.9984846115112305,1889.0,31.0,31.0,1889.0,249.46341490745544,0.737500011920929,0.7385892271995544,0.7416666746139526,0.737500011920929,0.739967942237854,0.7409273982048035,0.4792073965072632,0.81341153383255,354.0,126.0,124.0,356.0,2.384643316268921
49,DenseNet201,128,0.3,0.3,32,18,0.987500011920929,0.9880145788192749,0.987500011920929,0.9880208373069763,0.9877719283103943,0.9874969124794006,0.975542426109314,0.9994751214981079,1897.0,23.0,24.0,1896.0,297.206524848938,0.7124999761581421,0.7098121047019958,0.7083333134651184,0.7104166746139526,0.7093340158462524,0.7084290981292725,0.41881412267684937,0.7781424522399902,341.0,139.0,140.0,340.0,2.5315120220184326
50,DenseNet201,128,0.3,0.3,32,10,0.9505208134651184,0.9524555802345276,0.9494791626930237,0.9526041746139526,0.9508579969406128,0.9499469995498657,0.9021953344345093,0.990559458732605,1829.0,91.0,97.0,1823.0,200.77977466583252,0.7250000238418579,0.7225672602653503,0.7270833253860474,0.7208333611488342,0.7248397469520569,0.7253360152244568,0.44795843958854675,0.7818922996520996,346.0,134.0,131.0,349.0,2.485152006149292
51,DenseNet201,128,0.3,0.3,32,8,0.9489583373069763,0.9479166865348816,0.9479166865348816,0.9479166865348816,0.9479120969772339,0.9480462670326233,0.8959616422653198,0.9881957769393921,1820.0,100.0,100.0,1820.0,177.4038326740265,0.7145833373069763,0.7157676219940186,0.71875,0.7145833373069763,0.7170200347900391,0.7180833220481873,0.4334433972835541,0.771475613117218,343.0,137.0,135.0,345.0,2.4837636947631836
52,DenseNet201,128,0.3,0.3,32,7,0.9005208611488342,0.9017071723937988,0.9078124761581421,0.9010416865348816,0.9048249125480652,0.9071928858757019,0.8090539574623108,0.9646635055541992,1730.0,190.0,177.0,1743.0,165.29294395446777,0.7145833373069763,0.7116182446479797,0.7145833373069763,0.7104166746139526,0.7132691740989685,0.7130376100540161,0.42501628398895264,0.7888607978820801,341.0,139.0,137.0,343.0,2.4737627506256104
53,DenseNet201,128,0.3,0.3,32,9,0.9468749761581421,0.9484106302261353,0.9479166865348816,0.948437511920929,0.9481647610664368,0.9480779767036438,0.8965088129043579,0.9880032539367676,1821.0,99.0,100.0,1820.0,189.34771609306335,0.7124999761581421,0.7124999761581421,0.7124999761581421,0.7124999761581421,0.7125564813613892,0.7124001979827881,0.42503055930137634,0.7682986259460449,342.0,138.0,138.0,342.0,2.468660593032837
54,DenseNet201,128,0.3,0.3,32,21,0.9781249761581421,0.9796769022941589,0.9791666865348816,0.979687511920929,0.9793887734413147,0.9793223738670349,0.9589368104934692,0.9981226325035095,1881.0,39.0,40.0,1880.0,333.4424240589142,0.6937500238418579,0.693581759929657,0.6979166865348816,0.6916666626930237,0.6955448389053345,0.696438193321228,0.3896331787109375,0.7494878172874451,332.0,148.0,145.0,335.0,2.47853422164917
55,DenseNet201,128,0.3,0.3,32,9,0.9546874761581421,0.9521331787109375,0.953125,0.9520833492279053,0.952631413936615,0.953220009803772,0.9053666591644287,0.9914288520812988,1828.0,92.0,90.0,1830.0,188.1675124168396,0.706250011920929,0.7035490870475769,0.7020833492279053,0.7041666507720947,0.7024948596954346,0.7033398151397705,0.40630194544792175,0.7669618129730225,338.0,142.0,143.0,337.0,2.379983425140381
56,DenseNet201,128,0.3,0.3,32,4,0.78125,0.7782994508743286,0.7770833373069763,0.7786458134651184,0.7774626612663269,0.7781206965446472,0.556115448474884,0.8556298613548279,1495.0,425.0,428.0,1492.0,129.8442234992981,0.7354166507720947,0.7372881174087524,0.7250000238418579,0.7416666746139526,0.7304359078407288,0.7307348847389221,0.4668116271495819,0.7906185388565063,356.0,124.0,132.0,348.0,3.2059857845306396
57,DenseNet201,128,0.3,0.3,32,10,0.918749988079071,0.9181865453720093,0.9177083373069763,0.9182291626930237,0.9180467128753662,0.9176298975944519,0.8360293507575989,0.9714227914810181,1763.0,157.0,158.0,1762.0,202.31159281730652,0.7270833253860474,0.7253668904304504,0.7208333611488342,0.7270833253860474,0.722850501537323,0.723042905330658,0.447946161031723,0.8010699152946472,349.0,131.0,134.0,346.0,3.158414602279663
58,DenseNet201,128,0.3,0.3,32,7,0.8651041388511658,0.8624091148376465,0.8651041388511658,0.8619791865348816,0.8638102412223816,0.8647162914276123,0.7272620797157288,0.9355491399765015,1655.0,265.0,259.0,1661.0,165.75731015205383,0.7166666388511658,0.7200000286102295,0.7124999761581421,0.7229166626930237,0.7168319225311279,0.7143308520317078,0.4355255663394928,0.7620030641555786,347.0,133.0,138.0,342.0,2.3805532455444336
59,DenseNet201,128,0.3,0.3,32,8,0.8869791626930237,0.8841778635978699,0.890625,0.8833333253860474,0.8873966932296753,0.8900051712989807,0.7742115259170532,0.9540203809738159,1696.0,224.0,210.0,1710.0,177.1265754699707,0.675000011920929,0.6811594367027283,0.6854166388511658,0.6791666746139526,0.6836395859718323,0.6827346086502075,0.3646678328514099,0.7287783026695251,326.0,154.0,151.0,329.0,2.4325573444366455
60,DenseNet201,128,0.3,0.3,32,9,0.9479166865348816,0.9453409910202026,0.9458333253860474,0.9453125,0.9455460906028748,0.9460037350654602,0.8912748694419861,0.9880684614181519,1815.0,105.0,104.0,1816.0,188.95663690567017,0.6854166388511658,0.6861924529075623,0.6833333373069763,0.6875,0.684821367263794,0.6845328211784363,0.37086185812950134,0.745203971862793,330.0,150.0,152.0,328.0,2.526036500930786
61,DenseNet201,128,0.3,0.3,32,25,0.9947916865348816,0.99323970079422,0.9947916865348816,0.9932291507720947,0.9940459728240967,0.9947569370269775,0.9880573153495789,0.9998245239257812,1907.0,13.0,10.0,1910.0,380.5909824371338,0.6916666626930237,0.6895833611488342,0.6895833611488342,0.6895833611488342,0.6894744038581848,0.6897992491722107,0.3791870176792145,0.7567034959793091,331.0,149.0,149.0,331.0,3.208672523498535
62,DenseNet201,128,0.3,0.3,32,5,0.859375,0.8596765995025635,0.8583333492279053,0.8598958253860474,0.8588835597038269,0.8589732646942139,0.7184699177742004,0.9311119318008423,1651.0,269.0,272.0,1648.0,141.7649314403534,0.7020833492279053,0.7027027010917664,0.7041666507720947,0.7020833492279053,0.7032691836357117,0.7038978338241577,0.40627339482307434,0.7527864575386047,337.0,143.0,142.0,338.0,2.5168094635009766
63,DenseNet201,128,0.3,0.3,32,17,0.9885416626930237,0.9890682101249695,0.9895833134651184,0.989062488079071,0.9893426895141602,0.989581286907196,0.9786842465400696,0.9995270371437073,1899.0,21.0,20.0,1900.0,285.92142844200134,0.71875,0.7181628346443176,0.7166666388511658,0.71875,0.7174933552742004,0.7171086072921753,0.4354359805583954,0.7621744275093079,345.0,135.0,136.0,344.0,2.365940809249878
