folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
15,VGG19,128,0.3,0.3,32,7,0.707812488079071,0.7078769207000732,0.7067708373069763,0.7083333134651184,0.70734703540802,0.7071877717971802,0.41512271761894226,0.7795731425285339,1360.0,560.0,563.0,1357.0,65.1496148109436,0.6187499761581421,0.5486486554145813,0.8458333611488342,0.30416667461395264,0.6643603444099426,0.6750583648681641,0.18257023394107819,0.660119354724884,146.0,334.0,74.0,406.0,0.4946174621582031
16,VGG19,128,0.3,0.3,32,0,0.5609375238418579,0.5355960130691528,0.5391666889190674,0.5406249761581421,0.546070396900177,0.5447725057601929,0.09005787968635559,0.5523809194564819,1278.0,1122.0,1106.0,1294.0,30.763495683670044,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4939565658569336
17,VGG19,128,0.3,0.3,32,5,0.7145833373069763,0.7139885425567627,0.7151041626930237,0.7135416865348816,0.7144891619682312,0.71479332447052,0.4287000596523285,0.7898632884025574,1370.0,550.0,547.0,1373.0,55.358322620391846,0.6000000238418579,0.6095444560050964,0.5854166746139526,0.625,0.5940382480621338,0.6063873171806335,0.2100832313299179,0.6364951729774475,300.0,180.0,199.0,281.0,0.49558544158935547
18,VGG19,128,0.3,0.3,32,5,0.6739583611488342,0.6706555485725403,0.6713541746139526,0.6703125238418579,0.671068012714386,0.6708930730819702,0.34172573685646057,0.7320300936698914,1287.0,633.0,631.0,1289.0,55.46215224266052,0.6208333373069763,0.6146245002746582,0.6479166746139526,0.59375,0.6297922730445862,0.6300420165061951,0.2423521727323532,0.680555522441864,285.0,195.0,169.0,311.0,0.4941592216491699
19,VGG19,128,0.3,0.3,32,0,0.5552083253860474,0.536116898059845,0.5350000262260437,0.5463541746139526,0.5438933968544006,0.5442629456520081,0.0902533084154129,0.5504624247550964,1289.0,1111.0,1116.0,1284.0,30.97985291481018,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4946768283843994
20,VGG19,128,0.3,0.3,32,5,0.6895833611488342,0.6886694431304932,0.6901041865348816,0.6880208253860474,0.6893169283866882,0.6896087527275085,0.3781830370426178,0.7486573457717896,1321.0,599.0,595.0,1325.0,55.31011152267456,0.606249988079071,0.66015625,0.35208332538604736,0.8187500238418579,0.44760963320732117,0.5631271600723267,0.18030717968940735,0.6467404365539551,393.0,87.0,311.0,169.0,0.4946427345275879
21,VGG19,128,0.3,0.3,32,0,0.5718749761581421,0.5436810851097107,0.534166693687439,0.5630208253860474,0.5483167171478271,0.5512979030609131,0.10678751021623611,0.5571114420890808,1324.0,1076.0,1118.0,1282.0,31.006352424621582,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49428534507751465
22,VGG19,128,0.3,0.3,32,4,0.6854166388511658,0.6864892840385437,0.6854166388511658,0.6869791746139526,0.6859260201454163,0.6859568953514099,0.37240728735923767,0.747948408126831,1319.0,601.0,604.0,1316.0,51.61127233505249,0.5791666507720947,0.6000000238418579,0.13124999403953552,0.9125000238418579,0.2090938538312912,0.5122661590576172,0.06622550636529922,0.5810026526451111,438.0,42.0,417.0,63.0,0.505946159362793
23,VGG19,128,0.3,0.3,32,3,0.668749988079071,0.6673640012741089,0.6645833253860474,0.668749988079071,0.6659988760948181,0.6659484505653381,0.3334474563598633,0.718953549861908,1284.0,636.0,644.0,1276.0,47.30142426490784,0.5062500238418579,0.5246800780296326,0.5979166626930237,0.4583333432674408,0.5668092966079712,0.5060657262802124,0.05123632773756981,0.5845485925674438,220.0,260.0,193.0,287.0,0.49710917472839355
24,VGG19,128,0.3,0.3,32,5,0.645312488079071,0.6413326263427734,0.6416666507720947,0.6411458253860474,0.6416417956352234,0.6411768794059753,0.28288403153419495,0.6853537559509277,1231.0,689.0,688.0,1232.0,57.50720286369324,0.5895833373069763,0.5520110726356506,0.8291666507720947,0.3270833194255829,0.6654423475265503,0.6054058074951172,0.16119803488254547,0.6306271553039551,157.0,323.0,82.0,398.0,0.49575090408325195
25,VGG19,128,0.3,0.3,32,0,0.5723958611488342,0.5435597896575928,0.5433333516120911,0.5546875,0.5537512898445129,0.554186224937439,0.10912271589040756,0.560106098651886,1305.0,1095.0,1096.0,1304.0,32.06412196159363,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.5034308433532715
26,VGG19,128,0.3,0.3,32,6,0.7151041626930237,0.7144346237182617,0.714062511920929,0.7145833373069763,0.7141583561897278,0.7144452929496765,0.4287808835506439,0.7824977040290833,1372.0,548.0,549.0,1371.0,63.16712737083435,0.6187499761581421,0.5969868302345276,0.6604166626930237,0.5541666746139526,0.6316800713539124,0.6070248484611511,0.21377882361412048,0.6220703125,266.0,214.0,163.0,317.0,0.4959733486175537
27,VGG19,128,0.3,0.3,32,2,0.6317708492279053,0.6245449781417847,0.6255208253860474,0.6239583492279053,0.6247308850288391,0.6253647208213806,0.24998559057712555,0.6639172434806824,1198.0,722.0,719.0,1201.0,42.292378664016724,0.5041666626930237,0.5031055808067322,0.5062500238418579,0.5,0.5060917139053345,0.5,0.006096013356000185,0.5780686140060425,240.0,240.0,237.0,243.0,0.4942357540130615
28,VGG19,128,0.3,0.3,32,2,0.6468750238418579,0.6386468410491943,0.6489583253860474,0.6328125,0.6437562108039856,0.642985463142395,0.2819458842277527,0.6855328679084778,1215.0,705.0,674.0,1246.0,41.59343481063843,0.5020833611488342,0.5020747184753418,0.5041666626930237,0.5,0.5040404200553894,0.5,0.004044246859848499,0.5699001550674438,240.0,240.0,238.0,242.0,0.500187873840332
29,VGG19,128,0.3,0.3,32,0,0.5395833253860474,0.5176184773445129,0.5325000286102295,0.504687488079071,0.5296714305877686,0.5227966904640198,0.04527801275253296,0.5259882211685181,1209.0,1191.0,1122.0,1278.0,30.994876623153687,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4970369338989258
30,VGG19,128,0.3,0.3,32,5,0.6578124761581421,0.6567553281784058,0.6557291746139526,0.6572916507720947,0.6562372446060181,0.6562644243240356,0.31307557225227356,0.7026536464691162,1262.0,658.0,661.0,1259.0,55.42822504043579,0.5604166388511658,0.5791962146759033,0.5104166865348816,0.6291666626930237,0.5317026376724243,0.5769765377044678,0.13639287650585175,0.6336762309074402,302.0,178.0,235.0,245.0,0.49462366104125977
31,VGG19,128,0.3,0.3,32,6,0.7203124761581421,0.7204580903053284,0.7208333611488342,0.7203124761581421,0.7206607460975647,0.7206637859344482,0.44116339087486267,0.8012449145317078,1383.0,537.0,536.0,1384.0,60.75728440284729,0.6312500238418579,0.6308724880218506,0.5874999761581421,0.65625,0.5993828177452087,0.6276642680168152,0.24195168912410736,0.6897243857383728,315.0,165.0,198.0,282.0,0.49582767486572266
32,VGG19,128,0.3,0.3,32,0,0.5260416865348816,0.5269339680671692,0.5420833230018616,0.49791666865348816,0.5233396291732788,0.5160980820655823,0.0318891778588295,0.5498659014701843,1232.0,1168.0,1099.0,1301.0,30.981378316879272,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,0.49322009086608887
33,VGG19,128,0.3,0.3,32,3,0.6151041388511658,0.6111690998077393,0.6098958253860474,0.6119791865348816,0.6097872257232666,0.611952006816864,0.22209399938583374,0.6467635631561279,1175.0,745.0,749.0,1171.0,45.918179988861084,0.5145833492279053,0.6206896305084229,0.26249998807907104,0.8395833373069763,0.34530317783355713,0.5404978394508362,0.08600376546382904,0.5748416185379028,403.0,77.0,354.0,126.0,0.4937257766723633
34,VGG19,128,0.3,0.3,32,2,0.6484375,0.6402915120124817,0.640625,0.6401041746139526,0.6399927139282227,0.6411893963813782,0.28092771768569946,0.6838177442550659,1229.0,691.0,690.0,1230.0,41.09272265434265,0.5020833611488342,0.5080558657646179,0.9854166507720947,0.04583333432674408,0.6706369519233704,0.5333333611488342,0.06503171473741531,0.558250904083252,22.0,458.0,7.0,473.0,0.4933638572692871
35,VGG19,128,0.3,0.3,32,3,0.671875,0.6671866774559021,0.6682291626930237,0.6666666865348816,0.6674622893333435,0.6682763695716858,0.33517664670944214,0.7268437743186951,1280.0,640.0,637.0,1283.0,45.79146480560303,0.5416666865348816,0.5414908528327942,0.8020833134651184,0.32083332538604736,0.6502267718315125,0.557636022567749,0.11808747798204422,0.5964388251304626,154.0,326.0,95.0,385.0,0.49454665184020996
36,VGG19,128,0.3,0.3,32,2,0.6390625238418579,0.6246773600578308,0.6302083134651184,0.6213541626930237,0.6271505355834961,0.6271944642066956,0.251926451921463,0.6724207997322083,1193.0,727.0,710.0,1210.0,40.947441816329956,0.612500011920929,0.5243055820465088,0.9437500238418579,0.14374999701976776,0.6740480065345764,0.6638888716697693,0.1397024244070053,0.6833940744400024,69.0,411.0,27.0,453.0,0.4966707229614258
37,VGG19,128,0.3,0.3,32,4,0.6328125,0.6298227310180664,0.6291666626930237,0.6302083134651184,0.6294442415237427,0.6295778155326843,0.2594758868217468,0.6671123504638672,1210.0,710.0,712.0,1208.0,51.05809950828552,0.5291666388511658,0.5247148275375366,0.574999988079071,0.4791666567325592,0.5488405227661133,0.5265152454376221,0.053434427827596664,0.5511610507965088,230.0,250.0,204.0,276.0,0.49066948890686035
38,VGG19,128,0.3,0.3,32,0,0.535937488079071,0.5257261395454407,0.527916669845581,0.5296875238418579,0.5327582955360413,0.5319422483444214,0.0645158663392067,0.5362439155578613,1257.0,1143.0,1133.0,1267.0,31.100571870803833,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.491438627243042
39,VGG19,128,0.3,0.3,32,4,0.6979166865348816,0.6958333253860474,0.6958333253860474,0.6958333253860474,0.6957700848579407,0.6959875226020813,0.3917558491230011,0.7592701315879822,1336.0,584.0,584.0,1336.0,50.83341073989868,0.6083333492279053,0.6508380174636841,0.4854166805744171,0.7395833134651184,0.5507209300994873,0.5941500067710876,0.23027849197387695,0.6801844835281372,355.0,125.0,247.0,233.0,0.4903602600097656
40,VGG19,128,0.3,0.3,32,3,0.660937488079071,0.660770058631897,0.6614583134651184,0.6604166626930237,0.660873532295227,0.661566436290741,0.32204946875572205,0.6991616487503052,1268.0,652.0,650.0,1270.0,46.36248731613159,0.6166666746139526,0.5069370269775391,0.9895833134651184,0.03750000149011612,0.6706634759902954,0.36666667461395264,0.052059613168239594,0.6347309350967407,18.0,462.0,5.0,475.0,0.49303770065307617
41,VGG19,128,0.3,0.3,32,6,0.7109375,0.7111574411392212,0.7104166746139526,0.7114583253860474,0.7108526229858398,0.7105979323387146,0.4219101071357727,0.7776821851730347,1366.0,554.0,556.0,1364.0,60.78428077697754,0.637499988079071,0.6312741041183472,0.6812499761581421,0.6020833253860474,0.6610779166221619,0.6389501094818115,0.2826409637928009,0.6957356929779053,289.0,191.0,153.0,327.0,0.4963822364807129
42,VGG19,128,0.3,0.3,32,0,0.5177083611488342,0.5253807306289673,0.5174999833106995,0.518750011920929,0.5020325183868408,0.5078554749488831,0.01695907488465309,0.5379413962364197,1278.0,1122.0,1158.0,1242.0,30.98681950569153,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49597859382629395
43,VGG19,128,0.3,0.3,32,0,0.5817708373069763,0.5540372729301453,0.5575000047683716,0.5640624761581421,0.5685470700263977,0.5693984627723694,0.13660258054733276,0.5651891827583313,1323.0,1077.0,1062.0,1338.0,31.071961164474487,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.497755765914917
44,VGG19,128,0.3,0.3,32,15,0.8203125,0.8203125,0.8203125,0.8203125,0.8201867341995239,0.8205747604370117,0.6406428217887878,0.8924753069877625,1575.0,345.0,345.0,1575.0,105.00042152404785,0.6666666865348816,0.6673640012741089,0.6645833253860474,0.668749988079071,0.6663690209388733,0.6652146577835083,0.33338016271591187,0.7148372530937195,321.0,159.0,161.0,319.0,0.4963691234588623
45,VGG19,128,0.3,0.3,32,8,0.7661458253860474,0.7631168961524963,0.7651041746139526,0.762499988079071,0.7640572190284729,0.7646459937095642,0.5276884436607361,0.8465837836265564,1464.0,456.0,451.0,1469.0,70.54618740081787,0.6145833134651184,0.6084452867507935,0.6604166626930237,0.574999988079071,0.6337096691131592,0.6276276707649231,0.23643270134925842,0.6559939384460449,276.0,204.0,163.0,317.0,0.49556851387023926
46,VGG19,128,0.3,0.3,32,0,0.5364583134651184,0.5287829041481018,0.5358333587646484,0.528124988079071,0.539159893989563,0.5380646586418152,0.07321670651435852,0.5366150140762329,1254.0,1146.0,1114.0,1286.0,31.020622730255127,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.552734375,480.0,0.0,480.0,0.0,0.4963538646697998
47,VGG19,128,0.3,0.3,32,24,0.8151041865348816,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.8146111965179443,0.814548134803772,0.6291967034339905,0.8991159200668335,1564.0,356.0,356.0,1564.0,149.44884324073792,0.6791666746139526,0.6791666746139526,0.6791666746139526,0.6791666746139526,0.6791666150093079,0.6791666746139526,0.3583333194255829,0.7484613656997681,326.0,154.0,154.0,326.0,0.4956507682800293
48,VGG19,128,0.3,0.3,32,1,0.6260416507720947,0.6139801740646362,0.6130208373069763,0.6145833134651184,0.6134156584739685,0.6131158471107483,0.22796420753002167,0.6486936807632446,1180.0,740.0,743.0,1177.0,36.15319633483887,0.5020833611488342,0.5010438561439514,0.5,0.5020833611488342,0.5,0.5020201802253723,0.0020517667289823294,0.5801693201065063,241.0,239.0,240.0,240.0,0.4957854747772217
49,VGG19,128,0.3,0.3,32,0,0.551562488079071,0.5434419512748718,0.5420833230018616,0.5557291507720947,0.5520053505897522,0.5547295212745667,0.10869123041629791,0.5521278381347656,1307.0,1093.0,1099.0,1301.0,30.96584939956665,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49394798278808594
50,VGG19,128,0.3,0.3,32,0,0.5776041746139526,0.5554150938987732,0.5491666793823242,0.5755208134651184,0.5644391775131226,0.5681832432746887,0.1376541703939438,0.5578219294548035,1345.0,1055.0,1082.0,1318.0,31.13843297958374,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4960908889770508
