folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet50V2,128,0.3,0.3,32,9,0.9692708253860474,0.967255711555481,0.9692708253860474,0.9671875238418579,0.9682840704917908,0.9692310690879822,0.9365316033363342,0.9925957918167114,1857.0,63.0,59.0,1861.0,61.80935573577881,0.6541666388511658,0.6528066396713257,0.6541666388511658,0.6520833373069763,0.6534935832023621,0.6534274220466614,0.3062591552734375,0.6975716352462769,313.0,167.0,166.0,314.0,0.6410181522369385
12,ResNet50V2,128,0.3,0.3,32,13,0.995312511920929,0.9958311915397644,0.995312511920929,0.9958333373069763,0.9955688118934631,0.9953282475471497,0.9911537170410156,0.9999263882637024,1912.0,8.0,9.0,1911.0,76.98731923103333,0.7541666626930237,0.7541666626930237,0.7541666626930237,0.7541666626930237,0.7541666030883789,0.7541666626930237,0.5083333253860474,0.8040385842323303,362.0,118.0,118.0,362.0,0.6128449440002441
13,ResNet50V2,128,0.3,0.3,32,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,104.10167098045349,0.7333333492279053,0.7331932783126831,0.7270833253860474,0.7354166507720947,0.7300926446914673,0.7294191718101501,0.4625590443611145,0.79715496301651,353.0,127.0,131.0,349.0,0.6250753402709961
14,ResNet50V2,128,0.3,0.3,32,14,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.995311975479126,0.995343029499054,0.9906555414199829,0.9997114539146423,1911.0,9.0,9.0,1911.0,81.384197473526,0.7145833373069763,0.7133890986442566,0.7104166746139526,0.7145833373069763,0.7118386030197144,0.7117424011230469,0.4250244200229645,0.7600281834602356,343.0,137.0,139.0,341.0,0.6278254985809326
15,ResNet50V2,128,0.3,0.3,32,15,0.9927083253860474,0.9942618608474731,0.9927083253860474,0.9942708611488342,0.9934606552124023,0.99278724193573,0.9870017766952515,0.9999039769172668,1909.0,11.0,14.0,1906.0,85.56566119194031,0.6916666626930237,0.6916666626930237,0.6916666626930237,0.6916666626930237,0.6916666030883789,0.6916666626930237,0.38333332538604736,0.7460461258888245,332.0,148.0,148.0,332.0,0.6251528263092041
16,ResNet50V2,128,0.3,0.3,32,6,0.8968750238418579,0.8984824419021606,0.8942708373069763,0.8989583253860474,0.8961811661720276,0.8952692747116089,0.7933928966522217,0.9534314870834351,1726.0,194.0,203.0,1717.0,50.300397872924805,0.6854166388511658,0.6854166388511658,0.6854166388511658,0.6854166388511658,0.685416579246521,0.6854166388511658,0.3708333373069763,0.7533290386199951,329.0,151.0,151.0,329.0,0.6146914958953857
17,ResNet50V2,128,0.3,0.3,32,8,0.926562488079071,0.9270453453063965,0.926562488079071,0.9270833134651184,0.9267910718917847,0.9266952872276306,0.8537218570709229,0.9748857021331787,1780.0,140.0,141.0,1779.0,57.09289908409119,0.6541666388511658,0.6542443037033081,0.6583333611488342,0.6520833373069763,0.6562820076942444,0.6561827063560486,0.310446172952652,0.6844184398651123,313.0,167.0,164.0,316.0,0.6250050067901611
18,ResNet50V2,128,0.3,0.3,32,17,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999972581863403,1918.0,2.0,2.0,1918.0,92.91768884658813,0.7583333253860474,0.7588357329368591,0.7604166865348816,0.7583333253860474,0.7595512270927429,0.7600806355476379,0.5187713503837585,0.8207941651344299,364.0,116.0,115.0,365.0,0.625830888748169
19,ResNet50V2,128,0.3,0.3,32,16,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999911785125732,1918.0,2.0,2.0,1918.0,89.5226149559021,0.75,0.7489539980888367,0.7458333373069763,0.75,0.7474205493927002,0.7468434572219849,0.49586790800094604,0.8234786987304688,360.0,120.0,122.0,358.0,0.8599917888641357
20,ResNet50V2,128,0.3,0.3,32,17,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.9999618530273438,1914.0,6.0,6.0,1914.0,92.35532450675964,0.7208333611488342,0.7193347215652466,0.7208333611488342,0.71875,0.7203118801116943,0.7197886109352112,0.43961283564567566,0.7662326693534851,345.0,135.0,134.0,346.0,0.626901388168335
21,ResNet50V2,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,89.24963188171387,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.73541659116745,0.7354166507720947,0.47083333134651184,0.7892144322395325,353.0,127.0,127.0,353.0,0.6282060146331787
22,ResNet50V2,128,0.3,0.3,32,5,0.8942708373069763,0.8929870128631592,0.895312488079071,0.8927083611488342,0.8940998315811157,0.8953811526298523,0.7883219122886658,0.9524053931236267,1714.0,206.0,201.0,1719.0,46.20565128326416,0.7020833492279053,0.7027601003646851,0.6895833611488342,0.7083333134651184,0.6962417364120483,0.695057213306427,0.39809295535087585,0.7651129364967346,340.0,140.0,149.0,331.0,0.6309189796447754
23,ResNet50V2,128,0.3,0.3,32,19,0.995312511920929,0.9953149557113647,0.9958333373069763,0.995312511920929,0.9955929517745972,0.995799720287323,0.9911527037620544,0.9998936057090759,1911.0,9.0,8.0,1912.0,98.91961312294006,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333332896232605,0.7333333492279053,0.46666666865348816,0.7807312607765198,352.0,128.0,128.0,352.0,0.625420093536377
24,ResNet50V2,128,0.3,0.3,32,9,0.9598958492279053,0.9589397311210632,0.9609375,0.9588541388511658,0.9599432349205017,0.9608839750289917,0.9198349118232727,0.9915792346000671,1841.0,79.0,75.0,1845.0,61.919140577316284,0.737500011920929,0.7364016771316528,0.7333333492279053,0.737500011920929,0.7347221970558167,0.7347222566604614,0.470855712890625,0.8102279305458069,354.0,126.0,128.0,352.0,0.6246356964111328
25,ResNet50V2,128,0.3,0.3,32,16,0.9979166388511658,0.9973985552787781,0.9984375238418579,0.9973958134651184,0.9979246854782104,0.9984375238418579,0.995849072933197,0.9999397993087769,1915.0,5.0,3.0,1917.0,87.1354124546051,0.7541666626930237,0.7536534667015076,0.7520833611488342,0.7541666626930237,0.7527777552604675,0.7527778148651123,0.5062611699104309,0.8207096457481384,362.0,118.0,119.0,361.0,0.6271376609802246
26,ResNet50V2,128,0.3,0.3,32,8,0.9156249761581421,0.9156249761581421,0.9156249761581421,0.9156249761581421,0.9156622290611267,0.9155949950218201,0.8313013911247253,0.9735243320465088,1758.0,162.0,162.0,1758.0,56.359073877334595,0.6833333373069763,0.682572603225708,0.6854166388511658,0.6812499761581421,0.68400639295578,0.6840726137161255,0.3666890561580658,0.7180165648460388,327.0,153.0,151.0,329.0,0.6266224384307861
27,ResNet50V2,128,0.3,0.3,32,12,0.9942708611488342,0.9942678213119507,0.9937499761581421,0.9942708611488342,0.9940062761306763,0.9937657713890076,0.9880287051200867,0.9997500777244568,1909.0,11.0,12.0,1908.0,72.67548823356628,0.737500011920929,0.7358490824699402,0.731249988079071,0.737500011920929,0.7334986329078674,0.7330176830291748,0.4687937796115875,0.7957096099853516,354.0,126.0,129.0,351.0,0.6215207576751709
28,ResNet50V2,128,0.3,0.3,32,24,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981811046600342,0.9984375238418579,0.996362030506134,0.999992311000824,1916.0,4.0,3.0,1917.0,118.9649612903595,0.7416666746139526,0.7406638860702515,0.7437499761581421,0.7395833134651184,0.7425320148468018,0.7420026659965515,0.4833435118198395,0.7907248735427856,355.0,125.0,123.0,357.0,0.6212263107299805
29,ResNet50V2,128,0.3,0.3,32,16,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976602792739868,0.9979166388511658,0.9953203797340393,0.999982476234436,1915.0,5.0,4.0,1916.0,86.95927500724792,0.7270833253860474,0.7259414196014404,0.7229166626930237,0.7270833253860474,0.7247022986412048,0.7235479950904846,0.4500468373298645,0.770529568195343,349.0,131.0,133.0,347.0,0.6277189254760742
30,ResNet50V2,128,0.3,0.3,32,13,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9822916388511658,0.998884379863739,1903.0,17.0,17.0,1903.0,76.14259743690491,0.731249988079071,0.728215754032135,0.731249988079071,0.7270833253860474,0.7296794056892395,0.7302419543266296,0.45836588740348816,0.787426233291626,349.0,131.0,129.0,351.0,0.6244399547576904
31,ResNet50V2,128,0.3,0.3,32,10,0.9494791626930237,0.9490114450454712,0.949999988079071,0.9489583373069763,0.9494760632514954,0.9501024484634399,0.8990602493286133,0.9888279438018799,1822.0,98.0,96.0,1824.0,64.74527740478516,0.7354166507720947,0.737500011920929,0.737500011920929,0.737500011920929,0.7372542023658752,0.7380152940750122,0.47505903244018555,0.8101085424423218,354.0,126.0,126.0,354.0,0.6209805011749268
32,ResNet50V2,128,0.3,0.3,32,12,0.9973958134651184,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999712109565735,1916.0,4.0,5.0,1915.0,72.18123602867126,0.7458333373069763,0.7473903894424438,0.7458333373069763,0.7479166388511658,0.7465938329696655,0.7464015483856201,0.493765264749527,0.8168098330497742,359.0,121.0,122.0,358.0,0.6227185726165771
33,ResNet50V2,128,0.3,0.3,32,3,0.7802083492279053,0.7792207598686218,0.78125,0.7786458134651184,0.7800663113594055,0.7815812826156616,0.5608556866645813,0.8578904867172241,1495.0,425.0,420.0,1500.0,37.705915451049805,0.6979166865348816,0.6983122229576111,0.6895833611488342,0.7020833492279053,0.6925397515296936,0.6959598064422607,0.3918016850948334,0.7792859673500061,337.0,143.0,149.0,331.0,0.6374332904815674
34,ResNet50V2,128,0.3,0.3,32,2,0.7380208373069763,0.7381324768066406,0.7369791865348816,0.7385416626930237,0.7376967072486877,0.737471878528595,0.4763963520526886,0.81892329454422,1418.0,502.0,505.0,1415.0,34.13602805137634,0.6937500238418579,0.6929637789726257,0.6770833134651184,0.699999988079071,0.6847677230834961,0.6845865249633789,0.37727198004722595,0.7204427123069763,336.0,144.0,155.0,325.0,0.6241278648376465
35,ResNet50V2,128,0.3,0.3,32,7,0.918749988079071,0.9198751449584961,0.9208333492279053,0.9197916388511658,0.9203380942344666,0.9208702445030212,0.8407278656959534,0.9748879671096802,1766.0,154.0,152.0,1768.0,53.92437529563904,0.7145833373069763,0.7160751819610596,0.7145833373069763,0.7166666388511658,0.7152777314186096,0.7152777314186096,0.43126118183135986,0.7808334231376648,344.0,136.0,137.0,343.0,0.6246705055236816
36,ResNet50V2,128,0.3,0.3,32,14,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999991655349731,1919.0,1.0,1.0,1919.0,81.05715751647949,0.7291666865348816,0.7276507019996643,0.7291666865348816,0.7270833253860474,0.7284614443778992,0.7284946441650391,0.45626118779182434,0.80106121301651,349.0,131.0,130.0,350.0,0.6249701976776123
37,ResNet50V2,128,0.3,0.3,32,19,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999679327011108,1915.0,5.0,5.0,1915.0,98.71808743476868,0.6791666746139526,0.6791666746139526,0.6791666746139526,0.6791666746139526,0.6791666150093079,0.6791666746139526,0.3583333194255829,0.7272526025772095,326.0,154.0,154.0,326.0,0.6322662830352783
38,ResNet50V2,128,0.3,0.3,32,3,0.7473958134651184,0.746842086315155,0.739062488079071,0.7494791746139526,0.7426328659057617,0.742527961730957,0.488984614610672,0.8301175236701965,1439.0,481.0,501.0,1419.0,37.492937088012695,0.6479166746139526,0.6458333134651184,0.6458333134651184,0.6458333134651184,0.6452233195304871,0.6471062302589417,0.2917664349079132,0.6815950274467468,310.0,170.0,170.0,310.0,0.6221251487731934
39,ResNet50V2,128,0.3,0.3,32,5,0.8791666626930237,0.8783151507377625,0.879687488079071,0.878125011920929,0.8789833188056946,0.8797028660774231,0.7580154538154602,0.9511001110076904,1686.0,234.0,231.0,1689.0,44.418991804122925,0.6895833611488342,0.6887966990470886,0.6916666626930237,0.6875,0.690151572227478,0.6905547380447388,0.3792257010936737,0.750818133354187,330.0,150.0,148.0,332.0,0.6275584697723389
40,ResNet50V2,128,0.3,0.3,32,14,0.9822916388511658,0.9812402129173279,0.9807291626930237,0.981249988079071,0.9809924364089966,0.9807891845703125,0.9620475769042969,0.9990448951721191,1884.0,36.0,37.0,1883.0,79.34666037559509,0.7124999761581421,0.7124999761581421,0.7124999761581421,0.7124999761581421,0.7124999165534973,0.7124999761581421,0.42500001192092896,0.7588346600532532,342.0,138.0,138.0,342.0,0.862513542175293
41,ResNet50V2,128,0.3,0.3,32,14,0.9942708611488342,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.9945350289344788,0.9942855834960938,0.9890856146812439,0.9995307922363281,1910.0,10.0,11.0,1909.0,83.2340636253357,0.7749999761581421,0.776150643825531,0.7729166746139526,0.7770833373069763,0.7744377851486206,0.7740530371665955,0.550030529499054,0.8484874367713928,373.0,107.0,109.0,371.0,0.6186256408691406
42,ResNet50V2,128,0.3,0.3,32,13,0.989062488079071,0.9890682101249695,0.9895833134651184,0.989062488079071,0.9893428087234497,0.9895655512809753,0.9786684513092041,0.9995097517967224,1899.0,21.0,20.0,1900.0,77.15292835235596,0.71875,0.71875,0.71875,0.71875,0.7187499403953552,0.71875,0.4375,0.7721071243286133,345.0,135.0,135.0,345.0,0.6336531639099121
43,ResNet50V2,128,0.3,0.3,32,9,0.9401041865348816,0.940625011920929,0.940625011920929,0.940625011920929,0.9406309723854065,0.9406651258468628,0.8813064694404602,0.9813734889030457,1806.0,114.0,114.0,1806.0,61.65772533416748,0.6625000238418579,0.6625000238418579,0.6625000238418579,0.6625000238418579,0.6624999642372131,0.6625000238418579,0.32499998807907104,0.6964930295944214,318.0,162.0,162.0,318.0,0.6413071155548096
44,ResNet50V2,128,0.3,0.3,32,3,0.8052083253860474,0.8002064824104309,0.8072916865348816,0.7984374761581421,0.8037494421005249,0.8058249354362488,0.6061513423919678,0.884512186050415,1533.0,387.0,370.0,1550.0,37.61562132835388,0.6833333373069763,0.6804123520851135,0.6875,0.6770833134651184,0.6839638352394104,0.6842322945594788,0.36472705006599426,0.7310546636581421,325.0,155.0,150.0,330.0,0.6261727809906006
45,ResNet50V2,128,0.3,0.3,32,7,0.9067708253860474,0.9094240665435791,0.9046875238418579,0.9098958373069763,0.9070327877998352,0.905293345451355,0.8146876692771912,0.9662603139877319,1747.0,173.0,183.0,1737.0,53.548749923706055,0.6187499761581421,0.6179540753364563,0.6166666746139526,0.6187499761581421,0.6172288060188293,0.6176136136054993,0.23541972041130066,0.6511263251304626,297.0,183.0,184.0,296.0,0.6167514324188232
46,ResNet50V2,128,0.3,0.3,32,9,0.9604166746139526,0.9613375067710876,0.9583333134651184,0.9614583253860474,0.9598260521888733,0.9585912823677063,0.9199194312095642,0.9918642640113831,1846.0,74.0,80.0,1840.0,63.111639976501465,0.7458333373069763,0.7463617324829102,0.7479166388511658,0.7458333373069763,0.7471153140068054,0.7474462389945984,0.49376729130744934,0.7979318499565125,358.0,122.0,121.0,359.0,0.6177480220794678
47,ResNet50V2,128,0.3,0.3,32,9,0.9729166626930237,0.9734098315238953,0.9723958373069763,0.973437488079071,0.9728913903236389,0.9724894762039185,0.9458786249160767,0.9970821142196655,1869.0,51.0,53.0,1867.0,60.840009927749634,0.706250011920929,0.706250011920929,0.706250011920929,0.706250011920929,0.706250011920929,0.706250011920929,0.4124999940395355,0.7754665613174438,339.0,141.0,141.0,339.0,0.6236157417297363
48,ResNet50V2,128,0.3,0.3,32,4,0.8322916626930237,0.8262004256248474,0.8244791626930237,0.8265625238418579,0.8253624439239502,0.8250046372413635,0.651422917842865,0.9064444303512573,1587.0,333.0,337.0,1583.0,42.46860957145691,0.7124999761581421,0.7101449370384216,0.7145833373069763,0.7083333134651184,0.7123125791549683,0.7129252552986145,0.4230440855026245,0.785141110420227,340.0,140.0,137.0,343.0,0.7474851608276367
49,ResNet50V2,128,0.3,0.3,32,11,0.9916666746139526,0.991150438785553,0.9916666746139526,0.9911458492279053,0.9914182424545288,0.991649866104126,0.9828198552131653,0.9995512962341309,1903.0,17.0,16.0,1904.0,69.08468246459961,0.7229166626930237,0.7208333611488342,0.7208333611488342,0.7208333611488342,0.7210530638694763,0.7204096913337708,0.44169920682907104,0.794090747833252,346.0,134.0,134.0,346.0,0.6237993240356445
50,ResNet50V2,128,0.3,0.3,32,7,0.9161458611488342,0.9177579879760742,0.9125000238418579,0.9182291626930237,0.9150478839874268,0.9132804274559021,0.8309043049812317,0.9705069661140442,1763.0,157.0,168.0,1752.0,54.25481295585632,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7251185178756714,0.7247576117515564,0.4500183165073395,0.7884960770606995,348.0,132.0,132.0,348.0,0.6203515529632568
