folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
20,DenseNet201,128,0.3,0.3,32,16,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.994791567325592,0.9948074221611023,0.9895991086959839,0.9996972680091858,1910.0,10.0,10.0,1910.0,275.5549545288086,0.7541666626930237,0.7531120181083679,0.7562500238418579,0.7520833611488342,0.7544134259223938,0.7558060884475708,0.5084086656570435,0.8175303936004639,361.0,119.0,117.0,363.0,2.3595845699310303
21,DenseNet201,128,0.3,0.3,32,2,0.7651041746139526,0.7615062594413757,0.7583333253860474,0.762499988079071,0.7598821520805359,0.7597278356552124,0.5214475393295288,0.8397693634033203,1464.0,456.0,464.0,1456.0,104.4970772266388,0.7416666746139526,0.7628635168075562,0.7104166746139526,0.7791666388511658,0.7353569865226746,0.7298412322998047,0.4910958707332611,0.8076778650283813,374.0,106.0,139.0,341.0,3.058540105819702
22,DenseNet201,128,0.3,0.3,32,11,0.9755208492279053,0.9765012860298157,0.9739583134651184,0.9765625,0.9752389788627625,0.9740666747093201,0.9505897760391235,0.9957886338233948,1875.0,45.0,50.0,1870.0,214.03711104393005,0.7437499761581421,0.7447698712348938,0.7416666746139526,0.7458333373069763,0.7430225014686584,0.7431186437606812,0.48752033710479736,0.8009374737739563,358.0,122.0,124.0,356.0,3.1249170303344727
23,DenseNet201,128,0.3,0.3,32,8,0.957812488079071,0.9573138952255249,0.957812488079071,0.9572916626930237,0.9575908780097961,0.957920253276825,0.9153000116348267,0.992682933807373,1838.0,82.0,81.0,1839.0,176.5083441734314,0.7562500238418579,0.7546777725219727,0.7562500238418579,0.7541666626930237,0.7554760575294495,0.7557592391967773,0.5104787945747375,0.788077175617218,362.0,118.0,117.0,363.0,2.387061834335327
24,DenseNet201,128,0.3,0.3,32,6,0.8739583492279053,0.8738972544670105,0.8770833611488342,0.8734375238418579,0.8755370378494263,0.8767122030258179,0.750740110874176,0.9433876276016235,1677.0,243.0,236.0,1684.0,153.28247952461243,0.7041666507720947,0.7018633484840393,0.706250011920929,0.699999988079071,0.7039101719856262,0.7047042846679688,0.40629783272743225,0.7593076825141907,336.0,144.0,141.0,339.0,2.437697649002075
25,DenseNet201,128,0.3,0.3,32,13,0.9828125238418579,0.9822916388511658,0.9822916388511658,0.9822916388511658,0.9822984337806702,0.9823200702667236,0.9646266102790833,0.9984338283538818,1886.0,34.0,34.0,1886.0,239.94107389450073,0.7791666388511658,0.780793309211731,0.7791666388511658,0.78125,0.7800264358520508,0.7795454859733582,0.5604380369186401,0.8356315493583679,375.0,105.0,106.0,374.0,3.204984188079834
26,DenseNet201,128,0.3,0.3,32,9,0.9515625238418579,0.9486247897148132,0.9520833492279053,0.948437511920929,0.9503309726715088,0.9520750045776367,0.9006651639938354,0.9894651174545288,1821.0,99.0,92.0,1828.0,189.0016667842865,0.7083333134651184,0.706250011920929,0.706250011920929,0.706250011920929,0.706108033657074,0.7065289616584778,0.41251832246780396,0.7752343416213989,339.0,141.0,141.0,339.0,2.354735851287842
27,DenseNet201,128,0.3,0.3,32,18,0.9765625,0.9755589962005615,0.9770833253860474,0.9755208492279053,0.9763376116752625,0.9770634174346924,0.9526568055152893,0.9974192380905151,1873.0,47.0,44.0,1876.0,294.03769397735596,0.699999988079071,0.6985446810722351,0.699999988079071,0.6979166865348816,0.6993843913078308,0.6991651058197021,0.3979603946208954,0.7779339551925659,335.0,145.0,144.0,336.0,2.3413474559783936
28,DenseNet201,128,0.3,0.3,32,15,0.9901041388511658,0.9901093244552612,0.9906250238418579,0.9901041388511658,0.9903761148452759,0.9906387329101562,0.9807670712471008,0.9991666674613953,1901.0,19.0,18.0,1902.0,260.8442668914795,0.737500011920929,0.736952006816864,0.7354166507720947,0.737500011920929,0.7361772060394287,0.7359848618507385,0.4729319214820862,0.7988824248313904,354.0,126.0,127.0,353.0,3.210221290588379
29,DenseNet201,128,0.3,0.3,32,19,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.9999129176139832,1912.0,8.0,8.0,1912.0,311.70440340042114,0.762499988079071,0.7629937529563904,0.7645833492279053,0.762499988079071,0.7636858820915222,0.7643145322799683,0.5271067023277283,0.8451931476593018,366.0,114.0,113.0,367.0,2.468764066696167
30,DenseNet201,128,0.3,0.3,32,14,0.9880208373069763,0.9885297417640686,0.987500011920929,0.9885416626930237,0.9879711270332336,0.9876262545585632,0.9760706424713135,0.9993118643760681,1898.0,22.0,24.0,1896.0,250.26768445968628,0.7479166388511658,0.7473903894424438,0.7458333373069763,0.7479166388511658,0.7466269731521606,0.746338427066803,0.49376729130744934,0.8176736235618591,359.0,121.0,122.0,358.0,2.3857851028442383
31,DenseNet201,128,0.3,0.3,32,10,0.9588541388511658,0.9588541388511658,0.9588541388511658,0.9588541388511658,0.9587773084640503,0.9590831995010376,0.9177917838096619,0.9931899905204773,1841.0,79.0,79.0,1841.0,201.6289894580841,0.7520833611488342,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.7479379773139954,0.7478718161582947,0.4958536922931671,0.8175260424613953,359.0,121.0,121.0,359.0,2.3593831062316895
32,DenseNet201,128,0.3,0.3,32,11,0.964062511920929,0.9670501947402954,0.9630208611488342,0.9671875238418579,0.9649960994720459,0.9633353352546692,0.9303131699562073,0.9939303398132324,1857.0,63.0,71.0,1849.0,166.74122309684753,0.762499988079071,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7603118419647217,0.7606488466262817,0.5208699703216553,0.8266298174858093,365.0,115.0,115.0,365.0,1.9696147441864014
33,DenseNet201,128,0.3,0.3,32,13,0.984375,0.9827945828437805,0.9817708134651184,0.9828125238418579,0.9822331666946411,0.9819433689117432,0.964642345905304,0.9977312684059143,1887.0,33.0,35.0,1885.0,137.98357892036438,0.7562500238418579,0.7567567825317383,0.7583333253860474,0.7562500238418579,0.7574999332427979,0.7579300999641418,0.5146026611328125,0.8378147482872009,363.0,117.0,116.0,364.0,2.012026071548462
34,DenseNet201,128,0.3,0.3,32,3,0.793749988079071,0.7918196320533752,0.7864583134651184,0.7932291626930237,0.7889707088470459,0.7885591387748718,0.5803431272506714,0.8706198334693909,1523.0,397.0,410.0,1510.0,70.82279133796692,0.7166666388511658,0.7086777091026306,0.7145833373069763,0.706250011920929,0.7118512392044067,0.7115978598594666,0.42090660333633423,0.7946115732192993,339.0,141.0,137.0,343.0,1.8984901905059814
35,DenseNet201,128,0.3,0.3,32,14,0.9854166507720947,0.9848958253860474,0.9848958253860474,0.9848958253860474,0.984887421131134,0.9849273562431335,0.9698069095611572,0.9984238743782043,1891.0,29.0,29.0,1891.0,144.19303917884827,0.7229166626930237,0.7244259119033813,0.7229166626930237,0.7250000238418579,0.7236772179603577,0.7234848737716675,0.4479319155216217,0.7885828614234924,348.0,132.0,133.0,347.0,2.750673532485962
36,DenseNet201,128,0.3,0.3,32,13,0.9781249761581421,0.9776041507720947,0.9776041507720947,0.9776041507720947,0.9776106476783752,0.9776462912559509,0.9552668333053589,0.9979428648948669,1877.0,43.0,43.0,1877.0,137.86522722244263,0.7666666507720947,0.7651991844177246,0.7604166865348816,0.7666666507720947,0.762665331363678,0.7621843814849854,0.5271270871162415,0.8298871517181396,368.0,112.0,115.0,365.0,2.0107710361480713
37,DenseNet201,128,0.3,0.3,32,17,0.9963541626930237,0.9953149557113647,0.9958333373069763,0.995312511920929,0.995576798915863,0.995849072933197,0.9911695122718811,0.999523401260376,1911.0,9.0,8.0,1912.0,164.93419861793518,0.7333333492279053,0.731249988079071,0.731249988079071,0.731249988079071,0.7310479879379272,0.7316797375679016,0.4625386595726013,0.79436194896698,351.0,129.0,129.0,351.0,2.0066983699798584
38,DenseNet201,128,0.3,0.3,32,14,0.9864583611488342,0.9869859218597412,0.987500011920929,0.9869791865348816,0.987217903137207,0.9875926375389099,0.974530816078186,0.9988749027252197,1895.0,25.0,24.0,1896.0,144.49289798736572,0.7250000238418579,0.7244259119033813,0.7229166626930237,0.7250000238418579,0.7236772179603577,0.7234848737716675,0.4479319155216217,0.7929623126983643,348.0,132.0,133.0,347.0,2.7417221069335938
39,DenseNet201,128,0.3,0.3,32,15,0.9880208373069763,0.9885416626930237,0.9885416626930237,0.9885416626930237,0.9885332584381104,0.9885731935501099,0.9770985841751099,0.9995782971382141,1898.0,22.0,22.0,1898.0,151.95016264915466,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7416666150093079,0.7416666746139526,0.4833333194255829,0.8168013095855713,356.0,124.0,124.0,356.0,1.8971378803253174
40,DenseNet201,128,0.3,0.3,32,14,0.987500011920929,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869786500930786,0.9870097041130066,0.9739888310432434,0.9996078014373779,1895.0,25.0,25.0,1895.0,147.5323348045349,0.7270833253860474,0.7255717515945435,0.7270833253860474,0.7250000238418579,0.726442277431488,0.7262769341468811,0.45209044218063354,0.7960850596427917,348.0,132.0,131.0,349.0,1.922546625137329
41,DenseNet201,128,0.3,0.3,32,14,0.9932291507720947,0.9921956062316895,0.9932291507720947,0.9921875,0.9927243590354919,0.9932124018669128,0.9854319095611572,0.9997572302818298,1905.0,15.0,13.0,1907.0,145.46465969085693,0.7583333253860474,0.7578288316726685,0.7562500238418579,0.7583333253860474,0.757058322429657,0.7567490339279175,0.5146597027778625,0.83524090051651,364.0,116.0,117.0,363.0,2.0321624279022217
42,DenseNet201,128,0.3,0.3,32,16,0.9598958492279053,0.9594383835792542,0.9609375,0.9593750238418579,0.9602082967758179,0.9608535170555115,0.9203336238861084,0.9925640225410461,1842.0,78.0,75.0,1845.0,158.00718140602112,0.7083333134651184,0.7022587060928345,0.7124999761581421,0.6979166865348816,0.7074766755104065,0.7079659700393677,0.4105318486690521,0.7486870288848877,335.0,145.0,138.0,342.0,1.9753565788269043
43,DenseNet201,128,0.3,0.3,32,8,0.9489583373069763,0.9488250613212585,0.9463541507720947,0.9489583373069763,0.9474099278450012,0.9469635486602783,0.8954424262046814,0.987156331539154,1822.0,98.0,103.0,1817.0,102.55981349945068,0.6937500238418579,0.6943867206573486,0.6958333253860474,0.6937500238418579,0.6951957941055298,0.6949760317802429,0.38960468769073486,0.7198372483253479,333.0,147.0,146.0,334.0,1.9013330936431885
44,DenseNet201,128,0.3,0.3,32,13,0.9859374761581421,0.9869655966758728,0.9859374761581421,0.9869791865348816,0.9864250421524048,0.9860479235649109,0.9729624390602112,0.9991738200187683,1895.0,25.0,27.0,1893.0,137.51834774017334,0.7208333611488342,0.7223381996154785,0.7208333611488342,0.7229166626930237,0.72142094373703,0.7217518091201782,0.44378966093063354,0.7826216220855713,347.0,133.0,134.0,346.0,1.9730734825134277
45,DenseNet201,128,0.3,0.3,32,14,0.9864583611488342,0.986952006816864,0.9848958253860474,0.9869791865348816,0.9858958125114441,0.9850209355354309,0.9719197750091553,0.9988235235214233,1895.0,25.0,29.0,1891.0,143.83818864822388,0.6604166626930237,0.6543967127799988,0.6666666865348816,0.6479166746139526,0.6597930788993835,0.6617697477340698,0.31478622555732727,0.6987109184265137,311.0,169.0,160.0,320.0,1.8753156661987305
46,DenseNet201,128,0.3,0.3,32,14,0.9880208373069763,0.9880270957946777,0.9885416626930237,0.9880208373069763,0.9882848858833313,0.988556444644928,0.9765851497650146,0.999488890171051,1897.0,23.0,22.0,1898.0,144.28820848464966,0.7833333611488342,0.7817047834396362,0.7833333611488342,0.78125,0.7824679017066956,0.7829973101615906,0.5646046996116638,0.8355470299720764,375.0,105.0,104.0,376.0,2.0576882362365723
47,DenseNet201,128,0.3,0.3,32,5,0.8609374761581421,0.8609958291053772,0.8645833134651184,0.8604166507720947,0.8625659346580505,0.8646560311317444,0.7252654433250427,0.9360180497169495,1652.0,268.0,260.0,1660.0,82.90316390991211,0.7145833373069763,0.7151767015457153,0.7166666388511658,0.7145833373069763,0.715100884437561,0.717642068862915,0.4313468933105469,0.7669443488121033,343.0,137.0,136.0,344.0,2.0203185081481934
48,DenseNet201,128,0.3,0.3,32,18,0.9937499761581421,0.9942648410797119,0.9932291507720947,0.9942708611488342,0.9936828017234802,0.9933823943138123,0.9875244498252869,0.9997802376747131,1909.0,11.0,13.0,1907.0,172.15664219856262,0.7541666626930237,0.7557411193847656,0.7541666626930237,0.7562500238418579,0.7548941373825073,0.7547979950904846,0.5104299187660217,0.8275672793388367,363.0,117.0,118.0,362.0,1.960447072982788
49,DenseNet201,128,0.3,0.3,32,6,0.8619791865348816,0.860851526260376,0.8635416626930237,0.8604166507720947,0.8620477318763733,0.8635269403457642,0.7241024374961853,0.9400373101234436,1652.0,268.0,262.0,1658.0,91.29432415962219,0.7270833253860474,0.730526328086853,0.7229166626930237,0.7333333492279053,0.7265006303787231,0.7261858582496643,0.45636507868766785,0.7845789790153503,352.0,128.0,133.0,347.0,1.8908162117004395
50,DenseNet201,128,0.3,0.3,32,4,0.823437511920929,0.8242678046226501,0.8208333253860474,0.824999988079071,0.8225847482681274,0.8217335939407349,0.646166980266571,0.9011600017547607,1584.0,336.0,344.0,1576.0,77.08676648139954,0.7729166746139526,0.7728237509727478,0.7583333253860474,0.7770833373069763,0.7650794386863708,0.7636951804161072,0.5356874465942383,0.8137825727462769,373.0,107.0,116.0,364.0,2.0327088832855225
51,DenseNet201,128,0.3,0.3,32,12,0.9791666865348816,0.9796556830406189,0.9781249761581421,0.979687511920929,0.9788769483566284,0.978218674659729,0.9578498601913452,0.998236894607544,1881.0,39.0,42.0,1878.0,130.30457639694214,0.7124999761581421,0.715481162071228,0.7124999761581421,0.7166666388511658,0.7136507630348206,0.714369535446167,0.4292134940624237,0.77490234375,344.0,136.0,138.0,342.0,2.7370545864105225
52,DenseNet201,128,0.3,0.3,32,14,0.9833333492279053,0.9833419919013977,0.9838541746139526,0.9833333492279053,0.9835559129714966,0.983963668346405,0.9672233462333679,0.9977588057518005,1888.0,32.0,31.0,1889.0,145.90877389907837,0.7479166388511658,0.7520833611488342,0.7520833611488342,0.7520833611488342,0.7521397471427917,0.7519835233688354,0.5041971802711487,0.824233889579773,361.0,119.0,119.0,361.0,2.030700922012329
53,DenseNet201,128,0.3,0.3,32,19,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999776482582092,1915.0,5.0,5.0,1915.0,179.06300711631775,0.7229166626930237,0.7229166626930237,0.7229166626930237,0.7229166626930237,0.7229166030883789,0.7229166626930237,0.44583332538604736,0.7890537977218628,347.0,133.0,133.0,347.0,2.013483762741089
54,DenseNet201,128,0.3,0.3,32,18,0.9760416746139526,0.9760541319847107,0.9765625,0.9760416746139526,0.9762890338897705,0.976624608039856,0.9526415467262268,0.9960290193557739,1874.0,46.0,45.0,1875.0,172.91417837142944,0.7562500238418579,0.7567567825317383,0.7583333253860474,0.7562500238418579,0.7577884197235107,0.7573252320289612,0.5145843625068665,0.8143468499183655,363.0,117.0,116.0,364.0,2.062502384185791
55,DenseNet201,128,0.3,0.3,32,18,0.9958333373069763,0.9963503479957581,0.995312511920929,0.9963541626930237,0.9958250522613525,0.9953440427780151,0.9916824102401733,0.9999716281890869,1913.0,7.0,9.0,1911.0,170.82182455062866,0.7020833492279053,0.7006236910820007,0.7020833492279053,0.699999988079071,0.7013781070709229,0.7014113068580627,0.4020945131778717,0.7478016018867493,336.0,144.0,143.0,337.0,1.9066052436828613
56,DenseNet201,128,0.3,0.3,32,16,0.9911458492279053,0.9921793341636658,0.9911458492279053,0.9921875,0.9916499853134155,0.9912089705467224,0.9833643436431885,0.999755322933197,1905.0,15.0,17.0,1903.0,158.68686366081238,0.768750011920929,0.7676348686218262,0.7708333134651184,0.7666666507720947,0.7695833444595337,0.7691532373428345,0.5375121831893921,0.829602837562561,368.0,112.0,110.0,370.0,2.6483123302459717
57,DenseNet201,128,0.3,0.3,32,16,0.9921875,0.9921915531158447,0.9927083253860474,0.9921875,0.9924519062042236,0.9927083253860474,0.9849036931991577,0.9996315836906433,1905.0,15.0,14.0,1906.0,158.06830620765686,0.7645833492279053,0.7640918493270874,0.762499988079071,0.7645833492279053,0.763260543346405,0.7630681991577148,0.5270985960960388,0.8283833265304565,367.0,113.0,114.0,366.0,1.9928691387176514
58,DenseNet201,128,0.3,0.3,32,12,0.9697916507720947,0.9687662720680237,0.9692708253860474,0.96875,0.9690760970115662,0.9692257046699524,0.9381126761436462,0.9960281252861023,1860.0,60.0,59.0,1861.0,132.96434569358826,0.7437499761581421,0.7381443381309509,0.7458333373069763,0.7354166507720947,0.7416345477104187,0.7438843846321106,0.48134878277778625,0.7893967628479004,353.0,127.0,122.0,358.0,1.9196279048919678
59,DenseNet201,128,0.3,0.3,32,15,0.9781249761581421,0.9770714044570923,0.9765625,0.9770833253860474,0.9768176674842834,0.9766225218772888,0.9536979794502258,0.9969533681869507,1876.0,44.0,45.0,1875.0,152.656352519989,0.7104166746139526,0.7053942084312439,0.7083333134651184,0.7041666507720947,0.706788182258606,0.7072967290878296,0.41256922483444214,0.7748785018920898,338.0,142.0,140.0,340.0,1.9448230266571045
60,DenseNet201,128,0.3,0.3,32,12,0.9838541746139526,0.982300877571106,0.9828125238418579,0.9822916388511658,0.9825475811958313,0.9828597903251648,0.965143084526062,0.9986156821250916,1886.0,34.0,33.0,1887.0,131.8644392490387,0.7124999761581421,0.7080745100975037,0.7124999761581421,0.706250011920929,0.7096616625785828,0.7119562029838562,0.4188222885131836,0.7763411402702332,339.0,141.0,138.0,342.0,1.9185724258422852
61,DenseNet201,128,0.3,0.3,32,15,0.9916666746139526,0.991662323474884,0.9911458492279053,0.9916666746139526,0.9914020895957947,0.991161584854126,0.9828203916549683,0.9996814131736755,1904.0,16.0,17.0,1903.0,152.55821442604065,0.731249988079071,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.724974513053894,0.7250284552574158,0.4500284790992737,0.7937738299369812,348.0,132.0,132.0,348.0,1.951385498046875
62,DenseNet201,128,0.3,0.3,32,12,0.9854166507720947,0.9849036931991577,0.9854166507720947,0.9848958253860474,0.985200047492981,0.9853641986846924,0.9703493714332581,0.9991074800491333,1891.0,29.0,28.0,1892.0,131.08018136024475,0.75,0.7505197525024414,0.7520833611488342,0.75,0.7513781785964966,0.7514113187789917,0.5020945072174072,0.797176718711853,360.0,120.0,119.0,361.0,1.996263027191162
63,DenseNet201,128,0.3,0.3,32,9,0.973437488079071,0.9718896150588989,0.9723958373069763,0.971875011920929,0.972144365310669,0.9724970459938049,0.9443961977958679,0.9941225051879883,1866.0,54.0,53.0,1867.0,109.67914342880249,0.7020833492279053,0.7014613747596741,0.699999988079071,0.7020833492279053,0.7007935643196106,0.7005050778388977,0.4021006226539612,0.753187894821167,337.0,143.0,144.0,336.0,1.9873003959655762
