folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
17,EfficientNetB4,128,0.3,0.3,32,9,0.6817708611488342,0.6770026087760925,0.6822916865348816,0.6744791865348816,0.6797907948493958,0.6794484257698059,0.3569251000881195,0.7406952381134033,1295.0,625.0,610.0,1310.0,118.17400670051575,0.581250011920929,0.5843621492385864,0.5916666388511658,0.5791666507720947,0.5866979956626892,0.5891144871711731,0.17094343900680542,0.603917121887207,278.0,202.0,196.0,284.0,1.9889209270477295
18,EfficientNetB4,128,0.3,0.3,32,12,0.6229166388511658,0.6135783791542053,0.6260416507720947,0.6057291626930237,0.6195602416992188,0.6186463236808777,0.23245173692703247,0.6805471181869507,1163.0,757.0,718.0,1202.0,144.82896995544434,0.6604166626930237,0.6610169410705566,0.6499999761581421,0.6666666865348816,0.6542664766311646,0.6575270891189575,0.3166236877441406,0.7086566090583801,320.0,160.0,168.0,312.0,2.0156421661376953
19,EfficientNetB4,128,0.3,0.3,32,9,0.6265624761581421,0.6272774338722229,0.6276041865348816,0.6270833611488342,0.6272669434547424,0.6276578307151794,0.2548671066761017,0.686324417591095,1204.0,716.0,715.0,1205.0,116.27890396118164,0.5979166626930237,0.5979166626930237,0.5979166626930237,0.5979166626930237,0.5979166626930237,0.5979166626930237,0.19583334028720856,0.6693684458732605,287.0,193.0,193.0,287.0,1.9364995956420898
20,EfficientNetB4,128,0.3,0.3,32,5,0.5885416865348816,0.5916754603385925,0.5848958492279053,0.5963541865348816,0.5872665643692017,0.5910146832466125,0.18170835077762604,0.645312488079071,1145.0,775.0,797.0,1123.0,90.30764889717102,0.6499999761581421,0.6814404726028442,0.512499988079071,0.7604166865348816,0.5837575793266296,0.6107775568962097,0.2834153175354004,0.6978060007095337,365.0,115.0,234.0,246.0,1.968749761581421
21,EfficientNetB4,128,0.3,0.3,32,14,0.609375,0.6111111044883728,0.6072916388511658,0.6135416626930237,0.6089012026786804,0.6099605560302734,0.2211345136165619,0.6712762713432312,1178.0,742.0,754.0,1166.0,158.8071231842041,0.5687500238418579,0.5678496956825256,0.5666666626930237,0.5687500238418579,0.566699743270874,0.5686237215995789,0.13538715243339539,0.6048892736434937,273.0,207.0,208.0,272.0,1.9227635860443115
22,EfficientNetB4,128,0.3,0.3,32,16,0.6442708373069763,0.6512473821640015,0.6526041626930237,0.6505208611488342,0.6519332528114319,0.6518701314926147,0.30355754494667053,0.7238419055938721,1249.0,671.0,667.0,1253.0,174.59685754776,0.6187499761581421,0.6145833134651184,0.6145833134651184,0.6145833134651184,0.6146948933601379,0.6141083836555481,0.22908708453178406,0.6164279580116272,295.0,185.0,185.0,295.0,1.899573802947998
23,EfficientNetB4,128,0.3,0.3,32,10,0.6244791746139526,0.628844141960144,0.6177083253860474,0.6354166865348816,0.6231552362442017,0.624332845211029,0.2535386383533478,0.6872146129608154,1220.0,700.0,734.0,1186.0,129.51996779441833,0.6187499761581421,0.6134454011917114,0.6083333492279053,0.6166666746139526,0.6079744100570679,0.6172007918357849,0.22507767379283905,0.6457616686820984,296.0,184.0,188.0,292.0,1.9314396381378174
24,EfficientNetB4,128,0.3,0.3,32,18,0.698437511920929,0.6984872221946716,0.6973958611488342,0.6989583373069763,0.6979111433029175,0.6979436278343201,0.39640578627586365,0.7892525792121887,1342.0,578.0,581.0,1339.0,183.9827036857605,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6503137946128845,0.6493666172027588,0.300018310546875,0.7134960889816284,312.0,168.0,168.0,312.0,1.954118013381958
25,EfficientNetB4,128,0.3,0.3,32,11,0.621874988079071,0.6159754395484924,0.6265624761581421,0.609375,0.6205052137374878,0.6211301684379578,0.2364034503698349,0.6795361042022705,1170.0,750.0,717.0,1203.0,141.37216591835022,0.65625,0.6590909361839294,0.6645833253860474,0.65625,0.6610236763954163,0.6633018255233765,0.3209148347377777,0.713608980178833,315.0,165.0,161.0,319.0,1.9200022220611572
26,EfficientNetB4,128,0.3,0.3,32,7,0.6182291507720947,0.6213235259056091,0.6161458492279053,0.6244791746139526,0.6184709668159485,0.6197431087493896,0.24109014868736267,0.6763447523117065,1199.0,721.0,737.0,1183.0,105.39493417739868,0.625,0.6273291707038879,0.6312500238418579,0.625,0.6288019418716431,0.6297966241836548,0.25632232427597046,0.6800065636634827,300.0,180.0,177.0,303.0,1.9214694499969482
27,EfficientNetB4,128,0.3,0.3,32,15,0.7005208134651184,0.7004680037498474,0.7015625238418579,0.699999988079071,0.7010523080825806,0.701019287109375,0.4015805423259735,0.8002820611000061,1344.0,576.0,573.0,1347.0,169.52269983291626,0.7166666388511658,0.7169811129570007,0.7124999761581421,0.71875,0.7148809432983398,0.7140151262283325,0.43130192160606384,0.7549370527267456,345.0,135.0,138.0,342.0,1.9645495414733887
28,EfficientNetB4,128,0.3,0.3,32,13,0.6447916626930237,0.6442812085151672,0.6395833492279053,0.6468750238418579,0.6413096785545349,0.6433284878730774,0.2868284583091736,0.708233118057251,1242.0,678.0,692.0,1228.0,163.7077190876007,0.643750011920929,0.6341463327407837,0.6499999761581421,0.625,0.6433741450309753,0.6376129388809204,0.27500423789024353,0.6910698413848877,300.0,180.0,168.0,312.0,1.9381749629974365
29,EfficientNetB4,128,0.3,0.3,32,12,0.6666666865348816,0.6661458611488342,0.6661458611488342,0.6661458611488342,0.6662107706069946,0.6660144925117493,0.33232319355010986,0.7225615382194519,1279.0,641.0,641.0,1279.0,145.08511638641357,0.6895833611488342,0.6897274851799011,0.6854166388511658,0.6916666626930237,0.6877315044403076,0.68705815076828,0.3771311640739441,0.7492165565490723,332.0,148.0,151.0,329.0,1.9402945041656494
30,EfficientNetB4,128,0.3,0.3,32,9,0.6270833611488342,0.6240289807319641,0.6276041865348816,0.621874988079071,0.6254493594169617,0.6258921027183533,0.24984484910964966,0.6911152005195618,1194.0,726.0,715.0,1205.0,123.41373014450073,0.6333333253860474,0.6321353316307068,0.6229166388511658,0.637499988079071,0.6274566650390625,0.6283824443817139,0.2605155408382416,0.6749305725097656,306.0,174.0,181.0,299.0,5.169481515884399
31,EfficientNetB4,128,0.3,0.3,32,18,0.6692708134651184,0.6692749261856079,0.6682291626930237,0.6697916388511658,0.6689205169677734,0.6684063673019409,0.33806025981903076,0.7532283067703247,1286.0,634.0,637.0,1283.0,192.5343315601349,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666269302368,0.6666666865348816,0.3333333432674408,0.7162891030311584,320.0,160.0,160.0,320.0,1.8918354511260986
32,EfficientNetB4,128,0.3,0.3,32,3,0.614062488079071,0.5966649055480957,0.5963541865348816,0.596875011920929,0.5962825417518616,0.5965402126312256,0.19374404847621918,0.6357911825180054,1146.0,774.0,775.0,1145.0,75.48691010475159,0.6000000238418579,0.42105263471603394,0.01666666753590107,0.9770833253860474,0.029240664094686508,0.49848473072052,-0.03287941589951515,0.5972092151641846,469.0,11.0,472.0,8.0,1.9342854022979736
33,EfficientNetB4,128,0.3,0.3,32,8,0.6322916746139526,0.62861567735672,0.6338541507720947,0.6255208253860474,0.6312520503997803,0.6306377649307251,0.2595248222351074,0.6907992959022522,1201.0,719.0,703.0,1217.0,113.33688497543335,0.6604166626930237,0.6652631759643555,0.6583333611488342,0.668749988079071,0.6613756418228149,0.6626262664794922,0.3271128237247467,0.7146093249320984,321.0,159.0,164.0,316.0,1.909510850906372
34,EfficientNetB4,128,0.3,0.3,32,13,0.6520833373069763,0.6529656648635864,0.6536458134651184,0.6526041626930237,0.653049647808075,0.6537848711013794,0.30632278323173523,0.7324207425117493,1253.0,667.0,665.0,1255.0,154.96922159194946,0.65625,0.6548856496810913,0.65625,0.6541666388511658,0.6554807424545288,0.655712366104126,0.31043192744255066,0.712855875492096,314.0,166.0,165.0,315.0,2.0190887451171875
35,EfficientNetB4,128,0.3,0.3,32,11,0.6651041507720947,0.6670135259628296,0.6677083373069763,0.6666666865348816,0.667120635509491,0.6678860187530518,0.33469143509864807,0.7575384378433228,1280.0,640.0,638.0,1282.0,139.2519507408142,0.6270833611488342,0.6268343925476074,0.6229166388511658,0.6291666626930237,0.6253557205200195,0.6242125630378723,0.2521107792854309,0.6457356810569763,302.0,178.0,181.0,299.0,1.9308199882507324
36,EfficientNetB4,128,0.3,0.3,32,10,0.6229166388511658,0.6201550364494324,0.625,0.6171875,0.6221635937690735,0.6226584911346436,0.24266144633293152,0.6807109117507935,1185.0,735.0,720.0,1200.0,133.31822991371155,0.65625,0.6431451439857483,0.6645833253860474,0.6312500238418579,0.6532806754112244,0.6539681553840637,0.2962402403354645,0.7024783492088318,303.0,177.0,161.0,319.0,1.9067862033843994
37,EfficientNetB4,128,0.3,0.3,32,10,0.6442708373069763,0.6399796009063721,0.6536458134651184,0.6322916746139526,0.6463544368743896,0.6468293070793152,0.2863667607307434,0.6948235630989075,1214.0,706.0,665.0,1255.0,130.47031331062317,0.59375,0.591286301612854,0.59375,0.5895833373069763,0.5893280506134033,0.5984184145927429,0.1834903359413147,0.6108637452125549,283.0,197.0,195.0,285.0,1.9333117008209229
38,EfficientNetB4,128,0.3,0.3,32,0,0.5395833253860474,0.5404166579246521,0.5404166579246521,0.5307291746139526,0.5293617844581604,0.5313783288002014,0.061675235629081726,0.5553597211837769,1297.0,1103.0,1103.0,1297.0,54.69269776344299,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.4973958134651184,0.0,480.0,0.0,480.0,1.9191195964813232
39,EfficientNetB4,128,0.3,0.3,32,12,0.6588541865348816,0.6617724299430847,0.6572916507720947,0.6640625,0.6597670912742615,0.659114420413971,0.3216932713985443,0.7385958433151245,1275.0,645.0,658.0,1262.0,153.75240993499756,0.6416666507720947,0.6392405033111572,0.6312500238418579,0.643750011920929,0.634975016117096,0.6362559795379639,0.2750611901283264,0.6876019835472107,309.0,171.0,177.0,303.0,1.9880483150482178
40,EfficientNetB4,128,0.3,0.3,32,6,0.6244791746139526,0.6220020651817322,0.6213541626930237,0.6223958134651184,0.620846688747406,0.62307208776474,0.2443484216928482,0.6788341403007507,1195.0,725.0,727.0,1193.0,103.64659667015076,0.6187499761581421,0.610547661781311,0.6270833611488342,0.6000000238418579,0.6194091439247131,0.6148988008499146,0.22705088555812836,0.6387739181518555,288.0,192.0,179.0,301.0,1.9460606575012207
41,EfficientNetB4,128,0.3,0.3,32,13,0.6255208253860474,0.6279670000076294,0.6338541507720947,0.6244791746139526,0.630658745765686,0.6306082606315613,0.2586529552936554,0.6830663681030273,1199.0,721.0,703.0,1217.0,159.8781042098999,0.6791666746139526,0.6808510422706604,0.6666666865348816,0.6875,0.6740602850914001,0.6727970242500305,0.35445886850357056,0.7365820407867432,330.0,150.0,160.0,320.0,1.9280054569244385
42,EfficientNetB4,128,0.3,0.3,32,9,0.6354166865348816,0.6397058963775635,0.6343749761581421,0.6427083611488342,0.6367244124412537,0.63788902759552,0.2774914503097534,0.7092963457107544,1234.0,686.0,702.0,1218.0,124.49155688285828,0.6166666746139526,0.6084210276603699,0.6020833253860474,0.612500011920929,0.604604959487915,0.6073567867279053,0.21461696922779083,0.6144031882286072,294.0,186.0,191.0,289.0,1.8126235008239746
43,EfficientNetB4,128,0.3,0.3,32,17,0.6494791507720947,0.6517205238342285,0.6510416865348816,0.6520833373069763,0.6508597731590271,0.6525207757949829,0.3036421835422516,0.7162014245986938,1252.0,668.0,670.0,1250.0,188.15574860572815,0.581250011920929,0.5803757905960083,0.5791666507720947,0.581250011920929,0.5801357626914978,0.5792664885520935,0.1604197472333908,0.6160894632339478,279.0,201.0,202.0,278.0,1.9068419933319092
44,EfficientNetB4,128,0.3,0.3,32,12,0.6229166388511658,0.6207982897758484,0.6156250238418579,0.6239583492279053,0.6177462339401245,0.6192278265953064,0.24015077948570251,0.6743698716163635,1198.0,722.0,738.0,1182.0,150.18762516975403,0.6020833253860474,0.598739504814148,0.59375,0.6020833253860474,0.5950025320053101,0.5993558764457703,0.19577215611934662,0.6607769727706909,289.0,191.0,195.0,285.0,1.8664977550506592
45,EfficientNetB4,128,0.3,0.3,32,5,0.6432291865348816,0.6415975093841553,0.6442708373069763,0.6401041746139526,0.6427745819091797,0.6430095434188843,0.28482964634895325,0.7053937911987305,1229.0,691.0,683.0,1237.0,89.93136930465698,0.5874999761581421,0.6338028311729431,0.28125,0.8374999761581421,0.38628143072128296,0.5392552018165588,0.13927267491817474,0.5998588800430298,402.0,78.0,345.0,135.0,1.936436414718628
46,EfficientNetB4,128,0.3,0.3,32,10,0.6067708134651184,0.6081292629241943,0.6078125238418579,0.6083333492279053,0.6076744794845581,0.6082027554512024,0.21661850810050964,0.6607592701911926,1168.0,752.0,753.0,1167.0,137.17595386505127,0.6312500238418579,0.6329113841056824,0.625,0.637499988079071,0.6280529499053955,0.631231427192688,0.2624795138835907,0.6842621564865112,306.0,174.0,180.0,300.0,1.929006814956665
47,EfficientNetB4,128,0.3,0.3,32,15,0.6583333611488342,0.6547130942344666,0.6656249761581421,0.6489583253860474,0.6593382358551025,0.6616361737251282,0.315192848443985,0.7243391275405884,1246.0,674.0,642.0,1278.0,168.21190237998962,0.6229166388511658,0.6187499761581421,0.6187499761581421,0.6187499761581421,0.6203882098197937,0.615257978439331,0.23747143149375916,0.6611219048500061,297.0,183.0,183.0,297.0,1.8679277896881104
48,EfficientNetB4,128,0.3,0.3,32,24,0.7421875,0.7419354915618896,0.7427083253860474,0.7416666746139526,0.7423276901245117,0.742455780506134,0.4844815135002136,0.8427858352661133,1424.0,496.0,494.0,1426.0,238.58616662025452,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,0.6749999523162842,0.675000011920929,0.3499999940395355,0.6854578852653503,324.0,156.0,156.0,324.0,1.8509299755096436
49,EfficientNetB4,128,0.3,0.3,32,9,0.6317708492279053,0.630287230014801,0.6286458373069763,0.6312500238418579,0.629370391368866,0.6297550797462463,0.2599736154079437,0.6985185146331787,1212.0,708.0,713.0,1207.0,129.03958559036255,0.6000000238418579,0.597046434879303,0.5895833373069763,0.6020833253860474,0.5933531522750854,0.5945075154304504,0.19170942902565002,0.6136544942855835,289.0,191.0,197.0,283.0,1.922530174255371
50,EfficientNetB4,128,0.3,0.3,32,6,0.614062488079071,0.615060567855835,0.6083333492279053,0.6192708611488342,0.6117404699325562,0.6122826337814331,0.22786632180213928,0.6645171046257019,1189.0,731.0,752.0,1168.0,100.38243913650513,0.6770833134651184,0.6788793206214905,0.65625,0.6895833611488342,0.6669734716415405,0.6683138012886047,0.3467477262020111,0.7373676300048828,331.0,149.0,165.0,315.0,1.9672882556915283
