folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
19,ResNet50,128,0.3,0.3,32,0,0.6145833134651184,0.5942571759223938,0.5950000286102295,0.6171875,0.6170875430107117,0.6197342276573181,0.2364731729030609,0.6162582039833069,1425.0,975.0,972.0,1428.0,26.756142377853394,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6639342308044434
20,ResNet50,128,0.3,0.3,32,0,0.581250011920929,0.5694272518157959,0.5758333206176758,0.5807291865348816,0.5893376469612122,0.5908036828041077,0.17576874792575836,0.584857165813446,1355.0,1045.0,1018.0,1382.0,26.565073013305664,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5005208253860474,480.0,0.0,480.0,0.0,0.7043781280517578
21,ResNet50,128,0.3,0.3,32,14,0.8307291865348816,0.8324634432792664,0.8307291865348816,0.832812488079071,0.8316296339035034,0.8311852216720581,0.663776159286499,0.9194837808609009,1599.0,321.0,325.0,1595.0,84.81874918937683,0.625,0.6349892020225525,0.612500011920929,0.6479166746139526,0.6229451298713684,0.6267619729042053,0.26059308648109436,0.6923850178718567,311.0,169.0,186.0,294.0,0.9567482471466064
22,ResNet50,128,0.3,0.3,32,0,0.6307291388511658,0.6323038339614868,0.6312500238418579,0.629687488079071,0.6329781413078308,0.6362008452415466,0.2668185830116272,0.6691061854362488,1519.0,881.0,885.0,1515.0,27.169244050979614,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5247395634651184,480.0,0.0,480.0,0.0,0.6803054809570312
23,ResNet50,128,0.3,0.3,32,0,0.6026041507720947,0.5804283618927002,0.5758333206176758,0.604687511920929,0.5976240038871765,0.5983394384384155,0.1999625265598297,0.594933807849884,1401.0,999.0,1018.0,1382.0,26.996102333068848,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6775779724121094
24,ResNet50,128,0.3,0.3,32,19,0.8656250238418579,0.867639422416687,0.8671875,0.8677083253860474,0.8674365878105164,0.86732017993927,0.735038161277771,0.9442578554153442,1666.0,254.0,255.0,1665.0,106.02513480186462,0.668749988079071,0.6701461672782898,0.668749988079071,0.6708333492279053,0.6696825623512268,0.6689638495445251,0.3396352231502533,0.7367904186248779,322.0,158.0,159.0,321.0,0.676769495010376
25,ResNet50,128,0.3,0.3,32,15,0.7635416388511658,0.7622014284133911,0.7645833492279053,0.7614583373069763,0.7631272077560425,0.7644749283790588,0.5262402892112732,0.8482611775398254,1462.0,458.0,452.0,1468.0,89.56696105003357,0.6895833611488342,0.6823770403862,0.6937500238418579,0.6770833134651184,0.688237190246582,0.6881048083305359,0.3709147870540619,0.7509310245513916,325.0,155.0,147.0,333.0,0.6763396263122559
26,ResNet50,128,0.3,0.3,32,7,0.776562511920929,0.7710717916488647,0.7718750238418579,0.7708333134651184,0.7712969183921814,0.7721038460731506,0.5429028868675232,0.8586013317108154,1480.0,440.0,438.0,1482.0,57.263020038604736,0.668749988079071,0.6646090745925903,0.6729166507720947,0.6604166626930237,0.6694161891937256,0.6673790812492371,0.3333905041217804,0.7205251455307007,317.0,163.0,157.0,323.0,0.6727166175842285
27,ResNet50,128,0.3,0.3,32,7,0.760937511920929,0.7608129382133484,0.7604166865348816,0.760937511920929,0.7604940533638,0.7608718276023865,0.5215270519256592,0.8420200347900391,1461.0,459.0,460.0,1460.0,56.15768814086914,0.6020833253860474,0.5785256624221802,0.7520833611488342,0.4520833194255829,0.6617450714111328,0.6017197966575623,0.19978369772434235,0.6665125489234924,217.0,263.0,119.0,361.0,0.9177103042602539
28,ResNet50,128,0.3,0.3,32,11,0.78125,0.7788761854171753,0.7796875238418579,0.7786458134651184,0.7792099118232727,0.779681384563446,0.558458685874939,0.8643906116485596,1495.0,425.0,423.0,1497.0,74.42380571365356,0.6791666746139526,0.6791666746139526,0.6791666746139526,0.6791666746139526,0.6791666150093079,0.6791666746139526,0.3583333194255829,0.7278406620025635,326.0,154.0,154.0,326.0,0.6776468753814697
29,ResNet50,128,0.3,0.3,32,10,0.8218749761581421,0.8222686648368835,0.8192708492279053,0.8229166865348816,0.8207609057426453,0.8200066685676575,0.6422961950302124,0.9095245599746704,1580.0,340.0,347.0,1573.0,68.18765759468079,0.625,0.6209677457809448,0.6416666507720947,0.6083333492279053,0.6327260136604309,0.625718891620636,0.25011739134788513,0.6981359124183655,292.0,188.0,172.0,308.0,0.6768672466278076
30,ResNet50,128,0.3,0.3,32,0,0.620312511920929,0.5986593961715698,0.5954166650772095,0.6234375238418579,0.6146263480186462,0.6168273091316223,0.2350722998380661,0.615338146686554,1442.0,958.0,971.0,1429.0,27.38107705116272,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.675215482711792
