folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
13,VGG19,128,0.3,0.3,32,5,0.7072916626930237,0.7070759534835815,0.707812488079071,0.7067708373069763,0.7073784470558167,0.7076393961906433,0.41460520029067993,0.7812498211860657,1357.0,563.0,561.0,1359.0,55.235942125320435,0.6583333611488342,0.6523517370223999,0.6645833253860474,0.6458333134651184,0.6586615443229675,0.6576254367828369,0.3105175793170929,0.7156184911727905,310.0,170.0,161.0,319.0,0.49646830558776855
14,VGG19,128,0.3,0.3,32,0,0.5697916746139526,0.5433070659637451,0.5462499856948853,0.5510416626930237,0.5550929307937622,0.5550772547721863,0.10928981006145477,0.5553571581840515,1298.0,1102.0,1089.0,1311.0,31.03713345527649,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4940178394317627
15,VGG19,128,0.3,0.3,32,3,0.612500011920929,0.6112852692604065,0.609375,0.612500011920929,0.6098846793174744,0.6112846732139587,0.2219599336385727,0.6565529704093933,1176.0,744.0,750.0,1170.0,45.71176600456238,0.6541666388511658,0.6735751032829285,0.2708333432674408,0.8687499761581421,0.38212642073631287,0.5443190932273865,0.1749405562877655,0.6667577028274536,417.0,63.0,350.0,130.0,0.49739956855773926
16,VGG19,128,0.3,0.3,32,1,0.640625,0.6349124908447266,0.6421874761581421,0.6307291388511658,0.6382090449333191,0.6385490298271179,0.27325376868247986,0.6874246001243591,1211.0,709.0,687.0,1233.0,35.62162733078003,0.6416666507720947,0.637474536895752,0.6520833373069763,0.6291666626930237,0.6447144150733948,0.6438260674476624,0.28141239285469055,0.6700650453567505,302.0,178.0,167.0,313.0,0.49532222747802734
17,VGG19,128,0.3,0.3,32,2,0.6645833253860474,0.6628029346466064,0.6552083492279053,0.6666666865348816,0.6590587496757507,0.6589392423629761,0.32208162546157837,0.7174093723297119,1280.0,640.0,662.0,1258.0,40.802072286605835,0.5666666626930237,0.6267942786216736,0.27291667461395264,0.8374999761581421,0.36319491267204285,0.5419615507125854,0.11815983802080154,0.5974847674369812,402.0,78.0,349.0,131.0,0.4976389408111572
18,VGG19,128,0.3,0.3,32,0,0.581250011920929,0.5534303784370422,0.5545833110809326,0.565625011920929,0.5667946934700012,0.56705242395401,0.13426336646080017,0.5583395957946777,1326.0,1074.0,1069.0,1331.0,30.673797369003296,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5234766006469727,240.0,240.0,240.0,240.0,0.49347352981567383
19,VGG19,128,0.3,0.3,32,0,0.5572916865348816,0.5392237901687622,0.5441666841506958,0.543749988079071,0.5508286952972412,0.5508521199226379,0.09955800324678421,0.5464475750923157,1284.0,1116.0,1094.0,1306.0,30.76004457473755,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4947376251220703
20,VGG19,128,0.3,0.3,32,0,0.542187511920929,0.5311710238456726,0.5254166722297668,0.5453125238418579,0.5342075228691101,0.5389007329940796,0.07737956941127777,0.5352997779846191,1287.0,1113.0,1139.0,1261.0,30.887969732284546,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4955124855041504
21,VGG19,128,0.3,0.3,32,1,0.6156250238418579,0.6043203473091125,0.5973958373069763,0.6088541746139526,0.6009834408760071,0.6011845469474792,0.20668154954910278,0.6424480676651001,1169.0,751.0,773.0,1147.0,36.355188846588135,0.5874999761581421,0.6388888955116272,0.4312500059604645,0.7562500238418579,0.515436053276062,0.5699317455291748,0.20058639347553253,0.639405369758606,363.0,117.0,273.0,207.0,0.49373722076416016
22,VGG19,128,0.3,0.3,32,3,0.6744791865348816,0.6744914054870605,0.6734374761581421,0.675000011920929,0.6738720536231995,0.6741345524787903,0.34849220514297485,0.7254706621170044,1296.0,624.0,627.0,1293.0,45.71416449546814,0.5854166746139526,0.5405777096748352,0.8187500238418579,0.30416667461395264,0.6549373865127563,0.5865472555160522,0.1285453587770462,0.615234375,146.0,334.0,87.0,393.0,0.49576520919799805
23,VGG19,128,0.3,0.3,32,6,0.7151041626930237,0.7154006361961365,0.7161458134651184,0.7151041626930237,0.7158708572387695,0.7156641483306885,0.4312891662120819,0.7802265286445618,1373.0,547.0,545.0,1375.0,60.54183268547058,0.543749988079071,0.5437099933624268,0.53125,0.5541666746139526,0.5345312356948853,0.5468917489051819,0.08512178808450699,0.6307703852653503,266.0,214.0,225.0,255.0,0.49758434295654297
24,VGG19,128,0.3,0.3,32,2,0.6697916388511658,0.6673651337623596,0.6635416746139526,0.6692708134651184,0.6652887463569641,0.6657789945602417,0.33297842741012573,0.732805073261261,1285.0,635.0,646.0,1274.0,41.35840845108032,0.5625,0.563043475151062,0.5395833253860474,0.581250011920929,0.5492655634880066,0.5606873035430908,0.12085345387458801,0.6488845348358154,279.0,201.0,221.0,259.0,0.4937751293182373
25,VGG19,128,0.3,0.3,32,2,0.6458333134651184,0.6420010328292847,0.6416666507720947,0.6421874761581421,0.6417455673217773,0.6420001983642578,0.28407707810401917,0.696580708026886,1233.0,687.0,688.0,1232.0,40.777212142944336,0.5104166865348816,0.5593220591545105,0.6875,0.4583333432674408,0.6304789185523987,0.5061728358268738,0.12160257995128632,0.5730469226837158,220.0,260.0,150.0,330.0,0.4955708980560303
26,VGG19,128,0.3,0.3,32,0,0.4989583194255829,0.5037006735801697,0.5104166865348816,0.4963541626930237,0.5076029896736145,0.5048423409461975,0.009505052119493484,0.4968968629837036,1193.0,1207.0,1175.0,1225.0,31.121752500534058,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49325013160705566
27,VGG19,128,0.3,0.3,32,2,0.6479166746139526,0.6410256624221802,0.6380208134651184,0.6427083611488342,0.6394601464271545,0.6397753357887268,0.28091952204704285,0.7004459500312805,1234.0,686.0,695.0,1225.0,40.947192907333374,0.518750011920929,0.5144032835960388,0.5208333134651184,0.5083333253860474,0.5199049115180969,0.5090476274490356,0.02864052541553974,0.6025369167327881,244.0,236.0,230.0,250.0,0.4957265853881836
28,VGG19,128,0.3,0.3,32,5,0.684374988079071,0.6817708611488342,0.6817708611488342,0.6817708611488342,0.6816080808639526,0.6821139454841614,0.36362534761428833,0.741786777973175,1309.0,611.0,611.0,1309.0,55.82425618171692,0.6604166626930237,0.6850828528404236,0.25833332538604736,0.8812500238418579,0.36394694447517395,0.5465187430381775,0.16496588289737701,0.7072352170944214,423.0,57.0,356.0,124.0,0.494891881942749
29,VGG19,128,0.3,0.3,32,3,0.640625,0.6338174343109131,0.6364583373069763,0.6322916746139526,0.6352441310882568,0.6346612572669983,0.2688576281070709,0.6872342228889465,1214.0,706.0,698.0,1222.0,45.62376022338867,0.518750011920929,0.5607940554618835,0.47083333134651184,0.6312500238418579,0.4899183511734009,0.5592858791351318,0.0906190574169159,0.6134310364723206,303.0,177.0,254.0,226.0,0.49523019790649414
30,VGG19,128,0.3,0.3,32,0,0.5036458373069763,0.4960234463214874,0.4937500059604645,0.4958333373069763,0.4911097288131714,0.4940710961818695,-0.01282445527613163,0.5110757946968079,1196.0,1204.0,1215.0,1185.0,31.153647899627686,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.5004289150238037
31,VGG19,128,0.3,0.3,32,2,0.6385416388511658,0.6343635320663452,0.6307291388511658,0.6364583373069763,0.6322859525680542,0.632918655872345,0.2677321135997772,0.6800276637077332,1222.0,698.0,709.0,1211.0,41.09551978111267,0.5062500238418579,0.7586206793785095,0.04583333432674408,0.9854166507720947,0.07847123593091965,0.5087793469429016,0.03901458531618118,0.5831141471862793,473.0,7.0,458.0,22.0,0.4956047534942627
32,VGG19,128,0.3,0.3,32,6,0.667187511920929,0.6652763485908508,0.6645833253860474,0.6656249761581421,0.6649371981620789,0.664891242980957,0.33030134439468384,0.7218680381774902,1278.0,642.0,644.0,1276.0,60.83447074890137,0.6000000238418579,0.5509950518608093,0.9229166507720947,0.24791666865348816,0.696995735168457,0.5477778315544128,0.15736700594425201,0.6815690398216248,119.0,361.0,37.0,443.0,0.4926338195800781
33,VGG19,128,0.3,0.3,32,7,0.7322916388511658,0.7323943376541138,0.731249988079071,0.7328125238418579,0.7317435145378113,0.7318405508995056,0.4640917479991913,0.7936601042747498,1407.0,513.0,516.0,1404.0,65.99208402633667,0.7229166626930237,0.738916277885437,0.625,0.7791666388511658,0.6768476366996765,0.6754368543624878,0.4101608395576477,0.7689322829246521,374.0,106.0,180.0,300.0,0.4955589771270752
34,VGG19,128,0.3,0.3,32,2,0.6510416865348816,0.6460084319114685,0.640625,0.6489583253860474,0.6427898406982422,0.6443303823471069,0.2897762656211853,0.7026517987251282,1246.0,674.0,690.0,1230.0,40.93214154243469,0.5062500238418579,0.5051760077476501,0.5083333253860474,0.5020833611488342,0.5079602003097534,0.502298891544342,0.010167821310460567,0.5567708611488342,241.0,239.0,236.0,244.0,0.4954566955566406
35,VGG19,128,0.3,0.3,32,6,0.7145833373069763,0.715624988079071,0.715624988079071,0.715624988079071,0.7156718373298645,0.7155358791351318,0.4312749207019806,0.7769175171852112,1374.0,546.0,546.0,1374.0,60.85364627838135,0.5333333611488342,0.5313174724578857,0.512499988079071,0.5479166507720947,0.5139658451080322,0.5424981713294983,0.059212103486061096,0.6128429174423218,263.0,217.0,234.0,246.0,0.49454808235168457
36,VGG19,128,0.3,0.3,32,1,0.5916666388511658,0.5828961133956909,0.5786458253860474,0.5859375,0.5799816250801086,0.5825086832046509,0.16504621505737305,0.6151068806648254,1125.0,795.0,809.0,1111.0,36.032137870788574,0.6645833253860474,0.7246376872062683,0.3125,0.8812500238418579,0.4318035840988159,0.5624199509620667,0.23720045387744904,0.7019075155258179,423.0,57.0,330.0,150.0,0.49328064918518066
37,VGG19,128,0.3,0.3,32,2,0.6656249761581421,0.6519250869750977,0.6526041626930237,0.651562511920929,0.6522056460380554,0.6522168517112732,0.30458226799964905,0.7112578749656677,1251.0,669.0,667.0,1253.0,40.99968981742859,0.5333333611488342,0.5897436141967773,0.33541667461395264,0.7666666507720947,0.3950445353984833,0.557630717754364,0.08737090975046158,0.5834852457046509,368.0,112.0,319.0,161.0,0.4943411350250244
38,VGG19,128,0.3,0.3,32,3,0.6630208492279053,0.6631799340248108,0.6604166626930237,0.6645833253860474,0.6617532968521118,0.6618579030036926,0.3250933587551117,0.720731794834137,1276.0,644.0,652.0,1268.0,46.17932081222534,0.612500011920929,0.875,0.014583333395421505,0.9979166388511658,0.02586115151643753,0.503371000289917,0.02298189140856266,0.6672850847244263,479.0,1.0,473.0,7.0,0.49412083625793457
39,VGG19,128,0.3,0.3,32,0,0.5848958492279053,0.5591752529144287,0.5649999976158142,0.5682291388511658,0.5765931606292725,0.5768800973892212,0.14994439482688904,0.5648828148841858,1331.0,1069.0,1044.0,1356.0,31.12764549255371,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49687623977661133
40,VGG19,128,0.3,0.3,32,1,0.6447916626930237,0.6423702239990234,0.6380208134651184,0.6447916626930237,0.64045250415802,0.6397810578346252,0.2831103205680847,0.6865909695625305,1238.0,682.0,695.0,1225.0,36.134188413619995,0.5270833373069763,0.54347825050354,0.46875,0.606249988079071,0.48366326093673706,0.5549198985099792,0.06527020782232285,0.5642860531806946,291.0,189.0,255.0,225.0,0.4949636459350586
