folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
23,ResNet50,128,0.3,0.3,32,0,0.6187499761581421,0.635494589805603,0.6370833516120911,0.6145833134651184,0.6132936477661133,0.6133008599281311,0.22824253141880035,0.6855062246322632,1523.0,877.0,871.0,1529.0,27.057336568832397,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5088541507720947,240.0,240.0,240.0,240.0,0.674863338470459
24,ResNet50,128,0.3,0.3,32,17,0.9703124761581421,0.9698073863983154,0.9703124761581421,0.9697916507720947,0.9700211882591248,0.9704336524009705,0.940168023109436,0.9960446357727051,1862.0,58.0,57.0,1863.0,97.48159003257751,0.75,0.75,0.7562500238418579,0.7479166388511658,0.7532594799995422,0.7539247274398804,0.504246175289154,0.8238433599472046,359.0,121.0,117.0,363.0,0.6717698574066162
25,ResNet50,128,0.3,0.3,32,6,0.8317708373069763,0.8330724835395813,0.8317708373069763,0.8333333134651184,0.8322340250015259,0.8325966000556946,0.6653557419776917,0.9113468527793884,1600.0,320.0,323.0,1597.0,51.44840979576111,0.7291666865348816,0.6852173805236816,0.8208333253860474,0.6229166388511658,0.7483909726142883,0.7722451090812683,0.4523881673812866,0.7812825441360474,299.0,181.0,86.0,394.0,0.6786797046661377
26,ResNet50,128,0.3,0.3,32,6,0.8223958611488342,0.8201140761375427,0.8239583373069763,0.8192708492279053,0.8221139311790466,0.8230442404747009,0.6433464884757996,0.9109307527542114,1573.0,347.0,338.0,1582.0,51.98685002326965,0.6729166507720947,0.6688888669013977,0.6270833611488342,0.6895833611488342,0.6460837125778198,0.6508548259735107,0.31723374128341675,0.7221202254295349,331.0,149.0,179.0,301.0,0.6690990924835205
27,ResNet50,128,0.3,0.3,32,6,0.839062511920929,0.8377673625946045,0.8364583253860474,0.8380208611488342,0.8370570540428162,0.8369169235229492,0.6746035814285278,0.9186647534370422,1609.0,311.0,314.0,1606.0,51.55588483810425,0.5333333611488342,0.5313174724578857,0.512499988079071,0.5479166507720947,0.5144132971763611,0.5418424010276794,0.0593586303293705,0.6383593678474426,263.0,217.0,234.0,246.0,0.6756327152252197
28,ResNet50,128,0.3,0.3,32,5,0.776562511920929,0.7729166746139526,0.7729166746139526,0.7729166746139526,0.7727410793304443,0.7733392119407654,0.5459968447685242,0.8512669801712036,1484.0,436.0,436.0,1484.0,49.14345669746399,0.7250000238418579,0.5938748121261597,0.9291666746139526,0.3645833432674408,0.7266919016838074,0.8034577965736389,0.34289321303367615,0.7850390672683716,175.0,305.0,34.0,446.0,0.6810905933380127
29,ResNet50,128,0.3,0.3,32,11,0.8614583611488342,0.8587012887001038,0.8609374761581421,0.8583333492279053,0.8597289323806763,0.860873818397522,0.7194249033927917,0.9380157589912415,1648.0,272.0,267.0,1653.0,73.3427484035492,0.7104166746139526,0.692727267742157,0.793749988079071,0.6479166746139526,0.7408503293991089,0.7558996081352234,0.4465523958206177,0.7965277433395386,311.0,169.0,99.0,381.0,0.6780855655670166
30,ResNet50,128,0.3,0.3,32,8,0.8296874761581421,0.8313316106796265,0.8291666507720947,0.8317708373069763,0.8302001357078552,0.8298313021659851,0.6611088514328003,0.9163147807121277,1597.0,323.0,328.0,1592.0,60.80527639389038,0.75,0.7272727489471436,0.7666666507720947,0.7124999761581421,0.7463564276695251,0.7538757920265198,0.48041945695877075,0.802562952041626,342.0,138.0,112.0,368.0,0.6711347103118896
31,ResNet50,128,0.3,0.3,32,6,0.8166666626930237,0.819327712059021,0.8125,0.8208333253860474,0.8158114552497864,0.8143486380577087,0.6335273385047913,0.8885639309883118,1576.0,344.0,360.0,1560.0,51.17588233947754,0.6770833134651184,0.6618962287902832,0.7708333134651184,0.606249988079071,0.712823748588562,0.7244132161140442,0.382568895816803,0.7695963978767395,291.0,189.0,110.0,370.0,0.672914981842041
32,ResNet50,128,0.3,0.3,32,21,0.9932291507720947,0.992712140083313,0.9932291507720947,0.9927083253860474,0.992972731590271,0.9932291507720947,0.9859454035758972,0.9995735883712769,1906.0,14.0,13.0,1907.0,113.60943412780762,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666150093079,0.8041666746139526,0.6083333492279053,0.8757703900337219,386.0,94.0,94.0,386.0,0.9807977676391602
33,ResNet50,128,0.3,0.3,32,7,0.8369791507720947,0.8357588648796082,0.8374999761581421,0.8354166746139526,0.8366549611091614,0.837262749671936,0.6731342077255249,0.913737416267395,1604.0,316.0,312.0,1608.0,56.31951904296875,0.6645833253860474,0.6480447053909302,0.7250000238418579,0.606249988079071,0.687153160572052,0.6797041296958923,0.33246704936027527,0.7417925596237183,291.0,189.0,132.0,348.0,0.6719377040863037
34,ResNet50,128,0.3,0.3,32,16,0.9692708253860474,0.9702970385551453,0.9697916507720947,0.9703124761581421,0.9700478315353394,0.9698231816291809,0.9401277899742126,0.996572732925415,1863.0,57.0,58.0,1862.0,93.02409148216248,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.73541659116745,0.7354166507720947,0.47083333134651184,0.778708815574646,353.0,127.0,127.0,353.0,0.6736235618591309
35,ResNet50,128,0.3,0.3,32,14,0.940625011920929,0.941115140914917,0.940625011920929,0.9411458373069763,0.9408146142959595,0.9407976269721985,0.8818051815032959,0.9838965535163879,1807.0,113.0,114.0,1806.0,85.65521812438965,0.7270833253860474,0.7282378077507019,0.7145833373069763,0.7333333492279053,0.7211724519729614,0.7201722860336304,0.44807663559913635,0.7865777015686035,352.0,128.0,137.0,343.0,0.6712734699249268
36,ResNet50,128,0.3,0.3,32,2,0.7359374761581421,0.7394255995750427,0.737500011920929,0.7401041388511658,0.7381705641746521,0.7388488054275513,0.4778071939945221,0.8104361295700073,1421.0,499.0,504.0,1416.0,35.513068437576294,0.6333333253860474,1.0,0.01875000074505806,1.0,0.03293617069721222,0.5050526261329651,0.041815146803855896,0.7019965648651123,480.0,0.0,471.0,9.0,0.6764740943908691
37,ResNet50,128,0.3,0.3,32,11,0.9088541865348816,0.9086161851882935,0.90625,0.9088541865348816,0.9073453545570374,0.9067551493644714,0.8152139186859131,0.967595100402832,1745.0,175.0,180.0,1740.0,72.69201326370239,0.6854166388511658,0.6860706806182861,0.6875,0.6854166388511658,0.6868589520454407,0.686693549156189,0.3729237914085388,0.7413889169692993,329.0,151.0,150.0,330.0,0.6706645488739014
38,ResNet50,128,0.3,0.3,32,19,0.9614583253860474,0.9624021053314209,0.9598958492279053,0.9624999761581421,0.9611028432846069,0.9601167440414429,0.922430694103241,0.9955870509147644,1848.0,72.0,77.0,1843.0,105.56017994880676,0.7145833373069763,0.7116182446479797,0.7145833373069763,0.7104166746139526,0.7133012413978577,0.7129704356193542,0.4250142276287079,0.766772985458374,341.0,139.0,137.0,343.0,0.671130895614624
39,ResNet50,128,0.3,0.3,32,3,0.7427083253860474,0.743376612663269,0.745312511920929,0.7427083253860474,0.7440434694290161,0.7453517913818359,0.4882260262966156,0.8267889022827148,1426.0,494.0,489.0,1431.0,39.552300691604614,0.5895833373069763,0.6511628031730652,0.11666666716337204,0.9375,0.1861681491136551,0.5159966349601746,0.0727338045835495,0.6320160627365112,450.0,30.0,424.0,56.0,0.6712467670440674
40,ResNet50,128,0.3,0.3,32,3,0.7338541746139526,0.7333679795265198,0.7348958253860474,0.7328125238418579,0.7340739369392395,0.7346071004867554,0.4681164026260376,0.8060476779937744,1407.0,513.0,509.0,1411.0,40.10447835922241,0.6729166507720947,0.6686992049217224,0.6854166388511658,0.6604166626930237,0.6788874268531799,0.6729954481124878,0.3457880914211273,0.7147005200386047,317.0,163.0,151.0,329.0,0.6726181507110596
41,ResNet50,128,0.3,0.3,32,11,0.8583333492279053,0.8570683598518372,0.8557291626930237,0.8572916388511658,0.8564167618751526,0.856021523475647,0.7131590247154236,0.9315509796142578,1646.0,274.0,277.0,1643.0,72.85209941864014,0.731249988079071,0.7417218685150146,0.699999988079071,0.7562500238418579,0.7208207845687866,0.7151319980621338,0.4574640691280365,0.7822374701499939,363.0,117.0,144.0,336.0,0.8239490985870361
42,ResNet50,128,0.3,0.3,32,8,0.8473958373069763,0.8467115759849548,0.8515625,0.8458333611488342,0.8492227792739868,0.8506221771240234,0.6975489258766174,0.9298924207687378,1624.0,296.0,285.0,1635.0,60.48692607879639,0.6458333134651184,0.5856115221977234,0.8479166626930237,0.4000000059604645,0.695557713508606,0.69997638463974,0.26844552159309387,0.712107241153717,192.0,288.0,73.0,407.0,0.6768033504486084
43,ResNet50,128,0.3,0.3,32,16,0.9880208373069763,0.9890396595001221,0.9869791865348816,0.989062488079071,0.9879626631736755,0.987135112285614,0.9760860204696655,0.9991975426673889,1899.0,21.0,25.0,1895.0,96.32383465766907,0.7437499761581421,0.743215024471283,0.7416666746139526,0.7437499761581421,0.7422949075698853,0.742487370967865,0.4854237735271454,0.8008831739425659,357.0,123.0,124.0,356.0,0.6738197803497314
44,ResNet50,128,0.3,0.3,32,6,0.8125,0.8145034313201904,0.8072916865348816,0.8161458373069763,0.8109181523323059,0.8090474009513855,0.6236982941627502,0.890597403049469,1567.0,353.0,370.0,1550.0,51.93456268310547,0.5145833492279053,0.5604938268661499,0.4729166626930237,0.6291666626930237,0.4976443648338318,0.5629005432128906,0.09635356068611145,0.6271896362304688,302.0,178.0,253.0,227.0,0.6764681339263916
45,ResNet50,128,0.3,0.3,32,6,0.8255208134651184,0.8275143504142761,0.8270833492279053,0.8276041746139526,0.8274136185646057,0.8271172046661377,0.6549263000488281,0.9067553877830505,1589.0,331.0,332.0,1588.0,51.765313386917114,0.5583333373069763,0.5565529465675354,0.6458333134651184,0.4854166805744171,0.6035396456718445,0.5579777359962463,0.1285872459411621,0.6298654079437256,233.0,247.0,170.0,310.0,0.6745638847351074
46,ResNet50,128,0.3,0.3,32,0,0.6307291388511658,0.6000000238418579,0.6012499928474426,0.6192708611488342,0.620434582233429,0.6225419640541077,0.24213029444217682,0.6163862943649292,1438.0,962.0,957.0,1443.0,27.470934867858887,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6712744235992432
47,ResNet50,128,0.3,0.3,32,8,0.8182291388511658,0.8158168792724609,0.8166666626930237,0.815625011920929,0.8161199688911438,0.816824734210968,0.6324484944343567,0.8906950950622559,1566.0,354.0,352.0,1568.0,61.15678119659424,0.7520833611488342,0.7474120259284973,0.7520833611488342,0.7458333373069763,0.7499999403953552,0.75,0.49794819951057434,0.8087391257286072,358.0,122.0,119.0,361.0,0.6768651008605957
48,ResNet50,128,0.3,0.3,32,18,0.9260416626930237,0.9259645342826843,0.925000011920929,0.9260416626930237,0.9254764318466187,0.9252626299858093,0.8512393236160278,0.9806606769561768,1778.0,142.0,144.0,1776.0,101.55787396430969,0.71875,0.7054108381271362,0.7333333492279053,0.6937500238418579,0.7196027040481567,0.7212496995925903,0.4275030493736267,0.7745355367660522,333.0,147.0,128.0,352.0,0.9228217601776123
49,ResNet50,128,0.3,0.3,32,13,0.9671875238418579,0.9651585817337036,0.9666666388511658,0.9651041626930237,0.9659119844436646,0.9666763544082642,0.931836724281311,0.9936469197273254,1853.0,67.0,64.0,1856.0,81.20779228210449,0.731249988079071,0.7343096137046814,0.731249988079071,0.7354166507720947,0.732894778251648,0.7321643829345703,0.4667358994483948,0.8084896206855774,353.0,127.0,129.0,351.0,0.6740767955780029
50,ResNet50,128,0.3,0.3,32,0,0.6036458611488342,0.6201000809669495,0.6195833086967468,0.5953124761581421,0.5941759943962097,0.5968155264854431,0.19104008376598358,0.6681860089302063,1489.0,911.0,913.0,1487.0,27.620845317840576,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.9348797798156738
