folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,InceptionV3,128,0.3,0.3,32,10,0.9828125238418579,0.9838120341300964,0.981249988079071,0.9838541746139526,0.9824978709220886,0.9814225435256958,0.9651720523834229,0.99903804063797,1889.0,31.0,36.0,1884.0,62.61266374588013,0.8354166746139526,0.8343815803527832,0.8291666507720947,0.8354166746139526,0.8317340612411499,0.8303825855255127,0.6647310853004456,0.9073047637939453,401.0,79.0,82.0,398.0,1.1825087070465088
13,InceptionV3,128,0.3,0.3,32,5,0.9281250238418579,0.9274530410766602,0.9255208373069763,0.9276041388511658,0.9265478849411011,0.9256579875946045,0.8532456159591675,0.9746002554893494,1781.0,139.0,143.0,1777.0,44.97233057022095,0.8145833611488342,0.8112033009529114,0.8145833611488342,0.8104166388511658,0.8130768537521362,0.8134409189224243,0.6250284910202026,0.8700152039527893,389.0,91.0,89.0,391.0,1.173252820968628
14,InceptionV3,128,0.3,0.3,32,5,0.9135416746139526,0.9154929518699646,0.9140625,0.9156249761581421,0.9148090481758118,0.9142324924468994,0.8298012018203735,0.9690253138542175,1758.0,162.0,165.0,1755.0,45.84375500679016,0.75,0.7515528202056885,0.7562500238418579,0.75,0.7538461089134216,0.754838764667511,0.5063019394874573,0.8335654735565186,360.0,120.0,117.0,363.0,1.1758973598480225
15,InceptionV3,128,0.3,0.3,32,7,0.9520833492279053,0.9510671496391296,0.9515625238418579,0.9510416388511658,0.9513207077980042,0.9515721797943115,0.9026542901992798,0.989515483379364,1826.0,94.0,93.0,1827.0,51.31952786445618,0.7416666746139526,0.7411273717880249,0.7395833134651184,0.7416666746139526,0.7404099702835083,0.7400252819061279,0.48126932978630066,0.8131206035614014,356.0,124.0,125.0,355.0,1.1493070125579834
16,InceptionV3,128,0.3,0.3,32,10,0.9927083253860474,0.992712140083313,0.9932291507720947,0.9927083253860474,0.9929715991020203,0.9932734370231628,0.9859896302223206,0.9996755719184875,1906.0,14.0,13.0,1907.0,61.31014084815979,0.8104166388511658,0.8100208640098572,0.8083333373069763,0.8104166388511658,0.8092592358589172,0.8085858821868896,0.6187754273414612,0.8632791638374329,389.0,91.0,92.0,388.0,1.1410691738128662
17,InceptionV3,128,0.3,0.3,32,16,0.9984375238418579,0.9989572763442993,0.9979166388511658,0.9989583492279053,0.9984209537506104,0.9979639649391174,0.9968902468681335,0.9999814033508301,1918.0,2.0,4.0,1916.0,85.3198766708374,0.7583333253860474,0.7567567825317383,0.7583333253860474,0.7562500238418579,0.757564127445221,0.7577956914901733,0.5145986080169678,0.81682288646698,363.0,117.0,116.0,364.0,1.162229061126709
18,InceptionV3,128,0.3,0.3,32,23,0.9989583492279053,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999973773956299,1919.0,1.0,2.0,1918.0,117.55916714668274,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020832538604736,0.8020833134651184,0.6041666865348816,0.8704623579978943,385.0,95.0,95.0,385.0,1.3280503749847412
19,InceptionV3,128,0.3,0.3,32,13,0.9916666746139526,0.9901093244552612,0.9906250238418579,0.9901041388511658,0.9903594255447388,0.9906860589981079,0.9807817935943604,0.9997246265411377,1901.0,19.0,18.0,1902.0,90.26869916915894,0.8729166388511658,0.8692945837974548,0.8729166388511658,0.8687499761581421,0.8710576295852661,0.872513473033905,0.7417175769805908,0.929411768913269,417.0,63.0,61.0,419.0,1.3978807926177979
20,InceptionV3,128,0.3,0.3,32,11,0.9791666865348816,0.9786124229431152,0.9770833253860474,0.9786458611488342,0.9778677225112915,0.9771274924278259,0.9557822942733765,0.9981914162635803,1879.0,41.0,44.0,1876.0,79.20934677124023,0.7958333492279053,0.7991631627082825,0.7958333492279053,0.800000011920929,0.7974461913108826,0.7968137264251709,0.5959068536758423,0.8594682812690735,384.0,96.0,98.0,382.0,1.2318320274353027
21,InceptionV3,128,0.3,0.3,32,12,0.9671875238418579,0.9672045707702637,0.9677083492279053,0.9671875238418579,0.9674822092056274,0.9677317142486572,0.9349921941757202,0.9943494200706482,1857.0,63.0,62.0,1858.0,72.29380512237549,0.8062499761581421,0.8045738339424133,0.8062499761581421,0.8041666746139526,0.8053205013275146,0.8060483932495117,0.6104421019554138,0.8735460638999939,386.0,94.0,93.0,387.0,1.1652858257293701
22,InceptionV3,128,0.3,0.3,32,7,0.957812488079071,0.9598330855369568,0.9583333134651184,0.9598958492279053,0.9590399265289307,0.9585866332054138,0.9183459877967834,0.9907060265541077,1843.0,77.0,80.0,1840.0,53.22233843803406,0.800000011920929,0.7987551689147949,0.8020833134651184,0.7979166507720947,0.8002563714981079,0.801612913608551,0.600048840045929,0.8866861462593079,383.0,97.0,95.0,385.0,1.2048141956329346
23,InceptionV3,128,0.3,0.3,32,13,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9885416626930237,0.9998783469200134,1909.0,11.0,11.0,1909.0,73.24038982391357,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666150093079,0.8041666746139526,0.6083333492279053,0.8720030188560486,386.0,94.0,94.0,386.0,1.1456379890441895
24,InceptionV3,128,0.3,0.3,32,15,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999595880508423,1917.0,3.0,3.0,1917.0,81.2929756641388,0.8145833611488342,0.8091286420822144,0.8125,0.8083333373069763,0.8107645511627197,0.8118748068809509,0.620922863483429,0.8866015076637268,388.0,92.0,90.0,390.0,1.0996737480163574
25,InceptionV3,128,0.3,0.3,32,7,0.934374988079071,0.9319480657577515,0.934374988079071,0.9317708611488342,0.9332435131072998,0.9341304898262024,0.8662503361701965,0.9817110896110535,1789.0,131.0,126.0,1794.0,52.062114238739014,0.7875000238418579,0.7899159789085388,0.7833333611488342,0.7916666865348816,0.7866494655609131,0.7851364612579346,0.5751813054084778,0.8549869060516357,380.0,100.0,104.0,376.0,1.1721911430358887
26,InceptionV3,128,0.3,0.3,32,19,0.9947916865348816,0.9953100681304932,0.9947916865348816,0.995312511920929,0.9950478076934814,0.9948232173919678,0.9901278018951416,0.9998332858085632,1911.0,9.0,10.0,1910.0,97.82183265686035,0.8062499761581421,0.8079332113265991,0.8062499761581421,0.8083333373069763,0.8069774508476257,0.806881308555603,0.6145965456962585,0.8656033873558044,388.0,92.0,93.0,387.0,1.254978895187378
27,InceptionV3,128,0.3,0.3,32,9,0.9750000238418579,0.9745189547538757,0.9760416746139526,0.9744791388511658,0.9753106832504272,0.9760333299636841,0.9506162405014038,0.9957478642463684,1871.0,49.0,46.0,1874.0,61.502819776535034,0.8166666626930237,0.8162839412689209,0.8145833611488342,0.8166666626930237,0.81540447473526,0.8150680661201477,0.6313120722770691,0.8957356810569763,392.0,88.0,89.0,391.0,1.474376916885376
28,InceptionV3,128,0.3,0.3,32,12,0.9942708611488342,0.994273841381073,0.9947916865348816,0.9942708611488342,0.9945352673530579,0.9947916865348816,0.9890703558921814,0.9998053312301636,1909.0,11.0,10.0,1910.0,82.39398837089539,0.7791666388511658,0.7791666388511658,0.7791666388511658,0.7791666388511658,0.7792465090751648,0.7790302038192749,0.558392345905304,0.8408896923065186,374.0,106.0,106.0,374.0,1.2574052810668945
29,InceptionV3,128,0.3,0.3,32,15,0.9947916865348816,0.9942768216133118,0.995312511920929,0.9942708611488342,0.9947995543479919,0.9953282475471497,0.9896148443222046,0.9998638033866882,1909.0,11.0,9.0,1911.0,84.13952946662903,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270832896232605,0.8270833492279053,0.6541666388511658,0.891213059425354,397.0,83.0,83.0,397.0,1.1961596012115479
30,InceptionV3,128,0.3,0.3,32,8,0.9510416388511658,0.9525299668312073,0.9510416388511658,0.9526041746139526,0.9517936110496521,0.9511353373527527,0.9036832451820374,0.9898462891578674,1829.0,91.0,94.0,1826.0,56.28480339050293,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270832896232605,0.8270833492279053,0.6541666388511658,0.892061710357666,397.0,83.0,83.0,397.0,1.1809666156768799
31,InceptionV3,128,0.3,0.3,32,11,0.9802083373069763,0.9796980619430542,0.9802083373069763,0.979687511920929,0.9799511432647705,0.9802378416061401,0.9599332213401794,0.997454822063446,1881.0,39.0,38.0,1882.0,67.7502555847168,0.862500011920929,0.8609958291053772,0.8645833134651184,0.8604166507720947,0.8627883791923523,0.8640457391738892,0.7250468134880066,0.9160112142562866,413.0,67.0,65.0,415.0,1.1734442710876465
32,InceptionV3,128,0.3,0.3,32,13,0.9927083253860474,0.9932361841201782,0.9942708611488342,0.9932291507720947,0.9937660098075867,0.9942540526390076,0.9875152707099915,0.9998053908348083,1907.0,13.0,11.0,1909.0,76.54904365539551,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166150093079,0.8354166746139526,0.6708333492279053,0.9077670574188232,401.0,79.0,79.0,401.0,1.1701452732086182
33,InceptionV3,128,0.3,0.3,32,12,0.9958333373069763,0.9953149557113647,0.9958333373069763,0.995312511920929,0.9955769181251526,0.9958333373069763,0.9911537170410156,0.999911904335022,1911.0,9.0,8.0,1912.0,69.7303249835968,0.8374999761581421,0.8374999761581421,0.8374999761581421,0.8374999761581421,0.8374999165534973,0.8374999761581421,0.675000011920929,0.9176713228225708,402.0,78.0,78.0,402.0,1.1672911643981934
34,InceptionV3,128,0.3,0.3,32,15,0.995312511920929,0.9947971105575562,0.9958333373069763,0.9947916865348816,0.9953204989433289,0.9958333373069763,0.9906407594680786,0.9998711943626404,1910.0,10.0,8.0,1912.0,81.88056778907776,0.8187500238418579,0.818371593952179,0.8166666626930237,0.8187500238418579,0.8176256418228149,0.8168560862541199,0.6354441046714783,0.8805403709411621,393.0,87.0,88.0,392.0,1.1062614917755127
35,InceptionV3,128,0.3,0.3,32,21,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9974037408828735,0.9973948001861572,0.9948069453239441,0.9999852180480957,1915.0,5.0,5.0,1915.0,105.2870705127716,0.8125,0.8091286420822144,0.8125,0.8083333373069763,0.810576856136322,0.812231183052063,0.6208882927894592,0.8673979640007019,388.0,92.0,90.0,390.0,1.106947898864746
36,InceptionV3,128,0.3,0.3,32,11,0.9781249761581421,0.9781363606452942,0.9786458611488342,0.9781249761581421,0.9784373641014099,0.9785608053207397,0.9567914605140686,0.9980335235595703,1878.0,42.0,41.0,1879.0,68.05914855003357,0.8166666626930237,0.8170478343963623,0.8187500238418579,0.8166666626930237,0.8180769085884094,0.8180107474327087,0.6354258060455322,0.8479102253913879,392.0,88.0,87.0,393.0,1.1223220825195312
37,InceptionV3,128,0.3,0.3,32,14,0.9921875,0.9921793341636658,0.9911458492279053,0.9921875,0.9916249513626099,0.9912552237510681,0.9833618402481079,0.999806821346283,1905.0,15.0,17.0,1903.0,86.4972517490387,0.768750011920929,0.7726315855979919,0.7645833492279053,0.7749999761581421,0.7685846090316772,0.7670454382896423,0.5396718978881836,0.8291774988174438,372.0,108.0,113.0,367.0,1.0847511291503906
38,InceptionV3,128,0.3,0.3,32,13,0.9916666746139526,0.9916796684265137,0.9932291507720947,0.9916666746139526,0.9924838542938232,0.9931945204734802,0.9849337339401245,0.9995419383049011,1904.0,16.0,13.0,1907.0,86.79895949363708,0.8041666746139526,0.8088235259056091,0.8020833134651184,0.8104166388511658,0.805290937423706,0.8040404915809631,0.6125711798667908,0.8664951324462891,389.0,91.0,95.0,385.0,1.4771194458007812
39,InceptionV3,128,0.3,0.3,32,11,0.9864583611488342,0.9859448075294495,0.9864583611488342,0.9859374761581421,0.9862884283065796,0.9863004684448242,0.9724241495132446,0.9981374740600586,1893.0,27.0,26.0,1894.0,78.15385365486145,0.800000011920929,0.8016701340675354,0.800000011920929,0.8020833134651184,0.8008467555046082,0.8004545569419861,0.6021842956542969,0.8815298676490784,385.0,95.0,96.0,384.0,1.2059133052825928
40,InceptionV3,128,0.3,0.3,32,28,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999866485595703,1916.0,4.0,4.0,1916.0,129.61083245277405,0.7916666865348816,0.7883817553520203,0.7916666865348816,0.7875000238418579,0.7899999618530273,0.7908602356910706,0.579205334186554,0.8422091603279114,378.0,102.0,100.0,380.0,1.1689260005950928
41,InceptionV3,128,0.3,0.3,32,16,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999252557754517,1916.0,4.0,4.0,1916.0,73.507657289505,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.7999933362007141,0.8000386357307434,0.6000386476516724,0.8770507574081421,384.0,96.0,96.0,384.0,0.7426846027374268
42,InceptionV3,128,0.3,0.3,32,10,0.9651041626930237,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.966705322265625,0.9666734933853149,0.9334229230880737,0.9945060610771179,1856.0,64.0,64.0,1856.0,54.558985233306885,0.8229166865348816,0.8263598084449768,0.8229166865348816,0.8270833492279053,0.8247311115264893,0.8235294222831726,0.6500979065895081,0.9006683826446533,397.0,83.0,85.0,395.0,0.771782398223877
43,InceptionV3,128,0.3,0.3,32,14,0.995312511920929,0.9953149557113647,0.9958333373069763,0.995312511920929,0.995576798915863,0.995849072933197,0.9911695122718811,0.9998114705085754,1911.0,9.0,8.0,1912.0,67.85118365287781,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.76666659116745,0.7666666507720947,0.5333333611488342,0.8245159983634949,368.0,112.0,112.0,368.0,0.7356953620910645
44,InceptionV3,128,0.3,0.3,32,10,0.9859374761581421,0.9849350452423096,0.987500011920929,0.9848958253860474,0.9862258434295654,0.9874989986419678,0.9724504947662354,0.9992419481277466,1891.0,29.0,24.0,1896.0,54.615127086639404,0.7979166507720947,0.7974947690963745,0.7958333492279053,0.7979166507720947,0.7966930866241455,0.7962121367454529,0.5937713384628296,0.8805751204490662,383.0,97.0,98.0,382.0,0.7271344661712646
45,InceptionV3,128,0.3,0.3,32,13,0.9906250238418579,0.9921793341636658,0.9911458492279053,0.9921875,0.9916414618492126,0.9912237524986267,0.9833628535270691,0.9991980791091919,1905.0,15.0,17.0,1903.0,64.33115315437317,0.7458333373069763,0.7473903894424438,0.7458333373069763,0.7479166388511658,0.7465938329696655,0.7464015483856201,0.493765264749527,0.8151519894599915,359.0,121.0,122.0,358.0,0.7364263534545898
46,InceptionV3,128,0.3,0.3,32,20,0.995312511920929,0.9958311915397644,0.995312511920929,0.9958333373069763,0.9955522418022156,0.9953597784042358,0.9911527037620544,0.9999567270278931,1912.0,8.0,9.0,1911.0,85.63776230812073,0.8229166865348816,0.8238993883132935,0.8187500238418579,0.824999988079071,0.8213624358177185,0.8198232650756836,0.6438161134719849,0.8749284148216248,396.0,84.0,87.0,393.0,0.7344043254852295
47,InceptionV3,128,0.3,0.3,32,14,0.9921875,0.9921875,0.9921875,0.9921875,0.9921875,0.9921875,0.984375,0.9991121888160706,1905.0,15.0,15.0,1905.0,67.2526183128357,0.8354166746139526,0.8368200659751892,0.8333333134651184,0.8374999761581421,0.8351851105690002,0.8338384032249451,0.6708841919898987,0.9157963991165161,402.0,78.0,80.0,400.0,0.7263889312744141
48,InceptionV3,128,0.3,0.3,32,19,0.9984375238418579,0.9973985552787781,0.9984375238418579,0.9973958134651184,0.9979246854782104,0.9984375238418579,0.995849072933197,0.999993085861206,1915.0,5.0,3.0,1917.0,82.76959705352783,0.8187500238418579,0.8204593062400818,0.8187500238418579,0.8208333253860474,0.8196713328361511,0.8190494179725647,0.6396556496620178,0.8976410031318665,394.0,86.0,87.0,393.0,0.7309350967407227
49,InceptionV3,128,0.3,0.3,32,5,0.9197916388511658,0.9181865453720093,0.9177083373069763,0.9182291626930237,0.9178241491317749,0.9181545376777649,0.8361164331436157,0.9742487668991089,1763.0,157.0,158.0,1762.0,40.1566379070282,0.768750011920929,0.7682672142982483,0.7666666507720947,0.768750011920929,0.767625629901886,0.7668560743331909,0.5354441404342651,0.8225151896476746,369.0,111.0,112.0,368.0,0.72902512550354
50,InceptionV3,128,0.3,0.3,32,16,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.999988317489624,1917.0,3.0,3.0,1917.0,73.45950675010681,0.84375,0.8419958353042603,0.84375,0.8416666388511658,0.8429486751556396,0.8432796001434326,0.6854339838027954,0.9080164432525635,404.0,76.0,75.0,405.0,0.7639734745025635
