folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,Xception,128,0.3,0.3,32,8,0.9942708611488342,0.9953076243400574,0.9942708611488342,0.995312511920929,0.9947834014892578,0.9943023920059204,0.9895991086959839,0.9993717074394226,1911.0,9.0,11.0,1909.0,69.25419211387634,0.7604166865348816,0.7587628960609436,0.7666666507720947,0.7562500238418579,0.76278156042099,0.7640860080718994,0.5230318903923035,0.8114214539527893,363.0,117.0,112.0,368.0,0.7555086612701416
12,Xception,128,0.3,0.3,32,12,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.9999475479125977,1914.0,6.0,6.0,1914.0,87.386385679245,0.7749999761581421,0.7716049551963806,0.78125,0.768750011920929,0.7762820720672607,0.778763473033905,0.5501139760017395,0.8492317795753479,369.0,111.0,105.0,375.0,0.7812433242797852
13,Xception,128,0.3,0.3,32,9,0.9979166388511658,0.9968798756599426,0.9984375238418579,0.996874988079071,0.9976762533187866,0.9984207153320312,0.9953356385231018,0.9999899864196777,1914.0,6.0,3.0,1917.0,73.85640835762024,0.8270833492279053,0.8284518718719482,0.824999988079071,0.8291666507720947,0.8266839385032654,0.8258756995201111,0.6542623043060303,0.8951063752174377,398.0,82.0,84.0,396.0,0.8012955188751221
14,Xception,128,0.3,0.3,32,12,0.9895833134651184,0.9895941615104675,0.9906250238418579,0.9895833134651184,0.9901121854782104,0.9906250238418579,0.980224072933197,0.9983747601509094,1900.0,20.0,18.0,1902.0,89.06138753890991,0.8041666746139526,0.8024691343307495,0.8125,0.800000011920929,0.8077563643455505,0.8095430731773376,0.6125996708869934,0.8575021028518677,384.0,96.0,90.0,390.0,0.8438067436218262
15,Xception,128,0.3,0.3,32,15,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976602792739868,0.9979166388511658,0.9953203797340393,0.9994033575057983,1915.0,5.0,4.0,1916.0,102.98272204399109,0.7479166388511658,0.7531380653381348,0.75,0.7541666626930237,0.7509905099868774,0.7522055506706238,0.504223644733429,0.8142903447151184,362.0,118.0,120.0,360.0,0.845081090927124
16,Xception,128,0.3,0.3,32,6,0.9744791388511658,0.972453236579895,0.9744791388511658,0.9723958373069763,0.9734600782394409,0.9745206236839294,0.9469656348228455,0.9954238533973694,1867.0,53.0,49.0,1871.0,61.23958492279053,0.8020833134651184,0.8037974834442139,0.793749988079071,0.8062499761581421,0.7984648942947388,0.7969140410423279,0.6001794338226318,0.8680446743965149,387.0,93.0,99.0,381.0,0.8125667572021484
17,Xception,128,0.3,0.3,32,7,0.9807291626930237,0.980739176273346,0.981249988079071,0.9807291626930237,0.9810088276863098,0.9812458753585815,0.9620155096054077,0.9983699321746826,1883.0,37.0,36.0,1884.0,65.5421245098114,0.731249988079071,0.7268993854522705,0.737500011920929,0.7229166626930237,0.7325905561447144,0.7327713370323181,0.4605357348918915,0.7977777719497681,347.0,133.0,126.0,354.0,0.796867847442627
18,Xception,128,0.3,0.3,32,10,0.995312511920929,0.9958311915397644,0.995312511920929,0.9958333373069763,0.9955846667289734,0.9953104257583618,0.9911684393882751,0.999905526638031,1912.0,8.0,9.0,1911.0,80.06303286552429,0.7833333611488342,0.7817047834396362,0.7833333611488342,0.78125,0.7823716998100281,0.7831989526748657,0.5646107792854309,0.8416754603385925,375.0,105.0,104.0,376.0,0.7813496589660645
19,Xception,128,0.3,0.3,32,16,0.9979166388511658,0.9984358549118042,0.9973958134651184,0.9984375238418579,0.9978836178779602,0.997474730014801,0.9958475828170776,0.9999427795410156,1917.0,3.0,5.0,1915.0,106.05544853210449,0.8083333373069763,0.8070539236068726,0.8104166388511658,0.8062499761581421,0.8086858987808228,0.809744656085968,0.6167094111442566,0.8765212297439575,387.0,93.0,91.0,389.0,0.7819945812225342
20,Xception,128,0.3,0.3,32,6,0.9588541388511658,0.9568158388137817,0.957812488079071,0.9567708373069763,0.95732182264328,0.9578536748886108,0.9146876931190491,0.992828369140625,1837.0,83.0,81.0,1839.0,60.37342429161072,0.800000011920929,0.7966805100440979,0.800000011920929,0.7958333492279053,0.798461377620697,0.7989247441291809,0.5958638787269592,0.867202639579773,382.0,98.0,96.0,384.0,0.769160270690918
21,Xception,128,0.3,0.3,32,14,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997019767761,1919.0,1.0,1.0,1919.0,99.74217653274536,0.7916666865348816,0.7883817553520203,0.7916666865348816,0.7875000238418579,0.7897756099700928,0.7913306355476379,0.5792195796966553,0.8459135293960571,378.0,102.0,100.0,380.0,0.7915863990783691
22,Xception,128,0.3,0.3,32,9,0.9911458492279053,0.9906445145606995,0.9927083253860474,0.9906250238418579,0.9916827082633972,0.9927083253860474,0.9833648800849915,0.999737024307251,1902.0,18.0,14.0,1906.0,86.70854067802429,0.7854166626930237,0.7873684167861938,0.7791666388511658,0.7895833253860474,0.7831348180770874,0.7816919088363647,0.568836510181427,0.8476301431655884,379.0,101.0,106.0,374.0,0.7936975955963135
23,Xception,128,0.3,0.3,32,7,0.9708333611488342,0.9713839888572693,0.9723958373069763,0.9713541865348816,0.9718881249427795,0.9724338054656982,0.9438187479972839,0.9966161251068115,1865.0,55.0,53.0,1867.0,65.67708230018616,0.7708333134651184,0.7714884877204895,0.7666666507720947,0.7729166746139526,0.7687752842903137,0.7685915231704712,0.5396535396575928,0.8290386199951172,371.0,109.0,112.0,368.0,0.9700727462768555
24,Xception,128,0.3,0.3,32,12,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999972581863403,1917.0,3.0,3.0,1917.0,87.87330460548401,0.8062499761581421,0.8066527843475342,0.8083333373069763,0.8062499761581421,0.8074999451637268,0.8079301118850708,0.6146026849746704,0.8570420742034912,387.0,93.0,92.0,388.0,0.7879741191864014
25,Xception,128,0.3,0.3,32,11,0.996874988079071,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971474409103394,0.9973790645599365,0.9942781925201416,0.9999852180480957,1914.0,6.0,5.0,1915.0,84.14210152626038,0.7770833373069763,0.7754677534103394,0.7770833373069763,0.7749999761581421,0.7757096886634827,0.7777758240699768,0.552155613899231,0.8551996946334839,372.0,108.0,107.0,373.0,0.7993729114532471
26,Xception,128,0.3,0.3,32,4,0.9651041626930237,0.9656428694725037,0.9661458134651184,0.965624988079071,0.9659253358840942,0.9661617279052734,0.9318734407424927,0.9940579533576965,1854.0,66.0,65.0,1855.0,49.638829469680786,0.762499988079071,0.7571428418159485,0.7729166746139526,0.7520833611488342,0.7648047208786011,0.7684722542762756,0.5252323746681213,0.8182834386825562,361.0,119.0,109.0,371.0,0.7731835842132568
27,Xception,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,100.83872985839844,0.7854166626930237,0.7870563864707947,0.7854166626930237,0.7875000238418579,0.786111056804657,0.786111056804657,0.5729278326034546,0.8559224009513855,378.0,102.0,103.0,377.0,0.7780146598815918
28,Xception,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,107.48098230361938,0.7916666865348816,0.7904564142227173,0.793749988079071,0.7895833253860474,0.7918909788131714,0.7933467626571655,0.5833842158317566,0.8158963322639465,379.0,101.0,99.0,381.0,0.7779510021209717
29,Xception,128,0.3,0.3,32,15,0.9979166388511658,0.9979188442230225,0.9989583492279053,0.9979166388511658,0.9984615445137024,0.9989247918128967,0.9968897700309753,0.999977171421051,1916.0,4.0,2.0,1918.0,101.07784032821655,0.7729166746139526,0.7729166746139526,0.7729166746139526,0.7729166746139526,0.7727477550506592,0.7732832431793213,0.5458739995956421,0.8586219549179077,371.0,109.0,109.0,371.0,0.7799885272979736
30,Xception,128,0.3,0.3,32,10,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973956942558289,0.9974116086959839,0.9948074221611023,0.9999789595603943,1915.0,5.0,5.0,1915.0,78.52734398841858,0.7791666388511658,0.780793309211731,0.7791666388511658,0.78125,0.7800177931785583,0.7795760035514832,0.5604686141014099,0.855618417263031,375.0,105.0,106.0,374.0,0.771930456161499
31,Xception,128,0.3,0.3,32,14,0.9984375238418579,0.9984391331672668,0.9994791746139526,0.9984375238418579,0.9989663362503052,0.9994791746139526,0.9979324340820312,0.9999960660934448,1917.0,3.0,1.0,1919.0,97.56972289085388,0.824999988079071,0.8259958028793335,0.8208333253860474,0.8270833492279053,0.8234456777572632,0.8219065070152283,0.6479828357696533,0.894468367099762,397.0,83.0,86.0,394.0,0.7599241733551025
32,Xception,128,0.3,0.3,32,10,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.999995768070221,1919.0,1.0,1.0,1919.0,78.90755367279053,0.8125,0.812889814376831,0.8145833611488342,0.8125,0.8137179017066956,0.8142473101615906,0.6271046996116638,0.8956922292709351,390.0,90.0,89.0,391.0,0.7631573677062988
33,Xception,128,0.3,0.3,32,11,0.9947916865348816,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.9945263266563416,0.9943311214447021,0.9891162514686584,0.999895453453064,1910.0,10.0,11.0,1909.0,85.41263961791992,0.8125,0.8099173307418823,0.8166666626930237,0.8083333373069763,0.8136124014854431,0.8145443201065063,0.6251507997512817,0.8941211104393005,388.0,92.0,88.0,392.0,0.7931334972381592
34,Xception,128,0.3,0.3,32,11,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.9999021887779236,1912.0,8.0,8.0,1912.0,90.78829431533813,0.7916666865348816,0.7913222908973694,0.7979166507720947,0.7895833253860474,0.7942258715629578,0.7970923185348511,0.5876447558403015,0.8286870121955872,379.0,101.0,97.0,383.0,0.8282043933868408
35,Xception,128,0.3,0.3,32,12,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.99977046251297,1912.0,8.0,8.0,1912.0,92.0649344921112,0.7708333134651184,0.7682672142982483,0.7666666507720947,0.768750011920929,0.7674496173858643,0.7671940922737122,0.5354563593864441,0.8443185687065125,369.0,111.0,112.0,368.0,12.036197185516357
36,Xception,128,0.3,0.3,32,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,117.62190842628479,0.824999988079071,0.8236514329910278,0.8270833492279053,0.8229166865348816,0.8251281976699829,0.8268817067146301,0.6500569581985474,0.8624261617660522,395.0,85.0,83.0,397.0,0.8180553913116455
37,Xception,128,0.3,0.3,32,6,0.9822916388511658,0.9812792539596558,0.9828125238418579,0.981249988079071,0.9820417165756226,0.9828539490699768,0.9641290307044983,0.9981962442398071,1884.0,36.0,33.0,1887.0,60.666709184646606,0.7729166746139526,0.7711340188980103,0.7791666388511658,0.768750011920929,0.7753204703330994,0.7764785289764404,0.547993004322052,0.8284028768539429,369.0,111.0,106.0,374.0,0.7886359691619873
38,Xception,128,0.3,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,124.50085806846619,0.8104166388511658,0.8087317943572998,0.8104166388511658,0.8083333373069763,0.8095191717147827,0.8101478815078735,0.6187734007835388,0.8473458886146545,388.0,92.0,91.0,389.0,0.7835571765899658
39,Xception,128,0.3,0.3,32,18,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999797344207764,1916.0,4.0,4.0,1916.0,117.6220018863678,0.7979166507720947,0.7983368039131165,0.800000011920929,0.7979166507720947,0.7992627620697021,0.7993951439857483,0.5979298949241638,0.8588151335716248,383.0,97.0,96.0,384.0,0.8277182579040527
40,Xception,128,0.3,0.3,32,16,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999986886978149,1919.0,1.0,1.0,1919.0,108.49450469017029,0.7562500238418579,0.7546777725219727,0.7562500238418579,0.7541666626930237,0.7554486393928528,0.7557795643806458,0.5104339718818665,0.8134657144546509,362.0,118.0,117.0,363.0,0.7806787490844727
