folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
44,DenseNet201,128,0.3,0.3,32,10,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.9953120946884155,0.9953272342681885,0.9906397461891174,0.9999050498008728,1911.0,9.0,9.0,1911.0,118.39861631393433,0.7979166507720947,0.8046218752861023,0.7979166507720947,0.8062499761581421,0.8013302087783813,0.7995210886001587,0.6043481826782227,0.8646549582481384,387.0,93.0,97.0,383.0,1.988095998764038
45,DenseNet201,128,0.3,0.3,32,10,0.995312511920929,0.9963522553443909,0.9958333373069763,0.9963541626930237,0.9960891008377075,0.9958797097206116,0.9922258853912354,0.9999356865882874,1913.0,7.0,8.0,1912.0,116.39962196350098,0.7145833373069763,0.7139874696731567,0.7124999761581421,0.7145833373069763,0.7130268812179565,0.7135028839111328,0.4271434545516968,0.7983594536781311,343.0,137.0,138.0,342.0,2.008383274078369
46,DenseNet201,128,0.3,0.3,32,17,0.9989583492279053,0.9984391331672668,0.9994791746139526,0.9984375238418579,0.9989663362503052,0.9994791746139526,0.9979324340820312,0.9999971985816956,1917.0,3.0,1.0,1919.0,165.588392496109,0.8125,0.8091286420822144,0.8125,0.8083333373069763,0.8109614849090576,0.8114247918128967,0.6208638548851013,0.8879578709602356,388.0,92.0,90.0,390.0,2.005715847015381
47,DenseNet201,128,0.3,0.3,32,4,0.9083333611488342,0.9064449071884155,0.9083333611488342,0.90625,0.9075666069984436,0.9079868793487549,0.8148201704025269,0.9691583514213562,1740.0,180.0,176.0,1744.0,77.70717692375183,0.7854166626930237,0.7791411280632019,0.793749988079071,0.7749999761581421,0.7862253785133362,0.790298581123352,0.5691452622413635,0.86850905418396,372.0,108.0,99.0,381.0,2.061143398284912
48,DenseNet201,128,0.3,0.3,32,8,0.9901041388511658,0.989588737487793,0.9901041388511658,0.9895833134651184,0.9898477792739868,0.9901041388511658,0.9796953797340393,0.9996267557144165,1900.0,20.0,19.0,1901.0,104.8919837474823,0.8104166388511658,0.8020408153533936,0.8187500238418579,0.7979166507720947,0.8105857968330383,0.8144204616546631,0.6169479489326477,0.8864562511444092,383.0,97.0,87.0,393.0,2.0408544540405273
49,DenseNet201,128,0.3,0.3,32,6,0.9567708373069763,0.9597491025924683,0.956250011920929,0.9598958492279053,0.9578759670257568,0.9567294716835022,0.9162453413009644,0.9917511940002441,1843.0,77.0,84.0,1836.0,92.28260469436646,0.7958333492279053,0.7941787838935852,0.7958333492279053,0.793749988079071,0.7950319647789001,0.7953628897666931,0.5896006226539612,0.848059892654419,381.0,99.0,98.0,382.0,2.0485846996307373
50,DenseNet201,128,0.3,0.3,32,14,0.9973958134651184,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971312880516052,0.9968907833099365,0.9942787289619446,0.9999731779098511,1915.0,5.0,6.0,1914.0,146.53674006462097,0.856249988079071,0.8544698357582092,0.856249988079071,0.8541666865348816,0.8553205132484436,0.8560484051704407,0.7104421257972717,0.9265385866165161,410.0,70.0,69.0,411.0,2.081092596054077
51,DenseNet201,128,0.3,0.3,32,17,0.9963541626930237,0.9968717694282532,0.9958333373069763,0.996874988079071,0.9962869882583618,0.9959865212440491,0.99273282289505,0.9999211430549622,1914.0,6.0,8.0,1912.0,165.14861941337585,0.8145833611488342,0.8200836777687073,0.8166666626930237,0.8208333253860474,0.8182017803192139,0.8179212808609009,0.6377180218696594,0.8832964897155762,394.0,86.0,88.0,392.0,2.037717819213867
52,DenseNet201,128,0.3,0.3,32,8,0.9697916507720947,0.9688149690628052,0.9708333611488342,0.96875,0.9698627591133118,0.9707619547843933,0.9396561980247498,0.9955350160598755,1860.0,60.0,56.0,1864.0,104.64795708656311,0.8208333253860474,0.8157349824905396,0.8208333253860474,0.8145833611488342,0.818140983581543,0.8200269341468811,0.6354868412017822,0.8803081512451172,391.0,89.0,86.0,394.0,2.037255048751831
53,DenseNet201,128,0.3,0.3,32,4,0.8968750238418579,0.8947916626930237,0.8947916626930237,0.8947916626930237,0.8947494626045227,0.8950904011726379,0.7898393273353577,0.9570976495742798,1718.0,202.0,202.0,1718.0,76.39079332351685,0.7708333134651184,0.778251588344574,0.7604166865348816,0.7833333611488342,0.7691031098365784,0.7661168575286865,0.5441022515296936,0.8454926609992981,376.0,104.0,115.0,365.0,1.988865613937378
54,DenseNet201,128,0.3,0.3,32,21,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999994039535522,1919.0,1.0,1.0,1919.0,193.67546367645264,0.8104166388511658,0.8074533939361572,0.8125,0.8062499761581421,0.8099323511123657,0.8114756345748901,0.6188629865646362,0.8676388263702393,387.0,93.0,90.0,390.0,2.0023033618927
55,DenseNet201,128,0.3,0.3,32,13,0.9963541626930237,0.9963522553443909,0.9958333373069763,0.9963541626930237,0.9960896372795105,0.995849072933197,0.9921953678131104,0.9999642372131348,1913.0,7.0,8.0,1912.0,139.5733723640442,0.793749988079071,0.7920997738838196,0.793749988079071,0.7916666865348816,0.7926836609840393,0.7938477993011475,0.5854807496070862,0.8575390577316284,380.0,100.0,99.0,381.0,2.087731122970581
56,DenseNet201,128,0.3,0.3,32,11,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981727004051208,0.9984690546989441,0.9963772892951965,0.9999861121177673,1916.0,4.0,3.0,1917.0,125.10465335845947,0.793749988079071,0.7908902764320374,0.7958333492279053,0.7895833253860474,0.7933973073959351,0.7944892644882202,0.5854705572128296,0.8765148520469666,379.0,101.0,98.0,382.0,2.001962900161743
57,DenseNet201,128,0.3,0.3,32,11,0.9963541626930237,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958412051200867,0.9958323240280151,0.9916819334030151,0.9999093413352966,1912.0,8.0,8.0,1912.0,125.8829197883606,0.8500000238418579,0.8447204828262329,0.8500000238418579,0.84375,0.8476577401161194,0.8485093712806702,0.6938527822494507,0.9161176681518555,405.0,75.0,72.0,408.0,2.044757843017578
58,DenseNet201,128,0.3,0.3,32,11,0.9901041388511658,0.9901093244552612,0.9906250238418579,0.9901041388511658,0.9903684854507446,0.9906407594680786,0.9807528257369995,0.9997565150260925,1901.0,19.0,18.0,1902.0,124.10828399658203,0.793749988079071,0.793749988079071,0.793749988079071,0.793749988079071,0.7937499284744263,0.793749988079071,0.5874999761581421,0.8514800071716309,381.0,99.0,99.0,381.0,2.06168532371521
59,DenseNet201,128,0.3,0.3,32,14,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9948235750198364,0.9947402477264404,0.9895970821380615,0.999744713306427,1910.0,10.0,10.0,1910.0,147.37417197227478,0.7979166507720947,0.7971014380455017,0.8020833134651184,0.7958333492279053,0.7997037172317505,0.8006407022476196,0.5979992747306824,0.8641970753669739,382.0,98.0,95.0,385.0,2.7871994972229004
60,DenseNet201,128,0.3,0.3,32,5,0.9437500238418579,0.9403836131095886,0.9447916746139526,0.9401041865348816,0.9426246285438538,0.9445585608482361,0.8850244283676147,0.9866795539855957,1805.0,115.0,106.0,1814.0,84.01648664474487,0.7416666746139526,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7397069334983826,0.7393614053726196,0.47920531034469604,0.797838568687439,355.0,125.0,125.0,355.0,2.0187253952026367
61,DenseNet201,128,0.3,0.3,32,10,0.989062488079071,0.9885476231575012,0.989062488079071,0.9885416626930237,0.9887892007827759,0.9891414046287537,0.9776583313941956,0.9994622468948364,1898.0,22.0,21.0,1899.0,118.61741375923157,0.7875000238418579,0.7870563864707947,0.7854166626930237,0.7875000238418579,0.7861772179603577,0.7859848737716675,0.5729319453239441,0.8646549582481384,378.0,102.0,103.0,377.0,2.011733055114746
62,DenseNet201,128,0.3,0.3,32,13,0.9984375238418579,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981729388237,0.9979324340820312,0.996362030506134,0.9999797344207764,1917.0,3.0,4.0,1916.0,138.55777430534363,0.78125,0.7824267745018005,0.7791666388511658,0.7833333611488342,0.7805682420730591,0.780541181564331,0.5625754594802856,0.8415906429290771,376.0,104.0,106.0,374.0,2.038752555847168
63,DenseNet201,128,0.3,0.3,32,12,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.9998670220375061,1912.0,8.0,8.0,1912.0,131.47544360160828,0.7958333492279053,0.7974947690963745,0.7958333492279053,0.7979166507720947,0.7967592477798462,0.7960858941078186,0.5937754511833191,0.8454601168632507,383.0,97.0,98.0,382.0,2.0526182651519775
64,DenseNet201,128,0.3,0.3,32,12,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.999986469745636,1916.0,4.0,4.0,1916.0,132.76616024971008,0.7708333134651184,0.7665289044380188,0.7729166746139526,0.7645833492279053,0.7697115540504456,0.7710350155830383,0.5375692248344421,0.8280795216560364,367.0,113.0,109.0,371.0,2.0135037899017334
